Maximum,194.0,@,No.1055,,,,,,
Minimum,-0.1,@,No.14,,,,,,
Average,50.07,,,,,,,,
Data Quantity,1993,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
366,41.7,gf,1.600,mm,OK,--,11:12:24 AM,11/27/2025,
367,41.7,gf,1.605,mm,OK,--,11:12:24 AM,11/27/2025,
368,41.7,gf,1.610,mm,OK,--,11:12:24 AM,11/27/2025,
369,41.8,gf,1.610,mm,OK,--,11:12:24 AM,11/27/2025,
370,41.8,gf,1.615,mm,OK,--,11:12:25 AM,11/27/2025,
371,41.8,gf,1.620,mm,OK,--,11:12:25 AM,11/27/2025,
372,41.8,gf,1.620,mm,OK,--,11:12:25 AM,11/27/2025,
373,41.8,gf,1.625,mm,OK,--,11:12:25 AM,11/27/2025,
374,41.8,gf,1.630,mm,OK,--,11:12:25 AM,11/27/2025,
375,41.8,gf,1.635,mm,OK,--,11:12:25 AM,11/27/2025,
376,41.8,gf,1.640,mm,OK,--,11:12:25 AM,11/27/2025,
377,41.8,gf,1.645,mm,OK,--,11:12:25 AM,11/27/2025,
378,41.9,gf,1.645,mm,OK,--,11:12:25 AM,11/27/2025,
379,41.9,gf,1.650,mm,OK,--,11:12:25 AM,11/27/2025,
380,41.9,gf,1.655,mm,OK,--,11:12:26 AM,11/27/2025,
381,41.9,gf,1.655,mm,OK,--,11:12:26 AM,11/27/2025,
382,42.0,gf,1.660,mm,OK,--,11:12:26 AM,11/27/2025,
383,42.0,gf,1.660,mm,OK,--,11:12:26 AM,11/27/2025,
384,42.0,gf,1.665,mm,OK,--,11:12:26 AM,11/27/2025,
385,42.0,gf,1.665,mm,OK,--,11:12:26 AM,11/27/2025,
386,42.0,gf,1.670,mm,OK,--,11:12:26 AM,11/27/2025,
387,42.0,gf,1.670,mm,OK,--,11:12:26 AM,11/27/2025,
388,42.0,gf,1.675,mm,OK,--,11:12:26 AM,11/27/2025,
389,42.0,gf,1.675,mm,OK,--,11:12:26 AM,11/27/2025,
390,42.0,gf,1.680,mm,OK,--,11:12:27 AM,11/27/2025,
391,42.0,gf,1.685,mm,OK,--,11:12:27 AM,11/27/2025,
392,42.0,gf,1.685,mm,OK,--,11:12:27 AM,11/27/2025,
393,42.1,gf,1.690,mm,OK,--,11:12:27 AM,11/27/2025,
394,42.2,gf,1.695,mm,OK,--,11:12:27 AM,11/27/2025,
395,42.1,gf,1.700,mm,OK,--,11:12:27 AM,11/27/2025,
396,42.1,gf,1.700,mm,OK,--,11:12:27 AM,11/27/2025,
397,42.1,gf,1.705,mm,OK,--,11:12:27 AM,11/27/2025,
398,42.2,gf,1.710,mm,OK,--,11:12:27 AM,11/27/2025,
399,42.1,gf,1.710,mm,OK,--,11:12:27 AM,11/27/2025,
400,42.2,gf,1.715,mm,OK,--,11:12:28 AM,11/27/2025,
401,42.1,gf,1.720,mm,OK,--,11:12:28 AM,11/27/2025,
402,42.2,gf,1.725,mm,OK,--,11:12:28 AM,11/27/2025,
403,42.3,gf,1.725,mm,OK,--,11:12:28 AM,11/27/2025,
404,42.3,gf,1.730,mm,OK,--,11:12:28 AM,11/27/2025,
405,42.3,gf,1.735,mm,OK,--,11:12:28 AM,11/27/2025,
406,42.2,gf,1.735,mm,OK,--,11:12:28 AM,11/27/2025,
407,42.3,gf,1.740,mm,OK,--,11:12:28 AM,11/27/2025,
408,42.2,gf,1.745,mm,OK,--,11:12:28 AM,11/27/2025,
409,42.2,gf,1.745,mm,OK,--,11:12:28 AM,11/27/2025,
410,42.3,gf,1.750,mm,OK,--,11:12:29 AM,11/27/2025,
411,42.2,gf,1.750,mm,OK,--,11:12:29 AM,11/27/2025,
412,42.3,gf,1.755,mm,OK,--,11:12:29 AM,11/27/2025,
413,42.4,gf,1.755,mm,OK,--,11:12:29 AM,11/27/2025,
414,42.4,gf,1.760,mm,OK,--,11:12:29 AM,11/27/2025,
415,42.3,gf,1.765,mm,OK,--,11:12:29 AM,11/27/2025,
416,42.3,gf,1.770,mm,OK,--,11:12:29 AM,11/27/2025,
417,42.4,gf,1.770,mm,OK,--,11:12:29 AM,11/27/2025,
418,42.4,gf,1.775,mm,OK,--,11:12:29 AM,11/27/2025,
419,42.4,gf,1.775,mm,OK,--,11:12:29 AM,11/27/2025,
420,42.4,gf,1.780,mm,OK,--,11:12:30 AM,11/27/2025,
421,42.3,gf,1.780,mm,OK,--,11:12:30 AM,11/27/2025,
422,42.3,gf,1.780,mm,OK,--,11:12:30 AM,11/27/2025,
423,42.3,gf,1.785,mm,OK,--,11:12:30 AM,11/27/2025,
424,42.4,gf,1.785,mm,OK,--,11:12:30 AM,11/27/2025,
425,42.3,gf,1.790,mm,OK,--,11:12:30 AM,11/27/2025,
426,42.3,gf,1.790,mm,OK,--,11:12:30 AM,11/27/2025,
427,42.2,gf,1.790,mm,OK,--,11:12:30 AM,11/27/2025,
428,42.3,gf,1.790,mm,OK,--,11:12:30 AM,11/27/2025,
429,42.3,gf,1.795,mm,OK,--,11:12:30 AM,11/27/2025,
430,42.4,gf,1.795,mm,OK,--,11:12:31 AM,11/27/2025,
431,42.5,gf,1.795,mm,OK,--,11:12:31 AM,11/27/2025,
432,42.5,gf,1.800,mm,OK,--,11:12:31 AM,11/27/2025,
433,42.5,gf,1.800,mm,OK,--,11:12:31 AM,11/27/2025,
434,42.6,gf,1.805,mm,OK,--,11:12:31 AM,11/27/2025,
435,42.6,gf,1.810,mm,OK,--,11:12:31 AM,11/27/2025,
436,42.7,gf,1.815,mm,OK,--,11:12:31 AM,11/27/2025,
437,42.6,gf,1.820,mm,OK,--,11:12:31 AM,11/27/2025,
438,42.6,gf,1.820,mm,OK,--,11:12:31 AM,11/27/2025,
439,42.6,gf,1.825,mm,OK,--,11:12:31 AM,11/27/2025,
440,42.7,gf,1.825,mm,OK,--,11:12:32 AM,11/27/2025,
441,42.6,gf,1.830,mm,OK,--,11:12:32 AM,11/27/2025,
442,42.6,gf,1.830,mm,OK,--,11:12:32 AM,11/27/2025,
443,42.6,gf,1.835,mm,OK,--,11:12:32 AM,11/27/2025,
444,42.6,gf,1.835,mm,OK,--,11:12:32 AM,11/27/2025,
445,42.6,gf,1.835,mm,OK,--,11:12:32 AM,11/27/2025,
446,42.5,gf,1.840,mm,OK,--,11:12:32 AM,11/27/2025,
447,42.6,gf,1.840,mm,OK,--,11:12:32 AM,11/27/2025,
448,42.7,gf,1.840,mm,OK,--,11:12:32 AM,11/27/2025,
449,42.6,gf,1.840,mm,OK,--,11:12:32 AM,11/27/2025,
450,42.6,gf,1.845,mm,OK,--,11:12:33 AM,11/27/2025,
451,42.7,gf,1.845,mm,OK,--,11:12:33 AM,11/27/2025,
452,42.7,gf,1.845,mm,OK,--,11:12:33 AM,11/27/2025,
453,42.7,gf,1.850,mm,OK,--,11:12:33 AM,11/27/2025,
454,42.8,gf,1.850,mm,OK,--,11:12:33 AM,11/27/2025,
455,42.8,gf,1.855,mm,OK,--,11:12:33 AM,11/27/2025,
456,42.8,gf,1.860,mm,OK,--,11:12:33 AM,11/27/2025,
457,42.8,gf,1.865,mm,OK,--,11:12:33 AM,11/27/2025,
458,42.9,gf,1.870,mm,OK,--,11:12:33 AM,11/27/2025,
459,42.9,gf,1.875,mm,OK,--,11:12:33 AM,11/27/2025,
460,42.9,gf,1.880,mm,OK,--,11:12:34 AM,11/27/2025,
461,42.9,gf,1.885,mm,OK,--,11:12:34 AM,11/27/2025,
462,43.0,gf,1.895,mm,OK,--,11:12:34 AM,11/27/2025,
463,43.0,gf,1.900,mm,OK,--,11:12:34 AM,11/27/2025,
464,43.0,gf,1.910,mm,OK,--,11:12:34 AM,11/27/2025,
465,43.0,gf,1.915,mm,OK,--,11:12:34 AM,11/27/2025,
466,43.1,gf,1.920,mm,OK,--,11:12:34 AM,11/27/2025,
467,43.1,gf,1.925,mm,OK,--,11:12:34 AM,11/27/2025,
468,43.1,gf,1.930,mm,OK,--,11:12:34 AM,11/27/2025,
469,43.2,gf,1.935,mm,OK,--,11:12:34 AM,11/27/2025,
470,43.2,gf,1.940,mm,OK,--,11:12:35 AM,11/27/2025,
471,43.2,gf,1.945,mm,OK,--,11:12:35 AM,11/27/2025,
472,43.2,gf,1.950,mm,OK,--,11:12:35 AM,11/27/2025,
473,43.2,gf,1.955,mm,OK,--,11:12:35 AM,11/27/2025,
474,43.2,gf,1.960,mm,OK,--,11:12:35 AM,11/27/2025,
475,43.2,gf,1.965,mm,OK,--,11:12:35 AM,11/27/2025,
476,43.3,gf,1.965,mm,OK,--,11:12:35 AM,11/27/2025,
477,43.3,gf,1.970,mm,OK,--,11:12:35 AM,11/27/2025,
478,43.3,gf,1.975,mm,OK,--,11:12:35 AM,11/27/2025,
479,43.4,gf,1.975,mm,OK,--,11:12:35 AM,11/27/2025,
480,43.4,gf,1.980,mm,OK,--,11:12:36 AM,11/27/2025,
481,43.5,gf,1.985,mm,OK,--,11:12:36 AM,11/27/2025,
482,43.6,gf,1.985,mm,OK,--,11:12:36 AM,11/27/2025,
483,43.6,gf,1.990,mm,OK,--,11:12:36 AM,11/27/2025,
484,43.6,gf,1.995,mm,OK,--,11:12:36 AM,11/27/2025,
485,43.7,gf,2.000,mm,OK,--,11:12:36 AM,11/27/2025,
486,43.7,gf,2.010,mm,OK,--,11:12:36 AM,11/27/2025,
487,43.7,gf,2.015,mm,OK,--,11:12:36 AM,11/27/2025,
488,43.7,gf,2.020,mm,OK,--,11:12:36 AM,11/27/2025,
489,43.7,gf,2.030,mm,OK,--,11:12:36 AM,11/27/2025,
490,43.8,gf,2.035,mm,OK,--,11:12:37 AM,11/27/2025,
491,43.8,gf,2.040,mm,OK,--,11:12:37 AM,11/27/2025,
492,43.9,gf,2.050,mm,OK,--,11:12:37 AM,11/27/2025,
493,44.0,gf,2.055,mm,OK,--,11:12:37 AM,11/27/2025,
494,44.1,gf,2.060,mm,OK,--,11:12:37 AM,11/27/2025,
495,44.1,gf,2.065,mm,OK,--,11:12:37 AM,11/27/2025,
496,44.1,gf,2.070,mm,OK,--,11:12:37 AM,11/27/2025,
497,44.2,gf,2.080,mm,OK,--,11:12:37 AM,11/27/2025,
498,44.2,gf,2.085,mm,OK,--,11:12:37 AM,11/27/2025,
499,44.2,gf,2.090,mm,OK,--,11:12:37 AM,11/27/2025,
500,44.3,gf,2.095,mm,OK,--,11:12:38 AM,11/27/2025,
501,44.4,gf,2.100,mm,OK,--,11:12:38 AM,11/27/2025,
502,44.3,gf,2.105,mm,OK,--,11:12:38 AM,11/27/2025,
503,44.4,gf,2.110,mm,OK,--,11:12:38 AM,11/27/2025,
504,44.4,gf,2.115,mm,OK,--,11:12:38 AM,11/27/2025,
505,44.4,gf,2.120,mm,OK,--,11:12:38 AM,11/27/2025,
506,44.4,gf,2.125,mm,OK,--,11:12:38 AM,11/27/2025,
507,44.4,gf,2.130,mm,OK,--,11:12:38 AM,11/27/2025,
508,44.4,gf,2.135,mm,OK,--,11:12:38 AM,11/27/2025,
509,44.4,gf,2.140,mm,OK,--,11:12:38 AM,11/27/2025,
510,44.4,gf,2.145,mm,OK,--,11:12:39 AM,11/27/2025,
511,44.5,gf,2.150,mm,OK,--,11:12:39 AM,11/27/2025,
512,44.5,gf,2.155,mm,OK,--,11:12:39 AM,11/27/2025,
513,44.5,gf,2.160,mm,OK,--,11:12:39 AM,11/27/2025,
514,44.5,gf,2.165,mm,OK,--,11:12:39 AM,11/27/2025,
515,44.5,gf,2.170,mm,OK,--,11:12:39 AM,11/27/2025,
516,44.5,gf,2.170,mm,OK,--,11:12:39 AM,11/27/2025,
517,44.5,gf,2.175,mm,OK,--,11:12:39 AM,11/27/2025,
518,44.5,gf,2.180,mm,OK,--,11:12:39 AM,11/27/2025,
519,44.5,gf,2.185,mm,OK,--,11:12:39 AM,11/27/2025,
520,44.5,gf,2.190,mm,OK,--,11:12:40 AM,11/27/2025,
521,44.5,gf,2.195,mm,OK,--,11:12:40 AM,11/27/2025,
522,44.5,gf,2.200,mm,OK,--,11:12:40 AM,11/27/2025,
523,44.5,gf,2.205,mm,OK,--,11:12:40 AM,11/27/2025,
524,44.5,gf,2.210,mm,OK,--,11:12:40 AM,11/27/2025,
525,44.4,gf,2.215,mm,OK,--,11:12:40 AM,11/27/2025,
526,44.4,gf,2.220,mm,OK,--,11:12:40 AM,11/27/2025,
527,44.4,gf,2.225,mm,OK,--,11:12:40 AM,11/27/2025,
528,44.5,gf,2.230,mm,OK,--,11:12:40 AM,11/27/2025,
529,44.5,gf,2.235,mm,OK,--,11:12:40 AM,11/27/2025,
530,44.5,gf,2.235,mm,OK,--,11:12:41 AM,11/27/2025,
531,44.5,gf,2.240,mm,OK,--,11:12:41 AM,11/27/2025,
532,44.5,gf,2.245,mm,OK,--,11:12:41 AM,11/27/2025,
533,44.5,gf,2.245,mm,OK,--,11:12:41 AM,11/27/2025,
534,44.5,gf,2.250,mm,OK,--,11:12:41 AM,11/27/2025,
535,44.5,gf,2.255,mm,OK,--,11:12:41 AM,11/27/2025,
536,44.5,gf,2.255,mm,OK,--,11:12:41 AM,11/27/2025,
537,44.5,gf,2.260,mm,OK,--,11:12:41 AM,11/27/2025,
538,44.5,gf,2.265,mm,OK,--,11:12:41 AM,11/27/2025,
539,44.5,gf,2.265,mm,OK,--,11:12:41 AM,11/27/2025,
540,44.5,gf,2.270,mm,OK,--,11:12:42 AM,11/27/2025,
541,44.5,gf,2.270,mm,OK,--,11:12:42 AM,11/27/2025,
542,44.5,gf,2.275,mm,OK,--,11:12:42 AM,11/27/2025,
543,44.5,gf,2.280,mm,OK,--,11:12:42 AM,11/27/2025,
544,44.5,gf,2.280,mm,OK,--,11:12:42 AM,11/27/2025,
545,44.5,gf,2.285,mm,OK,--,11:12:42 AM,11/27/2025,
546,44.6,gf,2.290,mm,OK,--,11:12:42 AM,11/27/2025,
547,44.6,gf,2.295,mm,OK,--,11:12:42 AM,11/27/2025,
548,44.6,gf,2.295,mm,OK,--,11:12:42 AM,11/27/2025,
549,44.6,gf,2.300,mm,OK,--,11:12:42 AM,11/27/2025,
550,44.6,gf,2.305,mm,OK,--,11:12:43 AM,11/27/2025,
551,44.7,gf,2.310,mm,OK,--,11:12:43 AM,11/27/2025,
552,44.7,gf,2.315,mm,OK,--,11:12:43 AM,11/27/2025,
553,44.7,gf,2.320,mm,OK,--,11:12:43 AM,11/27/2025,
554,44.7,gf,2.325,mm,OK,--,11:12:43 AM,11/27/2025,
555,44.7,gf,2.330,mm,OK,--,11:12:43 AM,11/27/2025,
556,44.7,gf,2.330,mm,OK,--,11:12:43 AM,11/27/2025,
557,44.7,gf,2.335,mm,OK,--,11:12:43 AM,11/27/2025,
558,44.7,gf,2.340,mm,OK,--,11:12:43 AM,11/27/2025,
559,44.7,gf,2.345,mm,OK,--,11:12:43 AM,11/27/2025,
560,44.7,gf,2.350,mm,OK,--,11:12:44 AM,11/27/2025,
561,44.7,gf,2.355,mm,OK,--,11:12:44 AM,11/27/2025,
562,44.7,gf,2.355,mm,OK,--,11:12:44 AM,11/27/2025,
563,44.7,gf,2.360,mm,OK,--,11:12:44 AM,11/27/2025,
564,44.7,gf,2.365,mm,OK,--,11:12:44 AM,11/27/2025,
565,44.7,gf,2.365,mm,OK,--,11:12:44 AM,11/27/2025,
566,44.7,gf,2.370,mm,OK,--,11:12:44 AM,11/27/2025,
567,44.9,gf,2.380,mm,OK,--,11:12:44 AM,11/27/2025,
568,44.9,gf,2.390,mm,OK,--,11:12:44 AM,11/27/2025,
569,44.9,gf,2.395,mm,OK,--,11:12:44 AM,11/27/2025,
570,44.8,gf,2.400,mm,OK,--,11:12:45 AM,11/27/2025,
571,44.8,gf,2.405,mm,OK,--,11:12:45 AM,11/27/2025,
572,44.9,gf,2.410,mm,OK,--,11:12:45 AM,11/27/2025,
573,44.9,gf,2.415,mm,OK,--,11:12:45 AM,11/27/2025,
574,44.9,gf,2.415,mm,OK,--,11:12:45 AM,11/27/2025,
575,44.9,gf,2.420,mm,OK,--,11:12:45 AM,11/27/2025,
576,44.9,gf,2.425,mm,OK,--,11:12:45 AM,11/27/2025,
577,44.9,gf,2.425,mm,OK,--,11:12:45 AM,11/27/2025,
578,44.9,gf,2.430,mm,OK,--,11:12:45 AM,11/27/2025,
579,44.9,gf,2.435,mm,OK,--,11:12:45 AM,11/27/2025,
580,44.9,gf,2.435,mm,OK,--,11:12:46 AM,11/27/2025,
581,45.0,gf,2.440,mm,OK,--,11:12:46 AM,11/27/2025,
582,45.0,gf,2.445,mm,OK,--,11:12:46 AM,11/27/2025,
583,45.0,gf,2.450,mm,OK,--,11:12:46 AM,11/27/2025,
584,45.0,gf,2.450,mm,OK,--,11:12:46 AM,11/27/2025,
585,45.0,gf,2.455,mm,OK,--,11:12:46 AM,11/27/2025,
586,45.0,gf,2.460,mm,OK,--,11:12:46 AM,11/27/2025,
587,45.0,gf,2.465,mm,OK,--,11:12:46 AM,11/27/2025,
588,45.0,gf,2.470,mm,OK,--,11:12:46 AM,11/27/2025,
589,45.0,gf,2.475,mm,OK,--,11:12:46 AM,11/27/2025,
590,45.0,gf,2.480,mm,OK,--,11:12:47 AM,11/27/2025,
591,45.1,gf,2.480,mm,OK,--,11:12:47 AM,11/27/2025,
592,45.1,gf,2.485,mm,OK,--,11:12:47 AM,11/27/2025,
593,45.1,gf,2.490,mm,OK,--,11:12:47 AM,11/27/2025,
594,45.1,gf,2.490,mm,OK,--,11:12:47 AM,11/27/2025,
595,45.2,gf,2.495,mm,OK,--,11:12:47 AM,11/27/2025,
596,45.2,gf,2.500,mm,OK,--,11:12:47 AM,11/27/2025,
597,45.3,gf,2.500,mm,OK,--,11:12:47 AM,11/27/2025,
598,45.2,gf,2.505,mm,OK,--,11:12:47 AM,11/27/2025,
599,45.2,gf,2.505,mm,OK,--,11:12:47 AM,11/27/2025,
600,45.3,gf,2.510,mm,OK,--,11:12:48 AM,11/27/2025,
601,45.3,gf,2.510,mm,OK,--,11:12:48 AM,11/27/2025,
602,45.2,gf,2.515,mm,OK,--,11:12:48 AM,11/27/2025,
603,45.2,gf,2.515,mm,OK,--,11:12:48 AM,11/27/2025,
604,45.2,gf,2.520,mm,OK,--,11:12:48 AM,11/27/2025,
605,45.2,gf,2.525,mm,OK,--,11:12:48 AM,11/27/2025,
606,45.2,gf,2.525,mm,OK,--,11:12:48 AM,11/27/2025,
607,45.2,gf,2.530,mm,OK,--,11:12:48 AM,11/27/2025,
608,45.2,gf,2.530,mm,OK,--,11:12:48 AM,11/27/2025,
609,45.2,gf,2.535,mm,OK,--,11:12:48 AM,11/27/2025,
610,45.2,gf,2.540,mm,OK,--,11:12:49 AM,11/27/2025,
611,45.2,gf,2.540,mm,OK,--,11:12:49 AM,11/27/2025,
612,45.2,gf,2.545,mm,OK,--,11:12:49 AM,11/27/2025,
613,45.3,gf,2.550,mm,OK,--,11:12:49 AM,11/27/2025,
614,45.4,gf,2.550,mm,OK,--,11:12:49 AM,11/27/2025,
615,45.4,gf,2.555,mm,OK,--,11:12:49 AM,11/27/2025,
616,45.4,gf,2.560,mm,OK,--,11:12:49 AM,11/27/2025,
617,45.4,gf,2.560,mm,OK,--,11:12:49 AM,11/27/2025,
618,45.4,gf,2.565,mm,OK,--,11:12:49 AM,11/27/2025,
619,45.4,gf,2.570,mm,OK,--,11:12:49 AM,11/27/2025,
620,45.5,gf,2.570,mm,OK,--,11:12:50 AM,11/27/2025,
621,45.5,gf,2.575,mm,OK,--,11:12:50 AM,11/27/2025,
622,45.5,gf,2.580,mm,OK,--,11:12:50 AM,11/27/2025,
623,45.5,gf,2.580,mm,OK,--,11:12:50 AM,11/27/2025,
624,45.5,gf,2.585,mm,OK,--,11:12:50 AM,11/27/2025,
625,45.5,gf,2.590,mm,OK,--,11:12:50 AM,11/27/2025,
626,45.5,gf,2.590,mm,OK,--,11:12:50 AM,11/27/2025,
627,45.5,gf,2.595,mm,OK,--,11:12:50 AM,11/27/2025,
628,45.6,gf,2.600,mm,OK,--,11:12:50 AM,11/27/2025,
629,45.6,gf,2.600,mm,OK,--,11:12:50 AM,11/27/2025,
630,45.6,gf,2.605,mm,OK,--,11:12:51 AM,11/27/2025,
631,45.6,gf,2.610,mm,OK,--,11:12:51 AM,11/27/2025,
632,45.6,gf,2.610,mm,OK,--,11:12:51 AM,11/27/2025,
633,45.6,gf,2.615,mm,OK,--,11:12:51 AM,11/27/2025,
634,45.6,gf,2.615,mm,OK,--,11:12:51 AM,11/27/2025,
635,45.6,gf,2.615,mm,OK,--,11:12:51 AM,11/27/2025,
636,45.6,gf,2.620,mm,OK,--,11:12:51 AM,11/27/2025,
637,45.6,gf,2.620,mm,OK,--,11:12:51 AM,11/27/2025,
638,45.6,gf,2.625,mm,OK,--,11:12:51 AM,11/27/2025,
639,45.6,gf,2.625,mm,OK,--,11:12:51 AM,11/27/2025,
640,45.6,gf,2.625,mm,OK,--,11:12:52 AM,11/27/2025,
641,45.6,gf,2.630,mm,OK,--,11:12:52 AM,11/27/2025,
642,45.6,gf,2.630,mm,OK,--,11:12:52 AM,11/27/2025,
643,45.6,gf,2.635,mm,OK,--,11:12:52 AM,11/27/2025,
644,45.6,gf,2.635,mm,OK,--,11:12:52 AM,11/27/2025,
645,45.6,gf,2.635,mm,OK,--,11:12:52 AM,11/27/2025,
646,45.7,gf,2.640,mm,OK,--,11:12:52 AM,11/27/2025,
647,45.7,gf,2.645,mm,OK,--,11:12:52 AM,11/27/2025,
648,45.7,gf,2.645,mm,OK,--,11:12:52 AM,11/27/2025,
649,45.7,gf,2.650,mm,OK,--,11:12:52 AM,11/27/2025,
650,45.7,gf,2.650,mm,OK,--,11:12:53 AM,11/27/2025,
651,45.7,gf,2.655,mm,OK,--,11:12:53 AM,11/27/2025,
652,45.7,gf,2.655,mm,OK,--,11:12:53 AM,11/27/2025,
653,45.7,gf,2.660,mm,OK,--,11:12:53 AM,11/27/2025,
654,45.7,gf,2.660,mm,OK,--,11:12:53 AM,11/27/2025,
655,45.7,gf,2.665,mm,OK,--,11:12:53 AM,11/27/2025,
656,45.7,gf,2.665,mm,OK,--,11:12:53 AM,11/27/2025,
657,45.7,gf,2.670,mm,OK,--,11:12:53 AM,11/27/2025,
658,45.7,gf,2.670,mm,OK,--,11:12:53 AM,11/27/2025,
659,45.7,gf,2.675,mm,OK,--,11:12:53 AM,11/27/2025,
660,45.7,gf,2.675,mm,OK,--,11:12:54 AM,11/27/2025,
661,45.7,gf,2.680,mm,OK,--,11:12:54 AM,11/27/2025,
662,45.8,gf,2.680,mm,OK,--,11:12:54 AM,11/27/2025,
663,45.8,gf,2.685,mm,OK,--,11:12:54 AM,11/27/2025,
664,45.8,gf,2.690,mm,OK,--,11:12:54 AM,11/27/2025,
665,45.8,gf,2.690,mm,OK,--,11:12:54 AM,11/27/2025,
666,45.8,gf,2.695,mm,OK,--,11:12:54 AM,11/27/2025,
667,45.8,gf,2.700,mm,OK,--,11:12:54 AM,11/27/2025,
668,45.8,gf,2.705,mm,OK,--,11:12:54 AM,11/27/2025,
669,45.9,gf,2.710,mm,OK,--,11:12:54 AM,11/27/2025,
670,45.9,gf,2.715,mm,OK,--,11:12:55 AM,11/27/2025,
671,45.9,gf,2.720,mm,OK,--,11:12:55 AM,11/27/2025,
672,45.9,gf,2.725,mm,OK,--,11:12:55 AM,11/27/2025,
673,45.9,gf,2.725,mm,OK,--,11:12:55 AM,11/27/2025,
674,45.9,gf,2.725,mm,OK,--,11:12:55 AM,11/27/2025,
675,45.9,gf,2.730,mm,OK,--,11:12:55 AM,11/27/2025,
676,45.9,gf,2.735,mm,OK,--,11:12:55 AM,11/27/2025,
677,45.9,gf,2.740,mm,OK,--,11:12:55 AM,11/27/2025,
678,45.9,gf,2.745,mm,OK,--,11:12:55 AM,11/27/2025,
679,46.1,gf,2.750,mm,OK,--,11:12:55 AM,11/27/2025,
680,46.0,gf,2.755,mm,OK,--,11:12:56 AM,11/27/2025,
681,46.1,gf,2.760,mm,OK,--,11:12:56 AM,11/27/2025,
682,46.1,gf,2.765,mm,OK,--,11:12:56 AM,11/27/2025,
683,46.1,gf,2.770,mm,OK,--,11:12:56 AM,11/27/2025,
684,46.1,gf,2.775,mm,OK,--,11:12:56 AM,11/27/2025,
685,46.1,gf,2.780,mm,OK,--,11:12:56 AM,11/27/2025,
686,46.1,gf,2.785,mm,OK,--,11:12:56 AM,11/27/2025,
687,46.2,gf,2.790,mm,OK,--,11:12:56 AM,11/27/2025,
688,46.2,gf,2.795,mm,OK,--,11:12:56 AM,11/27/2025,
689,46.3,gf,2.800,mm,OK,--,11:12:56 AM,11/27/2025,
690,46.2,gf,2.805,mm,OK,--,11:12:57 AM,11/27/2025,
691,46.2,gf,2.805,mm,OK,--,11:12:57 AM,11/27/2025,
692,46.2,gf,2.810,mm,OK,--,11:12:57 AM,11/27/2025,
693,46.2,gf,2.810,mm,OK,--,11:12:57 AM,11/27/2025,
694,46.2,gf,2.815,mm,OK,--,11:12:57 AM,11/27/2025,
695,46.2,gf,2.815,mm,OK,--,11:12:57 AM,11/27/2025,
696,46.2,gf,2.820,mm,OK,--,11:12:57 AM,11/27/2025,
697,46.2,gf,2.825,mm,OK,--,11:12:57 AM,11/27/2025,
698,46.2,gf,2.830,mm,OK,--,11:12:57 AM,11/27/2025,
699,46.2,gf,2.835,mm,OK,--,11:12:57 AM,11/27/2025,
700,46.2,gf,2.840,mm,OK,--,11:12:58 AM,11/27/2025,
701,46.2,gf,2.850,mm,OK,--,11:12:58 AM,11/27/2025,
702,46.2,gf,2.855,mm,OK,--,11:12:58 AM,11/27/2025,
703,46.3,gf,2.860,mm,OK,--,11:12:58 AM,11/27/2025,
704,46.4,gf,2.865,mm,OK,--,11:12:58 AM,11/27/2025,
705,46.4,gf,2.870,mm,OK,--,11:12:58 AM,11/27/2025,
706,46.4,gf,2.875,mm,OK,--,11:12:58 AM,11/27/2025,
707,46.4,gf,2.885,mm,OK,--,11:12:58 AM,11/27/2025,
708,46.4,gf,2.890,mm,OK,--,11:12:58 AM,11/27/2025,
709,46.4,gf,2.900,mm,OK,--,11:12:58 AM,11/27/2025,
710,46.5,gf,2.905,mm,OK,--,11:12:59 AM,11/27/2025,
711,46.5,gf,2.910,mm,OK,--,11:12:59 AM,11/27/2025,
712,46.6,gf,2.915,mm,OK,--,11:12:59 AM,11/27/2025,
713,46.6,gf,2.920,mm,OK,--,11:12:59 AM,11/27/2025,
714,46.6,gf,2.925,mm,OK,--,11:12:59 AM,11/27/2025,
715,46.6,gf,2.930,mm,OK,--,11:12:59 AM,11/27/2025,
716,46.6,gf,2.935,mm,OK,--,11:12:59 AM,11/27/2025,
717,46.6,gf,2.935,mm,OK,--,11:12:59 AM,11/27/2025,
718,46.6,gf,2.945,mm,OK,--,11:12:59 AM,11/27/2025,
719,46.6,gf,2.950,mm,OK,--,11:12:59 AM,11/27/2025,
720,46.7,gf,2.955,mm,OK,--,11:13:00 AM,11/27/2025,
721,46.6,gf,2.960,mm,OK,--,11:13:00 AM,11/27/2025,
722,46.6,gf,2.965,mm,OK,--,11:13:00 AM,11/27/2025,
723,46.6,gf,2.970,mm,OK,--,11:13:00 AM,11/27/2025,
724,46.7,gf,2.975,mm,OK,--,11:13:00 AM,11/27/2025,
725,46.7,gf,2.985,mm,OK,--,11:13:00 AM,11/27/2025,
726,46.7,gf,2.990,mm,OK,--,11:13:00 AM,11/27/2025,
727,46.7,gf,3.000,mm,OK,--,11:13:00 AM,11/27/2025,
728,46.7,gf,3.005,mm,OK,--,11:13:00 AM,11/27/2025,
729,46.7,gf,3.010,mm,OK,--,11:13:00 AM,11/27/2025,
730,46.8,gf,3.020,mm,OK,--,11:13:01 AM,11/27/2025,
