Maximum,192.7,@,No.1004,,,,,,
Minimum,-0.1,@,No.6,,,,,,
Average,50.46,,,,,,,,
Data Quantity,1996,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
365,35.6,gf,1.240,mm,OK,--,6:51:12 PM,7/30/2025,
366,35.6,gf,1.245,mm,OK,--,6:51:12 PM,7/30/2025,
367,35.6,gf,1.250,mm,OK,--,6:51:12 PM,7/30/2025,
368,35.6,gf,1.255,mm,OK,--,6:51:12 PM,7/30/2025,
369,35.6,gf,1.260,mm,OK,--,6:51:12 PM,7/30/2025,
370,35.6,gf,1.260,mm,OK,--,6:51:12 PM,7/30/2025,
371,35.6,gf,1.265,mm,OK,--,6:51:12 PM,7/30/2025,
372,35.7,gf,1.270,mm,OK,--,6:51:13 PM,7/30/2025,
373,35.7,gf,1.275,mm,OK,--,6:51:13 PM,7/30/2025,
374,35.8,gf,1.275,mm,OK,--,6:51:13 PM,7/30/2025,
375,35.9,gf,1.285,mm,OK,--,6:51:13 PM,7/30/2025,
376,35.9,gf,1.290,mm,OK,--,6:51:13 PM,7/30/2025,
377,35.9,gf,1.295,mm,OK,--,6:51:13 PM,7/30/2025,
378,36.0,gf,1.300,mm,OK,--,6:51:13 PM,7/30/2025,
379,36.0,gf,1.305,mm,OK,--,6:51:13 PM,7/30/2025,
380,36.0,gf,1.310,mm,OK,--,6:51:13 PM,7/30/2025,
381,36.1,gf,1.320,mm,OK,--,6:51:13 PM,7/30/2025,
382,36.1,gf,1.325,mm,OK,--,6:51:14 PM,7/30/2025,
383,36.2,gf,1.335,mm,OK,--,6:51:14 PM,7/30/2025,
384,36.3,gf,1.345,mm,OK,--,6:51:14 PM,7/30/2025,
385,36.3,gf,1.360,mm,OK,--,6:51:14 PM,7/30/2025,
386,36.3,gf,1.370,mm,OK,--,6:51:14 PM,7/30/2025,
387,36.3,gf,1.380,mm,OK,--,6:51:14 PM,7/30/2025,
388,36.4,gf,1.395,mm,OK,--,6:51:14 PM,7/30/2025,
389,36.5,gf,1.405,mm,OK,--,6:51:14 PM,7/30/2025,
390,36.6,gf,1.415,mm,OK,--,6:51:14 PM,7/30/2025,
391,36.6,gf,1.430,mm,OK,--,6:51:14 PM,7/30/2025,
392,36.6,gf,1.440,mm,OK,--,6:51:15 PM,7/30/2025,
393,36.6,gf,1.445,mm,OK,--,6:51:15 PM,7/30/2025,
394,36.6,gf,1.455,mm,OK,--,6:51:15 PM,7/30/2025,
395,36.8,gf,1.460,mm,OK,--,6:51:15 PM,7/30/2025,
396,36.8,gf,1.470,mm,OK,--,6:51:15 PM,7/30/2025,
397,36.8,gf,1.475,mm,OK,--,6:51:15 PM,7/30/2025,
398,36.9,gf,1.485,mm,OK,--,6:51:15 PM,7/30/2025,
399,36.9,gf,1.490,mm,OK,--,6:51:15 PM,7/30/2025,
400,37.0,gf,1.495,mm,OK,--,6:51:15 PM,7/30/2025,
401,37.0,gf,1.500,mm,OK,--,6:51:15 PM,7/30/2025,
402,37.0,gf,1.510,mm,OK,--,6:51:16 PM,7/30/2025,
403,37.0,gf,1.515,mm,OK,--,6:51:16 PM,7/30/2025,
404,37.1,gf,1.520,mm,OK,--,6:51:16 PM,7/30/2025,
405,37.1,gf,1.525,mm,OK,--,6:51:16 PM,7/30/2025,
406,37.1,gf,1.530,mm,OK,--,6:51:16 PM,7/30/2025,
407,37.1,gf,1.535,mm,OK,--,6:51:16 PM,7/30/2025,
408,37.1,gf,1.535,mm,OK,--,6:51:16 PM,7/30/2025,
409,37.2,gf,1.540,mm,OK,--,6:51:16 PM,7/30/2025,
410,37.2,gf,1.545,mm,OK,--,6:51:16 PM,7/30/2025,
411,37.3,gf,1.545,mm,OK,--,6:51:16 PM,7/30/2025,
412,37.3,gf,1.550,mm,OK,--,6:51:17 PM,7/30/2025,
413,37.3,gf,1.555,mm,OK,--,6:51:17 PM,7/30/2025,
414,37.3,gf,1.555,mm,OK,--,6:51:17 PM,7/30/2025,
415,37.3,gf,1.560,mm,OK,--,6:51:17 PM,7/30/2025,
416,37.3,gf,1.565,mm,OK,--,6:51:17 PM,7/30/2025,
417,37.4,gf,1.570,mm,OK,--,6:51:17 PM,7/30/2025,
418,37.4,gf,1.570,mm,OK,--,6:51:17 PM,7/30/2025,
419,37.5,gf,1.575,mm,OK,--,6:51:17 PM,7/30/2025,
420,37.5,gf,1.585,mm,OK,--,6:51:17 PM,7/30/2025,
421,37.6,gf,1.595,mm,OK,--,6:51:17 PM,7/30/2025,
422,37.5,gf,1.605,mm,OK,--,6:51:18 PM,7/30/2025,
423,37.5,gf,1.610,mm,OK,--,6:51:18 PM,7/30/2025,
424,37.7,gf,1.615,mm,OK,--,6:51:18 PM,7/30/2025,
425,37.8,gf,1.620,mm,OK,--,6:51:18 PM,7/30/2025,
426,37.9,gf,1.630,mm,OK,--,6:51:18 PM,7/30/2025,
427,38.0,gf,1.635,mm,OK,--,6:51:18 PM,7/30/2025,
428,38.0,gf,1.640,mm,OK,--,6:51:18 PM,7/30/2025,
429,38.0,gf,1.650,mm,OK,--,6:51:18 PM,7/30/2025,
430,38.0,gf,1.655,mm,OK,--,6:51:18 PM,7/30/2025,
431,38.1,gf,1.665,mm,OK,--,6:51:18 PM,7/30/2025,
432,38.1,gf,1.675,mm,OK,--,6:51:19 PM,7/30/2025,
433,38.1,gf,1.680,mm,OK,--,6:51:19 PM,7/30/2025,
434,38.1,gf,1.690,mm,OK,--,6:51:19 PM,7/30/2025,
435,38.2,gf,1.695,mm,OK,--,6:51:19 PM,7/30/2025,
436,38.2,gf,1.705,mm,OK,--,6:51:19 PM,7/30/2025,
437,38.2,gf,1.710,mm,OK,--,6:51:19 PM,7/30/2025,
438,38.3,gf,1.715,mm,OK,--,6:51:19 PM,7/30/2025,
439,38.3,gf,1.715,mm,OK,--,6:51:19 PM,7/30/2025,
440,38.3,gf,1.720,mm,OK,--,6:51:19 PM,7/30/2025,
441,38.3,gf,1.720,mm,OK,--,6:51:19 PM,7/30/2025,
442,38.3,gf,1.725,mm,OK,--,6:51:20 PM,7/30/2025,
443,38.3,gf,1.730,mm,OK,--,6:51:20 PM,7/30/2025,
444,38.3,gf,1.730,mm,OK,--,6:51:20 PM,7/30/2025,
445,38.4,gf,1.735,mm,OK,--,6:51:20 PM,7/30/2025,
446,38.4,gf,1.735,mm,OK,--,6:51:20 PM,7/30/2025,
447,38.4,gf,1.740,mm,OK,--,6:51:20 PM,7/30/2025,
448,38.4,gf,1.740,mm,OK,--,6:51:20 PM,7/30/2025,
449,38.4,gf,1.745,mm,OK,--,6:51:20 PM,7/30/2025,
450,38.5,gf,1.745,mm,OK,--,6:51:20 PM,7/30/2025,
451,38.5,gf,1.750,mm,OK,--,6:51:20 PM,7/30/2025,
452,38.5,gf,1.750,mm,OK,--,6:51:21 PM,7/30/2025,
453,38.5,gf,1.750,mm,OK,--,6:51:21 PM,7/30/2025,
454,38.6,gf,1.755,mm,OK,--,6:51:21 PM,7/30/2025,
455,38.6,gf,1.760,mm,OK,--,6:51:21 PM,7/30/2025,
456,38.7,gf,1.765,mm,OK,--,6:51:21 PM,7/30/2025,
457,38.6,gf,1.770,mm,OK,--,6:51:21 PM,7/30/2025,
458,38.6,gf,1.775,mm,OK,--,6:51:21 PM,7/30/2025,
459,38.6,gf,1.780,mm,OK,--,6:51:21 PM,7/30/2025,
460,38.6,gf,1.785,mm,OK,--,6:51:21 PM,7/30/2025,
461,38.6,gf,1.790,mm,OK,--,6:51:21 PM,7/30/2025,
462,38.6,gf,1.795,mm,OK,--,6:51:22 PM,7/30/2025,
463,38.6,gf,1.795,mm,OK,--,6:51:22 PM,7/30/2025,
464,38.7,gf,1.805,mm,OK,--,6:51:22 PM,7/30/2025,
465,38.7,gf,1.810,mm,OK,--,6:51:22 PM,7/30/2025,
466,38.8,gf,1.815,mm,OK,--,6:51:22 PM,7/30/2025,
467,38.9,gf,1.830,mm,OK,--,6:51:22 PM,7/30/2025,
468,38.9,gf,1.840,mm,OK,--,6:51:22 PM,7/30/2025,
469,39.0,gf,1.850,mm,OK,--,6:51:22 PM,7/30/2025,
470,39.1,gf,1.865,mm,OK,--,6:51:22 PM,7/30/2025,
471,39.1,gf,1.875,mm,OK,--,6:51:22 PM,7/30/2025,
472,39.2,gf,1.880,mm,OK,--,6:51:23 PM,7/30/2025,
473,39.2,gf,1.885,mm,OK,--,6:51:23 PM,7/30/2025,
474,39.2,gf,1.890,mm,OK,--,6:51:23 PM,7/30/2025,
475,39.2,gf,1.895,mm,OK,--,6:51:23 PM,7/30/2025,
476,39.2,gf,1.895,mm,OK,--,6:51:23 PM,7/30/2025,
477,39.2,gf,1.900,mm,OK,--,6:51:23 PM,7/30/2025,
478,39.2,gf,1.905,mm,OK,--,6:51:23 PM,7/30/2025,
479,39.2,gf,1.910,mm,OK,--,6:51:23 PM,7/30/2025,
480,39.3,gf,1.915,mm,OK,--,6:51:23 PM,7/30/2025,
481,39.3,gf,1.915,mm,OK,--,6:51:23 PM,7/30/2025,
482,39.3,gf,1.920,mm,OK,--,6:51:24 PM,7/30/2025,
483,39.3,gf,1.925,mm,OK,--,6:51:24 PM,7/30/2025,
484,39.3,gf,1.925,mm,OK,--,6:51:24 PM,7/30/2025,
485,39.4,gf,1.930,mm,OK,--,6:51:24 PM,7/30/2025,
486,39.5,gf,1.935,mm,OK,--,6:51:24 PM,7/30/2025,
487,39.5,gf,1.940,mm,OK,--,6:51:24 PM,7/30/2025,
488,39.4,gf,1.945,mm,OK,--,6:51:24 PM,7/30/2025,
489,39.4,gf,1.945,mm,OK,--,6:51:24 PM,7/30/2025,
490,39.4,gf,1.950,mm,OK,--,6:51:24 PM,7/30/2025,
491,39.4,gf,1.955,mm,OK,--,6:51:24 PM,7/30/2025,
492,39.4,gf,1.955,mm,OK,--,6:51:25 PM,7/30/2025,
493,39.5,gf,1.960,mm,OK,--,6:51:25 PM,7/30/2025,
494,39.5,gf,1.965,mm,OK,--,6:51:25 PM,7/30/2025,
495,39.6,gf,1.970,mm,OK,--,6:51:25 PM,7/30/2025,
496,39.5,gf,1.975,mm,OK,--,6:51:25 PM,7/30/2025,
497,39.6,gf,1.980,mm,OK,--,6:51:25 PM,7/30/2025,
498,39.6,gf,1.990,mm,OK,--,6:51:25 PM,7/30/2025,
499,39.7,gf,2.000,mm,OK,--,6:51:25 PM,7/30/2025,
500,39.7,gf,2.010,mm,OK,--,6:51:25 PM,7/30/2025,
501,39.7,gf,2.015,mm,OK,--,6:51:25 PM,7/30/2025,
502,39.8,gf,2.025,mm,OK,--,6:51:26 PM,7/30/2025,
503,39.9,gf,2.030,mm,OK,--,6:51:26 PM,7/30/2025,
504,39.9,gf,2.035,mm,OK,--,6:51:26 PM,7/30/2025,
505,39.9,gf,2.040,mm,OK,--,6:51:26 PM,7/30/2025,
506,39.9,gf,2.045,mm,OK,--,6:51:26 PM,7/30/2025,
507,39.9,gf,2.050,mm,OK,--,6:51:26 PM,7/30/2025,
508,39.9,gf,2.060,mm,OK,--,6:51:26 PM,7/30/2025,
509,40.0,gf,2.070,mm,OK,--,6:51:26 PM,7/30/2025,
510,40.1,gf,2.075,mm,OK,--,6:51:26 PM,7/30/2025,
511,40.1,gf,2.080,mm,OK,--,6:51:26 PM,7/30/2025,
512,40.1,gf,2.085,mm,OK,--,6:51:27 PM,7/30/2025,
513,40.1,gf,2.090,mm,OK,--,6:51:27 PM,7/30/2025,
514,40.1,gf,2.095,mm,OK,--,6:51:27 PM,7/30/2025,
515,40.1,gf,2.095,mm,OK,--,6:51:27 PM,7/30/2025,
516,40.2,gf,2.100,mm,OK,--,6:51:27 PM,7/30/2025,
517,40.2,gf,2.105,mm,OK,--,6:51:27 PM,7/30/2025,
518,40.2,gf,2.110,mm,OK,--,6:51:27 PM,7/30/2025,
519,40.2,gf,2.115,mm,OK,--,6:51:27 PM,7/30/2025,
520,40.2,gf,2.115,mm,OK,--,6:51:27 PM,7/30/2025,
521,40.3,gf,2.120,mm,OK,--,6:51:27 PM,7/30/2025,
522,40.4,gf,2.125,mm,OK,--,6:51:28 PM,7/30/2025,
523,40.4,gf,2.130,mm,OK,--,6:51:28 PM,7/30/2025,
524,40.5,gf,2.135,mm,OK,--,6:51:28 PM,7/30/2025,
525,40.5,gf,2.140,mm,OK,--,6:51:28 PM,7/30/2025,
526,40.5,gf,2.145,mm,OK,--,6:51:28 PM,7/30/2025,
527,40.6,gf,2.150,mm,OK,--,6:51:28 PM,7/30/2025,
528,40.7,gf,2.155,mm,OK,--,6:51:28 PM,7/30/2025,
529,40.6,gf,2.160,mm,OK,--,6:51:28 PM,7/30/2025,
530,40.7,gf,2.165,mm,OK,--,6:51:28 PM,7/30/2025,
531,40.7,gf,2.165,mm,OK,--,6:51:28 PM,7/30/2025,
532,40.7,gf,2.170,mm,OK,--,6:51:29 PM,7/30/2025,
533,40.7,gf,2.175,mm,OK,--,6:51:29 PM,7/30/2025,
534,40.7,gf,2.180,mm,OK,--,6:51:29 PM,7/30/2025,
535,40.7,gf,2.185,mm,OK,--,6:51:29 PM,7/30/2025,
536,40.7,gf,2.190,mm,OK,--,6:51:29 PM,7/30/2025,
537,40.8,gf,2.195,mm,OK,--,6:51:29 PM,7/30/2025,
538,40.8,gf,2.200,mm,OK,--,6:51:29 PM,7/30/2025,
539,40.8,gf,2.200,mm,OK,--,6:51:29 PM,7/30/2025,
540,40.9,gf,2.205,mm,OK,--,6:51:29 PM,7/30/2025,
541,40.9,gf,2.210,mm,OK,--,6:51:29 PM,7/30/2025,
542,40.9,gf,2.215,mm,OK,--,6:51:30 PM,7/30/2025,
543,40.9,gf,2.220,mm,OK,--,6:51:30 PM,7/30/2025,
544,41.0,gf,2.220,mm,OK,--,6:51:30 PM,7/30/2025,
545,41.0,gf,2.225,mm,OK,--,6:51:30 PM,7/30/2025,
546,41.0,gf,2.230,mm,OK,--,6:51:30 PM,7/30/2025,
547,41.0,gf,2.230,mm,OK,--,6:51:30 PM,7/30/2025,
548,41.1,gf,2.235,mm,OK,--,6:51:30 PM,7/30/2025,
549,41.1,gf,2.235,mm,OK,--,6:51:30 PM,7/30/2025,
550,41.1,gf,2.240,mm,OK,--,6:51:30 PM,7/30/2025,
551,41.1,gf,2.240,mm,OK,--,6:51:30 PM,7/30/2025,
552,41.2,gf,2.240,mm,OK,--,6:51:31 PM,7/30/2025,
553,41.1,gf,2.245,mm,OK,--,6:51:31 PM,7/30/2025,
554,41.2,gf,2.245,mm,OK,--,6:51:31 PM,7/30/2025,
555,41.2,gf,2.245,mm,OK,--,6:51:31 PM,7/30/2025,
556,41.2,gf,2.250,mm,OK,--,6:51:31 PM,7/30/2025,
557,41.1,gf,2.250,mm,OK,--,6:51:31 PM,7/30/2025,
558,41.2,gf,2.250,mm,OK,--,6:51:31 PM,7/30/2025,
559,41.2,gf,2.255,mm,OK,--,6:51:31 PM,7/30/2025,
560,41.2,gf,2.255,mm,OK,--,6:51:31 PM,7/30/2025,
561,41.2,gf,2.255,mm,OK,--,6:51:31 PM,7/30/2025,
562,41.2,gf,2.260,mm,OK,--,6:51:32 PM,7/30/2025,
563,41.2,gf,2.260,mm,OK,--,6:51:32 PM,7/30/2025,
564,41.3,gf,2.265,mm,OK,--,6:51:32 PM,7/30/2025,
565,41.3,gf,2.265,mm,OK,--,6:51:32 PM,7/30/2025,
566,41.3,gf,2.270,mm,OK,--,6:51:32 PM,7/30/2025,
567,41.3,gf,2.275,mm,OK,--,6:51:32 PM,7/30/2025,
568,41.3,gf,2.280,mm,OK,--,6:51:32 PM,7/30/2025,
569,41.3,gf,2.285,mm,OK,--,6:51:32 PM,7/30/2025,
570,41.3,gf,2.285,mm,OK,--,6:51:32 PM,7/30/2025,
571,41.3,gf,2.290,mm,OK,--,6:51:32 PM,7/30/2025,
572,41.4,gf,2.295,mm,OK,--,6:51:33 PM,7/30/2025,
573,41.4,gf,2.300,mm,OK,--,6:51:33 PM,7/30/2025,
574,41.5,gf,2.305,mm,OK,--,6:51:33 PM,7/30/2025,
575,41.5,gf,2.310,mm,OK,--,6:51:33 PM,7/30/2025,
576,41.5,gf,2.310,mm,OK,--,6:51:33 PM,7/30/2025,
577,41.6,gf,2.315,mm,OK,--,6:51:33 PM,7/30/2025,
578,41.6,gf,2.320,mm,OK,--,6:51:33 PM,7/30/2025,
579,41.6,gf,2.320,mm,OK,--,6:51:33 PM,7/30/2025,
580,41.6,gf,2.325,mm,OK,--,6:51:33 PM,7/30/2025,
581,41.7,gf,2.330,mm,OK,--,6:51:33 PM,7/30/2025,
582,41.7,gf,2.335,mm,OK,--,6:51:34 PM,7/30/2025,
583,41.7,gf,2.335,mm,OK,--,6:51:34 PM,7/30/2025,
584,41.7,gf,2.340,mm,OK,--,6:51:34 PM,7/30/2025,
585,41.6,gf,2.340,mm,OK,--,6:51:34 PM,7/30/2025,
586,41.7,gf,2.345,mm,OK,--,6:51:34 PM,7/30/2025,
587,41.7,gf,2.345,mm,OK,--,6:51:34 PM,7/30/2025,
588,41.7,gf,2.345,mm,OK,--,6:51:34 PM,7/30/2025,
589,41.7,gf,2.350,mm,OK,--,6:51:34 PM,7/30/2025,
590,41.7,gf,2.350,mm,OK,--,6:51:34 PM,7/30/2025,
591,41.8,gf,2.355,mm,OK,--,6:51:34 PM,7/30/2025,
592,41.8,gf,2.355,mm,OK,--,6:51:35 PM,7/30/2025,
593,41.8,gf,2.360,mm,OK,--,6:51:35 PM,7/30/2025,
594,41.8,gf,2.360,mm,OK,--,6:51:35 PM,7/30/2025,
595,41.8,gf,2.360,mm,OK,--,6:51:35 PM,7/30/2025,
596,41.8,gf,2.365,mm,OK,--,6:51:35 PM,7/30/2025,
597,41.9,gf,2.365,mm,OK,--,6:51:35 PM,7/30/2025,
598,41.9,gf,2.370,mm,OK,--,6:51:35 PM,7/30/2025,
599,41.8,gf,2.375,mm,OK,--,6:51:35 PM,7/30/2025,
600,41.9,gf,2.380,mm,OK,--,6:51:35 PM,7/30/2025,
601,42.0,gf,2.380,mm,OK,--,6:51:35 PM,7/30/2025,
602,42.0,gf,2.385,mm,OK,--,6:51:36 PM,7/30/2025,
603,42.0,gf,2.385,mm,OK,--,6:51:36 PM,7/30/2025,
604,42.0,gf,2.390,mm,OK,--,6:51:36 PM,7/30/2025,
605,42.0,gf,2.390,mm,OK,--,6:51:36 PM,7/30/2025,
606,42.0,gf,2.395,mm,OK,--,6:51:36 PM,7/30/2025,
607,42.0,gf,2.395,mm,OK,--,6:51:36 PM,7/30/2025,
608,42.0,gf,2.400,mm,OK,--,6:51:36 PM,7/30/2025,
609,42.0,gf,2.405,mm,OK,--,6:51:36 PM,7/30/2025,
610,42.0,gf,2.405,mm,OK,--,6:51:36 PM,7/30/2025,
611,42.0,gf,2.410,mm,OK,--,6:51:36 PM,7/30/2025,
612,42.0,gf,2.415,mm,OK,--,6:51:37 PM,7/30/2025,
613,42.1,gf,2.420,mm,OK,--,6:51:37 PM,7/30/2025,
614,42.1,gf,2.420,mm,OK,--,6:51:37 PM,7/30/2025,
615,42.0,gf,2.425,mm,OK,--,6:51:37 PM,7/30/2025,
616,42.1,gf,2.430,mm,OK,--,6:51:37 PM,7/30/2025,
617,42.2,gf,2.435,mm,OK,--,6:51:37 PM,7/30/2025,
618,42.2,gf,2.435,mm,OK,--,6:51:37 PM,7/30/2025,
619,42.2,gf,2.440,mm,OK,--,6:51:37 PM,7/30/2025,
620,42.3,gf,2.445,mm,OK,--,6:51:37 PM,7/30/2025,
621,42.3,gf,2.450,mm,OK,--,6:51:37 PM,7/30/2025,
622,42.3,gf,2.455,mm,OK,--,6:51:38 PM,7/30/2025,
623,42.3,gf,2.465,mm,OK,--,6:51:38 PM,7/30/2025,
624,42.4,gf,2.470,mm,OK,--,6:51:38 PM,7/30/2025,
625,42.4,gf,2.470,mm,OK,--,6:51:38 PM,7/30/2025,
626,42.4,gf,2.475,mm,OK,--,6:51:38 PM,7/30/2025,
627,42.4,gf,2.480,mm,OK,--,6:51:38 PM,7/30/2025,
628,42.5,gf,2.485,mm,OK,--,6:51:38 PM,7/30/2025,
629,42.5,gf,2.490,mm,OK,--,6:51:38 PM,7/30/2025,
630,42.5,gf,2.495,mm,OK,--,6:51:38 PM,7/30/2025,
631,42.5,gf,2.500,mm,OK,--,6:51:38 PM,7/30/2025,
632,42.4,gf,2.500,mm,OK,--,6:51:39 PM,7/30/2025,
633,42.5,gf,2.505,mm,OK,--,6:51:39 PM,7/30/2025,
634,42.6,gf,2.510,mm,OK,--,6:51:39 PM,7/30/2025,
635,42.6,gf,2.510,mm,OK,--,6:51:39 PM,7/30/2025,
636,42.7,gf,2.515,mm,OK,--,6:51:39 PM,7/30/2025,
637,42.7,gf,2.520,mm,OK,--,6:51:39 PM,7/30/2025,
638,42.7,gf,2.525,mm,OK,--,6:51:39 PM,7/30/2025,
639,42.7,gf,2.530,mm,OK,--,6:51:39 PM,7/30/2025,
640,42.6,gf,2.535,mm,OK,--,6:51:39 PM,7/30/2025,
641,42.8,gf,2.540,mm,OK,--,6:51:39 PM,7/30/2025,
642,42.9,gf,2.545,mm,OK,--,6:51:40 PM,7/30/2025,
643,43.3,gf,2.550,mm,OK,--,6:51:40 PM,7/30/2025,
644,43.4,gf,2.560,mm,OK,--,6:51:40 PM,7/30/2025,
645,43.0,gf,2.565,mm,OK,--,6:51:40 PM,7/30/2025,
646,42.9,gf,2.575,mm,OK,--,6:51:40 PM,7/30/2025,
647,42.9,gf,2.585,mm,OK,--,6:51:40 PM,7/30/2025,
648,43.0,gf,2.590,mm,OK,--,6:51:40 PM,7/30/2025,
649,43.0,gf,2.595,mm,OK,--,6:51:40 PM,7/30/2025,
650,43.0,gf,2.600,mm,OK,--,6:51:40 PM,7/30/2025,
651,43.0,gf,2.605,mm,OK,--,6:51:40 PM,7/30/2025,
652,43.1,gf,2.610,mm,OK,--,6:51:41 PM,7/30/2025,
653,43.0,gf,2.620,mm,OK,--,6:51:41 PM,7/30/2025,
654,43.1,gf,2.625,mm,OK,--,6:51:41 PM,7/30/2025,
655,43.0,gf,2.630,mm,OK,--,6:51:41 PM,7/30/2025,
656,43.1,gf,2.635,mm,OK,--,6:51:41 PM,7/30/2025,
657,43.1,gf,2.640,mm,OK,--,6:51:41 PM,7/30/2025,
658,43.1,gf,2.645,mm,OK,--,6:51:41 PM,7/30/2025,
659,43.1,gf,2.650,mm,OK,--,6:51:41 PM,7/30/2025,
660,43.1,gf,2.650,mm,OK,--,6:51:41 PM,7/30/2025,
661,43.1,gf,2.655,mm,OK,--,6:51:41 PM,7/30/2025,
662,43.1,gf,2.655,mm,OK,--,6:51:42 PM,7/30/2025,
663,43.2,gf,2.660,mm,OK,--,6:51:42 PM,7/30/2025,
664,43.2,gf,2.660,mm,OK,--,6:51:42 PM,7/30/2025,
665,43.2,gf,2.665,mm,OK,--,6:51:42 PM,7/30/2025,
666,43.2,gf,2.665,mm,OK,--,6:51:42 PM,7/30/2025,
667,43.2,gf,2.670,mm,OK,--,6:51:42 PM,7/30/2025,
668,43.2,gf,2.670,mm,OK,--,6:51:42 PM,7/30/2025,
669,43.2,gf,2.675,mm,OK,--,6:51:42 PM,7/30/2025,
670,43.2,gf,2.675,mm,OK,--,6:51:42 PM,7/30/2025,
671,43.2,gf,2.680,mm,OK,--,6:51:42 PM,7/30/2025,
672,43.2,gf,2.680,mm,OK,--,6:51:43 PM,7/30/2025,
673,43.2,gf,2.685,mm,OK,--,6:51:43 PM,7/30/2025,
674,43.3,gf,2.685,mm,OK,--,6:51:43 PM,7/30/2025,
675,43.3,gf,2.690,mm,OK,--,6:51:43 PM,7/30/2025,
676,43.4,gf,2.700,mm,OK,--,6:51:43 PM,7/30/2025,
677,43.4,gf,2.705,mm,OK,--,6:51:43 PM,7/30/2025,
678,43.4,gf,2.710,mm,OK,--,6:51:43 PM,7/30/2025,
679,43.4,gf,2.710,mm,OK,--,6:51:43 PM,7/30/2025,
680,43.4,gf,2.715,mm,OK,--,6:51:43 PM,7/30/2025,
681,43.4,gf,2.715,mm,OK,--,6:51:43 PM,7/30/2025,
682,43.4,gf,2.720,mm,OK,--,6:51:44 PM,7/30/2025,
683,43.4,gf,2.725,mm,OK,--,6:51:44 PM,7/30/2025,
684,43.4,gf,2.725,mm,OK,--,6:51:44 PM,7/30/2025,
685,43.5,gf,2.730,mm,OK,--,6:51:44 PM,7/30/2025,
686,43.6,gf,2.735,mm,OK,--,6:51:44 PM,7/30/2025,
687,43.6,gf,2.740,mm,OK,--,6:51:44 PM,7/30/2025,
688,43.6,gf,2.740,mm,OK,--,6:51:44 PM,7/30/2025,
689,43.6,gf,2.745,mm,OK,--,6:51:44 PM,7/30/2025,
690,43.6,gf,2.750,mm,OK,--,6:51:44 PM,7/30/2025,
691,43.6,gf,2.755,mm,OK,--,6:51:44 PM,7/30/2025,
692,43.6,gf,2.760,mm,OK,--,6:51:45 PM,7/30/2025,
693,43.6,gf,2.765,mm,OK,--,6:51:45 PM,7/30/2025,
694,43.7,gf,2.770,mm,OK,--,6:51:45 PM,7/30/2025,
695,43.7,gf,2.770,mm,OK,--,6:51:45 PM,7/30/2025,
696,43.7,gf,2.775,mm,OK,--,6:51:45 PM,7/30/2025,
697,43.7,gf,2.780,mm,OK,--,6:51:45 PM,7/30/2025,
698,43.8,gf,2.785,mm,OK,--,6:51:45 PM,7/30/2025,
699,43.9,gf,2.795,mm,OK,--,6:51:45 PM,7/30/2025,
700,43.9,gf,2.800,mm,OK,--,6:51:45 PM,7/30/2025,
701,44.0,gf,2.805,mm,OK,--,6:51:45 PM,7/30/2025,
702,44.0,gf,2.810,mm,OK,--,6:51:46 PM,7/30/2025,
703,44.0,gf,2.815,mm,OK,--,6:51:46 PM,7/30/2025,
704,44.0,gf,2.825,mm,OK,--,6:51:46 PM,7/30/2025,
705,44.1,gf,2.830,mm,OK,--,6:51:46 PM,7/30/2025,
706,44.1,gf,2.835,mm,OK,--,6:51:46 PM,7/30/2025,
707,44.1,gf,2.845,mm,OK,--,6:51:46 PM,7/30/2025,
708,44.2,gf,2.850,mm,OK,--,6:51:46 PM,7/30/2025,
709,44.2,gf,2.860,mm,OK,--,6:51:46 PM,7/30/2025,
710,44.2,gf,2.865,mm,OK,--,6:51:46 PM,7/30/2025,
711,44.2,gf,2.870,mm,OK,--,6:51:46 PM,7/30/2025,
712,44.3,gf,2.875,mm,OK,--,6:51:47 PM,7/30/2025,
713,44.3,gf,2.880,mm,OK,--,6:51:47 PM,7/30/2025,
714,44.3,gf,2.885,mm,OK,--,6:51:47 PM,7/30/2025,
715,44.3,gf,2.890,mm,OK,--,6:51:47 PM,7/30/2025,
716,44.3,gf,2.895,mm,OK,--,6:51:47 PM,7/30/2025,
717,44.3,gf,2.900,mm,OK,--,6:51:47 PM,7/30/2025,
718,44.3,gf,2.905,mm,OK,--,6:51:47 PM,7/30/2025,
719,44.3,gf,2.910,mm,OK,--,6:51:47 PM,7/30/2025,
720,44.4,gf,2.910,mm,OK,--,6:51:47 PM,7/30/2025,
721,44.5,gf,2.915,mm,OK,--,6:51:47 PM,7/30/2025,
722,44.4,gf,2.920,mm,OK,--,6:51:48 PM,7/30/2025,
723,44.4,gf,2.920,mm,OK,--,6:51:48 PM,7/30/2025,
724,44.4,gf,2.925,mm,OK,--,6:51:48 PM,7/30/2025,
725,44.4,gf,2.925,mm,OK,--,6:51:48 PM,7/30/2025,
726,44.4,gf,2.930,mm,OK,--,6:51:48 PM,7/30/2025,
727,44.5,gf,2.930,mm,OK,--,6:51:48 PM,7/30/2025,
728,44.5,gf,2.935,mm,OK,--,6:51:48 PM,7/30/2025,
729,44.5,gf,2.935,mm,OK,--,6:51:48 PM,7/30/2025,
