Maximum,191.4,@,No.899,,,,,,
Minimum,-0.3,@,No.1725,,,,,,
Average,58.00,,,,,,,,
Data Quantity,1741,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
366,49.0,gf,1.170,mm,OK,--,3:21:45 PM,11/27/2025,
367,49.0,gf,1.175,mm,OK,--,3:21:45 PM,11/27/2025,
368,49.0,gf,1.175,mm,OK,--,3:21:45 PM,11/27/2025,
369,49.0,gf,1.180,mm,OK,--,3:21:45 PM,11/27/2025,
370,49.1,gf,1.185,mm,OK,--,3:21:45 PM,11/27/2025,
371,49.0,gf,1.185,mm,OK,--,3:21:45 PM,11/27/2025,
372,49.0,gf,1.185,mm,OK,--,3:21:45 PM,11/27/2025,
373,49.0,gf,1.190,mm,OK,--,3:21:45 PM,11/27/2025,
374,49.0,gf,1.190,mm,OK,--,3:21:45 PM,11/27/2025,
375,49.0,gf,1.190,mm,OK,--,3:21:46 PM,11/27/2025,
376,49.1,gf,1.190,mm,OK,--,3:21:46 PM,11/27/2025,
377,49.1,gf,1.190,mm,OK,--,3:21:46 PM,11/27/2025,
378,49.0,gf,1.190,mm,OK,--,3:21:46 PM,11/27/2025,
379,49.1,gf,1.195,mm,OK,--,3:21:46 PM,11/27/2025,
380,49.1,gf,1.195,mm,OK,--,3:21:46 PM,11/27/2025,
381,49.1,gf,1.195,mm,OK,--,3:21:46 PM,11/27/2025,
382,49.1,gf,1.195,mm,OK,--,3:21:46 PM,11/27/2025,
383,49.2,gf,1.200,mm,OK,--,3:21:46 PM,11/27/2025,
384,49.2,gf,1.205,mm,OK,--,3:21:46 PM,11/27/2025,
385,49.2,gf,1.205,mm,OK,--,3:21:47 PM,11/27/2025,
386,49.1,gf,1.205,mm,OK,--,3:21:47 PM,11/27/2025,
387,49.1,gf,1.205,mm,OK,--,3:21:47 PM,11/27/2025,
388,49.1,gf,1.205,mm,OK,--,3:21:47 PM,11/27/2025,
389,49.1,gf,1.210,mm,OK,--,3:21:47 PM,11/27/2025,
390,49.2,gf,1.210,mm,OK,--,3:21:47 PM,11/27/2025,
391,49.1,gf,1.210,mm,OK,--,3:21:47 PM,11/27/2025,
392,49.1,gf,1.210,mm,OK,--,3:21:47 PM,11/27/2025,
393,49.1,gf,1.210,mm,OK,--,3:21:47 PM,11/27/2025,
394,49.2,gf,1.215,mm,OK,--,3:21:47 PM,11/27/2025,
395,49.2,gf,1.215,mm,OK,--,3:21:48 PM,11/27/2025,
396,49.2,gf,1.215,mm,OK,--,3:21:48 PM,11/27/2025,
397,49.2,gf,1.220,mm,OK,--,3:21:48 PM,11/27/2025,
398,49.3,gf,1.220,mm,OK,--,3:21:48 PM,11/27/2025,
399,49.3,gf,1.225,mm,OK,--,3:21:48 PM,11/27/2025,
400,49.4,gf,1.225,mm,OK,--,3:21:48 PM,11/27/2025,
401,49.4,gf,1.235,mm,OK,--,3:21:48 PM,11/27/2025,
402,49.4,gf,1.240,mm,OK,--,3:21:48 PM,11/27/2025,
403,49.4,gf,1.240,mm,OK,--,3:21:48 PM,11/27/2025,
404,49.4,gf,1.245,mm,OK,--,3:21:48 PM,11/27/2025,
405,49.6,gf,1.250,mm,OK,--,3:21:49 PM,11/27/2025,
406,49.6,gf,1.255,mm,OK,--,3:21:49 PM,11/27/2025,
407,49.6,gf,1.260,mm,OK,--,3:21:49 PM,11/27/2025,
408,49.5,gf,1.265,mm,OK,--,3:21:49 PM,11/27/2025,
409,49.6,gf,1.270,mm,OK,--,3:21:49 PM,11/27/2025,
410,49.6,gf,1.270,mm,OK,--,3:21:49 PM,11/27/2025,
411,49.6,gf,1.275,mm,OK,--,3:21:49 PM,11/27/2025,
412,49.7,gf,1.275,mm,OK,--,3:21:49 PM,11/27/2025,
413,49.8,gf,1.280,mm,OK,--,3:21:49 PM,11/27/2025,
414,49.7,gf,1.285,mm,OK,--,3:21:49 PM,11/27/2025,
415,49.7,gf,1.290,mm,OK,--,3:21:50 PM,11/27/2025,
416,49.7,gf,1.290,mm,OK,--,3:21:50 PM,11/27/2025,
417,49.6,gf,1.290,mm,OK,--,3:21:50 PM,11/27/2025,
418,49.6,gf,1.290,mm,OK,--,3:21:50 PM,11/27/2025,
419,49.5,gf,1.295,mm,OK,--,3:21:50 PM,11/27/2025,
420,49.4,gf,1.295,mm,OK,--,3:21:50 PM,11/27/2025,
421,49.4,gf,1.295,mm,OK,--,3:21:50 PM,11/27/2025,
422,49.4,gf,1.295,mm,OK,--,3:21:50 PM,11/27/2025,
423,49.5,gf,1.295,mm,OK,--,3:21:50 PM,11/27/2025,
424,49.5,gf,1.295,mm,OK,--,3:21:50 PM,11/27/2025,
425,49.6,gf,1.295,mm,OK,--,3:21:51 PM,11/27/2025,
426,49.6,gf,1.295,mm,OK,--,3:21:51 PM,11/27/2025,
427,49.7,gf,1.295,mm,OK,--,3:21:51 PM,11/27/2025,
428,49.7,gf,1.295,mm,OK,--,3:21:51 PM,11/27/2025,
429,49.7,gf,1.295,mm,OK,--,3:21:51 PM,11/27/2025,
430,49.7,gf,1.295,mm,OK,--,3:21:51 PM,11/27/2025,
431,49.8,gf,1.300,mm,OK,--,3:21:51 PM,11/27/2025,
432,49.8,gf,1.300,mm,OK,--,3:21:51 PM,11/27/2025,
433,49.9,gf,1.305,mm,OK,--,3:21:51 PM,11/27/2025,
434,49.9,gf,1.310,mm,OK,--,3:21:51 PM,11/27/2025,
435,49.8,gf,1.310,mm,OK,--,3:21:52 PM,11/27/2025,
436,49.8,gf,1.310,mm,OK,--,3:21:52 PM,11/27/2025,
437,49.7,gf,1.310,mm,OK,--,3:21:52 PM,11/27/2025,
438,49.7,gf,1.310,mm,OK,--,3:21:52 PM,11/27/2025,
439,49.8,gf,1.310,mm,OK,--,3:21:52 PM,11/27/2025,
440,49.8,gf,1.315,mm,OK,--,3:21:52 PM,11/27/2025,
441,49.8,gf,1.315,mm,OK,--,3:21:52 PM,11/27/2025,
442,49.8,gf,1.315,mm,OK,--,3:21:52 PM,11/27/2025,
443,49.8,gf,1.315,mm,OK,--,3:21:52 PM,11/27/2025,
444,49.9,gf,1.320,mm,OK,--,3:21:52 PM,11/27/2025,
445,49.9,gf,1.320,mm,OK,--,3:21:53 PM,11/27/2025,
446,49.9,gf,1.325,mm,OK,--,3:21:53 PM,11/27/2025,
447,49.9,gf,1.330,mm,OK,--,3:21:53 PM,11/27/2025,
448,49.9,gf,1.330,mm,OK,--,3:21:53 PM,11/27/2025,
449,50.0,gf,1.335,mm,OK,--,3:21:53 PM,11/27/2025,
450,50.0,gf,1.340,mm,OK,--,3:21:53 PM,11/27/2025,
451,49.9,gf,1.345,mm,OK,--,3:21:53 PM,11/27/2025,
452,49.9,gf,1.345,mm,OK,--,3:21:53 PM,11/27/2025,
453,49.9,gf,1.350,mm,OK,--,3:21:53 PM,11/27/2025,
454,49.9,gf,1.350,mm,OK,--,3:21:53 PM,11/27/2025,
455,49.9,gf,1.350,mm,OK,--,3:21:54 PM,11/27/2025,
456,49.9,gf,1.355,mm,OK,--,3:21:54 PM,11/27/2025,
457,50.0,gf,1.355,mm,OK,--,3:21:54 PM,11/27/2025,
458,50.0,gf,1.360,mm,OK,--,3:21:54 PM,11/27/2025,
459,50.0,gf,1.360,mm,OK,--,3:21:54 PM,11/27/2025,
460,50.1,gf,1.365,mm,OK,--,3:21:54 PM,11/27/2025,
461,50.2,gf,1.370,mm,OK,--,3:21:54 PM,11/27/2025,
462,50.2,gf,1.375,mm,OK,--,3:21:54 PM,11/27/2025,
463,50.2,gf,1.375,mm,OK,--,3:21:54 PM,11/27/2025,
464,50.2,gf,1.380,mm,OK,--,3:21:54 PM,11/27/2025,
465,50.3,gf,1.385,mm,OK,--,3:21:55 PM,11/27/2025,
466,50.3,gf,1.390,mm,OK,--,3:21:55 PM,11/27/2025,
467,50.3,gf,1.395,mm,OK,--,3:21:55 PM,11/27/2025,
468,50.4,gf,1.405,mm,OK,--,3:21:55 PM,11/27/2025,
469,50.4,gf,1.410,mm,OK,--,3:21:55 PM,11/27/2025,
470,50.4,gf,1.415,mm,OK,--,3:21:55 PM,11/27/2025,
471,50.4,gf,1.415,mm,OK,--,3:21:55 PM,11/27/2025,
472,50.4,gf,1.420,mm,OK,--,3:21:55 PM,11/27/2025,
473,50.4,gf,1.420,mm,OK,--,3:21:55 PM,11/27/2025,
474,50.4,gf,1.425,mm,OK,--,3:21:55 PM,11/27/2025,
475,50.5,gf,1.425,mm,OK,--,3:21:56 PM,11/27/2025,
476,50.4,gf,1.430,mm,OK,--,3:21:56 PM,11/27/2025,
477,50.5,gf,1.435,mm,OK,--,3:21:56 PM,11/27/2025,
478,50.5,gf,1.440,mm,OK,--,3:21:56 PM,11/27/2025,
479,50.5,gf,1.445,mm,OK,--,3:21:56 PM,11/27/2025,
480,50.6,gf,1.450,mm,OK,--,3:21:56 PM,11/27/2025,
481,50.7,gf,1.455,mm,OK,--,3:21:56 PM,11/27/2025,
482,50.6,gf,1.460,mm,OK,--,3:21:56 PM,11/27/2025,
483,50.7,gf,1.465,mm,OK,--,3:21:56 PM,11/27/2025,
484,50.7,gf,1.470,mm,OK,--,3:21:56 PM,11/27/2025,
485,50.7,gf,1.475,mm,OK,--,3:21:57 PM,11/27/2025,
486,50.8,gf,1.480,mm,OK,--,3:21:57 PM,11/27/2025,
487,50.7,gf,1.480,mm,OK,--,3:21:57 PM,11/27/2025,
488,50.8,gf,1.485,mm,OK,--,3:21:57 PM,11/27/2025,
489,50.8,gf,1.490,mm,OK,--,3:21:57 PM,11/27/2025,
490,50.8,gf,1.490,mm,OK,--,3:21:57 PM,11/27/2025,
491,50.9,gf,1.495,mm,OK,--,3:21:57 PM,11/27/2025,
492,50.9,gf,1.495,mm,OK,--,3:21:57 PM,11/27/2025,
493,50.9,gf,1.500,mm,OK,--,3:21:57 PM,11/27/2025,
494,50.9,gf,1.500,mm,OK,--,3:21:57 PM,11/27/2025,
495,50.9,gf,1.505,mm,OK,--,3:21:58 PM,11/27/2025,
496,50.9,gf,1.505,mm,OK,--,3:21:58 PM,11/27/2025,
497,51.0,gf,1.510,mm,OK,--,3:21:58 PM,11/27/2025,
498,51.0,gf,1.515,mm,OK,--,3:21:58 PM,11/27/2025,
499,51.0,gf,1.515,mm,OK,--,3:21:58 PM,11/27/2025,
500,51.0,gf,1.520,mm,OK,--,3:21:58 PM,11/27/2025,
501,51.1,gf,1.525,mm,OK,--,3:21:58 PM,11/27/2025,
502,51.1,gf,1.530,mm,OK,--,3:21:58 PM,11/27/2025,
503,51.1,gf,1.530,mm,OK,--,3:21:58 PM,11/27/2025,
504,51.1,gf,1.535,mm,OK,--,3:21:58 PM,11/27/2025,
505,51.1,gf,1.540,mm,OK,--,3:21:59 PM,11/27/2025,
506,51.2,gf,1.545,mm,OK,--,3:21:59 PM,11/27/2025,
507,51.2,gf,1.550,mm,OK,--,3:21:59 PM,11/27/2025,
508,51.2,gf,1.555,mm,OK,--,3:21:59 PM,11/27/2025,
509,51.3,gf,1.565,mm,OK,--,3:21:59 PM,11/27/2025,
510,51.3,gf,1.575,mm,OK,--,3:21:59 PM,11/27/2025,
511,51.3,gf,1.580,mm,OK,--,3:21:59 PM,11/27/2025,
512,51.4,gf,1.590,mm,OK,--,3:21:59 PM,11/27/2025,
513,51.4,gf,1.595,mm,OK,--,3:21:59 PM,11/27/2025,
514,51.4,gf,1.605,mm,OK,--,3:21:59 PM,11/27/2025,
515,51.5,gf,1.610,mm,OK,--,3:22:00 PM,11/27/2025,
516,51.5,gf,1.620,mm,OK,--,3:22:00 PM,11/27/2025,
517,51.5,gf,1.630,mm,OK,--,3:22:00 PM,11/27/2025,
518,51.6,gf,1.640,mm,OK,--,3:22:00 PM,11/27/2025,
519,51.7,gf,1.650,mm,OK,--,3:22:00 PM,11/27/2025,
520,51.7,gf,1.655,mm,OK,--,3:22:00 PM,11/27/2025,
521,51.8,gf,1.665,mm,OK,--,3:22:00 PM,11/27/2025,
522,51.8,gf,1.670,mm,OK,--,3:22:00 PM,11/27/2025,
523,51.8,gf,1.680,mm,OK,--,3:22:00 PM,11/27/2025,
524,51.8,gf,1.685,mm,OK,--,3:22:00 PM,11/27/2025,
525,51.8,gf,1.690,mm,OK,--,3:22:01 PM,11/27/2025,
526,51.8,gf,1.690,mm,OK,--,3:22:01 PM,11/27/2025,
527,51.8,gf,1.695,mm,OK,--,3:22:01 PM,11/27/2025,
528,51.8,gf,1.700,mm,OK,--,3:22:01 PM,11/27/2025,
529,52.0,gf,1.710,mm,OK,--,3:22:01 PM,11/27/2025,
530,52.0,gf,1.715,mm,OK,--,3:22:01 PM,11/27/2025,
531,52.0,gf,1.725,mm,OK,--,3:22:01 PM,11/27/2025,
532,52.1,gf,1.735,mm,OK,--,3:22:01 PM,11/27/2025,
533,52.1,gf,1.745,mm,OK,--,3:22:01 PM,11/27/2025,
534,52.2,gf,1.760,mm,OK,--,3:22:01 PM,11/27/2025,
535,52.3,gf,1.770,mm,OK,--,3:22:02 PM,11/27/2025,
536,52.3,gf,1.780,mm,OK,--,3:22:02 PM,11/27/2025,
537,52.3,gf,1.790,mm,OK,--,3:22:02 PM,11/27/2025,
538,52.3,gf,1.800,mm,OK,--,3:22:02 PM,11/27/2025,
539,52.4,gf,1.805,mm,OK,--,3:22:02 PM,11/27/2025,
540,52.4,gf,1.810,mm,OK,--,3:22:02 PM,11/27/2025,
541,52.4,gf,1.815,mm,OK,--,3:22:02 PM,11/27/2025,
542,52.4,gf,1.820,mm,OK,--,3:22:02 PM,11/27/2025,
543,52.4,gf,1.825,mm,OK,--,3:22:02 PM,11/27/2025,
544,52.5,gf,1.830,mm,OK,--,3:22:02 PM,11/27/2025,
545,52.5,gf,1.835,mm,OK,--,3:22:03 PM,11/27/2025,
546,52.5,gf,1.840,mm,OK,--,3:22:03 PM,11/27/2025,
547,52.6,gf,1.845,mm,OK,--,3:22:03 PM,11/27/2025,
548,52.6,gf,1.850,mm,OK,--,3:22:03 PM,11/27/2025,
549,52.7,gf,1.855,mm,OK,--,3:22:03 PM,11/27/2025,
550,52.8,gf,1.860,mm,OK,--,3:22:03 PM,11/27/2025,
551,52.8,gf,1.865,mm,OK,--,3:22:03 PM,11/27/2025,
552,52.8,gf,1.875,mm,OK,--,3:22:03 PM,11/27/2025,
553,52.8,gf,1.880,mm,OK,--,3:22:03 PM,11/27/2025,
554,52.9,gf,1.885,mm,OK,--,3:22:03 PM,11/27/2025,
555,52.9,gf,1.890,mm,OK,--,3:22:04 PM,11/27/2025,
556,52.9,gf,1.895,mm,OK,--,3:22:04 PM,11/27/2025,
557,52.9,gf,1.900,mm,OK,--,3:22:04 PM,11/27/2025,
558,52.9,gf,1.900,mm,OK,--,3:22:04 PM,11/27/2025,
559,53.0,gf,1.905,mm,OK,--,3:22:04 PM,11/27/2025,
560,53.0,gf,1.910,mm,OK,--,3:22:04 PM,11/27/2025,
561,53.0,gf,1.915,mm,OK,--,3:22:04 PM,11/27/2025,
562,53.0,gf,1.915,mm,OK,--,3:22:04 PM,11/27/2025,
563,53.1,gf,1.920,mm,OK,--,3:22:04 PM,11/27/2025,
564,53.1,gf,1.925,mm,OK,--,3:22:04 PM,11/27/2025,
565,53.2,gf,1.930,mm,OK,--,3:22:05 PM,11/27/2025,
566,53.0,gf,1.930,mm,OK,--,3:22:05 PM,11/27/2025,
567,53.0,gf,1.930,mm,OK,--,3:22:05 PM,11/27/2025,
568,53.0,gf,1.935,mm,OK,--,3:22:05 PM,11/27/2025,
569,53.0,gf,1.935,mm,OK,--,3:22:05 PM,11/27/2025,
570,53.0,gf,1.935,mm,OK,--,3:22:05 PM,11/27/2025,
571,53.1,gf,1.935,mm,OK,--,3:22:05 PM,11/27/2025,
572,53.2,gf,1.940,mm,OK,--,3:22:05 PM,11/27/2025,
573,53.2,gf,1.940,mm,OK,--,3:22:05 PM,11/27/2025,
574,53.2,gf,1.945,mm,OK,--,3:22:05 PM,11/27/2025,
575,53.2,gf,1.950,mm,OK,--,3:22:06 PM,11/27/2025,
576,53.2,gf,1.950,mm,OK,--,3:22:06 PM,11/27/2025,
577,53.3,gf,1.955,mm,OK,--,3:22:06 PM,11/27/2025,
578,53.2,gf,1.960,mm,OK,--,3:22:06 PM,11/27/2025,
579,53.2,gf,1.960,mm,OK,--,3:22:06 PM,11/27/2025,
580,53.2,gf,1.960,mm,OK,--,3:22:06 PM,11/27/2025,
581,53.3,gf,1.965,mm,OK,--,3:22:06 PM,11/27/2025,
582,53.3,gf,1.965,mm,OK,--,3:22:06 PM,11/27/2025,
583,53.1,gf,1.965,mm,OK,--,3:22:06 PM,11/27/2025,
584,53.1,gf,1.965,mm,OK,--,3:22:06 PM,11/27/2025,
585,53.2,gf,1.965,mm,OK,--,3:22:07 PM,11/27/2025,
586,53.1,gf,1.965,mm,OK,--,3:22:07 PM,11/27/2025,
587,53.2,gf,1.970,mm,OK,--,3:22:07 PM,11/27/2025,
588,53.2,gf,1.970,mm,OK,--,3:22:07 PM,11/27/2025,
589,53.2,gf,1.970,mm,OK,--,3:22:07 PM,11/27/2025,
590,53.1,gf,1.970,mm,OK,--,3:22:07 PM,11/27/2025,
591,53.2,gf,1.970,mm,OK,--,3:22:07 PM,11/27/2025,
592,53.3,gf,1.975,mm,OK,--,3:22:07 PM,11/27/2025,
593,53.3,gf,1.975,mm,OK,--,3:22:07 PM,11/27/2025,
594,53.4,gf,1.980,mm,OK,--,3:22:07 PM,11/27/2025,
595,53.4,gf,1.985,mm,OK,--,3:22:08 PM,11/27/2025,
596,53.4,gf,1.990,mm,OK,--,3:22:08 PM,11/27/2025,
597,53.4,gf,1.990,mm,OK,--,3:22:08 PM,11/27/2025,
598,53.4,gf,1.995,mm,OK,--,3:22:08 PM,11/27/2025,
599,53.4,gf,2.000,mm,OK,--,3:22:08 PM,11/27/2025,
600,53.5,gf,2.000,mm,OK,--,3:22:08 PM,11/27/2025,
601,53.5,gf,2.005,mm,OK,--,3:22:08 PM,11/27/2025,
602,53.6,gf,2.015,mm,OK,--,3:22:08 PM,11/27/2025,
603,53.6,gf,2.020,mm,OK,--,3:22:08 PM,11/27/2025,
604,53.6,gf,2.020,mm,OK,--,3:22:08 PM,11/27/2025,
605,53.6,gf,2.025,mm,OK,--,3:22:09 PM,11/27/2025,
606,53.6,gf,2.030,mm,OK,--,3:22:09 PM,11/27/2025,
607,53.6,gf,2.035,mm,OK,--,3:22:09 PM,11/27/2025,
608,53.6,gf,2.035,mm,OK,--,3:22:09 PM,11/27/2025,
609,53.7,gf,2.040,mm,OK,--,3:22:09 PM,11/27/2025,
610,53.8,gf,2.045,mm,OK,--,3:22:09 PM,11/27/2025,
611,53.8,gf,2.055,mm,OK,--,3:22:09 PM,11/27/2025,
612,53.8,gf,2.060,mm,OK,--,3:22:09 PM,11/27/2025,
613,53.8,gf,2.065,mm,OK,--,3:22:09 PM,11/27/2025,
614,54.0,gf,2.075,mm,OK,--,3:22:09 PM,11/27/2025,
615,53.9,gf,2.080,mm,OK,--,3:22:10 PM,11/27/2025,
616,54.0,gf,2.090,mm,OK,--,3:22:10 PM,11/27/2025,
617,54.0,gf,2.095,mm,OK,--,3:22:10 PM,11/27/2025,
618,54.0,gf,2.100,mm,OK,--,3:22:10 PM,11/27/2025,
619,54.1,gf,2.110,mm,OK,--,3:22:10 PM,11/27/2025,
620,54.1,gf,2.115,mm,OK,--,3:22:10 PM,11/27/2025,
621,54.0,gf,2.120,mm,OK,--,3:22:10 PM,11/27/2025,
622,54.0,gf,2.120,mm,OK,--,3:22:10 PM,11/27/2025,
623,54.0,gf,2.125,mm,OK,--,3:22:10 PM,11/27/2025,
624,54.0,gf,2.125,mm,OK,--,3:22:10 PM,11/27/2025,
625,54.1,gf,2.130,mm,OK,--,3:22:11 PM,11/27/2025,
626,54.2,gf,2.130,mm,OK,--,3:22:11 PM,11/27/2025,
627,54.3,gf,2.135,mm,OK,--,3:22:11 PM,11/27/2025,
628,54.2,gf,2.140,mm,OK,--,3:22:11 PM,11/27/2025,
629,54.2,gf,2.145,mm,OK,--,3:22:11 PM,11/27/2025,
630,54.3,gf,2.150,mm,OK,--,3:22:11 PM,11/27/2025,
631,54.4,gf,2.155,mm,OK,--,3:22:11 PM,11/27/2025,
632,54.4,gf,2.155,mm,OK,--,3:22:11 PM,11/27/2025,
633,54.4,gf,2.160,mm,OK,--,3:22:11 PM,11/27/2025,
634,54.4,gf,2.165,mm,OK,--,3:22:11 PM,11/27/2025,
635,54.4,gf,2.170,mm,OK,--,3:22:12 PM,11/27/2025,
636,54.4,gf,2.170,mm,OK,--,3:22:12 PM,11/27/2025,
637,54.4,gf,2.175,mm,OK,--,3:22:12 PM,11/27/2025,
638,54.4,gf,2.185,mm,OK,--,3:22:12 PM,11/27/2025,
639,54.4,gf,2.190,mm,OK,--,3:22:12 PM,11/27/2025,
640,54.4,gf,2.195,mm,OK,--,3:22:12 PM,11/27/2025,
641,54.5,gf,2.200,mm,OK,--,3:22:12 PM,11/27/2025,
642,54.5,gf,2.205,mm,OK,--,3:22:12 PM,11/27/2025,
643,54.4,gf,2.210,mm,OK,--,3:22:12 PM,11/27/2025,
644,54.4,gf,2.215,mm,OK,--,3:22:12 PM,11/27/2025,
645,54.5,gf,2.215,mm,OK,--,3:22:13 PM,11/27/2025,
646,54.5,gf,2.220,mm,OK,--,3:22:13 PM,11/27/2025,
647,54.5,gf,2.225,mm,OK,--,3:22:13 PM,11/27/2025,
648,54.5,gf,2.230,mm,OK,--,3:22:13 PM,11/27/2025,
649,54.5,gf,2.235,mm,OK,--,3:22:13 PM,11/27/2025,
650,54.6,gf,2.240,mm,OK,--,3:22:13 PM,11/27/2025,
651,54.5,gf,2.240,mm,OK,--,3:22:13 PM,11/27/2025,
652,54.6,gf,2.240,mm,OK,--,3:22:13 PM,11/27/2025,
653,54.6,gf,2.245,mm,OK,--,3:22:13 PM,11/27/2025,
654,54.6,gf,2.250,mm,OK,--,3:22:13 PM,11/27/2025,
655,54.7,gf,2.255,mm,OK,--,3:22:14 PM,11/27/2025,
656,54.7,gf,2.255,mm,OK,--,3:22:14 PM,11/27/2025,
657,54.7,gf,2.260,mm,OK,--,3:22:14 PM,11/27/2025,
658,54.7,gf,2.260,mm,OK,--,3:22:14 PM,11/27/2025,
659,54.7,gf,2.265,mm,OK,--,3:22:14 PM,11/27/2025,
660,54.7,gf,2.265,mm,OK,--,3:22:14 PM,11/27/2025,
661,54.8,gf,2.270,mm,OK,--,3:22:14 PM,11/27/2025,
662,54.8,gf,2.280,mm,OK,--,3:22:14 PM,11/27/2025,
663,54.8,gf,2.285,mm,OK,--,3:22:14 PM,11/27/2025,
664,54.8,gf,2.285,mm,OK,--,3:22:14 PM,11/27/2025,
665,54.8,gf,2.290,mm,OK,--,3:22:15 PM,11/27/2025,
666,54.8,gf,2.295,mm,OK,--,3:22:15 PM,11/27/2025,
667,54.8,gf,2.295,mm,OK,--,3:22:15 PM,11/27/2025,
668,54.7,gf,2.295,mm,OK,--,3:22:15 PM,11/27/2025,
669,54.7,gf,2.300,mm,OK,--,3:22:15 PM,11/27/2025,
670,54.9,gf,2.300,mm,OK,--,3:22:15 PM,11/27/2025,
671,54.8,gf,2.305,mm,OK,--,3:22:15 PM,11/27/2025,
672,54.9,gf,2.310,mm,OK,--,3:22:15 PM,11/27/2025,
673,54.9,gf,2.315,mm,OK,--,3:22:15 PM,11/27/2025,
674,55.0,gf,2.315,mm,OK,--,3:22:15 PM,11/27/2025,
675,55.0,gf,2.325,mm,OK,--,3:22:16 PM,11/27/2025,
676,55.0,gf,2.330,mm,OK,--,3:22:16 PM,11/27/2025,
677,54.9,gf,2.330,mm,OK,--,3:22:16 PM,11/27/2025,
678,55.0,gf,2.335,mm,OK,--,3:22:16 PM,11/27/2025,
679,54.9,gf,2.340,mm,OK,--,3:22:16 PM,11/27/2025,
680,55.0,gf,2.340,mm,OK,--,3:22:16 PM,11/27/2025,
681,55.1,gf,2.345,mm,OK,--,3:22:16 PM,11/27/2025,
682,55.1,gf,2.345,mm,OK,--,3:22:16 PM,11/27/2025,
683,55.1,gf,2.350,mm,OK,--,3:22:16 PM,11/27/2025,
684,55.2,gf,2.355,mm,OK,--,3:22:16 PM,11/27/2025,
685,55.1,gf,2.360,mm,OK,--,3:22:17 PM,11/27/2025,
686,55.1,gf,2.360,mm,OK,--,3:22:17 PM,11/27/2025,
687,55.2,gf,2.365,mm,OK,--,3:22:17 PM,11/27/2025,
688,55.2,gf,2.370,mm,OK,--,3:22:17 PM,11/27/2025,
689,55.1,gf,2.370,mm,OK,--,3:22:17 PM,11/27/2025,
690,55.0,gf,2.375,mm,OK,--,3:22:17 PM,11/27/2025,
691,55.0,gf,2.375,mm,OK,--,3:22:17 PM,11/27/2025,
692,55.0,gf,2.375,mm,OK,--,3:22:17 PM,11/27/2025,
693,55.2,gf,2.375,mm,OK,--,3:22:17 PM,11/27/2025,
694,55.2,gf,2.380,mm,OK,--,3:22:17 PM,11/27/2025,
695,55.2,gf,2.385,mm,OK,--,3:22:18 PM,11/27/2025,
696,55.3,gf,2.390,mm,OK,--,3:22:18 PM,11/27/2025,
697,55.3,gf,2.395,mm,OK,--,3:22:18 PM,11/27/2025,
698,55.2,gf,2.400,mm,OK,--,3:22:18 PM,11/27/2025,
699,55.3,gf,2.400,mm,OK,--,3:22:18 PM,11/27/2025,
700,55.3,gf,2.405,mm,OK,--,3:22:18 PM,11/27/2025,
701,55.3,gf,2.410,mm,OK,--,3:22:18 PM,11/27/2025,
702,55.3,gf,2.415,mm,OK,--,3:22:18 PM,11/27/2025,
703,55.3,gf,2.415,mm,OK,--,3:22:18 PM,11/27/2025,
704,55.3,gf,2.420,mm,OK,--,3:22:18 PM,11/27/2025,
705,55.4,gf,2.425,mm,OK,--,3:22:19 PM,11/27/2025,
706,55.4,gf,2.430,mm,OK,--,3:22:19 PM,11/27/2025,
707,55.4,gf,2.435,mm,OK,--,3:22:19 PM,11/27/2025,
708,55.4,gf,2.435,mm,OK,--,3:22:19 PM,11/27/2025,
709,55.4,gf,2.440,mm,OK,--,3:22:19 PM,11/27/2025,
710,55.5,gf,2.450,mm,OK,--,3:22:19 PM,11/27/2025,
711,55.6,gf,2.455,mm,OK,--,3:22:19 PM,11/27/2025,
712,55.6,gf,2.460,mm,OK,--,3:22:19 PM,11/27/2025,
713,55.7,gf,2.470,mm,OK,--,3:22:19 PM,11/27/2025,
714,55.7,gf,2.480,mm,OK,--,3:22:19 PM,11/27/2025,
715,55.7,gf,2.490,mm,OK,--,3:22:20 PM,11/27/2025,
716,55.8,gf,2.495,mm,OK,--,3:22:20 PM,11/27/2025,
717,55.8,gf,2.505,mm,OK,--,3:22:20 PM,11/27/2025,
718,55.8,gf,2.510,mm,OK,--,3:22:20 PM,11/27/2025,
719,55.8,gf,2.515,mm,OK,--,3:22:20 PM,11/27/2025,
720,55.8,gf,2.520,mm,OK,--,3:22:20 PM,11/27/2025,
721,55.9,gf,2.525,mm,OK,--,3:22:20 PM,11/27/2025,
722,55.9,gf,2.530,mm,OK,--,3:22:20 PM,11/27/2025,
723,55.9,gf,2.535,mm,OK,--,3:22:20 PM,11/27/2025,
724,55.9,gf,2.540,mm,OK,--,3:22:20 PM,11/27/2025,
725,55.9,gf,2.545,mm,OK,--,3:22:21 PM,11/27/2025,
726,55.9,gf,2.550,mm,OK,--,3:22:21 PM,11/27/2025,
727,56.0,gf,2.555,mm,OK,--,3:22:21 PM,11/27/2025,
728,56.0,gf,2.560,mm,OK,--,3:22:21 PM,11/27/2025,
729,56.1,gf,2.565,mm,OK,--,3:22:21 PM,11/27/2025,
730,56.1,gf,2.575,mm,OK,--,3:22:21 PM,11/27/2025,
