Maximum,194.9,@,No.957,,,,,,
Minimum,-0.1,@,No.1,,,,,,
Average,50.49,,,,,,,,
Data Quantity,1950,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1,-0.1,gf,0.000,mm,OK,--,3:06:38 PM,12/27/2025,
2,0.0,gf,0.000,mm,OK,--,3:06:38 PM,12/27/2025,
3,0.0,gf,0.000,mm,OK,--,3:06:38 PM,12/27/2025,
4,0.0,gf,0.000,mm,OK,--,3:06:38 PM,12/27/2025,
5,-0.1,gf,0.000,mm,OK,--,3:06:38 PM,12/27/2025,
6,0.0,gf,0.000,mm,OK,--,3:06:38 PM,12/27/2025,
7,0.1,gf,0.000,mm,OK,--,3:06:38 PM,12/27/2025,
8,0.0,gf,0.000,mm,OK,--,3:06:38 PM,12/27/2025,
9,0.0,gf,0.000,mm,OK,--,3:06:38 PM,12/27/2025,
10,0.0,gf,0.000,mm,OK,--,3:06:39 PM,12/27/2025,
11,0.0,gf,0.000,mm,OK,--,3:06:39 PM,12/27/2025,
12,0.0,gf,0.000,mm,OK,--,3:06:39 PM,12/27/2025,
13,0.0,gf,0.000,mm,OK,--,3:06:39 PM,12/27/2025,
14,0.0,gf,0.000,mm,OK,--,3:06:39 PM,12/27/2025,
15,0.0,gf,0.000,mm,OK,--,3:06:39 PM,12/27/2025,
16,0.0,gf,0.000,mm,OK,--,3:06:39 PM,12/27/2025,
17,0.1,gf,0.000,mm,OK,--,3:06:39 PM,12/27/2025,
18,0.0,gf,0.000,mm,OK,--,3:06:39 PM,12/27/2025,
19,0.0,gf,0.000,mm,OK,--,3:06:39 PM,12/27/2025,
20,0.0,gf,0.000,mm,OK,--,3:06:40 PM,12/27/2025,
21,0.0,gf,0.000,mm,OK,--,3:06:40 PM,12/27/2025,
22,0.0,gf,0.000,mm,OK,--,3:06:40 PM,12/27/2025,
23,0.0,gf,0.000,mm,OK,--,3:06:40 PM,12/27/2025,
24,0.0,gf,0.000,mm,OK,--,3:06:40 PM,12/27/2025,
25,0.0,gf,0.000,mm,OK,--,3:06:40 PM,12/27/2025,
26,0.0,gf,0.000,mm,OK,--,3:06:40 PM,12/27/2025,
27,-0.1,gf,0.000,mm,OK,--,3:06:40 PM,12/27/2025,
28,0.0,gf,0.000,mm,OK,--,3:06:40 PM,12/27/2025,
29,0.0,gf,0.000,mm,OK,--,3:06:40 PM,12/27/2025,
30,0.0,gf,0.005,mm,OK,--,3:06:41 PM,12/27/2025,
31,0.0,gf,0.005,mm,OK,--,3:06:41 PM,12/27/2025,
32,0.0,gf,0.005,mm,OK,--,3:06:41 PM,12/27/2025,
33,0.0,gf,0.005,mm,OK,--,3:06:41 PM,12/27/2025,
34,0.0,gf,0.005,mm,OK,--,3:06:41 PM,12/27/2025,
35,0.0,gf,0.005,mm,OK,--,3:06:41 PM,12/27/2025,
36,0.0,gf,0.010,mm,OK,--,3:06:41 PM,12/27/2025,
37,0.0,gf,0.010,mm,OK,--,3:06:41 PM,12/27/2025,
38,0.1,gf,0.015,mm,OK,--,3:06:41 PM,12/27/2025,
39,0.0,gf,0.015,mm,OK,--,3:06:41 PM,12/27/2025,
40,0.0,gf,0.015,mm,OK,--,3:06:42 PM,12/27/2025,
41,0.0,gf,0.020,mm,OK,--,3:06:42 PM,12/27/2025,
42,0.0,gf,0.020,mm,OK,--,3:06:42 PM,12/27/2025,
43,0.0,gf,0.025,mm,OK,--,3:06:42 PM,12/27/2025,
44,0.0,gf,0.030,mm,OK,--,3:06:42 PM,12/27/2025,
45,0.0,gf,0.035,mm,OK,--,3:06:42 PM,12/27/2025,
46,0.0,gf,0.040,mm,OK,--,3:06:42 PM,12/27/2025,
47,0.1,gf,0.045,mm,OK,--,3:06:42 PM,12/27/2025,
48,0.1,gf,0.050,mm,OK,--,3:06:42 PM,12/27/2025,
49,1.9,gf,0.060,mm,OK,--,3:06:42 PM,12/27/2025,
50,5.5,gf,0.065,mm,OK,--,3:06:43 PM,12/27/2025,
51,9.1,gf,0.070,mm,OK,--,3:06:43 PM,12/27/2025,
52,12.0,gf,0.075,mm,OK,--,3:06:43 PM,12/27/2025,
53,15.3,gf,0.080,mm,OK,--,3:06:43 PM,12/27/2025,
54,18.7,gf,0.085,mm,OK,--,3:06:43 PM,12/27/2025,
55,21.1,gf,0.085,mm,OK,--,3:06:43 PM,12/27/2025,
56,23.4,gf,0.090,mm,OK,--,3:06:43 PM,12/27/2025,
57,26.4,gf,0.095,mm,OK,--,3:06:43 PM,12/27/2025,
58,29.8,gf,0.100,mm,OK,--,3:06:43 PM,12/27/2025,
59,31.4,gf,0.105,mm,OK,--,3:06:43 PM,12/27/2025,
60,32.4,gf,0.110,mm,OK,--,3:06:44 PM,12/27/2025,
61,32.4,gf,0.115,mm,OK,--,3:06:44 PM,12/27/2025,
62,32.4,gf,0.120,mm,OK,--,3:06:44 PM,12/27/2025,
63,32.3,gf,0.125,mm,OK,--,3:06:44 PM,12/27/2025,
64,32.4,gf,0.130,mm,OK,--,3:06:44 PM,12/27/2025,
65,32.4,gf,0.130,mm,OK,--,3:06:44 PM,12/27/2025,
66,32.4,gf,0.135,mm,OK,--,3:06:44 PM,12/27/2025,
67,32.3,gf,0.140,mm,OK,--,3:06:44 PM,12/27/2025,
68,32.4,gf,0.145,mm,OK,--,3:06:44 PM,12/27/2025,
69,32.5,gf,0.150,mm,OK,--,3:06:44 PM,12/27/2025,
70,32.4,gf,0.150,mm,OK,--,3:06:45 PM,12/27/2025,
71,32.4,gf,0.155,mm,OK,--,3:06:45 PM,12/27/2025,
72,32.4,gf,0.155,mm,OK,--,3:06:45 PM,12/27/2025,
73,32.4,gf,0.160,mm,OK,--,3:06:45 PM,12/27/2025,
74,32.4,gf,0.160,mm,OK,--,3:06:45 PM,12/27/2025,
75,32.5,gf,0.165,mm,OK,--,3:06:45 PM,12/27/2025,
76,32.6,gf,0.165,mm,OK,--,3:06:45 PM,12/27/2025,
77,32.7,gf,0.165,mm,OK,--,3:06:45 PM,12/27/2025,
78,32.7,gf,0.170,mm,OK,--,3:06:45 PM,12/27/2025,
79,32.8,gf,0.170,mm,OK,--,3:06:45 PM,12/27/2025,
80,32.8,gf,0.170,mm,OK,--,3:06:46 PM,12/27/2025,
81,32.8,gf,0.175,mm,OK,--,3:06:46 PM,12/27/2025,
82,32.9,gf,0.175,mm,OK,--,3:06:46 PM,12/27/2025,
83,32.9,gf,0.180,mm,OK,--,3:06:46 PM,12/27/2025,
84,32.9,gf,0.180,mm,OK,--,3:06:46 PM,12/27/2025,
85,32.9,gf,0.185,mm,OK,--,3:06:46 PM,12/27/2025,
86,32.9,gf,0.185,mm,OK,--,3:06:46 PM,12/27/2025,
87,32.9,gf,0.190,mm,OK,--,3:06:46 PM,12/27/2025,
88,32.9,gf,0.195,mm,OK,--,3:06:46 PM,12/27/2025,
89,32.9,gf,0.195,mm,OK,--,3:06:46 PM,12/27/2025,
90,32.9,gf,0.200,mm,OK,--,3:06:47 PM,12/27/2025,
91,33.0,gf,0.205,mm,OK,--,3:06:47 PM,12/27/2025,
92,33.0,gf,0.210,mm,OK,--,3:06:47 PM,12/27/2025,
93,33.0,gf,0.210,mm,OK,--,3:06:47 PM,12/27/2025,
94,33.0,gf,0.215,mm,OK,--,3:06:47 PM,12/27/2025,
95,33.0,gf,0.220,mm,OK,--,3:06:47 PM,12/27/2025,
96,33.0,gf,0.225,mm,OK,--,3:06:47 PM,12/27/2025,
97,33.0,gf,0.225,mm,OK,--,3:06:47 PM,12/27/2025,
98,33.0,gf,0.230,mm,OK,--,3:06:47 PM,12/27/2025,
99,33.0,gf,0.235,mm,OK,--,3:06:47 PM,12/27/2025,
100,33.1,gf,0.240,mm,OK,--,3:06:48 PM,12/27/2025,
101,33.1,gf,0.240,mm,OK,--,3:06:48 PM,12/27/2025,
102,33.1,gf,0.245,mm,OK,--,3:06:48 PM,12/27/2025,
103,33.1,gf,0.250,mm,OK,--,3:06:48 PM,12/27/2025,
104,33.1,gf,0.255,mm,OK,--,3:06:48 PM,12/27/2025,
105,33.1,gf,0.260,mm,OK,--,3:06:48 PM,12/27/2025,
106,33.2,gf,0.265,mm,OK,--,3:06:48 PM,12/27/2025,
107,33.2,gf,0.270,mm,OK,--,3:06:48 PM,12/27/2025,
108,33.2,gf,0.270,mm,OK,--,3:06:48 PM,12/27/2025,
109,33.2,gf,0.275,mm,OK,--,3:06:48 PM,12/27/2025,
110,33.2,gf,0.280,mm,OK,--,3:06:49 PM,12/27/2025,
111,33.3,gf,0.285,mm,OK,--,3:06:49 PM,12/27/2025,
112,33.3,gf,0.290,mm,OK,--,3:06:49 PM,12/27/2025,
113,33.3,gf,0.295,mm,OK,--,3:06:49 PM,12/27/2025,
114,33.3,gf,0.300,mm,OK,--,3:06:49 PM,12/27/2025,
115,33.3,gf,0.300,mm,OK,--,3:06:49 PM,12/27/2025,
116,33.3,gf,0.305,mm,OK,--,3:06:49 PM,12/27/2025,
117,33.3,gf,0.310,mm,OK,--,3:06:49 PM,12/27/2025,
118,33.4,gf,0.310,mm,OK,--,3:06:49 PM,12/27/2025,
119,33.4,gf,0.315,mm,OK,--,3:06:49 PM,12/27/2025,
120,33.4,gf,0.315,mm,OK,--,3:06:50 PM,12/27/2025,
121,33.4,gf,0.320,mm,OK,--,3:06:50 PM,12/27/2025,
122,33.4,gf,0.320,mm,OK,--,3:06:50 PM,12/27/2025,
123,33.4,gf,0.325,mm,OK,--,3:06:50 PM,12/27/2025,
124,33.4,gf,0.330,mm,OK,--,3:06:50 PM,12/27/2025,
125,33.4,gf,0.330,mm,OK,--,3:06:50 PM,12/27/2025,
126,33.5,gf,0.335,mm,OK,--,3:06:50 PM,12/27/2025,
127,33.5,gf,0.335,mm,OK,--,3:06:50 PM,12/27/2025,
128,33.5,gf,0.340,mm,OK,--,3:06:50 PM,12/27/2025,
129,33.5,gf,0.340,mm,OK,--,3:06:50 PM,12/27/2025,
130,33.5,gf,0.345,mm,OK,--,3:06:51 PM,12/27/2025,
131,33.5,gf,0.345,mm,OK,--,3:06:51 PM,12/27/2025,
132,33.5,gf,0.350,mm,OK,--,3:06:51 PM,12/27/2025,
133,33.5,gf,0.350,mm,OK,--,3:06:51 PM,12/27/2025,
134,33.6,gf,0.355,mm,OK,--,3:06:51 PM,12/27/2025,
135,33.6,gf,0.360,mm,OK,--,3:06:51 PM,12/27/2025,
136,33.6,gf,0.360,mm,OK,--,3:06:51 PM,12/27/2025,
137,33.6,gf,0.365,mm,OK,--,3:06:51 PM,12/27/2025,
138,33.6,gf,0.365,mm,OK,--,3:06:51 PM,12/27/2025,
139,33.6,gf,0.365,mm,OK,--,3:06:51 PM,12/27/2025,
140,33.7,gf,0.370,mm,OK,--,3:06:52 PM,12/27/2025,
141,33.7,gf,0.375,mm,OK,--,3:06:52 PM,12/27/2025,
142,33.7,gf,0.375,mm,OK,--,3:06:52 PM,12/27/2025,
143,33.7,gf,0.380,mm,OK,--,3:06:52 PM,12/27/2025,
144,33.7,gf,0.380,mm,OK,--,3:06:52 PM,12/27/2025,
145,33.7,gf,0.385,mm,OK,--,3:06:52 PM,12/27/2025,
146,33.7,gf,0.385,mm,OK,--,3:06:52 PM,12/27/2025,
147,33.7,gf,0.385,mm,OK,--,3:06:52 PM,12/27/2025,
148,33.7,gf,0.385,mm,OK,--,3:06:52 PM,12/27/2025,
149,33.7,gf,0.390,mm,OK,--,3:06:52 PM,12/27/2025,
150,33.8,gf,0.395,mm,OK,--,3:06:53 PM,12/27/2025,
151,33.8,gf,0.395,mm,OK,--,3:06:53 PM,12/27/2025,
152,33.8,gf,0.400,mm,OK,--,3:06:53 PM,12/27/2025,
153,33.8,gf,0.405,mm,OK,--,3:06:53 PM,12/27/2025,
154,33.9,gf,0.405,mm,OK,--,3:06:53 PM,12/27/2025,
155,33.8,gf,0.415,mm,OK,--,3:06:53 PM,12/27/2025,
156,33.9,gf,0.420,mm,OK,--,3:06:53 PM,12/27/2025,
157,33.9,gf,0.425,mm,OK,--,3:06:53 PM,12/27/2025,
158,33.9,gf,0.430,mm,OK,--,3:06:53 PM,12/27/2025,
159,33.9,gf,0.435,mm,OK,--,3:06:53 PM,12/27/2025,
160,33.9,gf,0.440,mm,OK,--,3:06:54 PM,12/27/2025,
161,34.0,gf,0.450,mm,OK,--,3:06:54 PM,12/27/2025,
162,34.0,gf,0.455,mm,OK,--,3:06:54 PM,12/27/2025,
163,34.0,gf,0.460,mm,OK,--,3:06:54 PM,12/27/2025,
164,34.1,gf,0.465,mm,OK,--,3:06:54 PM,12/27/2025,
165,34.1,gf,0.470,mm,OK,--,3:06:54 PM,12/27/2025,
166,34.2,gf,0.480,mm,OK,--,3:06:54 PM,12/27/2025,
167,34.2,gf,0.485,mm,OK,--,3:06:54 PM,12/27/2025,
168,34.2,gf,0.495,mm,OK,--,3:06:54 PM,12/27/2025,
169,34.2,gf,0.500,mm,OK,--,3:06:54 PM,12/27/2025,
170,34.2,gf,0.510,mm,OK,--,3:06:55 PM,12/27/2025,
171,34.3,gf,0.515,mm,OK,--,3:06:55 PM,12/27/2025,
172,34.3,gf,0.520,mm,OK,--,3:06:55 PM,12/27/2025,
173,34.3,gf,0.520,mm,OK,--,3:06:55 PM,12/27/2025,
174,34.3,gf,0.525,mm,OK,--,3:06:55 PM,12/27/2025,
175,34.3,gf,0.530,mm,OK,--,3:06:55 PM,12/27/2025,
176,34.4,gf,0.530,mm,OK,--,3:06:55 PM,12/27/2025,
177,34.3,gf,0.535,mm,OK,--,3:06:55 PM,12/27/2025,
178,34.3,gf,0.535,mm,OK,--,3:06:55 PM,12/27/2025,
179,34.4,gf,0.535,mm,OK,--,3:06:55 PM,12/27/2025,
180,34.4,gf,0.540,mm,OK,--,3:06:56 PM,12/27/2025,
181,34.4,gf,0.540,mm,OK,--,3:06:56 PM,12/27/2025,
182,34.4,gf,0.540,mm,OK,--,3:06:56 PM,12/27/2025,
183,34.4,gf,0.545,mm,OK,--,3:06:56 PM,12/27/2025,
184,34.4,gf,0.545,mm,OK,--,3:06:56 PM,12/27/2025,
185,34.4,gf,0.545,mm,OK,--,3:06:56 PM,12/27/2025,
186,34.4,gf,0.550,mm,OK,--,3:06:56 PM,12/27/2025,
187,34.4,gf,0.550,mm,OK,--,3:06:56 PM,12/27/2025,
188,34.4,gf,0.550,mm,OK,--,3:06:56 PM,12/27/2025,
189,34.4,gf,0.555,mm,OK,--,3:06:56 PM,12/27/2025,
190,34.4,gf,0.555,mm,OK,--,3:06:57 PM,12/27/2025,
191,34.5,gf,0.560,mm,OK,--,3:06:57 PM,12/27/2025,
192,34.4,gf,0.565,mm,OK,--,3:06:57 PM,12/27/2025,
193,34.4,gf,0.565,mm,OK,--,3:06:57 PM,12/27/2025,
194,34.4,gf,0.570,mm,OK,--,3:06:57 PM,12/27/2025,
195,34.4,gf,0.570,mm,OK,--,3:06:57 PM,12/27/2025,
196,34.5,gf,0.575,mm,OK,--,3:06:57 PM,12/27/2025,
197,34.5,gf,0.580,mm,OK,--,3:06:57 PM,12/27/2025,
198,34.5,gf,0.585,mm,OK,--,3:06:57 PM,12/27/2025,
199,34.5,gf,0.590,mm,OK,--,3:06:57 PM,12/27/2025,
200,34.6,gf,0.595,mm,OK,--,3:06:58 PM,12/27/2025,
201,34.6,gf,0.595,mm,OK,--,3:06:58 PM,12/27/2025,
202,34.6,gf,0.600,mm,OK,--,3:06:58 PM,12/27/2025,
203,34.6,gf,0.605,mm,OK,--,3:06:58 PM,12/27/2025,
204,34.6,gf,0.610,mm,OK,--,3:06:58 PM,12/27/2025,
205,34.6,gf,0.615,mm,OK,--,3:06:58 PM,12/27/2025,
206,34.6,gf,0.620,mm,OK,--,3:06:58 PM,12/27/2025,
207,34.7,gf,0.620,mm,OK,--,3:06:58 PM,12/27/2025,
208,34.7,gf,0.625,mm,OK,--,3:06:58 PM,12/27/2025,
209,34.7,gf,0.630,mm,OK,--,3:06:58 PM,12/27/2025,
210,34.7,gf,0.630,mm,OK,--,3:06:59 PM,12/27/2025,
211,34.7,gf,0.635,mm,OK,--,3:06:59 PM,12/27/2025,
212,34.8,gf,0.640,mm,OK,--,3:06:59 PM,12/27/2025,
213,34.8,gf,0.640,mm,OK,--,3:06:59 PM,12/27/2025,
214,34.8,gf,0.645,mm,OK,--,3:06:59 PM,12/27/2025,
215,34.8,gf,0.645,mm,OK,--,3:06:59 PM,12/27/2025,
216,34.8,gf,0.650,mm,OK,--,3:06:59 PM,12/27/2025,
217,34.8,gf,0.650,mm,OK,--,3:06:59 PM,12/27/2025,
218,34.8,gf,0.655,mm,OK,--,3:06:59 PM,12/27/2025,
219,34.8,gf,0.655,mm,OK,--,3:06:59 PM,12/27/2025,
220,34.9,gf,0.660,mm,OK,--,3:07:00 PM,12/27/2025,
221,34.9,gf,0.670,mm,OK,--,3:07:00 PM,12/27/2025,
222,34.9,gf,0.675,mm,OK,--,3:07:00 PM,12/27/2025,
223,34.9,gf,0.680,mm,OK,--,3:07:00 PM,12/27/2025,
224,34.9,gf,0.680,mm,OK,--,3:07:00 PM,12/27/2025,
225,35.0,gf,0.685,mm,OK,--,3:07:00 PM,12/27/2025,
226,35.0,gf,0.690,mm,OK,--,3:07:00 PM,12/27/2025,
227,35.0,gf,0.700,mm,OK,--,3:07:00 PM,12/27/2025,
228,35.1,gf,0.705,mm,OK,--,3:07:00 PM,12/27/2025,
229,35.1,gf,0.715,mm,OK,--,3:07:00 PM,12/27/2025,
230,35.1,gf,0.725,mm,OK,--,3:07:01 PM,12/27/2025,
231,35.2,gf,0.735,mm,OK,--,3:07:01 PM,12/27/2025,
232,35.3,gf,0.745,mm,OK,--,3:07:01 PM,12/27/2025,
233,35.2,gf,0.755,mm,OK,--,3:07:01 PM,12/27/2025,
234,35.3,gf,0.765,mm,OK,--,3:07:01 PM,12/27/2025,
235,35.4,gf,0.775,mm,OK,--,3:07:01 PM,12/27/2025,
236,35.5,gf,0.790,mm,OK,--,3:07:01 PM,12/27/2025,
237,35.4,gf,0.805,mm,OK,--,3:07:01 PM,12/27/2025,
238,35.5,gf,0.815,mm,OK,--,3:07:01 PM,12/27/2025,
239,35.5,gf,0.830,mm,OK,--,3:07:01 PM,12/27/2025,
240,35.6,gf,0.845,mm,OK,--,3:07:02 PM,12/27/2025,
241,35.7,gf,0.865,mm,OK,--,3:07:02 PM,12/27/2025,
242,35.8,gf,0.880,mm,OK,--,3:07:02 PM,12/27/2025,
243,35.8,gf,0.890,mm,OK,--,3:07:02 PM,12/27/2025,
244,35.9,gf,0.905,mm,OK,--,3:07:02 PM,12/27/2025,
245,35.9,gf,0.920,mm,OK,--,3:07:02 PM,12/27/2025,
246,36.0,gf,0.930,mm,OK,--,3:07:02 PM,12/27/2025,
247,36.0,gf,0.945,mm,OK,--,3:07:02 PM,12/27/2025,
248,36.1,gf,0.965,mm,OK,--,3:07:02 PM,12/27/2025,
249,36.2,gf,0.975,mm,OK,--,3:07:02 PM,12/27/2025,
250,36.2,gf,0.990,mm,OK,--,3:07:03 PM,12/27/2025,
251,36.2,gf,1.010,mm,OK,--,3:07:03 PM,12/27/2025,
252,36.3,gf,1.025,mm,OK,--,3:07:03 PM,12/27/2025,
253,36.4,gf,1.040,mm,OK,--,3:07:03 PM,12/27/2025,
254,36.5,gf,1.050,mm,OK,--,3:07:03 PM,12/27/2025,
255,36.5,gf,1.060,mm,OK,--,3:07:03 PM,12/27/2025,
256,36.5,gf,1.070,mm,OK,--,3:07:03 PM,12/27/2025,
257,36.6,gf,1.080,mm,OK,--,3:07:03 PM,12/27/2025,
258,36.7,gf,1.095,mm,OK,--,3:07:03 PM,12/27/2025,
259,36.6,gf,1.105,mm,OK,--,3:07:03 PM,12/27/2025,
260,36.8,gf,1.115,mm,OK,--,3:07:04 PM,12/27/2025,
261,36.9,gf,1.130,mm,OK,--,3:07:04 PM,12/27/2025,
262,36.9,gf,1.140,mm,OK,--,3:07:04 PM,12/27/2025,
263,37.0,gf,1.155,mm,OK,--,3:07:04 PM,12/27/2025,
264,37.0,gf,1.165,mm,OK,--,3:07:04 PM,12/27/2025,
265,37.1,gf,1.175,mm,OK,--,3:07:04 PM,12/27/2025,
266,37.1,gf,1.190,mm,OK,--,3:07:04 PM,12/27/2025,
267,37.2,gf,1.200,mm,OK,--,3:07:04 PM,12/27/2025,
268,37.2,gf,1.210,mm,OK,--,3:07:04 PM,12/27/2025,
269,37.3,gf,1.220,mm,OK,--,3:07:04 PM,12/27/2025,
270,37.3,gf,1.230,mm,OK,--,3:07:05 PM,12/27/2025,
271,37.4,gf,1.245,mm,OK,--,3:07:05 PM,12/27/2025,
272,37.4,gf,1.260,mm,OK,--,3:07:05 PM,12/27/2025,
273,37.5,gf,1.270,mm,OK,--,3:07:05 PM,12/27/2025,
274,37.5,gf,1.285,mm,OK,--,3:07:05 PM,12/27/2025,
275,37.6,gf,1.295,mm,OK,--,3:07:05 PM,12/27/2025,
276,37.6,gf,1.305,mm,OK,--,3:07:05 PM,12/27/2025,
277,37.7,gf,1.315,mm,OK,--,3:07:05 PM,12/27/2025,
278,37.7,gf,1.325,mm,OK,--,3:07:05 PM,12/27/2025,
279,37.7,gf,1.330,mm,OK,--,3:07:05 PM,12/27/2025,
280,37.7,gf,1.340,mm,OK,--,3:07:06 PM,12/27/2025,
281,37.7,gf,1.350,mm,OK,--,3:07:06 PM,12/27/2025,
282,37.8,gf,1.360,mm,OK,--,3:07:06 PM,12/27/2025,
283,37.9,gf,1.370,mm,OK,--,3:07:06 PM,12/27/2025,
284,37.9,gf,1.380,mm,OK,--,3:07:06 PM,12/27/2025,
285,38.0,gf,1.390,mm,OK,--,3:07:06 PM,12/27/2025,
286,38.0,gf,1.400,mm,OK,--,3:07:06 PM,12/27/2025,
287,38.1,gf,1.410,mm,OK,--,3:07:06 PM,12/27/2025,
288,38.1,gf,1.420,mm,OK,--,3:07:06 PM,12/27/2025,
289,38.1,gf,1.430,mm,OK,--,3:07:06 PM,12/27/2025,
290,38.2,gf,1.440,mm,OK,--,3:07:07 PM,12/27/2025,
291,38.2,gf,1.450,mm,OK,--,3:07:07 PM,12/27/2025,
292,38.2,gf,1.455,mm,OK,--,3:07:07 PM,12/27/2025,
293,38.2,gf,1.465,mm,OK,--,3:07:07 PM,12/27/2025,
294,38.3,gf,1.470,mm,OK,--,3:07:07 PM,12/27/2025,
295,38.3,gf,1.475,mm,OK,--,3:07:07 PM,12/27/2025,
296,38.3,gf,1.480,mm,OK,--,3:07:07 PM,12/27/2025,
297,38.4,gf,1.485,mm,OK,--,3:07:07 PM,12/27/2025,
298,38.4,gf,1.490,mm,OK,--,3:07:07 PM,12/27/2025,
299,38.5,gf,1.495,mm,OK,--,3:07:07 PM,12/27/2025,
300,38.5,gf,1.505,mm,OK,--,3:07:08 PM,12/27/2025,
301,38.5,gf,1.510,mm,OK,--,3:07:08 PM,12/27/2025,
302,38.6,gf,1.515,mm,OK,--,3:07:08 PM,12/27/2025,
303,38.6,gf,1.520,mm,OK,--,3:07:08 PM,12/27/2025,
304,38.6,gf,1.525,mm,OK,--,3:07:08 PM,12/27/2025,
305,38.7,gf,1.530,mm,OK,--,3:07:08 PM,12/27/2025,
306,38.6,gf,1.535,mm,OK,--,3:07:08 PM,12/27/2025,
307,38.7,gf,1.540,mm,OK,--,3:07:08 PM,12/27/2025,
308,38.7,gf,1.550,mm,OK,--,3:07:08 PM,12/27/2025,
309,38.8,gf,1.560,mm,OK,--,3:07:08 PM,12/27/2025,
310,38.8,gf,1.565,mm,OK,--,3:07:09 PM,12/27/2025,
311,38.9,gf,1.570,mm,OK,--,3:07:09 PM,12/27/2025,
312,38.9,gf,1.575,mm,OK,--,3:07:09 PM,12/27/2025,
313,39.0,gf,1.580,mm,OK,--,3:07:09 PM,12/27/2025,
314,39.0,gf,1.585,mm,OK,--,3:07:09 PM,12/27/2025,
315,39.0,gf,1.590,mm,OK,--,3:07:09 PM,12/27/2025,
316,39.0,gf,1.595,mm,OK,--,3:07:09 PM,12/27/2025,
317,39.0,gf,1.600,mm,OK,--,3:07:09 PM,12/27/2025,
318,39.0,gf,1.600,mm,OK,--,3:07:09 PM,12/27/2025,
319,39.0,gf,1.605,mm,OK,--,3:07:09 PM,12/27/2025,
320,39.0,gf,1.605,mm,OK,--,3:07:10 PM,12/27/2025,
321,39.0,gf,1.610,mm,OK,--,3:07:10 PM,12/27/2025,
322,39.0,gf,1.615,mm,OK,--,3:07:10 PM,12/27/2025,
323,39.0,gf,1.615,mm,OK,--,3:07:10 PM,12/27/2025,
324,39.0,gf,1.620,mm,OK,--,3:07:10 PM,12/27/2025,
325,39.0,gf,1.625,mm,OK,--,3:07:10 PM,12/27/2025,
326,39.0,gf,1.630,mm,OK,--,3:07:10 PM,12/27/2025,
327,39.0,gf,1.630,mm,OK,--,3:07:10 PM,12/27/2025,
328,39.1,gf,1.635,mm,OK,--,3:07:10 PM,12/27/2025,
329,39.1,gf,1.635,mm,OK,--,3:07:10 PM,12/27/2025,
330,39.2,gf,1.640,mm,OK,--,3:07:11 PM,12/27/2025,
331,39.2,gf,1.640,mm,OK,--,3:07:11 PM,12/27/2025,
332,39.2,gf,1.645,mm,OK,--,3:07:11 PM,12/27/2025,
333,39.2,gf,1.655,mm,OK,--,3:07:11 PM,12/27/2025,
334,39.3,gf,1.660,mm,OK,--,3:07:11 PM,12/27/2025,
335,39.3,gf,1.665,mm,OK,--,3:07:11 PM,12/27/2025,
336,39.4,gf,1.675,mm,OK,--,3:07:11 PM,12/27/2025,
337,39.4,gf,1.680,mm,OK,--,3:07:11 PM,12/27/2025,
338,39.4,gf,1.690,mm,OK,--,3:07:11 PM,12/27/2025,
339,39.5,gf,1.700,mm,OK,--,3:07:11 PM,12/27/2025,
340,39.5,gf,1.710,mm,OK,--,3:07:12 PM,12/27/2025,
341,39.6,gf,1.715,mm,OK,--,3:07:12 PM,12/27/2025,
342,39.6,gf,1.725,mm,OK,--,3:07:12 PM,12/27/2025,
343,39.6,gf,1.735,mm,OK,--,3:07:12 PM,12/27/2025,
344,39.7,gf,1.745,mm,OK,--,3:07:12 PM,12/27/2025,
345,39.7,gf,1.750,mm,OK,--,3:07:12 PM,12/27/2025,
346,39.7,gf,1.760,mm,OK,--,3:07:12 PM,12/27/2025,
347,39.7,gf,1.765,mm,OK,--,3:07:12 PM,12/27/2025,
348,39.7,gf,1.770,mm,OK,--,3:07:12 PM,12/27/2025,
349,39.7,gf,1.770,mm,OK,--,3:07:12 PM,12/27/2025,
350,39.8,gf,1.775,mm,OK,--,3:07:13 PM,12/27/2025,
351,39.8,gf,1.775,mm,OK,--,3:07:13 PM,12/27/2025,
352,39.8,gf,1.780,mm,OK,--,3:07:13 PM,12/27/2025,
353,39.8,gf,1.780,mm,OK,--,3:07:13 PM,12/27/2025,
354,39.8,gf,1.785,mm,OK,--,3:07:13 PM,12/27/2025,
355,39.8,gf,1.790,mm,OK,--,3:07:13 PM,12/27/2025,
356,39.9,gf,1.790,mm,OK,--,3:07:13 PM,12/27/2025,
357,40.0,gf,1.795,mm,OK,--,3:07:13 PM,12/27/2025,
358,39.9,gf,1.800,mm,OK,--,3:07:13 PM,12/27/2025,
359,40.0,gf,1.800,mm,OK,--,3:07:13 PM,12/27/2025,
360,40.0,gf,1.805,mm,OK,--,3:07:14 PM,12/27/2025,
361,40.0,gf,1.805,mm,OK,--,3:07:14 PM,12/27/2025,
362,40.0,gf,1.810,mm,OK,--,3:07:14 PM,12/27/2025,
363,40.0,gf,1.815,mm,OK,--,3:07:14 PM,12/27/2025,
364,40.0,gf,1.815,mm,OK,--,3:07:14 PM,12/27/2025,
365,40.0,gf,1.820,mm,OK,--,3:07:14 PM,12/27/2025,
