Maximum,199.9,@,No.1072,,,,,,
Minimum,-0.1,@,No.1,,,,,,
Average,45.19,,,,,,,,
Data Quantity,2084,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
730,43.5,gf,1.860,mm,OK,--,7:33:30 PM,1/25/2026,
731,43.6,gf,1.865,mm,OK,--,7:33:30 PM,1/25/2026,
732,43.5,gf,1.865,mm,OK,--,7:33:30 PM,1/25/2026,
733,43.6,gf,1.870,mm,OK,--,7:33:30 PM,1/25/2026,
734,43.5,gf,1.875,mm,OK,--,7:33:30 PM,1/25/2026,
735,43.5,gf,1.880,mm,OK,--,7:33:30 PM,1/25/2026,
736,43.6,gf,1.885,mm,OK,--,7:33:30 PM,1/25/2026,
737,43.6,gf,1.890,mm,OK,--,7:33:30 PM,1/25/2026,
738,43.6,gf,1.895,mm,OK,--,7:33:31 PM,1/25/2026,
739,43.5,gf,1.895,mm,OK,--,7:33:31 PM,1/25/2026,
740,43.6,gf,1.900,mm,OK,--,7:33:31 PM,1/25/2026,
741,43.7,gf,1.900,mm,OK,--,7:33:31 PM,1/25/2026,
742,43.7,gf,1.905,mm,OK,--,7:33:31 PM,1/25/2026,
743,43.7,gf,1.905,mm,OK,--,7:33:31 PM,1/25/2026,
744,43.7,gf,1.910,mm,OK,--,7:33:31 PM,1/25/2026,
745,43.7,gf,1.915,mm,OK,--,7:33:31 PM,1/25/2026,
746,43.6,gf,1.915,mm,OK,--,7:33:31 PM,1/25/2026,
747,43.7,gf,1.920,mm,OK,--,7:33:31 PM,1/25/2026,
748,43.7,gf,1.920,mm,OK,--,7:33:32 PM,1/25/2026,
749,43.6,gf,1.925,mm,OK,--,7:33:32 PM,1/25/2026,
750,43.7,gf,1.925,mm,OK,--,7:33:32 PM,1/25/2026,
751,43.7,gf,1.930,mm,OK,--,7:33:32 PM,1/25/2026,
752,43.7,gf,1.935,mm,OK,--,7:33:32 PM,1/25/2026,
753,43.7,gf,1.935,mm,OK,--,7:33:32 PM,1/25/2026,
754,43.8,gf,1.945,mm,OK,--,7:33:32 PM,1/25/2026,
755,43.8,gf,1.950,mm,OK,--,7:33:32 PM,1/25/2026,
756,43.8,gf,1.950,mm,OK,--,7:33:32 PM,1/25/2026,
757,43.7,gf,1.955,mm,OK,--,7:33:32 PM,1/25/2026,
758,43.7,gf,1.955,mm,OK,--,7:33:33 PM,1/25/2026,
759,43.7,gf,1.955,mm,OK,--,7:33:33 PM,1/25/2026,
760,43.7,gf,1.955,mm,OK,--,7:33:33 PM,1/25/2026,
761,43.8,gf,1.960,mm,OK,--,7:33:33 PM,1/25/2026,
762,43.8,gf,1.960,mm,OK,--,7:33:33 PM,1/25/2026,
763,43.8,gf,1.960,mm,OK,--,7:33:33 PM,1/25/2026,
764,43.9,gf,1.965,mm,OK,--,7:33:33 PM,1/25/2026,
765,43.9,gf,1.970,mm,OK,--,7:33:33 PM,1/25/2026,
766,43.9,gf,1.970,mm,OK,--,7:33:33 PM,1/25/2026,
767,43.9,gf,1.975,mm,OK,--,7:33:33 PM,1/25/2026,
768,43.8,gf,1.980,mm,OK,--,7:33:34 PM,1/25/2026,
769,43.9,gf,1.985,mm,OK,--,7:33:34 PM,1/25/2026,
770,44.0,gf,1.990,mm,OK,--,7:33:34 PM,1/25/2026,
771,44.0,gf,1.995,mm,OK,--,7:33:34 PM,1/25/2026,
772,43.9,gf,2.000,mm,OK,--,7:33:34 PM,1/25/2026,
773,43.9,gf,2.005,mm,OK,--,7:33:34 PM,1/25/2026,
774,43.8,gf,2.005,mm,OK,--,7:33:34 PM,1/25/2026,
775,43.9,gf,2.005,mm,OK,--,7:33:34 PM,1/25/2026,
776,44.0,gf,2.005,mm,OK,--,7:33:34 PM,1/25/2026,
777,43.9,gf,2.010,mm,OK,--,7:33:34 PM,1/25/2026,
778,43.9,gf,2.010,mm,OK,--,7:33:35 PM,1/25/2026,
779,43.9,gf,2.010,mm,OK,--,7:33:35 PM,1/25/2026,
780,44.0,gf,2.010,mm,OK,--,7:33:35 PM,1/25/2026,
781,44.2,gf,2.015,mm,OK,--,7:33:35 PM,1/25/2026,
782,44.0,gf,2.025,mm,OK,--,7:33:35 PM,1/25/2026,
783,43.9,gf,2.030,mm,OK,--,7:33:35 PM,1/25/2026,
784,43.9,gf,2.030,mm,OK,--,7:33:35 PM,1/25/2026,
785,44.1,gf,2.035,mm,OK,--,7:33:35 PM,1/25/2026,
786,44.1,gf,2.040,mm,OK,--,7:33:35 PM,1/25/2026,
787,44.0,gf,2.050,mm,OK,--,7:33:35 PM,1/25/2026,
788,44.0,gf,2.050,mm,OK,--,7:33:36 PM,1/25/2026,
789,44.0,gf,2.055,mm,OK,--,7:33:36 PM,1/25/2026,
790,43.9,gf,2.060,mm,OK,--,7:33:36 PM,1/25/2026,
791,44.0,gf,2.065,mm,OK,--,7:33:36 PM,1/25/2026,
792,44.1,gf,2.065,mm,OK,--,7:33:36 PM,1/25/2026,
793,44.2,gf,2.070,mm,OK,--,7:33:36 PM,1/25/2026,
794,44.4,gf,2.080,mm,OK,--,7:33:36 PM,1/25/2026,
795,44.5,gf,2.095,mm,OK,--,7:33:36 PM,1/25/2026,
796,44.5,gf,2.105,mm,OK,--,7:33:36 PM,1/25/2026,
797,44.5,gf,2.115,mm,OK,--,7:33:36 PM,1/25/2026,
798,44.5,gf,2.120,mm,OK,--,7:33:37 PM,1/25/2026,
799,44.5,gf,2.125,mm,OK,--,7:33:37 PM,1/25/2026,
800,44.5,gf,2.130,mm,OK,--,7:33:37 PM,1/25/2026,
801,44.4,gf,2.135,mm,OK,--,7:33:37 PM,1/25/2026,
802,44.3,gf,2.140,mm,OK,--,7:33:37 PM,1/25/2026,
803,44.4,gf,2.140,mm,OK,--,7:33:37 PM,1/25/2026,
804,44.5,gf,2.145,mm,OK,--,7:33:37 PM,1/25/2026,
805,44.4,gf,2.145,mm,OK,--,7:33:37 PM,1/25/2026,
806,44.7,gf,2.155,mm,OK,--,7:33:37 PM,1/25/2026,
807,44.6,gf,2.165,mm,OK,--,7:33:37 PM,1/25/2026,
808,44.7,gf,2.175,mm,OK,--,7:33:38 PM,1/25/2026,
809,44.6,gf,2.185,mm,OK,--,7:33:38 PM,1/25/2026,
810,44.6,gf,2.195,mm,OK,--,7:33:38 PM,1/25/2026,
811,44.7,gf,2.205,mm,OK,--,7:33:38 PM,1/25/2026,
812,44.7,gf,2.210,mm,OK,--,7:33:38 PM,1/25/2026,
813,44.8,gf,2.220,mm,OK,--,7:33:38 PM,1/25/2026,
814,44.7,gf,2.225,mm,OK,--,7:33:38 PM,1/25/2026,
815,44.7,gf,2.225,mm,OK,--,7:33:38 PM,1/25/2026,
816,44.8,gf,2.230,mm,OK,--,7:33:38 PM,1/25/2026,
817,44.8,gf,2.235,mm,OK,--,7:33:38 PM,1/25/2026,
818,44.8,gf,2.235,mm,OK,--,7:33:39 PM,1/25/2026,
819,44.9,gf,2.240,mm,OK,--,7:33:39 PM,1/25/2026,
820,44.9,gf,2.245,mm,OK,--,7:33:39 PM,1/25/2026,
821,44.8,gf,2.245,mm,OK,--,7:33:39 PM,1/25/2026,
822,44.9,gf,2.250,mm,OK,--,7:33:39 PM,1/25/2026,
823,45.0,gf,2.255,mm,OK,--,7:33:39 PM,1/25/2026,
824,45.1,gf,2.265,mm,OK,--,7:33:39 PM,1/25/2026,
825,44.9,gf,2.275,mm,OK,--,7:33:39 PM,1/25/2026,
826,45.0,gf,2.280,mm,OK,--,7:33:39 PM,1/25/2026,
827,45.0,gf,2.290,mm,OK,--,7:33:39 PM,1/25/2026,
828,45.0,gf,2.295,mm,OK,--,7:33:40 PM,1/25/2026,
829,45.1,gf,2.300,mm,OK,--,7:33:40 PM,1/25/2026,
830,45.1,gf,2.305,mm,OK,--,7:33:40 PM,1/25/2026,
831,45.1,gf,2.315,mm,OK,--,7:33:40 PM,1/25/2026,
832,45.1,gf,2.320,mm,OK,--,7:33:40 PM,1/25/2026,
833,45.0,gf,2.325,mm,OK,--,7:33:40 PM,1/25/2026,
834,45.0,gf,2.330,mm,OK,--,7:33:40 PM,1/25/2026,
835,45.0,gf,2.335,mm,OK,--,7:33:40 PM,1/25/2026,
836,45.0,gf,2.340,mm,OK,--,7:33:40 PM,1/25/2026,
837,45.0,gf,2.345,mm,OK,--,7:33:40 PM,1/25/2026,
838,45.1,gf,2.355,mm,OK,--,7:33:41 PM,1/25/2026,
839,45.2,gf,2.360,mm,OK,--,7:33:41 PM,1/25/2026,
840,45.2,gf,2.370,mm,OK,--,7:33:41 PM,1/25/2026,
841,45.2,gf,2.375,mm,OK,--,7:33:41 PM,1/25/2026,
842,45.3,gf,2.380,mm,OK,--,7:33:41 PM,1/25/2026,
843,45.2,gf,2.385,mm,OK,--,7:33:41 PM,1/25/2026,
844,45.4,gf,2.395,mm,OK,--,7:33:41 PM,1/25/2026,
845,45.4,gf,2.400,mm,OK,--,7:33:41 PM,1/25/2026,
846,45.5,gf,2.410,mm,OK,--,7:33:41 PM,1/25/2026,
847,45.5,gf,2.415,mm,OK,--,7:33:41 PM,1/25/2026,
848,45.5,gf,2.425,mm,OK,--,7:33:42 PM,1/25/2026,
849,45.5,gf,2.435,mm,OK,--,7:33:42 PM,1/25/2026,
850,45.5,gf,2.440,mm,OK,--,7:33:42 PM,1/25/2026,
851,45.5,gf,2.450,mm,OK,--,7:33:42 PM,1/25/2026,
852,45.5,gf,2.460,mm,OK,--,7:33:42 PM,1/25/2026,
853,45.5,gf,2.470,mm,OK,--,7:33:42 PM,1/25/2026,
854,45.6,gf,2.475,mm,OK,--,7:33:42 PM,1/25/2026,
855,45.6,gf,2.480,mm,OK,--,7:33:42 PM,1/25/2026,
856,45.6,gf,2.485,mm,OK,--,7:33:42 PM,1/25/2026,
857,45.7,gf,2.490,mm,OK,--,7:33:42 PM,1/25/2026,
858,45.8,gf,2.500,mm,OK,--,7:33:43 PM,1/25/2026,
859,45.8,gf,2.505,mm,OK,--,7:33:43 PM,1/25/2026,
860,45.8,gf,2.510,mm,OK,--,7:33:43 PM,1/25/2026,
861,45.8,gf,2.515,mm,OK,--,7:33:43 PM,1/25/2026,
862,45.7,gf,2.520,mm,OK,--,7:33:43 PM,1/25/2026,
863,45.8,gf,2.525,mm,OK,--,7:33:43 PM,1/25/2026,
864,45.8,gf,2.530,mm,OK,--,7:33:43 PM,1/25/2026,
865,45.8,gf,2.530,mm,OK,--,7:33:43 PM,1/25/2026,
866,45.8,gf,2.535,mm,OK,--,7:33:43 PM,1/25/2026,
867,45.8,gf,2.540,mm,OK,--,7:33:43 PM,1/25/2026,
868,45.8,gf,2.545,mm,OK,--,7:33:44 PM,1/25/2026,
869,45.8,gf,2.550,mm,OK,--,7:33:44 PM,1/25/2026,
870,45.8,gf,2.555,mm,OK,--,7:33:44 PM,1/25/2026,
871,45.7,gf,2.555,mm,OK,--,7:33:44 PM,1/25/2026,
872,45.8,gf,2.555,mm,OK,--,7:33:44 PM,1/25/2026,
873,45.8,gf,2.560,mm,OK,--,7:33:44 PM,1/25/2026,
874,45.8,gf,2.560,mm,OK,--,7:33:44 PM,1/25/2026,
875,45.9,gf,2.560,mm,OK,--,7:33:44 PM,1/25/2026,
876,45.9,gf,2.565,mm,OK,--,7:33:44 PM,1/25/2026,
877,45.9,gf,2.565,mm,OK,--,7:33:44 PM,1/25/2026,
878,46.0,gf,2.570,mm,OK,--,7:33:45 PM,1/25/2026,
879,46.0,gf,2.575,mm,OK,--,7:33:45 PM,1/25/2026,
880,46.0,gf,2.580,mm,OK,--,7:33:45 PM,1/25/2026,
881,45.9,gf,2.580,mm,OK,--,7:33:45 PM,1/25/2026,
882,46.0,gf,2.585,mm,OK,--,7:33:45 PM,1/25/2026,
883,46.0,gf,2.585,mm,OK,--,7:33:45 PM,1/25/2026,
884,46.1,gf,2.590,mm,OK,--,7:33:45 PM,1/25/2026,
885,46.1,gf,2.595,mm,OK,--,7:33:45 PM,1/25/2026,
886,46.1,gf,2.600,mm,OK,--,7:33:45 PM,1/25/2026,
887,46.1,gf,2.610,mm,OK,--,7:33:45 PM,1/25/2026,
888,46.1,gf,2.615,mm,OK,--,7:33:46 PM,1/25/2026,
889,46.1,gf,2.620,mm,OK,--,7:33:46 PM,1/25/2026,
890,46.1,gf,2.630,mm,OK,--,7:33:46 PM,1/25/2026,
891,46.1,gf,2.635,mm,OK,--,7:33:46 PM,1/25/2026,
892,46.1,gf,2.640,mm,OK,--,7:33:46 PM,1/25/2026,
893,46.1,gf,2.650,mm,OK,--,7:33:46 PM,1/25/2026,
894,46.2,gf,2.655,mm,OK,--,7:33:46 PM,1/25/2026,
895,46.2,gf,2.660,mm,OK,--,7:33:46 PM,1/25/2026,
896,46.3,gf,2.670,mm,OK,--,7:33:46 PM,1/25/2026,
897,46.3,gf,2.680,mm,OK,--,7:33:46 PM,1/25/2026,
898,46.3,gf,2.685,mm,OK,--,7:33:47 PM,1/25/2026,
899,46.3,gf,2.690,mm,OK,--,7:33:47 PM,1/25/2026,
900,46.4,gf,2.700,mm,OK,--,7:33:47 PM,1/25/2026,
901,46.4,gf,2.705,mm,OK,--,7:33:47 PM,1/25/2026,
902,46.4,gf,2.710,mm,OK,--,7:33:47 PM,1/25/2026,
903,46.4,gf,2.715,mm,OK,--,7:33:47 PM,1/25/2026,
904,46.5,gf,2.720,mm,OK,--,7:33:47 PM,1/25/2026,
905,46.6,gf,2.730,mm,OK,--,7:33:47 PM,1/25/2026,
906,46.6,gf,2.740,mm,OK,--,7:33:47 PM,1/25/2026,
907,46.7,gf,2.745,mm,OK,--,7:33:47 PM,1/25/2026,
908,46.7,gf,2.755,mm,OK,--,7:33:48 PM,1/25/2026,
909,46.7,gf,2.765,mm,OK,--,7:33:48 PM,1/25/2026,
910,46.7,gf,2.775,mm,OK,--,7:33:48 PM,1/25/2026,
911,46.8,gf,2.785,mm,OK,--,7:33:48 PM,1/25/2026,
912,46.8,gf,2.795,mm,OK,--,7:33:48 PM,1/25/2026,
913,46.7,gf,2.810,mm,OK,--,7:33:48 PM,1/25/2026,
914,46.9,gf,2.820,mm,OK,--,7:33:48 PM,1/25/2026,
915,46.9,gf,2.830,mm,OK,--,7:33:48 PM,1/25/2026,
916,46.9,gf,2.840,mm,OK,--,7:33:48 PM,1/25/2026,
917,47.0,gf,2.850,mm,OK,--,7:33:48 PM,1/25/2026,
918,47.1,gf,2.855,mm,OK,--,7:33:49 PM,1/25/2026,
919,47.1,gf,2.860,mm,OK,--,7:33:49 PM,1/25/2026,
920,47.1,gf,2.870,mm,OK,--,7:33:49 PM,1/25/2026,
921,47.1,gf,2.875,mm,OK,--,7:33:49 PM,1/25/2026,
922,47.1,gf,2.880,mm,OK,--,7:33:49 PM,1/25/2026,
923,47.1,gf,2.885,mm,OK,--,7:33:49 PM,1/25/2026,
924,47.1,gf,2.885,mm,OK,--,7:33:49 PM,1/25/2026,
925,47.1,gf,2.890,mm,OK,--,7:33:49 PM,1/25/2026,
926,47.1,gf,2.895,mm,OK,--,7:33:49 PM,1/25/2026,
927,47.1,gf,2.900,mm,OK,--,7:33:49 PM,1/25/2026,
928,47.1,gf,2.905,mm,OK,--,7:33:50 PM,1/25/2026,
929,47.1,gf,2.910,mm,OK,--,7:33:50 PM,1/25/2026,
930,47.1,gf,2.915,mm,OK,--,7:33:50 PM,1/25/2026,
931,47.1,gf,2.915,mm,OK,--,7:33:50 PM,1/25/2026,
932,47.1,gf,2.920,mm,OK,--,7:33:50 PM,1/25/2026,
933,47.2,gf,2.920,mm,OK,--,7:33:50 PM,1/25/2026,
934,47.2,gf,2.925,mm,OK,--,7:33:50 PM,1/25/2026,
935,47.2,gf,2.930,mm,OK,--,7:33:50 PM,1/25/2026,
936,47.2,gf,2.930,mm,OK,--,7:33:50 PM,1/25/2026,
937,47.2,gf,2.935,mm,OK,--,7:33:50 PM,1/25/2026,
938,47.3,gf,2.940,mm,OK,--,7:33:51 PM,1/25/2026,
939,47.3,gf,2.950,mm,OK,--,7:33:51 PM,1/25/2026,
940,47.4,gf,2.955,mm,OK,--,7:33:51 PM,1/25/2026,
941,47.4,gf,2.965,mm,OK,--,7:33:51 PM,1/25/2026,
942,47.4,gf,2.970,mm,OK,--,7:33:51 PM,1/25/2026,
943,47.4,gf,2.980,mm,OK,--,7:33:51 PM,1/25/2026,
944,47.4,gf,2.985,mm,OK,--,7:33:51 PM,1/25/2026,
945,47.4,gf,2.990,mm,OK,--,7:33:51 PM,1/25/2026,
946,47.5,gf,3.000,mm,OK,--,7:33:51 PM,1/25/2026,
947,47.6,gf,3.005,mm,OK,--,7:33:51 PM,1/25/2026,
948,47.6,gf,3.015,mm,OK,--,7:33:52 PM,1/25/2026,
949,47.6,gf,3.020,mm,OK,--,7:33:52 PM,1/25/2026,
950,47.6,gf,3.025,mm,OK,--,7:33:52 PM,1/25/2026,
951,47.6,gf,3.030,mm,OK,--,7:33:52 PM,1/25/2026,
952,47.6,gf,3.035,mm,OK,--,7:33:52 PM,1/25/2026,
953,47.6,gf,3.040,mm,OK,--,7:33:52 PM,1/25/2026,
954,47.7,gf,3.050,mm,OK,--,7:33:52 PM,1/25/2026,
955,47.7,gf,3.055,mm,OK,--,7:33:52 PM,1/25/2026,
956,47.7,gf,3.060,mm,OK,--,7:33:52 PM,1/25/2026,
957,47.7,gf,3.065,mm,OK,--,7:33:52 PM,1/25/2026,
958,47.7,gf,3.070,mm,OK,--,7:33:53 PM,1/25/2026,
959,47.8,gf,3.075,mm,OK,--,7:33:53 PM,1/25/2026,
960,47.8,gf,3.080,mm,OK,--,7:33:53 PM,1/25/2026,
961,47.8,gf,3.085,mm,OK,--,7:33:53 PM,1/25/2026,
962,47.8,gf,3.085,mm,OK,--,7:33:53 PM,1/25/2026,
963,47.8,gf,3.090,mm,OK,--,7:33:53 PM,1/25/2026,
964,47.8,gf,3.095,mm,OK,--,7:33:53 PM,1/25/2026,
965,47.8,gf,3.100,mm,OK,--,7:33:53 PM,1/25/2026,
966,47.8,gf,3.100,mm,OK,--,7:33:53 PM,1/25/2026,
967,47.8,gf,3.100,mm,OK,--,7:33:53 PM,1/25/2026,
968,47.8,gf,3.105,mm,OK,--,7:33:54 PM,1/25/2026,
969,47.8,gf,3.110,mm,OK,--,7:33:54 PM,1/25/2026,
970,47.9,gf,3.110,mm,OK,--,7:33:54 PM,1/25/2026,
971,47.9,gf,3.115,mm,OK,--,7:33:54 PM,1/25/2026,
972,47.9,gf,3.120,mm,OK,--,7:33:54 PM,1/25/2026,
973,48.0,gf,3.130,mm,OK,--,7:33:54 PM,1/25/2026,
974,47.9,gf,3.135,mm,OK,--,7:33:54 PM,1/25/2026,
975,47.8,gf,3.135,mm,OK,--,7:33:54 PM,1/25/2026,
976,47.8,gf,3.135,mm,OK,--,7:33:54 PM,1/25/2026,
977,47.7,gf,3.135,mm,OK,--,7:33:54 PM,1/25/2026,
978,47.9,gf,3.135,mm,OK,--,7:33:55 PM,1/25/2026,
979,47.9,gf,3.140,mm,OK,--,7:33:55 PM,1/25/2026,
980,47.9,gf,3.140,mm,OK,--,7:33:55 PM,1/25/2026,
981,47.9,gf,3.140,mm,OK,--,7:33:55 PM,1/25/2026,
982,47.9,gf,3.140,mm,OK,--,7:33:55 PM,1/25/2026,
983,47.9,gf,3.145,mm,OK,--,7:33:55 PM,1/25/2026,
984,47.9,gf,3.145,mm,OK,--,7:33:55 PM,1/25/2026,
985,48.0,gf,3.145,mm,OK,--,7:33:55 PM,1/25/2026,
986,48.1,gf,3.150,mm,OK,--,7:33:55 PM,1/25/2026,
987,48.0,gf,3.155,mm,OK,--,7:33:55 PM,1/25/2026,
988,48.1,gf,3.160,mm,OK,--,7:33:56 PM,1/25/2026,
989,48.0,gf,3.165,mm,OK,--,7:33:56 PM,1/25/2026,
990,48.0,gf,3.170,mm,OK,--,7:33:56 PM,1/25/2026,
991,48.0,gf,3.170,mm,OK,--,7:33:56 PM,1/25/2026,
992,48.0,gf,3.175,mm,OK,--,7:33:56 PM,1/25/2026,
993,48.1,gf,3.175,mm,OK,--,7:33:56 PM,1/25/2026,
994,48.1,gf,3.175,mm,OK,--,7:33:56 PM,1/25/2026,
995,48.1,gf,3.180,mm,OK,--,7:33:56 PM,1/25/2026,
996,48.1,gf,3.180,mm,OK,--,7:33:56 PM,1/25/2026,
997,48.1,gf,3.185,mm,OK,--,7:33:56 PM,1/25/2026,
998,48.1,gf,3.195,mm,OK,--,7:33:57 PM,1/25/2026,
999,48.2,gf,3.200,mm,OK,--,7:33:57 PM,1/25/2026,
1000,48.3,gf,3.200,mm,OK,--,7:33:57 PM,1/25/2026,
1001,48.3,gf,3.210,mm,OK,--,7:33:57 PM,1/25/2026,
1002,48.4,gf,3.215,mm,OK,--,7:33:57 PM,1/25/2026,
1003,48.4,gf,3.225,mm,OK,--,7:33:57 PM,1/25/2026,
1004,48.5,gf,3.235,mm,OK,--,7:33:57 PM,1/25/2026,
1005,48.5,gf,3.250,mm,OK,--,7:33:57 PM,1/25/2026,
1006,48.4,gf,3.260,mm,OK,--,7:33:57 PM,1/25/2026,
1007,48.5,gf,3.265,mm,OK,--,7:33:57 PM,1/25/2026,
1008,48.5,gf,3.275,mm,OK,--,7:33:58 PM,1/25/2026,
1009,48.5,gf,3.280,mm,OK,--,7:33:58 PM,1/25/2026,
1010,48.6,gf,3.290,mm,OK,--,7:33:58 PM,1/25/2026,
1011,48.7,gf,3.300,mm,OK,--,7:33:58 PM,1/25/2026,
1012,48.7,gf,3.310,mm,OK,--,7:33:58 PM,1/25/2026,
1013,48.7,gf,3.320,mm,OK,--,7:33:58 PM,1/25/2026,
1014,48.7,gf,3.325,mm,OK,--,7:33:58 PM,1/25/2026,
1015,48.7,gf,3.335,mm,OK,--,7:33:58 PM,1/25/2026,
1016,48.7,gf,3.340,mm,OK,--,7:33:58 PM,1/25/2026,
1017,48.8,gf,3.350,mm,OK,--,7:33:58 PM,1/25/2026,
1018,48.8,gf,3.355,mm,OK,--,7:33:59 PM,1/25/2026,
1019,48.9,gf,3.365,mm,OK,--,7:33:59 PM,1/25/2026,
1020,48.9,gf,3.370,mm,OK,--,7:33:59 PM,1/25/2026,
1021,49.0,gf,3.380,mm,OK,--,7:33:59 PM,1/25/2026,
1022,49.0,gf,3.390,mm,OK,--,7:33:59 PM,1/25/2026,
1023,49.0,gf,3.395,mm,OK,--,7:33:59 PM,1/25/2026,
1024,49.0,gf,3.405,mm,OK,--,7:33:59 PM,1/25/2026,
1025,49.0,gf,3.410,mm,OK,--,7:33:59 PM,1/25/2026,
1026,49.2,gf,3.420,mm,OK,--,7:33:59 PM,1/25/2026,
1027,49.2,gf,3.425,mm,OK,--,7:33:59 PM,1/25/2026,
1028,49.2,gf,3.435,mm,OK,--,7:34:00 PM,1/25/2026,
1029,49.3,gf,3.450,mm,OK,--,7:34:00 PM,1/25/2026,
1030,49.2,gf,3.460,mm,OK,--,7:34:00 PM,1/25/2026,
1031,49.2,gf,3.470,mm,OK,--,7:34:00 PM,1/25/2026,
1032,49.3,gf,3.480,mm,OK,--,7:34:00 PM,1/25/2026,
1033,49.3,gf,3.490,mm,OK,--,7:34:00 PM,1/25/2026,
1034,49.4,gf,3.500,mm,OK,--,7:34:00 PM,1/25/2026,
1035,49.4,gf,3.515,mm,OK,--,7:34:00 PM,1/25/2026,
1036,49.5,gf,3.530,mm,OK,--,7:34:00 PM,1/25/2026,
1037,49.5,gf,3.545,mm,OK,--,7:34:00 PM,1/25/2026,
1038,49.5,gf,3.555,mm,OK,--,7:34:01 PM,1/25/2026,
1039,49.5,gf,3.570,mm,OK,--,7:34:01 PM,1/25/2026,
1040,49.5,gf,3.575,mm,OK,--,7:34:01 PM,1/25/2026,
1041,49.6,gf,3.585,mm,OK,--,7:34:01 PM,1/25/2026,
1042,50.7,gf,3.595,mm,OK,--,7:34:01 PM,1/25/2026,
1043,58.3,gf,3.605,mm,OK,--,7:34:01 PM,1/25/2026,
1044,63.9,gf,3.610,mm,OK,--,7:34:01 PM,1/25/2026,
1045,68.7,gf,3.615,mm,OK,--,7:34:01 PM,1/25/2026,
1046,73.0,gf,3.620,mm,OK,--,7:34:01 PM,1/25/2026,
1047,78.0,gf,3.625,mm,OK,--,7:34:01 PM,1/25/2026,
1048,84.0,gf,3.630,mm,OK,--,7:34:02 PM,1/25/2026,
1049,89.6,gf,3.635,mm,OK,--,7:34:02 PM,1/25/2026,
1050,95.2,gf,3.640,mm,OK,--,7:34:02 PM,1/25/2026,
1051,100.6,gf,3.645,mm,OK,--,7:34:02 PM,1/25/2026,
1052,105.5,gf,3.650,mm,OK,--,7:34:02 PM,1/25/2026,
1053,109.6,gf,3.655,mm,OK,--,7:34:02 PM,1/25/2026,
1054,113.3,gf,3.660,mm,OK,--,7:34:02 PM,1/25/2026,
1055,116.3,gf,3.660,mm,OK,--,7:34:02 PM,1/25/2026,
1056,119.0,gf,3.665,mm,OK,--,7:34:02 PM,1/25/2026,
1057,121.9,gf,3.665,mm,OK,--,7:34:02 PM,1/25/2026,
1058,125.9,gf,3.670,mm,OK,--,7:34:03 PM,1/25/2026,
1059,131.1,gf,3.675,mm,OK,--,7:34:03 PM,1/25/2026,
1060,136.9,gf,3.680,mm,OK,--,7:34:03 PM,1/25/2026,
1061,142.8,gf,3.685,mm,OK,--,7:34:03 PM,1/25/2026,
1062,148.6,gf,3.695,mm,OK,--,7:34:03 PM,1/25/2026,
1063,154.1,gf,3.700,mm,OK,--,7:34:03 PM,1/25/2026,
1064,160.0,gf,3.705,mm,OK,--,7:34:03 PM,1/25/2026,
1065,168.0,gf,3.710,mm,OK,--,7:34:03 PM,1/25/2026,
1066,177.0,gf,3.720,mm,OK,--,7:34:03 PM,1/25/2026,
1067,186.0,gf,3.730,mm,OK,--,7:34:03 PM,1/25/2026,
1068,192.3,gf,3.735,mm,OK,--,7:34:04 PM,1/25/2026,
1069,196.0,gf,3.740,mm,OK,--,7:34:04 PM,1/25/2026,
1070,198.5,gf,3.740,mm,OK,--,7:34:04 PM,1/25/2026,
1071,199.6,gf,3.745,mm,OK,--,7:34:04 PM,1/25/2026,
1072,199.9,gf,3.745,mm,OK,--,7:34:04 PM,1/25/2026,
1073,199.9,gf,3.745,mm,OK,--,7:34:04 PM,1/25/2026,
1074,199.9,gf,3.745,mm,OK,--,7:34:04 PM,1/25/2026,
1075,199.8,gf,3.745,mm,OK,--,7:34:04 PM,1/25/2026,
1076,199.8,gf,3.745,mm,OK,--,7:34:04 PM,1/25/2026,
1077,199.7,gf,3.745,mm,OK,--,7:34:04 PM,1/25/2026,
1078,199.7,gf,3.745,mm,OK,--,7:34:05 PM,1/25/2026,
1079,199.7,gf,3.745,mm,OK,--,7:34:05 PM,1/25/2026,
1080,199.7,gf,3.745,mm,OK,--,7:34:05 PM,1/25/2026,
1081,199.7,gf,3.745,mm,OK,--,7:34:05 PM,1/25/2026,
1082,199.7,gf,3.745,mm,OK,--,7:34:05 PM,1/25/2026,
1083,199.6,gf,3.745,mm,OK,--,7:34:05 PM,1/25/2026,
1084,199.6,gf,3.745,mm,OK,--,7:34:05 PM,1/25/2026,
1085,199.6,gf,3.745,mm,OK,--,7:34:05 PM,1/25/2026,
1086,199.5,gf,3.745,mm,OK,--,7:34:05 PM,1/25/2026,
1087,199.6,gf,3.745,mm,OK,--,7:34:05 PM,1/25/2026,
1088,199.6,gf,3.745,mm,OK,--,7:34:06 PM,1/25/2026,
1089,199.5,gf,3.745,mm,OK,--,7:34:06 PM,1/25/2026,
1090,199.6,gf,3.745,mm,OK,--,7:34:06 PM,1/25/2026,
1091,199.3,gf,3.745,mm,OK,--,7:34:06 PM,1/25/2026,
