Maximum,193.0,@,No.988,,,,,,
Minimum,-0.3,@,No.1968,,,,,,
Average,49.89,,,,,,,,
Data Quantity,1985,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1792,27.7,gf,0.805,mm,OK,--,8:12:23 PM,3/14/2026,
1793,27.5,gf,0.800,mm,OK,--,8:12:24 PM,3/14/2026,
1794,27.4,gf,0.795,mm,OK,--,8:12:24 PM,3/14/2026,
1795,27.5,gf,0.790,mm,OK,--,8:12:24 PM,3/14/2026,
1796,27.3,gf,0.785,mm,OK,--,8:12:24 PM,3/14/2026,
1797,27.3,gf,0.780,mm,OK,--,8:12:24 PM,3/14/2026,
1798,27.1,gf,0.775,mm,OK,--,8:12:24 PM,3/14/2026,
1799,27.2,gf,0.770,mm,OK,--,8:12:24 PM,3/14/2026,
1800,27.2,gf,0.765,mm,OK,--,8:12:24 PM,3/14/2026,
1801,27.0,gf,0.765,mm,OK,--,8:12:24 PM,3/14/2026,
1802,27.0,gf,0.760,mm,OK,--,8:12:24 PM,3/14/2026,
1803,27.1,gf,0.755,mm,OK,--,8:12:25 PM,3/14/2026,
1804,27.1,gf,0.750,mm,OK,--,8:12:25 PM,3/14/2026,
1805,27.2,gf,0.745,mm,OK,--,8:12:25 PM,3/14/2026,
1806,27.3,gf,0.740,mm,OK,--,8:12:25 PM,3/14/2026,
1807,27.3,gf,0.740,mm,OK,--,8:12:25 PM,3/14/2026,
1808,27.2,gf,0.735,mm,OK,--,8:12:25 PM,3/14/2026,
1809,27.3,gf,0.735,mm,OK,--,8:12:25 PM,3/14/2026,
1810,26.8,gf,0.730,mm,OK,--,8:12:25 PM,3/14/2026,
1811,26.7,gf,0.720,mm,OK,--,8:12:25 PM,3/14/2026,
1812,26.9,gf,0.710,mm,OK,--,8:12:25 PM,3/14/2026,
1813,27.0,gf,0.705,mm,OK,--,8:12:26 PM,3/14/2026,
1814,26.9,gf,0.700,mm,OK,--,8:12:26 PM,3/14/2026,
1815,26.8,gf,0.695,mm,OK,--,8:12:26 PM,3/14/2026,
1816,26.6,gf,0.690,mm,OK,--,8:12:26 PM,3/14/2026,
1817,26.5,gf,0.685,mm,OK,--,8:12:26 PM,3/14/2026,
1818,26.4,gf,0.680,mm,OK,--,8:12:26 PM,3/14/2026,
1819,26.1,gf,0.675,mm,OK,--,8:12:26 PM,3/14/2026,
1820,26.2,gf,0.675,mm,OK,--,8:12:26 PM,3/14/2026,
1821,26.3,gf,0.670,mm,OK,--,8:12:26 PM,3/14/2026,
1822,26.3,gf,0.665,mm,OK,--,8:12:26 PM,3/14/2026,
1823,26.4,gf,0.660,mm,OK,--,8:12:27 PM,3/14/2026,
1824,26.3,gf,0.660,mm,OK,--,8:12:27 PM,3/14/2026,
1825,26.2,gf,0.655,mm,OK,--,8:12:27 PM,3/14/2026,
1826,26.1,gf,0.650,mm,OK,--,8:12:27 PM,3/14/2026,
1827,25.9,gf,0.645,mm,OK,--,8:12:27 PM,3/14/2026,
1828,25.9,gf,0.635,mm,OK,--,8:12:27 PM,3/14/2026,
1829,25.7,gf,0.630,mm,OK,--,8:12:27 PM,3/14/2026,
1830,25.6,gf,0.625,mm,OK,--,8:12:27 PM,3/14/2026,
1831,25.5,gf,0.615,mm,OK,--,8:12:27 PM,3/14/2026,
1832,25.5,gf,0.610,mm,OK,--,8:12:27 PM,3/14/2026,
1833,25.6,gf,0.605,mm,OK,--,8:12:28 PM,3/14/2026,
1834,25.7,gf,0.600,mm,OK,--,8:12:28 PM,3/14/2026,
1835,25.5,gf,0.595,mm,OK,--,8:12:28 PM,3/14/2026,
1836,25.4,gf,0.590,mm,OK,--,8:12:28 PM,3/14/2026,
1837,25.2,gf,0.580,mm,OK,--,8:12:28 PM,3/14/2026,
1838,25.0,gf,0.570,mm,OK,--,8:12:28 PM,3/14/2026,
1839,25.0,gf,0.565,mm,OK,--,8:12:28 PM,3/14/2026,
1840,25.0,gf,0.555,mm,OK,--,8:12:28 PM,3/14/2026,
1841,25.0,gf,0.550,mm,OK,--,8:12:28 PM,3/14/2026,
1842,24.9,gf,0.545,mm,OK,--,8:12:28 PM,3/14/2026,
1843,24.9,gf,0.535,mm,OK,--,8:12:29 PM,3/14/2026,
1844,24.7,gf,0.530,mm,OK,--,8:12:29 PM,3/14/2026,
1845,24.8,gf,0.525,mm,OK,--,8:12:29 PM,3/14/2026,
1846,24.8,gf,0.520,mm,OK,--,8:12:29 PM,3/14/2026,
1847,24.7,gf,0.515,mm,OK,--,8:12:29 PM,3/14/2026,
1848,24.7,gf,0.510,mm,OK,--,8:12:29 PM,3/14/2026,
1849,24.5,gf,0.505,mm,OK,--,8:12:29 PM,3/14/2026,
1850,24.1,gf,0.500,mm,OK,--,8:12:29 PM,3/14/2026,
1851,24.1,gf,0.490,mm,OK,--,8:12:29 PM,3/14/2026,
1852,24.2,gf,0.485,mm,OK,--,8:12:29 PM,3/14/2026,
1853,24.1,gf,0.480,mm,OK,--,8:12:30 PM,3/14/2026,
1854,24.0,gf,0.475,mm,OK,--,8:12:30 PM,3/14/2026,
1855,24.0,gf,0.465,mm,OK,--,8:12:30 PM,3/14/2026,
1856,24.0,gf,0.465,mm,OK,--,8:12:30 PM,3/14/2026,
1857,24.0,gf,0.460,mm,OK,--,8:12:30 PM,3/14/2026,
1858,23.7,gf,0.460,mm,OK,--,8:12:30 PM,3/14/2026,
1859,23.5,gf,0.455,mm,OK,--,8:12:30 PM,3/14/2026,
1860,23.4,gf,0.450,mm,OK,--,8:12:30 PM,3/14/2026,
1861,23.3,gf,0.450,mm,OK,--,8:12:30 PM,3/14/2026,
1862,23.2,gf,0.445,mm,OK,--,8:12:30 PM,3/14/2026,
1863,23.3,gf,0.440,mm,OK,--,8:12:31 PM,3/14/2026,
1864,23.3,gf,0.435,mm,OK,--,8:12:31 PM,3/14/2026,
1865,23.3,gf,0.435,mm,OK,--,8:12:31 PM,3/14/2026,
1866,23.2,gf,0.430,mm,OK,--,8:12:31 PM,3/14/2026,
1867,23.2,gf,0.425,mm,OK,--,8:12:31 PM,3/14/2026,
1868,22.7,gf,0.415,mm,OK,--,8:12:31 PM,3/14/2026,
1869,23.2,gf,0.405,mm,OK,--,8:12:31 PM,3/14/2026,
1870,22.9,gf,0.400,mm,OK,--,8:12:31 PM,3/14/2026,
1871,22.9,gf,0.395,mm,OK,--,8:12:31 PM,3/14/2026,
1872,22.9,gf,0.390,mm,OK,--,8:12:31 PM,3/14/2026,
1873,23.1,gf,0.390,mm,OK,--,8:12:32 PM,3/14/2026,
1874,23.1,gf,0.385,mm,OK,--,8:12:32 PM,3/14/2026,
1875,22.9,gf,0.380,mm,OK,--,8:12:32 PM,3/14/2026,
1876,22.9,gf,0.375,mm,OK,--,8:12:32 PM,3/14/2026,
1877,22.9,gf,0.375,mm,OK,--,8:12:32 PM,3/14/2026,
1878,22.8,gf,0.365,mm,OK,--,8:12:32 PM,3/14/2026,
1879,23.0,gf,0.360,mm,OK,--,8:12:32 PM,3/14/2026,
1880,23.0,gf,0.360,mm,OK,--,8:12:32 PM,3/14/2026,
1881,23.1,gf,0.355,mm,OK,--,8:12:32 PM,3/14/2026,
1882,23.0,gf,0.350,mm,OK,--,8:12:32 PM,3/14/2026,
1883,22.8,gf,0.345,mm,OK,--,8:12:33 PM,3/14/2026,
1884,22.7,gf,0.345,mm,OK,--,8:12:33 PM,3/14/2026,
1885,22.7,gf,0.340,mm,OK,--,8:12:33 PM,3/14/2026,
1886,22.5,gf,0.335,mm,OK,--,8:12:33 PM,3/14/2026,
1887,22.4,gf,0.330,mm,OK,--,8:12:33 PM,3/14/2026,
1888,22.0,gf,0.325,mm,OK,--,8:12:33 PM,3/14/2026,
1889,22.2,gf,0.315,mm,OK,--,8:12:33 PM,3/14/2026,
1890,22.2,gf,0.310,mm,OK,--,8:12:33 PM,3/14/2026,
1891,22.1,gf,0.305,mm,OK,--,8:12:33 PM,3/14/2026,
1892,22.0,gf,0.300,mm,OK,--,8:12:33 PM,3/14/2026,
1893,22.1,gf,0.290,mm,OK,--,8:12:34 PM,3/14/2026,
1894,22.2,gf,0.285,mm,OK,--,8:12:34 PM,3/14/2026,
1895,22.2,gf,0.285,mm,OK,--,8:12:34 PM,3/14/2026,
1896,22.2,gf,0.280,mm,OK,--,8:12:34 PM,3/14/2026,
1897,22.2,gf,0.275,mm,OK,--,8:12:34 PM,3/14/2026,
1898,22.2,gf,0.275,mm,OK,--,8:12:34 PM,3/14/2026,
1899,22.0,gf,0.270,mm,OK,--,8:12:34 PM,3/14/2026,
1900,22.1,gf,0.270,mm,OK,--,8:12:34 PM,3/14/2026,
1901,22.4,gf,0.265,mm,OK,--,8:12:34 PM,3/14/2026,
1902,22.4,gf,0.265,mm,OK,--,8:12:34 PM,3/14/2026,
1903,22.2,gf,0.265,mm,OK,--,8:12:35 PM,3/14/2026,
1904,22.2,gf,0.260,mm,OK,--,8:12:35 PM,3/14/2026,
1905,22.1,gf,0.260,mm,OK,--,8:12:35 PM,3/14/2026,
1906,22.1,gf,0.260,mm,OK,--,8:12:35 PM,3/14/2026,
1907,22.0,gf,0.255,mm,OK,--,8:12:35 PM,3/14/2026,
1908,22.1,gf,0.255,mm,OK,--,8:12:35 PM,3/14/2026,
1909,22.3,gf,0.250,mm,OK,--,8:12:35 PM,3/14/2026,
1910,21.9,gf,0.250,mm,OK,--,8:12:35 PM,3/14/2026,
1911,22.0,gf,0.245,mm,OK,--,8:12:35 PM,3/14/2026,
1912,22.1,gf,0.245,mm,OK,--,8:12:35 PM,3/14/2026,
1913,22.1,gf,0.245,mm,OK,--,8:12:36 PM,3/14/2026,
1914,21.9,gf,0.245,mm,OK,--,8:12:36 PM,3/14/2026,
1915,21.6,gf,0.240,mm,OK,--,8:12:36 PM,3/14/2026,
1916,21.7,gf,0.235,mm,OK,--,8:12:36 PM,3/14/2026,
1917,21.5,gf,0.235,mm,OK,--,8:12:36 PM,3/14/2026,
1918,21.5,gf,0.230,mm,OK,--,8:12:36 PM,3/14/2026,
1919,21.6,gf,0.225,mm,OK,--,8:12:36 PM,3/14/2026,
1920,21.7,gf,0.220,mm,OK,--,8:12:36 PM,3/14/2026,
1921,21.8,gf,0.215,mm,OK,--,8:12:36 PM,3/14/2026,
1922,21.5,gf,0.210,mm,OK,--,8:12:36 PM,3/14/2026,
1923,21.4,gf,0.205,mm,OK,--,8:12:37 PM,3/14/2026,
1924,21.5,gf,0.200,mm,OK,--,8:12:37 PM,3/14/2026,
1925,21.5,gf,0.195,mm,OK,--,8:12:37 PM,3/14/2026,
1926,21.4,gf,0.195,mm,OK,--,8:12:37 PM,3/14/2026,
1927,21.4,gf,0.190,mm,OK,--,8:12:37 PM,3/14/2026,
1928,21.5,gf,0.190,mm,OK,--,8:12:37 PM,3/14/2026,
1929,21.6,gf,0.185,mm,OK,--,8:12:37 PM,3/14/2026,
1930,21.7,gf,0.185,mm,OK,--,8:12:37 PM,3/14/2026,
1931,21.4,gf,0.185,mm,OK,--,8:12:37 PM,3/14/2026,
1932,21.2,gf,0.180,mm,OK,--,8:12:37 PM,3/14/2026,
1933,21.0,gf,0.180,mm,OK,--,8:12:38 PM,3/14/2026,
1934,21.0,gf,0.175,mm,OK,--,8:12:38 PM,3/14/2026,
1935,21.0,gf,0.175,mm,OK,--,8:12:38 PM,3/14/2026,
1936,20.9,gf,0.170,mm,OK,--,8:12:38 PM,3/14/2026,
1937,20.8,gf,0.170,mm,OK,--,8:12:38 PM,3/14/2026,
1938,20.9,gf,0.165,mm,OK,--,8:12:38 PM,3/14/2026,
1939,20.9,gf,0.160,mm,OK,--,8:12:38 PM,3/14/2026,
1940,20.8,gf,0.155,mm,OK,--,8:12:38 PM,3/14/2026,
1941,20.5,gf,0.155,mm,OK,--,8:12:38 PM,3/14/2026,
1942,20.0,gf,0.150,mm,OK,--,8:12:38 PM,3/14/2026,
1943,19.3,gf,0.140,mm,OK,--,8:12:39 PM,3/14/2026,
1944,17.2,gf,0.130,mm,OK,--,8:12:39 PM,3/14/2026,
1945,16.0,gf,0.125,mm,OK,--,8:12:39 PM,3/14/2026,
1946,14.8,gf,0.120,mm,OK,--,8:12:39 PM,3/14/2026,
1947,12.9,gf,0.115,mm,OK,--,8:12:39 PM,3/14/2026,
1948,11.0,gf,0.105,mm,OK,--,8:12:39 PM,3/14/2026,
1949,7.8,gf,0.095,mm,OK,--,8:12:39 PM,3/14/2026,
1950,4.7,gf,0.085,mm,OK,--,8:12:39 PM,3/14/2026,
1951,1.8,gf,0.075,mm,OK,--,8:12:39 PM,3/14/2026,
1952,0.1,gf,0.065,mm,OK,--,8:12:39 PM,3/14/2026,
1953,0.1,gf,0.045,mm,OK,--,8:12:40 PM,3/14/2026,
1954,0.0,gf,0.035,mm,OK,--,8:12:40 PM,3/14/2026,
1955,0.0,gf,0.020,mm,OK,--,8:12:40 PM,3/14/2026,
1956,0.1,gf,0.005,mm,OK,--,8:12:40 PM,3/14/2026,
1957,0.0,gf,-0.030,mm,OK,--,8:12:40 PM,3/14/2026,
1958,0.0,gf,-0.060,mm,OK,--,8:12:40 PM,3/14/2026,
1959,0.0,gf,-0.070,mm,OK,--,8:12:40 PM,3/14/2026,
1960,-0.1,gf,-0.080,mm,OK,--,8:12:40 PM,3/14/2026,
1961,0.0,gf,-0.095,mm,OK,--,8:12:40 PM,3/14/2026,
1962,0.0,gf,-0.110,mm,OK,--,8:12:40 PM,3/14/2026,
1963,0.0,gf,-0.110,mm,OK,--,8:12:41 PM,3/14/2026,
1964,-0.1,gf,-0.110,mm,OK,--,8:12:41 PM,3/14/2026,
1965,0.0,gf,-0.110,mm,OK,--,8:12:41 PM,3/14/2026,
1966,0.1,gf,-0.110,mm,OK,--,8:12:41 PM,3/14/2026,
1967,-0.1,gf,-0.105,mm,OK,--,8:12:41 PM,3/14/2026,
1968,-0.3,gf,-0.105,mm,OK,--,8:12:41 PM,3/14/2026,
1969,0.3,gf,-0.105,mm,OK,--,8:12:41 PM,3/14/2026,
1970,0.0,gf,-0.100,mm,OK,--,8:12:41 PM,3/14/2026,
1971,-0.1,gf,-0.100,mm,OK,--,8:12:41 PM,3/14/2026,
1972,0.0,gf,-0.095,mm,OK,--,8:12:41 PM,3/14/2026,
1973,0.0,gf,-0.095,mm,OK,--,8:12:42 PM,3/14/2026,
1974,0.0,gf,-0.090,mm,OK,--,8:12:42 PM,3/14/2026,
1975,0.0,gf,-0.090,mm,OK,--,8:12:42 PM,3/14/2026,
1976,0.0,gf,-0.090,mm,OK,--,8:12:42 PM,3/14/2026,
1977,-0.1,gf,-0.085,mm,OK,--,8:12:42 PM,3/14/2026,
1978,0.0,gf,-0.085,mm,OK,--,8:12:42 PM,3/14/2026,
1979,0.0,gf,-0.085,mm,OK,--,8:12:42 PM,3/14/2026,
1980,0.0,gf,-0.080,mm,OK,--,8:12:42 PM,3/14/2026,
1981,0.0,gf,-0.080,mm,OK,--,8:12:42 PM,3/14/2026,
1982,0.0,gf,-0.080,mm,OK,--,8:12:42 PM,3/14/2026,
1983,0.0,gf,-0.080,mm,OK,--,8:12:43 PM,3/14/2026,
1984,0.0,gf,-0.075,mm,OK,--,8:12:43 PM,3/14/2026,
1985,0.0,gf,-0.075,mm,OK,--,8:12:43 PM,3/14/2026,
