Maximum,193.4,@,No.1187,,,,,,
Minimum,-0.1,@,No.33,,,,,,
Average,58.31,,,,,,,,
Data Quantity,2248,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1773,47.4,gf,2.420,mm,OK,--,7:21:21 PM,9/18/2024,
1774,47.4,gf,2.420,mm,OK,--,7:21:21 PM,9/18/2024,
1775,47.4,gf,2.415,mm,OK,--,7:21:21 PM,9/18/2024,
1776,47.4,gf,2.410,mm,OK,--,7:21:22 PM,9/18/2024,
1777,47.4,gf,2.410,mm,OK,--,7:21:22 PM,9/18/2024,
1778,47.4,gf,2.405,mm,OK,--,7:21:22 PM,9/18/2024,
1779,47.4,gf,2.405,mm,OK,--,7:21:22 PM,9/18/2024,
1780,47.4,gf,2.400,mm,OK,--,7:21:22 PM,9/18/2024,
1781,47.4,gf,2.400,mm,OK,--,7:21:22 PM,9/18/2024,
1782,47.4,gf,2.395,mm,OK,--,7:21:22 PM,9/18/2024,
1783,47.4,gf,2.395,mm,OK,--,7:21:22 PM,9/18/2024,
1784,47.4,gf,2.390,mm,OK,--,7:21:22 PM,9/18/2024,
1785,47.4,gf,2.390,mm,OK,--,7:21:22 PM,9/18/2024,
1786,47.4,gf,2.385,mm,OK,--,7:21:23 PM,9/18/2024,
1787,47.4,gf,2.380,mm,OK,--,7:21:23 PM,9/18/2024,
1788,47.4,gf,2.375,mm,OK,--,7:21:23 PM,9/18/2024,
1789,47.4,gf,2.375,mm,OK,--,7:21:23 PM,9/18/2024,
1790,47.4,gf,2.370,mm,OK,--,7:21:23 PM,9/18/2024,
1791,47.4,gf,2.365,mm,OK,--,7:21:23 PM,9/18/2024,
1792,47.4,gf,2.365,mm,OK,--,7:21:23 PM,9/18/2024,
1793,47.3,gf,2.360,mm,OK,--,7:21:23 PM,9/18/2024,
1794,47.3,gf,2.355,mm,OK,--,7:21:23 PM,9/18/2024,
1795,47.3,gf,2.355,mm,OK,--,7:21:23 PM,9/18/2024,
1796,47.3,gf,2.350,mm,OK,--,7:21:24 PM,9/18/2024,
1797,47.3,gf,2.350,mm,OK,--,7:21:24 PM,9/18/2024,
1798,47.3,gf,2.345,mm,OK,--,7:21:24 PM,9/18/2024,
1799,47.2,gf,2.340,mm,OK,--,7:21:24 PM,9/18/2024,
1800,47.2,gf,2.335,mm,OK,--,7:21:24 PM,9/18/2024,
1801,47.2,gf,2.335,mm,OK,--,7:21:24 PM,9/18/2024,
1802,47.2,gf,2.330,mm,OK,--,7:21:24 PM,9/18/2024,
1803,47.2,gf,2.330,mm,OK,--,7:21:24 PM,9/18/2024,
1804,47.2,gf,2.325,mm,OK,--,7:21:24 PM,9/18/2024,
1805,47.2,gf,2.320,mm,OK,--,7:21:24 PM,9/18/2024,
1806,47.2,gf,2.315,mm,OK,--,7:21:25 PM,9/18/2024,
1807,47.2,gf,2.310,mm,OK,--,7:21:25 PM,9/18/2024,
1808,47.1,gf,2.310,mm,OK,--,7:21:25 PM,9/18/2024,
1809,47.1,gf,2.305,mm,OK,--,7:21:25 PM,9/18/2024,
1810,47.1,gf,2.305,mm,OK,--,7:21:25 PM,9/18/2024,
1811,47.1,gf,2.300,mm,OK,--,7:21:25 PM,9/18/2024,
1812,47.1,gf,2.300,mm,OK,--,7:21:25 PM,9/18/2024,
1813,47.1,gf,2.295,mm,OK,--,7:21:25 PM,9/18/2024,
1814,47.1,gf,2.295,mm,OK,--,7:21:25 PM,9/18/2024,
1815,47.1,gf,2.295,mm,OK,--,7:21:25 PM,9/18/2024,
1816,47.1,gf,2.290,mm,OK,--,7:21:26 PM,9/18/2024,
1817,47.0,gf,2.290,mm,OK,--,7:21:26 PM,9/18/2024,
1818,47.0,gf,2.290,mm,OK,--,7:21:26 PM,9/18/2024,
1819,47.0,gf,2.285,mm,OK,--,7:21:26 PM,9/18/2024,
1820,47.0,gf,2.285,mm,OK,--,7:21:26 PM,9/18/2024,
1821,47.0,gf,2.280,mm,OK,--,7:21:26 PM,9/18/2024,
1822,47.0,gf,2.275,mm,OK,--,7:21:26 PM,9/18/2024,
1823,47.0,gf,2.275,mm,OK,--,7:21:26 PM,9/18/2024,
1824,47.0,gf,2.270,mm,OK,--,7:21:26 PM,9/18/2024,
1825,47.0,gf,2.265,mm,OK,--,7:21:26 PM,9/18/2024,
1826,47.0,gf,2.260,mm,OK,--,7:21:27 PM,9/18/2024,
1827,47.0,gf,2.255,mm,OK,--,7:21:27 PM,9/18/2024,
1828,47.0,gf,2.245,mm,OK,--,7:21:27 PM,9/18/2024,
1829,46.9,gf,2.235,mm,OK,--,7:21:27 PM,9/18/2024,
1830,46.9,gf,2.225,mm,OK,--,7:21:27 PM,9/18/2024,
1831,46.9,gf,2.215,mm,OK,--,7:21:27 PM,9/18/2024,
1832,46.9,gf,2.210,mm,OK,--,7:21:27 PM,9/18/2024,
1833,46.9,gf,2.200,mm,OK,--,7:21:27 PM,9/18/2024,
1834,46.8,gf,2.195,mm,OK,--,7:21:27 PM,9/18/2024,
1835,46.8,gf,2.190,mm,OK,--,7:21:27 PM,9/18/2024,
1836,46.7,gf,2.185,mm,OK,--,7:21:28 PM,9/18/2024,
1837,46.7,gf,2.180,mm,OK,--,7:21:28 PM,9/18/2024,
1838,46.7,gf,2.175,mm,OK,--,7:21:28 PM,9/18/2024,
1839,46.7,gf,2.170,mm,OK,--,7:21:28 PM,9/18/2024,
1840,46.7,gf,2.165,mm,OK,--,7:21:28 PM,9/18/2024,
1841,46.7,gf,2.165,mm,OK,--,7:21:28 PM,9/18/2024,
1842,46.7,gf,2.160,mm,OK,--,7:21:28 PM,9/18/2024,
1843,46.7,gf,2.155,mm,OK,--,7:21:28 PM,9/18/2024,
1844,46.7,gf,2.155,mm,OK,--,7:21:28 PM,9/18/2024,
1845,46.6,gf,2.150,mm,OK,--,7:21:28 PM,9/18/2024,
1846,46.6,gf,2.150,mm,OK,--,7:21:29 PM,9/18/2024,
1847,46.6,gf,2.145,mm,OK,--,7:21:29 PM,9/18/2024,
1848,46.6,gf,2.140,mm,OK,--,7:21:29 PM,9/18/2024,
1849,46.6,gf,2.135,mm,OK,--,7:21:29 PM,9/18/2024,
1850,46.6,gf,2.135,mm,OK,--,7:21:29 PM,9/18/2024,
1851,46.6,gf,2.130,mm,OK,--,7:21:29 PM,9/18/2024,
1852,46.6,gf,2.130,mm,OK,--,7:21:29 PM,9/18/2024,
1853,46.6,gf,2.125,mm,OK,--,7:21:29 PM,9/18/2024,
1854,46.6,gf,2.120,mm,OK,--,7:21:29 PM,9/18/2024,
1855,46.5,gf,2.115,mm,OK,--,7:21:29 PM,9/18/2024,
1856,46.5,gf,2.115,mm,OK,--,7:21:30 PM,9/18/2024,
1857,46.5,gf,2.110,mm,OK,--,7:21:30 PM,9/18/2024,
1858,46.5,gf,2.105,mm,OK,--,7:21:30 PM,9/18/2024,
1859,46.5,gf,2.100,mm,OK,--,7:21:30 PM,9/18/2024,
1860,46.5,gf,2.095,mm,OK,--,7:21:30 PM,9/18/2024,
1861,46.5,gf,2.090,mm,OK,--,7:21:30 PM,9/18/2024,
1862,46.4,gf,2.085,mm,OK,--,7:21:30 PM,9/18/2024,
1863,46.4,gf,2.080,mm,OK,--,7:21:30 PM,9/18/2024,
1864,46.4,gf,2.075,mm,OK,--,7:21:30 PM,9/18/2024,
1865,46.4,gf,2.070,mm,OK,--,7:21:30 PM,9/18/2024,
1866,46.4,gf,2.070,mm,OK,--,7:21:31 PM,9/18/2024,
1867,46.4,gf,2.065,mm,OK,--,7:21:31 PM,9/18/2024,
1868,46.4,gf,2.060,mm,OK,--,7:21:31 PM,9/18/2024,
1869,46.4,gf,2.055,mm,OK,--,7:21:31 PM,9/18/2024,
1870,46.2,gf,2.050,mm,OK,--,7:21:31 PM,9/18/2024,
1871,46.3,gf,2.045,mm,OK,--,7:21:31 PM,9/18/2024,
1872,46.3,gf,2.045,mm,OK,--,7:21:31 PM,9/18/2024,
1873,46.3,gf,2.040,mm,OK,--,7:21:31 PM,9/18/2024,
1874,46.3,gf,2.040,mm,OK,--,7:21:31 PM,9/18/2024,
1875,46.3,gf,2.035,mm,OK,--,7:21:31 PM,9/18/2024,
1876,46.3,gf,2.030,mm,OK,--,7:21:32 PM,9/18/2024,
1877,46.2,gf,2.030,mm,OK,--,7:21:32 PM,9/18/2024,
1878,46.2,gf,2.025,mm,OK,--,7:21:32 PM,9/18/2024,
1879,46.2,gf,2.020,mm,OK,--,7:21:32 PM,9/18/2024,
1880,46.2,gf,2.020,mm,OK,--,7:21:32 PM,9/18/2024,
1881,46.2,gf,2.015,mm,OK,--,7:21:32 PM,9/18/2024,
1882,46.1,gf,2.010,mm,OK,--,7:21:32 PM,9/18/2024,
1883,46.1,gf,2.005,mm,OK,--,7:21:32 PM,9/18/2024,
1884,46.1,gf,2.000,mm,OK,--,7:21:32 PM,9/18/2024,
1885,46.1,gf,2.000,mm,OK,--,7:21:32 PM,9/18/2024,
1886,46.1,gf,1.995,mm,OK,--,7:21:33 PM,9/18/2024,
1887,46.1,gf,1.990,mm,OK,--,7:21:33 PM,9/18/2024,
1888,46.1,gf,1.985,mm,OK,--,7:21:33 PM,9/18/2024,
1889,46.0,gf,1.980,mm,OK,--,7:21:33 PM,9/18/2024,
1890,46.0,gf,1.975,mm,OK,--,7:21:33 PM,9/18/2024,
1891,46.0,gf,1.965,mm,OK,--,7:21:33 PM,9/18/2024,
1892,46.0,gf,1.960,mm,OK,--,7:21:33 PM,9/18/2024,
1893,46.0,gf,1.955,mm,OK,--,7:21:33 PM,9/18/2024,
1894,46.0,gf,1.950,mm,OK,--,7:21:33 PM,9/18/2024,
1895,45.9,gf,1.945,mm,OK,--,7:21:33 PM,9/18/2024,
1896,45.9,gf,1.940,mm,OK,--,7:21:34 PM,9/18/2024,
1897,45.9,gf,1.935,mm,OK,--,7:21:34 PM,9/18/2024,
1898,45.9,gf,1.935,mm,OK,--,7:21:34 PM,9/18/2024,
1899,45.9,gf,1.930,mm,OK,--,7:21:34 PM,9/18/2024,
1900,45.9,gf,1.925,mm,OK,--,7:21:34 PM,9/18/2024,
1901,45.8,gf,1.920,mm,OK,--,7:21:34 PM,9/18/2024,
1902,45.8,gf,1.920,mm,OK,--,7:21:34 PM,9/18/2024,
1903,45.8,gf,1.915,mm,OK,--,7:21:34 PM,9/18/2024,
1904,45.8,gf,1.915,mm,OK,--,7:21:34 PM,9/18/2024,
1905,45.8,gf,1.910,mm,OK,--,7:21:34 PM,9/18/2024,
1906,45.7,gf,1.905,mm,OK,--,7:21:35 PM,9/18/2024,
1907,45.7,gf,1.900,mm,OK,--,7:21:35 PM,9/18/2024,
1908,45.6,gf,1.895,mm,OK,--,7:21:35 PM,9/18/2024,
1909,45.6,gf,1.895,mm,OK,--,7:21:35 PM,9/18/2024,
1910,45.5,gf,1.890,mm,OK,--,7:21:35 PM,9/18/2024,
1911,45.5,gf,1.890,mm,OK,--,7:21:35 PM,9/18/2024,
1912,45.5,gf,1.885,mm,OK,--,7:21:35 PM,9/18/2024,
1913,45.4,gf,1.880,mm,OK,--,7:21:35 PM,9/18/2024,
1914,45.4,gf,1.870,mm,OK,--,7:21:35 PM,9/18/2024,
1915,45.4,gf,1.865,mm,OK,--,7:21:35 PM,9/18/2024,
1916,45.4,gf,1.860,mm,OK,--,7:21:36 PM,9/18/2024,
1917,45.3,gf,1.855,mm,OK,--,7:21:36 PM,9/18/2024,
1918,45.3,gf,1.850,mm,OK,--,7:21:36 PM,9/18/2024,
1919,45.3,gf,1.845,mm,OK,--,7:21:36 PM,9/18/2024,
1920,45.2,gf,1.840,mm,OK,--,7:21:36 PM,9/18/2024,
1921,45.2,gf,1.830,mm,OK,--,7:21:36 PM,9/18/2024,
1922,45.2,gf,1.820,mm,OK,--,7:21:36 PM,9/18/2024,
1923,45.2,gf,1.815,mm,OK,--,7:21:36 PM,9/18/2024,
1924,45.2,gf,1.805,mm,OK,--,7:21:36 PM,9/18/2024,
1925,45.1,gf,1.800,mm,OK,--,7:21:36 PM,9/18/2024,
1926,45.1,gf,1.795,mm,OK,--,7:21:37 PM,9/18/2024,
1927,45.1,gf,1.790,mm,OK,--,7:21:37 PM,9/18/2024,
1928,45.1,gf,1.785,mm,OK,--,7:21:37 PM,9/18/2024,
1929,45.0,gf,1.785,mm,OK,--,7:21:37 PM,9/18/2024,
1930,45.0,gf,1.780,mm,OK,--,7:21:37 PM,9/18/2024,
1931,45.0,gf,1.770,mm,OK,--,7:21:37 PM,9/18/2024,
1932,45.0,gf,1.765,mm,OK,--,7:21:37 PM,9/18/2024,
1933,45.0,gf,1.760,mm,OK,--,7:21:37 PM,9/18/2024,
1934,44.9,gf,1.755,mm,OK,--,7:21:37 PM,9/18/2024,
1935,44.9,gf,1.750,mm,OK,--,7:21:37 PM,9/18/2024,
1936,44.9,gf,1.745,mm,OK,--,7:21:38 PM,9/18/2024,
1937,44.9,gf,1.740,mm,OK,--,7:21:38 PM,9/18/2024,
1938,44.9,gf,1.735,mm,OK,--,7:21:38 PM,9/18/2024,
1939,44.8,gf,1.725,mm,OK,--,7:21:38 PM,9/18/2024,
1940,44.8,gf,1.710,mm,OK,--,7:21:38 PM,9/18/2024,
1941,44.7,gf,1.700,mm,OK,--,7:21:38 PM,9/18/2024,
1942,44.6,gf,1.690,mm,OK,--,7:21:38 PM,9/18/2024,
1943,44.6,gf,1.680,mm,OK,--,7:21:38 PM,9/18/2024,
1944,44.6,gf,1.675,mm,OK,--,7:21:38 PM,9/18/2024,
1945,44.5,gf,1.670,mm,OK,--,7:21:38 PM,9/18/2024,
1946,44.5,gf,1.665,mm,OK,--,7:21:39 PM,9/18/2024,
1947,44.3,gf,1.660,mm,OK,--,7:21:39 PM,9/18/2024,
1948,44.3,gf,1.650,mm,OK,--,7:21:39 PM,9/18/2024,
1949,44.2,gf,1.645,mm,OK,--,7:21:39 PM,9/18/2024,
1950,44.1,gf,1.635,mm,OK,--,7:21:39 PM,9/18/2024,
1951,44.0,gf,1.630,mm,OK,--,7:21:39 PM,9/18/2024,
1952,43.9,gf,1.625,mm,OK,--,7:21:39 PM,9/18/2024,
1953,43.9,gf,1.620,mm,OK,--,7:21:39 PM,9/18/2024,
1954,43.8,gf,1.615,mm,OK,--,7:21:39 PM,9/18/2024,
1955,43.8,gf,1.610,mm,OK,--,7:21:39 PM,9/18/2024,
1956,43.7,gf,1.605,mm,OK,--,7:21:40 PM,9/18/2024,
1957,43.6,gf,1.600,mm,OK,--,7:21:40 PM,9/18/2024,
1958,43.6,gf,1.595,mm,OK,--,7:21:40 PM,9/18/2024,
1959,43.6,gf,1.590,mm,OK,--,7:21:40 PM,9/18/2024,
1960,43.6,gf,1.585,mm,OK,--,7:21:40 PM,9/18/2024,
1961,43.6,gf,1.585,mm,OK,--,7:21:40 PM,9/18/2024,
1962,43.6,gf,1.580,mm,OK,--,7:21:40 PM,9/18/2024,
1963,43.5,gf,1.580,mm,OK,--,7:21:40 PM,9/18/2024,
1964,43.5,gf,1.575,mm,OK,--,7:21:40 PM,9/18/2024,
1965,43.5,gf,1.575,mm,OK,--,7:21:40 PM,9/18/2024,
1966,43.5,gf,1.570,mm,OK,--,7:21:41 PM,9/18/2024,
1967,43.5,gf,1.570,mm,OK,--,7:21:41 PM,9/18/2024,
1968,43.5,gf,1.565,mm,OK,--,7:21:41 PM,9/18/2024,
1969,43.4,gf,1.560,mm,OK,--,7:21:41 PM,9/18/2024,
1970,43.4,gf,1.555,mm,OK,--,7:21:41 PM,9/18/2024,
1971,43.3,gf,1.555,mm,OK,--,7:21:41 PM,9/18/2024,
1972,43.3,gf,1.550,mm,OK,--,7:21:41 PM,9/18/2024,
1973,43.2,gf,1.545,mm,OK,--,7:21:41 PM,9/18/2024,
1974,43.1,gf,1.535,mm,OK,--,7:21:41 PM,9/18/2024,
1975,43.0,gf,1.530,mm,OK,--,7:21:41 PM,9/18/2024,
1976,43.0,gf,1.525,mm,OK,--,7:21:42 PM,9/18/2024,
1977,42.9,gf,1.525,mm,OK,--,7:21:42 PM,9/18/2024,
1978,42.8,gf,1.520,mm,OK,--,7:21:42 PM,9/18/2024,
1979,42.7,gf,1.515,mm,OK,--,7:21:42 PM,9/18/2024,
1980,42.6,gf,1.510,mm,OK,--,7:21:42 PM,9/18/2024,
1981,42.7,gf,1.510,mm,OK,--,7:21:42 PM,9/18/2024,
1982,42.6,gf,1.510,mm,OK,--,7:21:42 PM,9/18/2024,
1983,42.4,gf,1.505,mm,OK,--,7:21:42 PM,9/18/2024,
1984,42.4,gf,1.500,mm,OK,--,7:21:42 PM,9/18/2024,
1985,42.3,gf,1.495,mm,OK,--,7:21:42 PM,9/18/2024,
1986,42.3,gf,1.495,mm,OK,--,7:21:43 PM,9/18/2024,
1987,42.3,gf,1.490,mm,OK,--,7:21:43 PM,9/18/2024,
1988,42.2,gf,1.485,mm,OK,--,7:21:43 PM,9/18/2024,
1989,42.2,gf,1.485,mm,OK,--,7:21:43 PM,9/18/2024,
1990,42.1,gf,1.480,mm,OK,--,7:21:43 PM,9/18/2024,
1991,42.0,gf,1.475,mm,OK,--,7:21:43 PM,9/18/2024,
1992,41.9,gf,1.470,mm,OK,--,7:21:43 PM,9/18/2024,
1993,41.9,gf,1.465,mm,OK,--,7:21:43 PM,9/18/2024,
1994,41.8,gf,1.455,mm,OK,--,7:21:43 PM,9/18/2024,
1995,41.7,gf,1.445,mm,OK,--,7:21:43 PM,9/18/2024,
1996,41.6,gf,1.440,mm,OK,--,7:21:44 PM,9/18/2024,
1997,41.4,gf,1.430,mm,OK,--,7:21:44 PM,9/18/2024,
1998,41.3,gf,1.420,mm,OK,--,7:21:44 PM,9/18/2024,
1999,41.1,gf,1.405,mm,OK,--,7:21:44 PM,9/18/2024,
2000,41.0,gf,1.395,mm,OK,--,7:21:44 PM,9/18/2024,
2001,40.9,gf,1.390,mm,OK,--,7:21:44 PM,9/18/2024,
2002,40.8,gf,1.380,mm,OK,--,7:21:44 PM,9/18/2024,
2003,40.6,gf,1.375,mm,OK,--,7:21:44 PM,9/18/2024,
2004,40.6,gf,1.370,mm,OK,--,7:21:44 PM,9/18/2024,
2005,40.5,gf,1.365,mm,OK,--,7:21:44 PM,9/18/2024,
2006,40.4,gf,1.360,mm,OK,--,7:21:45 PM,9/18/2024,
2007,40.3,gf,1.355,mm,OK,--,7:21:45 PM,9/18/2024,
2008,40.3,gf,1.345,mm,OK,--,7:21:45 PM,9/18/2024,
2009,40.1,gf,1.340,mm,OK,--,7:21:45 PM,9/18/2024,
2010,40.0,gf,1.330,mm,OK,--,7:21:45 PM,9/18/2024,
2011,39.9,gf,1.325,mm,OK,--,7:21:45 PM,9/18/2024,
2012,39.8,gf,1.315,mm,OK,--,7:21:45 PM,9/18/2024,
2013,39.6,gf,1.310,mm,OK,--,7:21:45 PM,9/18/2024,
2014,39.5,gf,1.300,mm,OK,--,7:21:45 PM,9/18/2024,
2015,39.5,gf,1.290,mm,OK,--,7:21:45 PM,9/18/2024,
2016,39.3,gf,1.285,mm,OK,--,7:21:46 PM,9/18/2024,
2017,39.2,gf,1.280,mm,OK,--,7:21:46 PM,9/18/2024,
2018,39.1,gf,1.270,mm,OK,--,7:21:46 PM,9/18/2024,
2019,38.9,gf,1.265,mm,OK,--,7:21:46 PM,9/18/2024,
2020,38.8,gf,1.255,mm,OK,--,7:21:46 PM,9/18/2024,
2021,38.6,gf,1.250,mm,OK,--,7:21:46 PM,9/18/2024,
2022,38.7,gf,1.235,mm,OK,--,7:21:46 PM,9/18/2024,
2023,38.7,gf,1.230,mm,OK,--,7:21:46 PM,9/18/2024,
2024,38.6,gf,1.225,mm,OK,--,7:21:46 PM,9/18/2024,
2025,38.6,gf,1.220,mm,OK,--,7:21:46 PM,9/18/2024,
2026,38.5,gf,1.215,mm,OK,--,7:21:47 PM,9/18/2024,
2027,38.5,gf,1.210,mm,OK,--,7:21:47 PM,9/18/2024,
2028,38.5,gf,1.205,mm,OK,--,7:21:47 PM,9/18/2024,
2029,38.4,gf,1.200,mm,OK,--,7:21:47 PM,9/18/2024,
2030,38.3,gf,1.195,mm,OK,--,7:21:47 PM,9/18/2024,
2031,38.4,gf,1.190,mm,OK,--,7:21:47 PM,9/18/2024,
2032,38.3,gf,1.185,mm,OK,--,7:21:47 PM,9/18/2024,
2033,38.3,gf,1.185,mm,OK,--,7:21:47 PM,9/18/2024,
2034,38.2,gf,1.180,mm,OK,--,7:21:47 PM,9/18/2024,
2035,38.2,gf,1.175,mm,OK,--,7:21:47 PM,9/18/2024,
2036,38.2,gf,1.170,mm,OK,--,7:21:48 PM,9/18/2024,
2037,38.1,gf,1.165,mm,OK,--,7:21:48 PM,9/18/2024,
2038,38.1,gf,1.160,mm,OK,--,7:21:48 PM,9/18/2024,
2039,38.1,gf,1.155,mm,OK,--,7:21:48 PM,9/18/2024,
2040,38.0,gf,1.155,mm,OK,--,7:21:48 PM,9/18/2024,
2041,38.0,gf,1.150,mm,OK,--,7:21:48 PM,9/18/2024,
2042,38.0,gf,1.145,mm,OK,--,7:21:48 PM,9/18/2024,
2043,37.9,gf,1.140,mm,OK,--,7:21:48 PM,9/18/2024,
2044,37.8,gf,1.135,mm,OK,--,7:21:48 PM,9/18/2024,
2045,37.8,gf,1.130,mm,OK,--,7:21:48 PM,9/18/2024,
2046,37.9,gf,1.115,mm,OK,--,7:21:49 PM,9/18/2024,
2047,37.9,gf,1.110,mm,OK,--,7:21:49 PM,9/18/2024,
2048,37.9,gf,1.105,mm,OK,--,7:21:49 PM,9/18/2024,
2049,37.7,gf,1.095,mm,OK,--,7:21:49 PM,9/18/2024,
2050,37.7,gf,1.085,mm,OK,--,7:21:49 PM,9/18/2024,
2051,37.7,gf,1.075,mm,OK,--,7:21:49 PM,9/18/2024,
2052,37.6,gf,1.070,mm,OK,--,7:21:49 PM,9/18/2024,
2053,37.6,gf,1.065,mm,OK,--,7:21:49 PM,9/18/2024,
2054,37.6,gf,1.060,mm,OK,--,7:21:49 PM,9/18/2024,
2055,37.5,gf,1.060,mm,OK,--,7:21:49 PM,9/18/2024,
2056,37.4,gf,1.045,mm,OK,--,7:21:50 PM,9/18/2024,
2057,37.6,gf,1.035,mm,OK,--,7:21:50 PM,9/18/2024,
2058,37.5,gf,1.030,mm,OK,--,7:21:50 PM,9/18/2024,
2059,37.5,gf,1.025,mm,OK,--,7:21:50 PM,9/18/2024,
2060,37.5,gf,1.025,mm,OK,--,7:21:50 PM,9/18/2024,
2061,37.4,gf,1.020,mm,OK,--,7:21:50 PM,9/18/2024,
2062,37.5,gf,1.015,mm,OK,--,7:21:50 PM,9/18/2024,
2063,37.4,gf,1.010,mm,OK,--,7:21:50 PM,9/18/2024,
2064,37.3,gf,1.005,mm,OK,--,7:21:50 PM,9/18/2024,
2065,37.3,gf,1.000,mm,OK,--,7:21:50 PM,9/18/2024,
2066,37.4,gf,0.995,mm,OK,--,7:21:51 PM,9/18/2024,
2067,37.4,gf,0.995,mm,OK,--,7:21:51 PM,9/18/2024,
2068,37.3,gf,0.990,mm,OK,--,7:21:51 PM,9/18/2024,
2069,37.2,gf,0.985,mm,OK,--,7:21:51 PM,9/18/2024,
2070,37.2,gf,0.985,mm,OK,--,7:21:51 PM,9/18/2024,
2071,37.1,gf,0.980,mm,OK,--,7:21:51 PM,9/18/2024,
2072,37.1,gf,0.970,mm,OK,--,7:21:51 PM,9/18/2024,
2073,37.2,gf,0.960,mm,OK,--,7:21:51 PM,9/18/2024,
2074,37.1,gf,0.950,mm,OK,--,7:21:51 PM,9/18/2024,
2075,37.0,gf,0.940,mm,OK,--,7:21:51 PM,9/18/2024,
2076,37.0,gf,0.930,mm,OK,--,7:21:52 PM,9/18/2024,
2077,36.9,gf,0.915,mm,OK,--,7:21:52 PM,9/18/2024,
2078,36.9,gf,0.900,mm,OK,--,7:21:52 PM,9/18/2024,
2079,36.9,gf,0.890,mm,OK,--,7:21:52 PM,9/18/2024,
2080,36.8,gf,0.880,mm,OK,--,7:21:52 PM,9/18/2024,
2081,36.7,gf,0.865,mm,OK,--,7:21:52 PM,9/18/2024,
2082,36.9,gf,0.855,mm,OK,--,7:21:52 PM,9/18/2024,
2083,36.8,gf,0.850,mm,OK,--,7:21:52 PM,9/18/2024,
2084,36.7,gf,0.845,mm,OK,--,7:21:52 PM,9/18/2024,
2085,36.6,gf,0.835,mm,OK,--,7:21:52 PM,9/18/2024,
2086,36.5,gf,0.825,mm,OK,--,7:21:53 PM,9/18/2024,
2087,36.5,gf,0.815,mm,OK,--,7:21:53 PM,9/18/2024,
2088,36.5,gf,0.805,mm,OK,--,7:21:53 PM,9/18/2024,
2089,36.4,gf,0.795,mm,OK,--,7:21:53 PM,9/18/2024,
2090,36.3,gf,0.785,mm,OK,--,7:21:53 PM,9/18/2024,
2091,36.6,gf,0.775,mm,OK,--,7:21:53 PM,9/18/2024,
2092,36.5,gf,0.775,mm,OK,--,7:21:53 PM,9/18/2024,
2093,36.3,gf,0.770,mm,OK,--,7:21:53 PM,9/18/2024,
2094,36.3,gf,0.760,mm,OK,--,7:21:53 PM,9/18/2024,
2095,36.3,gf,0.750,mm,OK,--,7:21:53 PM,9/18/2024,
2096,36.3,gf,0.745,mm,OK,--,7:21:54 PM,9/18/2024,
2097,36.1,gf,0.735,mm,OK,--,7:21:54 PM,9/18/2024,
2098,36.3,gf,0.725,mm,OK,--,7:21:54 PM,9/18/2024,
2099,36.3,gf,0.725,mm,OK,--,7:21:54 PM,9/18/2024,
2100,36.3,gf,0.720,mm,OK,--,7:21:54 PM,9/18/2024,
2101,36.2,gf,0.720,mm,OK,--,7:21:54 PM,9/18/2024,
2102,36.0,gf,0.710,mm,OK,--,7:21:54 PM,9/18/2024,
2103,36.0,gf,0.700,mm,OK,--,7:21:54 PM,9/18/2024,
2104,36.1,gf,0.695,mm,OK,--,7:21:54 PM,9/18/2024,
2105,36.0,gf,0.690,mm,OK,--,7:21:54 PM,9/18/2024,
2106,35.9,gf,0.685,mm,OK,--,7:21:55 PM,9/18/2024,
2107,35.8,gf,0.675,mm,OK,--,7:21:55 PM,9/18/2024,
2108,35.9,gf,0.670,mm,OK,--,7:21:55 PM,9/18/2024,
2109,35.9,gf,0.660,mm,OK,--,7:21:55 PM,9/18/2024,
2110,35.8,gf,0.655,mm,OK,--,7:21:55 PM,9/18/2024,
2111,35.7,gf,0.645,mm,OK,--,7:21:55 PM,9/18/2024,
2112,35.8,gf,0.635,mm,OK,--,7:21:55 PM,9/18/2024,
2113,35.8,gf,0.630,mm,OK,--,7:21:55 PM,9/18/2024,
2114,35.8,gf,0.625,mm,OK,--,7:21:55 PM,9/18/2024,
2115,35.8,gf,0.620,mm,OK,--,7:21:55 PM,9/18/2024,
2116,35.6,gf,0.615,mm,OK,--,7:21:56 PM,9/18/2024,
2117,35.7,gf,0.600,mm,OK,--,7:21:56 PM,9/18/2024,
2118,35.5,gf,0.595,mm,OK,--,7:21:56 PM,9/18/2024,
2119,35.6,gf,0.585,mm,OK,--,7:21:56 PM,9/18/2024,
2120,35.5,gf,0.575,mm,OK,--,7:21:56 PM,9/18/2024,
2121,35.5,gf,0.570,mm,OK,--,7:21:56 PM,9/18/2024,
2122,35.5,gf,0.565,mm,OK,--,7:21:56 PM,9/18/2024,
2123,35.5,gf,0.560,mm,OK,--,7:21:56 PM,9/18/2024,
2124,35.5,gf,0.555,mm,OK,--,7:21:56 PM,9/18/2024,
2125,35.4,gf,0.555,mm,OK,--,7:21:56 PM,9/18/2024,
2126,35.3,gf,0.550,mm,OK,--,7:21:57 PM,9/18/2024,
2127,35.3,gf,0.540,mm,OK,--,7:21:57 PM,9/18/2024,
