Maximum,193.3,@,No.1048,,,,,,
Minimum,-0.1,@,No.5,,,,,,
Average,50.01,,,,,,,,
Data Quantity,1863,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
365,41.6,gf,1.370,mm,OK,--,6:47:35 PM,7/30/2025,
366,41.6,gf,1.380,mm,OK,--,6:47:35 PM,7/30/2025,
367,41.6,gf,1.385,mm,OK,--,6:47:35 PM,7/30/2025,
368,41.6,gf,1.390,mm,OK,--,6:47:35 PM,7/30/2025,
369,41.6,gf,1.395,mm,OK,--,6:47:35 PM,7/30/2025,
370,41.7,gf,1.400,mm,OK,--,6:47:35 PM,7/30/2025,
371,41.7,gf,1.405,mm,OK,--,6:47:35 PM,7/30/2025,
372,41.8,gf,1.410,mm,OK,--,6:47:35 PM,7/30/2025,
373,41.8,gf,1.415,mm,OK,--,6:47:36 PM,7/30/2025,
374,41.8,gf,1.420,mm,OK,--,6:47:36 PM,7/30/2025,
375,41.9,gf,1.425,mm,OK,--,6:47:36 PM,7/30/2025,
376,41.9,gf,1.430,mm,OK,--,6:47:36 PM,7/30/2025,
377,41.9,gf,1.435,mm,OK,--,6:47:36 PM,7/30/2025,
378,41.9,gf,1.440,mm,OK,--,6:47:36 PM,7/30/2025,
379,41.9,gf,1.445,mm,OK,--,6:47:36 PM,7/30/2025,
380,42.0,gf,1.450,mm,OK,--,6:47:36 PM,7/30/2025,
381,42.0,gf,1.460,mm,OK,--,6:47:36 PM,7/30/2025,
382,42.0,gf,1.465,mm,OK,--,6:47:36 PM,7/30/2025,
383,42.0,gf,1.470,mm,OK,--,6:47:37 PM,7/30/2025,
384,42.1,gf,1.475,mm,OK,--,6:47:37 PM,7/30/2025,
385,42.1,gf,1.480,mm,OK,--,6:47:37 PM,7/30/2025,
386,42.1,gf,1.485,mm,OK,--,6:47:37 PM,7/30/2025,
387,42.1,gf,1.490,mm,OK,--,6:47:37 PM,7/30/2025,
388,42.1,gf,1.495,mm,OK,--,6:47:37 PM,7/30/2025,
389,42.1,gf,1.500,mm,OK,--,6:47:37 PM,7/30/2025,
390,42.1,gf,1.500,mm,OK,--,6:47:37 PM,7/30/2025,
391,42.1,gf,1.505,mm,OK,--,6:47:37 PM,7/30/2025,
392,42.1,gf,1.510,mm,OK,--,6:47:37 PM,7/30/2025,
393,42.1,gf,1.515,mm,OK,--,6:47:38 PM,7/30/2025,
394,42.1,gf,1.520,mm,OK,--,6:47:38 PM,7/30/2025,
395,42.2,gf,1.525,mm,OK,--,6:47:38 PM,7/30/2025,
396,42.2,gf,1.530,mm,OK,--,6:47:38 PM,7/30/2025,
397,42.2,gf,1.535,mm,OK,--,6:47:38 PM,7/30/2025,
398,42.3,gf,1.540,mm,OK,--,6:47:38 PM,7/30/2025,
399,42.3,gf,1.540,mm,OK,--,6:47:38 PM,7/30/2025,
400,42.3,gf,1.545,mm,OK,--,6:47:38 PM,7/30/2025,
401,42.3,gf,1.550,mm,OK,--,6:47:38 PM,7/30/2025,
402,42.3,gf,1.555,mm,OK,--,6:47:38 PM,7/30/2025,
403,42.3,gf,1.560,mm,OK,--,6:47:39 PM,7/30/2025,
404,42.4,gf,1.560,mm,OK,--,6:47:39 PM,7/30/2025,
405,42.4,gf,1.565,mm,OK,--,6:47:39 PM,7/30/2025,
406,42.4,gf,1.565,mm,OK,--,6:47:39 PM,7/30/2025,
407,42.4,gf,1.570,mm,OK,--,6:47:39 PM,7/30/2025,
408,42.4,gf,1.570,mm,OK,--,6:47:39 PM,7/30/2025,
409,42.4,gf,1.575,mm,OK,--,6:47:39 PM,7/30/2025,
410,42.4,gf,1.575,mm,OK,--,6:47:39 PM,7/30/2025,
411,42.4,gf,1.580,mm,OK,--,6:47:39 PM,7/30/2025,
412,42.4,gf,1.580,mm,OK,--,6:47:39 PM,7/30/2025,
413,42.4,gf,1.580,mm,OK,--,6:47:40 PM,7/30/2025,
414,42.4,gf,1.585,mm,OK,--,6:47:40 PM,7/30/2025,
415,42.4,gf,1.585,mm,OK,--,6:47:40 PM,7/30/2025,
416,42.5,gf,1.590,mm,OK,--,6:47:40 PM,7/30/2025,
417,42.4,gf,1.590,mm,OK,--,6:47:40 PM,7/30/2025,
418,42.5,gf,1.595,mm,OK,--,6:47:40 PM,7/30/2025,
419,42.5,gf,1.595,mm,OK,--,6:47:40 PM,7/30/2025,
420,42.5,gf,1.600,mm,OK,--,6:47:40 PM,7/30/2025,
421,42.5,gf,1.600,mm,OK,--,6:47:40 PM,7/30/2025,
422,42.5,gf,1.605,mm,OK,--,6:47:40 PM,7/30/2025,
423,42.5,gf,1.605,mm,OK,--,6:47:41 PM,7/30/2025,
424,42.5,gf,1.605,mm,OK,--,6:47:41 PM,7/30/2025,
425,42.5,gf,1.610,mm,OK,--,6:47:41 PM,7/30/2025,
426,42.5,gf,1.610,mm,OK,--,6:47:41 PM,7/30/2025,
427,42.6,gf,1.615,mm,OK,--,6:47:41 PM,7/30/2025,
428,42.6,gf,1.620,mm,OK,--,6:47:41 PM,7/30/2025,
429,42.6,gf,1.620,mm,OK,--,6:47:41 PM,7/30/2025,
430,42.6,gf,1.625,mm,OK,--,6:47:41 PM,7/30/2025,
431,42.6,gf,1.625,mm,OK,--,6:47:41 PM,7/30/2025,
432,42.6,gf,1.630,mm,OK,--,6:47:41 PM,7/30/2025,
433,42.6,gf,1.630,mm,OK,--,6:47:42 PM,7/30/2025,
434,42.6,gf,1.635,mm,OK,--,6:47:42 PM,7/30/2025,
435,42.6,gf,1.635,mm,OK,--,6:47:42 PM,7/30/2025,
436,42.6,gf,1.640,mm,OK,--,6:47:42 PM,7/30/2025,
437,42.6,gf,1.640,mm,OK,--,6:47:42 PM,7/30/2025,
438,42.6,gf,1.645,mm,OK,--,6:47:42 PM,7/30/2025,
439,42.6,gf,1.645,mm,OK,--,6:47:42 PM,7/30/2025,
440,42.6,gf,1.650,mm,OK,--,6:47:42 PM,7/30/2025,
441,42.7,gf,1.650,mm,OK,--,6:47:42 PM,7/30/2025,
442,42.7,gf,1.655,mm,OK,--,6:47:42 PM,7/30/2025,
443,42.7,gf,1.655,mm,OK,--,6:47:43 PM,7/30/2025,
444,42.7,gf,1.655,mm,OK,--,6:47:43 PM,7/30/2025,
445,42.7,gf,1.660,mm,OK,--,6:47:43 PM,7/30/2025,
446,42.7,gf,1.660,mm,OK,--,6:47:43 PM,7/30/2025,
447,42.7,gf,1.665,mm,OK,--,6:47:43 PM,7/30/2025,
448,42.7,gf,1.665,mm,OK,--,6:47:43 PM,7/30/2025,
449,42.8,gf,1.665,mm,OK,--,6:47:43 PM,7/30/2025,
450,42.8,gf,1.670,mm,OK,--,6:47:43 PM,7/30/2025,
451,42.8,gf,1.670,mm,OK,--,6:47:43 PM,7/30/2025,
452,42.8,gf,1.675,mm,OK,--,6:47:43 PM,7/30/2025,
453,42.8,gf,1.675,mm,OK,--,6:47:44 PM,7/30/2025,
454,42.8,gf,1.675,mm,OK,--,6:47:44 PM,7/30/2025,
455,42.8,gf,1.680,mm,OK,--,6:47:44 PM,7/30/2025,
456,42.8,gf,1.680,mm,OK,--,6:47:44 PM,7/30/2025,
457,42.8,gf,1.680,mm,OK,--,6:47:44 PM,7/30/2025,
458,42.8,gf,1.685,mm,OK,--,6:47:44 PM,7/30/2025,
459,42.8,gf,1.685,mm,OK,--,6:47:44 PM,7/30/2025,
460,42.8,gf,1.685,mm,OK,--,6:47:44 PM,7/30/2025,
461,42.8,gf,1.690,mm,OK,--,6:47:44 PM,7/30/2025,
462,42.8,gf,1.690,mm,OK,--,6:47:44 PM,7/30/2025,
463,42.8,gf,1.695,mm,OK,--,6:47:45 PM,7/30/2025,
464,42.8,gf,1.695,mm,OK,--,6:47:45 PM,7/30/2025,
465,42.8,gf,1.700,mm,OK,--,6:47:45 PM,7/30/2025,
466,42.8,gf,1.700,mm,OK,--,6:47:45 PM,7/30/2025,
467,42.8,gf,1.705,mm,OK,--,6:47:45 PM,7/30/2025,
468,42.8,gf,1.705,mm,OK,--,6:47:45 PM,7/30/2025,
469,42.8,gf,1.705,mm,OK,--,6:47:45 PM,7/30/2025,
470,42.8,gf,1.710,mm,OK,--,6:47:45 PM,7/30/2025,
471,42.9,gf,1.710,mm,OK,--,6:47:45 PM,7/30/2025,
472,42.9,gf,1.715,mm,OK,--,6:47:45 PM,7/30/2025,
473,42.9,gf,1.715,mm,OK,--,6:47:46 PM,7/30/2025,
474,42.9,gf,1.720,mm,OK,--,6:47:46 PM,7/30/2025,
475,42.9,gf,1.720,mm,OK,--,6:47:46 PM,7/30/2025,
476,43.0,gf,1.725,mm,OK,--,6:47:46 PM,7/30/2025,
477,43.0,gf,1.730,mm,OK,--,6:47:46 PM,7/30/2025,
478,43.0,gf,1.730,mm,OK,--,6:47:46 PM,7/30/2025,
479,43.0,gf,1.735,mm,OK,--,6:47:46 PM,7/30/2025,
480,43.0,gf,1.735,mm,OK,--,6:47:46 PM,7/30/2025,
481,43.0,gf,1.735,mm,OK,--,6:47:46 PM,7/30/2025,
482,43.0,gf,1.735,mm,OK,--,6:47:46 PM,7/30/2025,
483,43.0,gf,1.740,mm,OK,--,6:47:47 PM,7/30/2025,
484,43.0,gf,1.740,mm,OK,--,6:47:47 PM,7/30/2025,
485,43.0,gf,1.740,mm,OK,--,6:47:47 PM,7/30/2025,
486,43.0,gf,1.740,mm,OK,--,6:47:47 PM,7/30/2025,
487,43.0,gf,1.745,mm,OK,--,6:47:47 PM,7/30/2025,
488,43.0,gf,1.745,mm,OK,--,6:47:47 PM,7/30/2025,
489,43.1,gf,1.750,mm,OK,--,6:47:47 PM,7/30/2025,
490,43.1,gf,1.750,mm,OK,--,6:47:47 PM,7/30/2025,
491,43.1,gf,1.755,mm,OK,--,6:47:47 PM,7/30/2025,
492,43.1,gf,1.760,mm,OK,--,6:47:47 PM,7/30/2025,
493,43.2,gf,1.765,mm,OK,--,6:47:48 PM,7/30/2025,
494,43.2,gf,1.770,mm,OK,--,6:47:48 PM,7/30/2025,
495,43.2,gf,1.770,mm,OK,--,6:47:48 PM,7/30/2025,
496,43.2,gf,1.780,mm,OK,--,6:47:48 PM,7/30/2025,
497,43.2,gf,1.780,mm,OK,--,6:47:48 PM,7/30/2025,
498,43.2,gf,1.785,mm,OK,--,6:47:48 PM,7/30/2025,
499,43.2,gf,1.790,mm,OK,--,6:47:48 PM,7/30/2025,
500,43.3,gf,1.790,mm,OK,--,6:47:48 PM,7/30/2025,
501,43.3,gf,1.800,mm,OK,--,6:47:48 PM,7/30/2025,
502,43.3,gf,1.810,mm,OK,--,6:47:48 PM,7/30/2025,
503,43.4,gf,1.820,mm,OK,--,6:47:49 PM,7/30/2025,
504,43.4,gf,1.830,mm,OK,--,6:47:49 PM,7/30/2025,
505,43.5,gf,1.845,mm,OK,--,6:47:49 PM,7/30/2025,
506,43.6,gf,1.855,mm,OK,--,6:47:49 PM,7/30/2025,
507,43.6,gf,1.865,mm,OK,--,6:47:49 PM,7/30/2025,
508,43.6,gf,1.870,mm,OK,--,6:47:49 PM,7/30/2025,
509,43.7,gf,1.880,mm,OK,--,6:47:49 PM,7/30/2025,
510,43.7,gf,1.890,mm,OK,--,6:47:49 PM,7/30/2025,
511,43.7,gf,1.895,mm,OK,--,6:47:49 PM,7/30/2025,
512,43.7,gf,1.905,mm,OK,--,6:47:49 PM,7/30/2025,
513,43.7,gf,1.915,mm,OK,--,6:47:50 PM,7/30/2025,
514,43.8,gf,1.920,mm,OK,--,6:47:50 PM,7/30/2025,
515,43.8,gf,1.925,mm,OK,--,6:47:50 PM,7/30/2025,
516,43.7,gf,1.935,mm,OK,--,6:47:50 PM,7/30/2025,
517,43.8,gf,1.940,mm,OK,--,6:47:50 PM,7/30/2025,
518,43.8,gf,1.945,mm,OK,--,6:47:50 PM,7/30/2025,
519,43.8,gf,1.950,mm,OK,--,6:47:50 PM,7/30/2025,
520,43.8,gf,1.955,mm,OK,--,6:47:50 PM,7/30/2025,
521,43.8,gf,1.955,mm,OK,--,6:47:50 PM,7/30/2025,
522,43.9,gf,1.960,mm,OK,--,6:47:50 PM,7/30/2025,
523,43.9,gf,1.965,mm,OK,--,6:47:51 PM,7/30/2025,
524,43.9,gf,1.965,mm,OK,--,6:47:51 PM,7/30/2025,
525,43.9,gf,1.970,mm,OK,--,6:47:51 PM,7/30/2025,
526,43.9,gf,1.975,mm,OK,--,6:47:51 PM,7/30/2025,
527,43.9,gf,1.975,mm,OK,--,6:47:51 PM,7/30/2025,
528,43.9,gf,1.980,mm,OK,--,6:47:51 PM,7/30/2025,
529,44.0,gf,1.980,mm,OK,--,6:47:51 PM,7/30/2025,
530,44.0,gf,1.985,mm,OK,--,6:47:51 PM,7/30/2025,
531,44.0,gf,1.990,mm,OK,--,6:47:51 PM,7/30/2025,
532,44.1,gf,1.990,mm,OK,--,6:47:51 PM,7/30/2025,
533,44.1,gf,1.995,mm,OK,--,6:47:52 PM,7/30/2025,
534,44.1,gf,2.000,mm,OK,--,6:47:52 PM,7/30/2025,
535,44.1,gf,2.005,mm,OK,--,6:47:52 PM,7/30/2025,
536,44.1,gf,2.010,mm,OK,--,6:47:52 PM,7/30/2025,
537,44.0,gf,2.015,mm,OK,--,6:47:52 PM,7/30/2025,
538,44.0,gf,2.015,mm,OK,--,6:47:52 PM,7/30/2025,
539,44.0,gf,2.020,mm,OK,--,6:47:52 PM,7/30/2025,
540,44.0,gf,2.025,mm,OK,--,6:47:52 PM,7/30/2025,
541,44.0,gf,2.030,mm,OK,--,6:47:52 PM,7/30/2025,
542,44.1,gf,2.030,mm,OK,--,6:47:52 PM,7/30/2025,
543,44.1,gf,2.035,mm,OK,--,6:47:53 PM,7/30/2025,
544,44.1,gf,2.035,mm,OK,--,6:47:53 PM,7/30/2025,
545,44.1,gf,2.040,mm,OK,--,6:47:53 PM,7/30/2025,
546,44.1,gf,2.040,mm,OK,--,6:47:53 PM,7/30/2025,
547,44.2,gf,2.045,mm,OK,--,6:47:53 PM,7/30/2025,
548,44.2,gf,2.050,mm,OK,--,6:47:53 PM,7/30/2025,
549,44.2,gf,2.050,mm,OK,--,6:47:53 PM,7/30/2025,
550,44.2,gf,2.055,mm,OK,--,6:47:53 PM,7/30/2025,
551,44.2,gf,2.055,mm,OK,--,6:47:53 PM,7/30/2025,
552,44.2,gf,2.060,mm,OK,--,6:47:53 PM,7/30/2025,
553,44.2,gf,2.060,mm,OK,--,6:47:54 PM,7/30/2025,
554,44.2,gf,2.065,mm,OK,--,6:47:54 PM,7/30/2025,
555,44.2,gf,2.070,mm,OK,--,6:47:54 PM,7/30/2025,
556,44.3,gf,2.070,mm,OK,--,6:47:54 PM,7/30/2025,
557,44.3,gf,2.075,mm,OK,--,6:47:54 PM,7/30/2025,
558,44.3,gf,2.075,mm,OK,--,6:47:54 PM,7/30/2025,
559,44.3,gf,2.080,mm,OK,--,6:47:54 PM,7/30/2025,
560,44.3,gf,2.085,mm,OK,--,6:47:54 PM,7/30/2025,
561,44.4,gf,2.085,mm,OK,--,6:47:54 PM,7/30/2025,
562,44.3,gf,2.090,mm,OK,--,6:47:54 PM,7/30/2025,
563,44.3,gf,2.095,mm,OK,--,6:47:55 PM,7/30/2025,
564,44.3,gf,2.095,mm,OK,--,6:47:55 PM,7/30/2025,
565,44.3,gf,2.100,mm,OK,--,6:47:55 PM,7/30/2025,
566,44.3,gf,2.100,mm,OK,--,6:47:55 PM,7/30/2025,
567,44.4,gf,2.105,mm,OK,--,6:47:55 PM,7/30/2025,
568,44.4,gf,2.105,mm,OK,--,6:47:55 PM,7/30/2025,
569,44.4,gf,2.110,mm,OK,--,6:47:55 PM,7/30/2025,
570,44.4,gf,2.115,mm,OK,--,6:47:55 PM,7/30/2025,
571,44.4,gf,2.120,mm,OK,--,6:47:55 PM,7/30/2025,
572,44.4,gf,2.125,mm,OK,--,6:47:55 PM,7/30/2025,
573,44.5,gf,2.130,mm,OK,--,6:47:56 PM,7/30/2025,
574,44.5,gf,2.135,mm,OK,--,6:47:56 PM,7/30/2025,
575,44.5,gf,2.140,mm,OK,--,6:47:56 PM,7/30/2025,
576,44.6,gf,2.145,mm,OK,--,6:47:56 PM,7/30/2025,
577,44.6,gf,2.155,mm,OK,--,6:47:56 PM,7/30/2025,
578,44.5,gf,2.160,mm,OK,--,6:47:56 PM,7/30/2025,
579,44.6,gf,2.165,mm,OK,--,6:47:56 PM,7/30/2025,
580,44.7,gf,2.170,mm,OK,--,6:47:56 PM,7/30/2025,
581,44.6,gf,2.170,mm,OK,--,6:47:56 PM,7/30/2025,
582,44.7,gf,2.175,mm,OK,--,6:47:56 PM,7/30/2025,
583,44.7,gf,2.180,mm,OK,--,6:47:57 PM,7/30/2025,
584,44.7,gf,2.180,mm,OK,--,6:47:57 PM,7/30/2025,
585,44.7,gf,2.185,mm,OK,--,6:47:57 PM,7/30/2025,
586,44.8,gf,2.190,mm,OK,--,6:47:57 PM,7/30/2025,
587,44.7,gf,2.190,mm,OK,--,6:47:57 PM,7/30/2025,
588,44.7,gf,2.195,mm,OK,--,6:47:57 PM,7/30/2025,
589,44.7,gf,2.195,mm,OK,--,6:47:57 PM,7/30/2025,
590,44.7,gf,2.200,mm,OK,--,6:47:57 PM,7/30/2025,
591,44.7,gf,2.200,mm,OK,--,6:47:57 PM,7/30/2025,
592,44.7,gf,2.205,mm,OK,--,6:47:57 PM,7/30/2025,
593,44.8,gf,2.205,mm,OK,--,6:47:58 PM,7/30/2025,
594,44.8,gf,2.210,mm,OK,--,6:47:58 PM,7/30/2025,
595,44.8,gf,2.215,mm,OK,--,6:47:58 PM,7/30/2025,
596,44.9,gf,2.220,mm,OK,--,6:47:58 PM,7/30/2025,
597,44.9,gf,2.225,mm,OK,--,6:47:58 PM,7/30/2025,
598,44.9,gf,2.230,mm,OK,--,6:47:58 PM,7/30/2025,
599,44.8,gf,2.230,mm,OK,--,6:47:58 PM,7/30/2025,
600,44.9,gf,2.235,mm,OK,--,6:47:58 PM,7/30/2025,
601,44.9,gf,2.235,mm,OK,--,6:47:58 PM,7/30/2025,
602,44.9,gf,2.240,mm,OK,--,6:47:58 PM,7/30/2025,
603,44.9,gf,2.240,mm,OK,--,6:47:59 PM,7/30/2025,
604,44.9,gf,2.245,mm,OK,--,6:47:59 PM,7/30/2025,
605,44.9,gf,2.250,mm,OK,--,6:47:59 PM,7/30/2025,
606,44.9,gf,2.250,mm,OK,--,6:47:59 PM,7/30/2025,
607,45.0,gf,2.255,mm,OK,--,6:47:59 PM,7/30/2025,
608,45.0,gf,2.255,mm,OK,--,6:47:59 PM,7/30/2025,
609,45.0,gf,2.260,mm,OK,--,6:47:59 PM,7/30/2025,
610,45.0,gf,2.260,mm,OK,--,6:47:59 PM,7/30/2025,
611,45.1,gf,2.265,mm,OK,--,6:47:59 PM,7/30/2025,
612,45.1,gf,2.270,mm,OK,--,6:47:59 PM,7/30/2025,
613,45.1,gf,2.270,mm,OK,--,6:48:00 PM,7/30/2025,
614,45.1,gf,2.275,mm,OK,--,6:48:00 PM,7/30/2025,
615,45.2,gf,2.280,mm,OK,--,6:48:00 PM,7/30/2025,
616,45.2,gf,2.285,mm,OK,--,6:48:00 PM,7/30/2025,
617,45.2,gf,2.290,mm,OK,--,6:48:00 PM,7/30/2025,
618,45.2,gf,2.295,mm,OK,--,6:48:00 PM,7/30/2025,
619,45.2,gf,2.300,mm,OK,--,6:48:00 PM,7/30/2025,
620,45.3,gf,2.305,mm,OK,--,6:48:00 PM,7/30/2025,
621,45.2,gf,2.310,mm,OK,--,6:48:00 PM,7/30/2025,
622,45.3,gf,2.310,mm,OK,--,6:48:00 PM,7/30/2025,
623,45.3,gf,2.315,mm,OK,--,6:48:01 PM,7/30/2025,
624,45.2,gf,2.320,mm,OK,--,6:48:01 PM,7/30/2025,
625,45.2,gf,2.320,mm,OK,--,6:48:01 PM,7/30/2025,
626,45.3,gf,2.325,mm,OK,--,6:48:01 PM,7/30/2025,
627,45.3,gf,2.325,mm,OK,--,6:48:01 PM,7/30/2025,
628,45.3,gf,2.330,mm,OK,--,6:48:01 PM,7/30/2025,
629,45.3,gf,2.335,mm,OK,--,6:48:01 PM,7/30/2025,
630,45.3,gf,2.335,mm,OK,--,6:48:01 PM,7/30/2025,
631,45.3,gf,2.340,mm,OK,--,6:48:01 PM,7/30/2025,
632,45.3,gf,2.340,mm,OK,--,6:48:01 PM,7/30/2025,
633,45.4,gf,2.345,mm,OK,--,6:48:02 PM,7/30/2025,
634,45.4,gf,2.345,mm,OK,--,6:48:02 PM,7/30/2025,
635,45.4,gf,2.350,mm,OK,--,6:48:02 PM,7/30/2025,
636,45.4,gf,2.355,mm,OK,--,6:48:02 PM,7/30/2025,
637,45.5,gf,2.355,mm,OK,--,6:48:02 PM,7/30/2025,
638,45.5,gf,2.360,mm,OK,--,6:48:02 PM,7/30/2025,
639,45.5,gf,2.365,mm,OK,--,6:48:02 PM,7/30/2025,
640,45.5,gf,2.370,mm,OK,--,6:48:02 PM,7/30/2025,
641,45.6,gf,2.375,mm,OK,--,6:48:02 PM,7/30/2025,
642,45.5,gf,2.375,mm,OK,--,6:48:02 PM,7/30/2025,
643,45.5,gf,2.380,mm,OK,--,6:48:03 PM,7/30/2025,
644,45.5,gf,2.385,mm,OK,--,6:48:03 PM,7/30/2025,
645,45.6,gf,2.395,mm,OK,--,6:48:03 PM,7/30/2025,
646,45.6,gf,2.400,mm,OK,--,6:48:03 PM,7/30/2025,
647,45.6,gf,2.405,mm,OK,--,6:48:03 PM,7/30/2025,
648,45.6,gf,2.410,mm,OK,--,6:48:03 PM,7/30/2025,
649,45.6,gf,2.415,mm,OK,--,6:48:03 PM,7/30/2025,
650,45.7,gf,2.420,mm,OK,--,6:48:03 PM,7/30/2025,
651,45.7,gf,2.425,mm,OK,--,6:48:03 PM,7/30/2025,
652,45.8,gf,2.430,mm,OK,--,6:48:03 PM,7/30/2025,
653,45.7,gf,2.435,mm,OK,--,6:48:04 PM,7/30/2025,
654,45.7,gf,2.435,mm,OK,--,6:48:04 PM,7/30/2025,
655,45.7,gf,2.440,mm,OK,--,6:48:04 PM,7/30/2025,
656,45.7,gf,2.445,mm,OK,--,6:48:04 PM,7/30/2025,
657,45.8,gf,2.445,mm,OK,--,6:48:04 PM,7/30/2025,
658,45.8,gf,2.450,mm,OK,--,6:48:04 PM,7/30/2025,
659,45.8,gf,2.455,mm,OK,--,6:48:04 PM,7/30/2025,
660,45.8,gf,2.460,mm,OK,--,6:48:04 PM,7/30/2025,
661,45.8,gf,2.460,mm,OK,--,6:48:04 PM,7/30/2025,
662,45.8,gf,2.465,mm,OK,--,6:48:04 PM,7/30/2025,
663,45.8,gf,2.470,mm,OK,--,6:48:05 PM,7/30/2025,
664,45.8,gf,2.470,mm,OK,--,6:48:05 PM,7/30/2025,
665,45.9,gf,2.475,mm,OK,--,6:48:05 PM,7/30/2025,
666,45.9,gf,2.480,mm,OK,--,6:48:05 PM,7/30/2025,
667,45.9,gf,2.480,mm,OK,--,6:48:05 PM,7/30/2025,
668,46.0,gf,2.485,mm,OK,--,6:48:05 PM,7/30/2025,
669,46.0,gf,2.490,mm,OK,--,6:48:05 PM,7/30/2025,
670,46.0,gf,2.495,mm,OK,--,6:48:05 PM,7/30/2025,
671,46.0,gf,2.500,mm,OK,--,6:48:05 PM,7/30/2025,
672,46.0,gf,2.505,mm,OK,--,6:48:05 PM,7/30/2025,
673,46.0,gf,2.505,mm,OK,--,6:48:06 PM,7/30/2025,
674,46.1,gf,2.510,mm,OK,--,6:48:06 PM,7/30/2025,
675,46.0,gf,2.515,mm,OK,--,6:48:06 PM,7/30/2025,
676,46.1,gf,2.520,mm,OK,--,6:48:06 PM,7/30/2025,
677,46.1,gf,2.520,mm,OK,--,6:48:06 PM,7/30/2025,
678,46.1,gf,2.525,mm,OK,--,6:48:06 PM,7/30/2025,
679,46.1,gf,2.530,mm,OK,--,6:48:06 PM,7/30/2025,
680,46.1,gf,2.530,mm,OK,--,6:48:06 PM,7/30/2025,
681,46.1,gf,2.535,mm,OK,--,6:48:06 PM,7/30/2025,
682,46.1,gf,2.535,mm,OK,--,6:48:06 PM,7/30/2025,
683,46.1,gf,2.535,mm,OK,--,6:48:07 PM,7/30/2025,
684,46.1,gf,2.540,mm,OK,--,6:48:07 PM,7/30/2025,
685,46.1,gf,2.540,mm,OK,--,6:48:07 PM,7/30/2025,
686,46.1,gf,2.540,mm,OK,--,6:48:07 PM,7/30/2025,
687,46.2,gf,2.545,mm,OK,--,6:48:07 PM,7/30/2025,
688,46.2,gf,2.545,mm,OK,--,6:48:07 PM,7/30/2025,
689,46.2,gf,2.550,mm,OK,--,6:48:07 PM,7/30/2025,
690,46.2,gf,2.550,mm,OK,--,6:48:07 PM,7/30/2025,
691,46.3,gf,2.555,mm,OK,--,6:48:07 PM,7/30/2025,
692,46.3,gf,2.560,mm,OK,--,6:48:07 PM,7/30/2025,
693,46.3,gf,2.560,mm,OK,--,6:48:08 PM,7/30/2025,
694,46.3,gf,2.565,mm,OK,--,6:48:08 PM,7/30/2025,
695,46.3,gf,2.570,mm,OK,--,6:48:08 PM,7/30/2025,
696,46.3,gf,2.575,mm,OK,--,6:48:08 PM,7/30/2025,
697,46.3,gf,2.575,mm,OK,--,6:48:08 PM,7/30/2025,
698,46.3,gf,2.580,mm,OK,--,6:48:08 PM,7/30/2025,
699,46.3,gf,2.580,mm,OK,--,6:48:08 PM,7/30/2025,
700,46.4,gf,2.585,mm,OK,--,6:48:08 PM,7/30/2025,
701,46.3,gf,2.590,mm,OK,--,6:48:08 PM,7/30/2025,
702,46.3,gf,2.595,mm,OK,--,6:48:08 PM,7/30/2025,
703,46.3,gf,2.595,mm,OK,--,6:48:09 PM,7/30/2025,
704,46.3,gf,2.600,mm,OK,--,6:48:09 PM,7/30/2025,
705,46.4,gf,2.600,mm,OK,--,6:48:09 PM,7/30/2025,
706,46.4,gf,2.605,mm,OK,--,6:48:09 PM,7/30/2025,
707,46.4,gf,2.605,mm,OK,--,6:48:09 PM,7/30/2025,
708,46.4,gf,2.610,mm,OK,--,6:48:09 PM,7/30/2025,
709,46.4,gf,2.615,mm,OK,--,6:48:09 PM,7/30/2025,
710,46.4,gf,2.620,mm,OK,--,6:48:09 PM,7/30/2025,
711,46.4,gf,2.620,mm,OK,--,6:48:09 PM,7/30/2025,
712,46.4,gf,2.625,mm,OK,--,6:48:09 PM,7/30/2025,
713,46.5,gf,2.630,mm,OK,--,6:48:10 PM,7/30/2025,
714,46.5,gf,2.635,mm,OK,--,6:48:10 PM,7/30/2025,
715,46.5,gf,2.640,mm,OK,--,6:48:10 PM,7/30/2025,
716,46.5,gf,2.640,mm,OK,--,6:48:10 PM,7/30/2025,
717,46.5,gf,2.645,mm,OK,--,6:48:10 PM,7/30/2025,
718,46.5,gf,2.650,mm,OK,--,6:48:10 PM,7/30/2025,
719,46.6,gf,2.655,mm,OK,--,6:48:10 PM,7/30/2025,
720,46.6,gf,2.655,mm,OK,--,6:48:10 PM,7/30/2025,
721,46.7,gf,2.660,mm,OK,--,6:48:10 PM,7/30/2025,
722,46.7,gf,2.665,mm,OK,--,6:48:10 PM,7/30/2025,
723,46.7,gf,2.665,mm,OK,--,6:48:11 PM,7/30/2025,
724,46.7,gf,2.670,mm,OK,--,6:48:11 PM,7/30/2025,
725,46.7,gf,2.675,mm,OK,--,6:48:11 PM,7/30/2025,
726,46.7,gf,2.675,mm,OK,--,6:48:11 PM,7/30/2025,
727,46.6,gf,2.680,mm,OK,--,6:48:11 PM,7/30/2025,
728,46.6,gf,2.685,mm,OK,--,6:48:11 PM,7/30/2025,
729,46.7,gf,2.690,mm,OK,--,6:48:11 PM,7/30/2025,
