Maximum,193.5,@,No.882,,,,,,
Minimum,-0.1,@,No.15,,,,,,
Average,49.19,,,,,,,,
Data Quantity,1823,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
366,46.2,gf,1.285,mm,OK,--,7:36:56 PM,3/4/2026,
367,46.4,gf,1.285,mm,OK,--,7:36:56 PM,3/4/2026,
368,46.3,gf,1.290,mm,OK,--,7:36:56 PM,3/4/2026,
369,46.1,gf,1.295,mm,OK,--,7:36:56 PM,3/4/2026,
370,46.0,gf,1.300,mm,OK,--,7:36:56 PM,3/4/2026,
371,46.2,gf,1.300,mm,OK,--,7:36:57 PM,3/4/2026,
372,46.0,gf,1.310,mm,OK,--,7:36:57 PM,3/4/2026,
373,46.0,gf,1.315,mm,OK,--,7:36:57 PM,3/4/2026,
374,45.7,gf,1.325,mm,OK,--,7:36:57 PM,3/4/2026,
375,45.5,gf,1.335,mm,OK,--,7:36:57 PM,3/4/2026,
376,45.4,gf,1.340,mm,OK,--,7:36:57 PM,3/4/2026,
377,45.1,gf,1.345,mm,OK,--,7:36:57 PM,3/4/2026,
378,45.2,gf,1.350,mm,OK,--,7:36:57 PM,3/4/2026,
379,45.0,gf,1.355,mm,OK,--,7:36:57 PM,3/4/2026,
380,45.0,gf,1.355,mm,OK,--,7:36:57 PM,3/4/2026,
381,45.0,gf,1.360,mm,OK,--,7:36:58 PM,3/4/2026,
382,44.9,gf,1.365,mm,OK,--,7:36:58 PM,3/4/2026,
383,44.9,gf,1.370,mm,OK,--,7:36:58 PM,3/4/2026,
384,44.8,gf,1.375,mm,OK,--,7:36:58 PM,3/4/2026,
385,44.8,gf,1.375,mm,OK,--,7:36:58 PM,3/4/2026,
386,44.7,gf,1.375,mm,OK,--,7:36:58 PM,3/4/2026,
387,44.7,gf,1.380,mm,OK,--,7:36:58 PM,3/4/2026,
388,44.6,gf,1.380,mm,OK,--,7:36:58 PM,3/4/2026,
389,44.6,gf,1.385,mm,OK,--,7:36:58 PM,3/4/2026,
390,44.7,gf,1.385,mm,OK,--,7:36:58 PM,3/4/2026,
391,44.6,gf,1.385,mm,OK,--,7:36:59 PM,3/4/2026,
392,44.5,gf,1.385,mm,OK,--,7:36:59 PM,3/4/2026,
393,44.5,gf,1.390,mm,OK,--,7:36:59 PM,3/4/2026,
394,44.5,gf,1.390,mm,OK,--,7:36:59 PM,3/4/2026,
395,44.5,gf,1.390,mm,OK,--,7:36:59 PM,3/4/2026,
396,44.5,gf,1.390,mm,OK,--,7:36:59 PM,3/4/2026,
397,44.5,gf,1.390,mm,OK,--,7:36:59 PM,3/4/2026,
398,44.6,gf,1.395,mm,OK,--,7:36:59 PM,3/4/2026,
399,44.5,gf,1.395,mm,OK,--,7:36:59 PM,3/4/2026,
400,44.4,gf,1.395,mm,OK,--,7:36:59 PM,3/4/2026,
401,44.3,gf,1.395,mm,OK,--,7:37:00 PM,3/4/2026,
402,44.4,gf,1.395,mm,OK,--,7:37:00 PM,3/4/2026,
403,44.2,gf,1.400,mm,OK,--,7:37:00 PM,3/4/2026,
404,44.3,gf,1.400,mm,OK,--,7:37:00 PM,3/4/2026,
405,44.4,gf,1.400,mm,OK,--,7:37:00 PM,3/4/2026,
406,44.3,gf,1.405,mm,OK,--,7:37:00 PM,3/4/2026,
407,44.3,gf,1.405,mm,OK,--,7:37:00 PM,3/4/2026,
408,44.3,gf,1.410,mm,OK,--,7:37:00 PM,3/4/2026,
409,44.2,gf,1.410,mm,OK,--,7:37:00 PM,3/4/2026,
410,44.2,gf,1.415,mm,OK,--,7:37:00 PM,3/4/2026,
411,44.0,gf,1.425,mm,OK,--,7:37:01 PM,3/4/2026,
412,43.9,gf,1.430,mm,OK,--,7:37:01 PM,3/4/2026,
413,43.8,gf,1.440,mm,OK,--,7:37:01 PM,3/4/2026,
414,43.6,gf,1.445,mm,OK,--,7:37:01 PM,3/4/2026,
415,43.5,gf,1.455,mm,OK,--,7:37:01 PM,3/4/2026,
416,43.4,gf,1.460,mm,OK,--,7:37:01 PM,3/4/2026,
417,43.3,gf,1.465,mm,OK,--,7:37:01 PM,3/4/2026,
418,43.2,gf,1.470,mm,OK,--,7:37:01 PM,3/4/2026,
419,43.3,gf,1.475,mm,OK,--,7:37:01 PM,3/4/2026,
420,43.1,gf,1.480,mm,OK,--,7:37:01 PM,3/4/2026,
421,43.1,gf,1.485,mm,OK,--,7:37:02 PM,3/4/2026,
422,43.1,gf,1.490,mm,OK,--,7:37:02 PM,3/4/2026,
423,43.0,gf,1.495,mm,OK,--,7:37:02 PM,3/4/2026,
424,42.9,gf,1.500,mm,OK,--,7:37:02 PM,3/4/2026,
425,43.0,gf,1.500,mm,OK,--,7:37:02 PM,3/4/2026,
426,43.1,gf,1.505,mm,OK,--,7:37:02 PM,3/4/2026,
427,42.8,gf,1.510,mm,OK,--,7:37:02 PM,3/4/2026,
428,42.7,gf,1.510,mm,OK,--,7:37:02 PM,3/4/2026,
429,42.5,gf,1.510,mm,OK,--,7:37:02 PM,3/4/2026,
430,42.6,gf,1.510,mm,OK,--,7:37:02 PM,3/4/2026,
431,42.5,gf,1.515,mm,OK,--,7:37:03 PM,3/4/2026,
432,42.5,gf,1.515,mm,OK,--,7:37:03 PM,3/4/2026,
433,42.7,gf,1.515,mm,OK,--,7:37:03 PM,3/4/2026,
434,42.8,gf,1.515,mm,OK,--,7:37:03 PM,3/4/2026,
435,42.9,gf,1.515,mm,OK,--,7:37:03 PM,3/4/2026,
436,43.1,gf,1.515,mm,OK,--,7:37:03 PM,3/4/2026,
437,42.9,gf,1.520,mm,OK,--,7:37:03 PM,3/4/2026,
438,43.1,gf,1.520,mm,OK,--,7:37:03 PM,3/4/2026,
439,42.9,gf,1.525,mm,OK,--,7:37:03 PM,3/4/2026,
440,42.7,gf,1.530,mm,OK,--,7:37:03 PM,3/4/2026,
441,42.9,gf,1.535,mm,OK,--,7:37:04 PM,3/4/2026,
442,42.6,gf,1.540,mm,OK,--,7:37:04 PM,3/4/2026,
443,42.5,gf,1.545,mm,OK,--,7:37:04 PM,3/4/2026,
444,42.4,gf,1.550,mm,OK,--,7:37:04 PM,3/4/2026,
445,42.5,gf,1.555,mm,OK,--,7:37:04 PM,3/4/2026,
446,42.3,gf,1.560,mm,OK,--,7:37:04 PM,3/4/2026,
447,42.4,gf,1.560,mm,OK,--,7:37:04 PM,3/4/2026,
448,42.3,gf,1.565,mm,OK,--,7:37:04 PM,3/4/2026,
449,42.3,gf,1.570,mm,OK,--,7:37:04 PM,3/4/2026,
450,42.3,gf,1.570,mm,OK,--,7:37:04 PM,3/4/2026,
451,42.4,gf,1.575,mm,OK,--,7:37:05 PM,3/4/2026,
452,42.4,gf,1.580,mm,OK,--,7:37:05 PM,3/4/2026,
453,42.1,gf,1.585,mm,OK,--,7:37:05 PM,3/4/2026,
454,42.1,gf,1.585,mm,OK,--,7:37:05 PM,3/4/2026,
455,42.0,gf,1.590,mm,OK,--,7:37:05 PM,3/4/2026,
456,41.9,gf,1.590,mm,OK,--,7:37:05 PM,3/4/2026,
457,41.9,gf,1.590,mm,OK,--,7:37:05 PM,3/4/2026,
458,41.9,gf,1.590,mm,OK,--,7:37:05 PM,3/4/2026,
459,41.9,gf,1.595,mm,OK,--,7:37:05 PM,3/4/2026,
460,42.0,gf,1.595,mm,OK,--,7:37:05 PM,3/4/2026,
461,42.3,gf,1.595,mm,OK,--,7:37:06 PM,3/4/2026,
462,42.2,gf,1.595,mm,OK,--,7:37:06 PM,3/4/2026,
463,42.0,gf,1.600,mm,OK,--,7:37:06 PM,3/4/2026,
464,42.1,gf,1.600,mm,OK,--,7:37:06 PM,3/4/2026,
465,42.1,gf,1.605,mm,OK,--,7:37:06 PM,3/4/2026,
466,42.0,gf,1.605,mm,OK,--,7:37:06 PM,3/4/2026,
467,42.1,gf,1.610,mm,OK,--,7:37:06 PM,3/4/2026,
468,42.2,gf,1.615,mm,OK,--,7:37:06 PM,3/4/2026,
469,42.0,gf,1.620,mm,OK,--,7:37:06 PM,3/4/2026,
470,41.8,gf,1.625,mm,OK,--,7:37:06 PM,3/4/2026,
471,41.9,gf,1.625,mm,OK,--,7:37:07 PM,3/4/2026,
472,41.8,gf,1.630,mm,OK,--,7:37:07 PM,3/4/2026,
473,41.6,gf,1.635,mm,OK,--,7:37:07 PM,3/4/2026,
474,41.6,gf,1.635,mm,OK,--,7:37:07 PM,3/4/2026,
475,41.7,gf,1.640,mm,OK,--,7:37:07 PM,3/4/2026,
476,41.3,gf,1.650,mm,OK,--,7:37:07 PM,3/4/2026,
477,41.2,gf,1.650,mm,OK,--,7:37:07 PM,3/4/2026,
478,41.2,gf,1.655,mm,OK,--,7:37:07 PM,3/4/2026,
479,40.9,gf,1.660,mm,OK,--,7:37:07 PM,3/4/2026,
480,41.0,gf,1.665,mm,OK,--,7:37:07 PM,3/4/2026,
481,41.0,gf,1.670,mm,OK,--,7:37:08 PM,3/4/2026,
482,41.0,gf,1.675,mm,OK,--,7:37:08 PM,3/4/2026,
483,40.9,gf,1.680,mm,OK,--,7:37:08 PM,3/4/2026,
484,40.8,gf,1.690,mm,OK,--,7:37:08 PM,3/4/2026,
485,40.6,gf,1.700,mm,OK,--,7:37:08 PM,3/4/2026,
486,40.5,gf,1.705,mm,OK,--,7:37:08 PM,3/4/2026,
487,40.3,gf,1.710,mm,OK,--,7:37:08 PM,3/4/2026,
488,40.7,gf,1.720,mm,OK,--,7:37:08 PM,3/4/2026,
489,40.2,gf,1.730,mm,OK,--,7:37:08 PM,3/4/2026,
490,39.9,gf,1.735,mm,OK,--,7:37:08 PM,3/4/2026,
491,40.0,gf,1.740,mm,OK,--,7:37:09 PM,3/4/2026,
492,40.1,gf,1.745,mm,OK,--,7:37:09 PM,3/4/2026,
493,39.9,gf,1.750,mm,OK,--,7:37:09 PM,3/4/2026,
494,39.7,gf,1.760,mm,OK,--,7:37:09 PM,3/4/2026,
495,39.6,gf,1.770,mm,OK,--,7:37:09 PM,3/4/2026,
496,39.3,gf,1.785,mm,OK,--,7:37:09 PM,3/4/2026,
497,38.9,gf,1.795,mm,OK,--,7:37:09 PM,3/4/2026,
498,38.8,gf,1.800,mm,OK,--,7:37:09 PM,3/4/2026,
499,38.7,gf,1.805,mm,OK,--,7:37:09 PM,3/4/2026,
500,38.7,gf,1.815,mm,OK,--,7:37:09 PM,3/4/2026,
501,38.7,gf,1.820,mm,OK,--,7:37:10 PM,3/4/2026,
502,38.7,gf,1.825,mm,OK,--,7:37:10 PM,3/4/2026,
503,38.8,gf,1.830,mm,OK,--,7:37:10 PM,3/4/2026,
504,38.7,gf,1.835,mm,OK,--,7:37:10 PM,3/4/2026,
505,38.7,gf,1.840,mm,OK,--,7:37:10 PM,3/4/2026,
506,38.7,gf,1.850,mm,OK,--,7:37:10 PM,3/4/2026,
507,38.6,gf,1.860,mm,OK,--,7:37:10 PM,3/4/2026,
508,38.5,gf,1.865,mm,OK,--,7:37:10 PM,3/4/2026,
509,38.3,gf,1.875,mm,OK,--,7:37:10 PM,3/4/2026,
510,38.4,gf,1.880,mm,OK,--,7:37:10 PM,3/4/2026,
511,38.3,gf,1.890,mm,OK,--,7:37:11 PM,3/4/2026,
512,38.3,gf,1.895,mm,OK,--,7:37:11 PM,3/4/2026,
513,38.2,gf,1.900,mm,OK,--,7:37:11 PM,3/4/2026,
514,38.3,gf,1.910,mm,OK,--,7:37:11 PM,3/4/2026,
515,38.2,gf,1.915,mm,OK,--,7:37:11 PM,3/4/2026,
516,38.1,gf,1.925,mm,OK,--,7:37:11 PM,3/4/2026,
517,37.9,gf,1.930,mm,OK,--,7:37:11 PM,3/4/2026,
518,37.9,gf,1.930,mm,OK,--,7:37:11 PM,3/4/2026,
519,37.7,gf,1.935,mm,OK,--,7:37:11 PM,3/4/2026,
520,37.8,gf,1.940,mm,OK,--,7:37:11 PM,3/4/2026,
521,37.7,gf,1.940,mm,OK,--,7:37:12 PM,3/4/2026,
522,37.6,gf,1.945,mm,OK,--,7:37:12 PM,3/4/2026,
523,37.6,gf,1.950,mm,OK,--,7:37:12 PM,3/4/2026,
524,37.6,gf,1.950,mm,OK,--,7:37:12 PM,3/4/2026,
525,37.5,gf,1.955,mm,OK,--,7:37:12 PM,3/4/2026,
526,37.4,gf,1.955,mm,OK,--,7:37:12 PM,3/4/2026,
527,37.4,gf,1.960,mm,OK,--,7:37:12 PM,3/4/2026,
528,37.5,gf,1.960,mm,OK,--,7:37:12 PM,3/4/2026,
529,37.4,gf,1.965,mm,OK,--,7:37:12 PM,3/4/2026,
530,37.3,gf,1.970,mm,OK,--,7:37:12 PM,3/4/2026,
531,37.2,gf,1.970,mm,OK,--,7:37:13 PM,3/4/2026,
532,37.2,gf,1.975,mm,OK,--,7:37:13 PM,3/4/2026,
533,37.3,gf,1.975,mm,OK,--,7:37:13 PM,3/4/2026,
534,37.2,gf,1.975,mm,OK,--,7:37:13 PM,3/4/2026,
535,37.3,gf,1.980,mm,OK,--,7:37:13 PM,3/4/2026,
536,37.3,gf,1.980,mm,OK,--,7:37:13 PM,3/4/2026,
537,37.4,gf,1.985,mm,OK,--,7:37:13 PM,3/4/2026,
538,37.5,gf,1.985,mm,OK,--,7:37:13 PM,3/4/2026,
539,37.4,gf,1.990,mm,OK,--,7:37:13 PM,3/4/2026,
540,37.2,gf,1.995,mm,OK,--,7:37:13 PM,3/4/2026,
541,37.2,gf,1.995,mm,OK,--,7:37:14 PM,3/4/2026,
542,37.1,gf,2.000,mm,OK,--,7:37:14 PM,3/4/2026,
543,37.0,gf,2.005,mm,OK,--,7:37:14 PM,3/4/2026,
544,37.0,gf,2.005,mm,OK,--,7:37:14 PM,3/4/2026,
545,36.8,gf,2.010,mm,OK,--,7:37:14 PM,3/4/2026,
546,36.7,gf,2.010,mm,OK,--,7:37:14 PM,3/4/2026,
547,36.6,gf,2.015,mm,OK,--,7:37:14 PM,3/4/2026,
548,36.5,gf,2.015,mm,OK,--,7:37:14 PM,3/4/2026,
549,36.5,gf,2.015,mm,OK,--,7:37:14 PM,3/4/2026,
550,36.7,gf,2.015,mm,OK,--,7:37:14 PM,3/4/2026,
551,36.9,gf,2.020,mm,OK,--,7:37:15 PM,3/4/2026,
552,36.8,gf,2.020,mm,OK,--,7:37:15 PM,3/4/2026,
553,36.9,gf,2.020,mm,OK,--,7:37:15 PM,3/4/2026,
554,36.9,gf,2.025,mm,OK,--,7:37:15 PM,3/4/2026,
555,36.7,gf,2.030,mm,OK,--,7:37:15 PM,3/4/2026,
556,36.7,gf,2.030,mm,OK,--,7:37:15 PM,3/4/2026,
557,36.8,gf,2.035,mm,OK,--,7:37:15 PM,3/4/2026,
558,36.8,gf,2.040,mm,OK,--,7:37:15 PM,3/4/2026,
559,36.7,gf,2.045,mm,OK,--,7:37:15 PM,3/4/2026,
560,36.7,gf,2.050,mm,OK,--,7:37:15 PM,3/4/2026,
561,36.7,gf,2.055,mm,OK,--,7:37:16 PM,3/4/2026,
562,36.5,gf,2.060,mm,OK,--,7:37:16 PM,3/4/2026,
563,36.3,gf,2.065,mm,OK,--,7:37:16 PM,3/4/2026,
564,36.3,gf,2.070,mm,OK,--,7:37:16 PM,3/4/2026,
565,36.2,gf,2.075,mm,OK,--,7:37:16 PM,3/4/2026,
566,36.1,gf,2.080,mm,OK,--,7:37:16 PM,3/4/2026,
567,36.1,gf,2.090,mm,OK,--,7:37:16 PM,3/4/2026,
568,36.1,gf,2.095,mm,OK,--,7:37:16 PM,3/4/2026,
569,36.0,gf,2.100,mm,OK,--,7:37:16 PM,3/4/2026,
570,35.9,gf,2.105,mm,OK,--,7:37:16 PM,3/4/2026,
571,35.4,gf,2.110,mm,OK,--,7:37:17 PM,3/4/2026,
572,34.7,gf,2.115,mm,OK,--,7:37:17 PM,3/4/2026,
573,34.5,gf,2.120,mm,OK,--,7:37:17 PM,3/4/2026,
574,34.4,gf,2.125,mm,OK,--,7:37:17 PM,3/4/2026,
575,34.4,gf,2.130,mm,OK,--,7:37:17 PM,3/4/2026,
576,34.5,gf,2.135,mm,OK,--,7:37:17 PM,3/4/2026,
577,34.6,gf,2.135,mm,OK,--,7:37:17 PM,3/4/2026,
578,34.8,gf,2.140,mm,OK,--,7:37:17 PM,3/4/2026,
579,35.1,gf,2.140,mm,OK,--,7:37:17 PM,3/4/2026,
580,35.0,gf,2.145,mm,OK,--,7:37:17 PM,3/4/2026,
581,35.1,gf,2.150,mm,OK,--,7:37:18 PM,3/4/2026,
582,35.2,gf,2.150,mm,OK,--,7:37:18 PM,3/4/2026,
583,35.2,gf,2.155,mm,OK,--,7:37:18 PM,3/4/2026,
584,35.2,gf,2.160,mm,OK,--,7:37:18 PM,3/4/2026,
585,35.1,gf,2.165,mm,OK,--,7:37:18 PM,3/4/2026,
586,35.2,gf,2.170,mm,OK,--,7:37:18 PM,3/4/2026,
587,35.2,gf,2.175,mm,OK,--,7:37:18 PM,3/4/2026,
588,35.1,gf,2.175,mm,OK,--,7:37:18 PM,3/4/2026,
589,35.1,gf,2.180,mm,OK,--,7:37:18 PM,3/4/2026,
590,35.2,gf,2.180,mm,OK,--,7:37:18 PM,3/4/2026,
591,35.1,gf,2.185,mm,OK,--,7:37:19 PM,3/4/2026,
592,35.1,gf,2.190,mm,OK,--,7:37:19 PM,3/4/2026,
593,35.1,gf,2.190,mm,OK,--,7:37:19 PM,3/4/2026,
594,35.2,gf,2.195,mm,OK,--,7:37:19 PM,3/4/2026,
595,35.1,gf,2.200,mm,OK,--,7:37:19 PM,3/4/2026,
596,35.2,gf,2.200,mm,OK,--,7:37:19 PM,3/4/2026,
597,35.1,gf,2.205,mm,OK,--,7:37:19 PM,3/4/2026,
598,35.2,gf,2.205,mm,OK,--,7:37:19 PM,3/4/2026,
599,35.2,gf,2.205,mm,OK,--,7:37:19 PM,3/4/2026,
600,35.2,gf,2.210,mm,OK,--,7:37:19 PM,3/4/2026,
601,35.2,gf,2.210,mm,OK,--,7:37:20 PM,3/4/2026,
602,35.2,gf,2.215,mm,OK,--,7:37:20 PM,3/4/2026,
603,35.3,gf,2.215,mm,OK,--,7:37:20 PM,3/4/2026,
604,35.3,gf,2.220,mm,OK,--,7:37:20 PM,3/4/2026,
605,35.3,gf,2.225,mm,OK,--,7:37:20 PM,3/4/2026,
606,35.2,gf,2.225,mm,OK,--,7:37:20 PM,3/4/2026,
607,35.2,gf,2.230,mm,OK,--,7:37:20 PM,3/4/2026,
608,35.1,gf,2.230,mm,OK,--,7:37:20 PM,3/4/2026,
609,35.2,gf,2.235,mm,OK,--,7:37:20 PM,3/4/2026,
610,35.3,gf,2.240,mm,OK,--,7:37:20 PM,3/4/2026,
611,35.2,gf,2.245,mm,OK,--,7:37:21 PM,3/4/2026,
612,35.1,gf,2.245,mm,OK,--,7:37:21 PM,3/4/2026,
613,35.0,gf,2.250,mm,OK,--,7:37:21 PM,3/4/2026,
614,34.7,gf,2.255,mm,OK,--,7:37:21 PM,3/4/2026,
615,34.5,gf,2.255,mm,OK,--,7:37:21 PM,3/4/2026,
616,34.7,gf,2.260,mm,OK,--,7:37:21 PM,3/4/2026,
617,34.8,gf,2.260,mm,OK,--,7:37:21 PM,3/4/2026,
618,35.0,gf,2.260,mm,OK,--,7:37:21 PM,3/4/2026,
619,35.2,gf,2.270,mm,OK,--,7:37:21 PM,3/4/2026,
620,35.2,gf,2.280,mm,OK,--,7:37:21 PM,3/4/2026,
621,35.2,gf,2.295,mm,OK,--,7:37:22 PM,3/4/2026,
622,35.2,gf,2.310,mm,OK,--,7:37:22 PM,3/4/2026,
623,35.1,gf,2.325,mm,OK,--,7:37:22 PM,3/4/2026,
624,35.3,gf,2.335,mm,OK,--,7:37:22 PM,3/4/2026,
625,35.3,gf,2.345,mm,OK,--,7:37:22 PM,3/4/2026,
626,35.6,gf,2.355,mm,OK,--,7:37:22 PM,3/4/2026,
627,35.4,gf,2.365,mm,OK,--,7:37:22 PM,3/4/2026,
628,35.4,gf,2.370,mm,OK,--,7:37:22 PM,3/4/2026,
629,35.5,gf,2.380,mm,OK,--,7:37:22 PM,3/4/2026,
630,35.8,gf,2.390,mm,OK,--,7:37:22 PM,3/4/2026,
631,35.7,gf,2.400,mm,OK,--,7:37:23 PM,3/4/2026,
632,35.5,gf,2.410,mm,OK,--,7:37:23 PM,3/4/2026,
633,35.6,gf,2.415,mm,OK,--,7:37:23 PM,3/4/2026,
634,35.9,gf,2.425,mm,OK,--,7:37:23 PM,3/4/2026,
635,36.3,gf,2.440,mm,OK,--,7:37:23 PM,3/4/2026,
636,36.3,gf,2.460,mm,OK,--,7:37:23 PM,3/4/2026,
637,36.4,gf,2.470,mm,OK,--,7:37:23 PM,3/4/2026,
638,36.4,gf,2.485,mm,OK,--,7:37:23 PM,3/4/2026,
639,36.4,gf,2.490,mm,OK,--,7:37:23 PM,3/4/2026,
640,36.6,gf,2.500,mm,OK,--,7:37:23 PM,3/4/2026,
641,36.5,gf,2.510,mm,OK,--,7:37:24 PM,3/4/2026,
642,36.5,gf,2.515,mm,OK,--,7:37:24 PM,3/4/2026,
643,36.6,gf,2.520,mm,OK,--,7:37:24 PM,3/4/2026,
644,36.5,gf,2.525,mm,OK,--,7:37:24 PM,3/4/2026,
645,36.7,gf,2.530,mm,OK,--,7:37:24 PM,3/4/2026,
646,36.8,gf,2.530,mm,OK,--,7:37:24 PM,3/4/2026,
647,37.0,gf,2.535,mm,OK,--,7:37:24 PM,3/4/2026,
648,36.9,gf,2.540,mm,OK,--,7:37:24 PM,3/4/2026,
649,37.0,gf,2.545,mm,OK,--,7:37:24 PM,3/4/2026,
650,37.1,gf,2.550,mm,OK,--,7:37:24 PM,3/4/2026,
651,37.0,gf,2.555,mm,OK,--,7:37:25 PM,3/4/2026,
652,37.0,gf,2.560,mm,OK,--,7:37:25 PM,3/4/2026,
653,36.8,gf,2.560,mm,OK,--,7:37:25 PM,3/4/2026,
654,37.0,gf,2.565,mm,OK,--,7:37:25 PM,3/4/2026,
655,37.0,gf,2.565,mm,OK,--,7:37:25 PM,3/4/2026,
656,37.2,gf,2.570,mm,OK,--,7:37:25 PM,3/4/2026,
657,37.3,gf,2.575,mm,OK,--,7:37:25 PM,3/4/2026,
658,37.3,gf,2.585,mm,OK,--,7:37:25 PM,3/4/2026,
659,37.3,gf,2.590,mm,OK,--,7:37:25 PM,3/4/2026,
660,37.4,gf,2.595,mm,OK,--,7:37:25 PM,3/4/2026,
661,37.4,gf,2.600,mm,OK,--,7:37:26 PM,3/4/2026,
662,37.4,gf,2.605,mm,OK,--,7:37:26 PM,3/4/2026,
663,37.4,gf,2.605,mm,OK,--,7:37:26 PM,3/4/2026,
664,37.3,gf,2.610,mm,OK,--,7:37:26 PM,3/4/2026,
665,37.4,gf,2.610,mm,OK,--,7:37:26 PM,3/4/2026,
666,37.5,gf,2.615,mm,OK,--,7:37:26 PM,3/4/2026,
667,37.5,gf,2.615,mm,OK,--,7:37:26 PM,3/4/2026,
668,37.5,gf,2.620,mm,OK,--,7:37:26 PM,3/4/2026,
669,37.5,gf,2.625,mm,OK,--,7:37:26 PM,3/4/2026,
670,37.5,gf,2.625,mm,OK,--,7:37:26 PM,3/4/2026,
671,37.8,gf,2.635,mm,OK,--,7:37:27 PM,3/4/2026,
672,37.9,gf,2.640,mm,OK,--,7:37:27 PM,3/4/2026,
673,38.1,gf,2.650,mm,OK,--,7:37:27 PM,3/4/2026,
674,38.1,gf,2.660,mm,OK,--,7:37:27 PM,3/4/2026,
675,38.1,gf,2.665,mm,OK,--,7:37:27 PM,3/4/2026,
676,38.1,gf,2.670,mm,OK,--,7:37:27 PM,3/4/2026,
677,38.0,gf,2.675,mm,OK,--,7:37:27 PM,3/4/2026,
678,38.1,gf,2.680,mm,OK,--,7:37:27 PM,3/4/2026,
679,38.3,gf,2.680,mm,OK,--,7:37:27 PM,3/4/2026,
680,38.5,gf,2.685,mm,OK,--,7:37:27 PM,3/4/2026,
681,38.7,gf,2.690,mm,OK,--,7:37:28 PM,3/4/2026,
682,38.9,gf,2.695,mm,OK,--,7:37:28 PM,3/4/2026,
683,39.0,gf,2.695,mm,OK,--,7:37:28 PM,3/4/2026,
684,39.0,gf,2.700,mm,OK,--,7:37:28 PM,3/4/2026,
685,39.1,gf,2.700,mm,OK,--,7:37:28 PM,3/4/2026,
686,39.1,gf,2.705,mm,OK,--,7:37:28 PM,3/4/2026,
687,39.1,gf,2.705,mm,OK,--,7:37:28 PM,3/4/2026,
688,39.3,gf,2.705,mm,OK,--,7:37:28 PM,3/4/2026,
689,39.4,gf,2.710,mm,OK,--,7:37:28 PM,3/4/2026,
690,39.4,gf,2.710,mm,OK,--,7:37:28 PM,3/4/2026,
691,39.6,gf,2.710,mm,OK,--,7:37:29 PM,3/4/2026,
692,39.8,gf,2.715,mm,OK,--,7:37:29 PM,3/4/2026,
693,39.9,gf,2.715,mm,OK,--,7:37:29 PM,3/4/2026,
694,40.1,gf,2.720,mm,OK,--,7:37:29 PM,3/4/2026,
695,40.3,gf,2.725,mm,OK,--,7:37:29 PM,3/4/2026,
696,40.5,gf,2.725,mm,OK,--,7:37:29 PM,3/4/2026,
697,40.8,gf,2.730,mm,OK,--,7:37:29 PM,3/4/2026,
698,41.0,gf,2.735,mm,OK,--,7:37:29 PM,3/4/2026,
699,41.2,gf,2.740,mm,OK,--,7:37:29 PM,3/4/2026,
700,41.2,gf,2.745,mm,OK,--,7:37:29 PM,3/4/2026,
701,41.3,gf,2.745,mm,OK,--,7:37:30 PM,3/4/2026,
702,41.4,gf,2.750,mm,OK,--,7:37:30 PM,3/4/2026,
703,41.4,gf,2.750,mm,OK,--,7:37:30 PM,3/4/2026,
704,41.5,gf,2.750,mm,OK,--,7:37:30 PM,3/4/2026,
705,41.5,gf,2.755,mm,OK,--,7:37:30 PM,3/4/2026,
706,41.5,gf,2.755,mm,OK,--,7:37:30 PM,3/4/2026,
707,41.6,gf,2.755,mm,OK,--,7:37:30 PM,3/4/2026,
708,41.7,gf,2.760,mm,OK,--,7:37:30 PM,3/4/2026,
709,41.7,gf,2.760,mm,OK,--,7:37:30 PM,3/4/2026,
710,41.8,gf,2.760,mm,OK,--,7:37:30 PM,3/4/2026,
711,41.8,gf,2.765,mm,OK,--,7:37:31 PM,3/4/2026,
712,41.9,gf,2.765,mm,OK,--,7:37:31 PM,3/4/2026,
713,41.9,gf,2.765,mm,OK,--,7:37:31 PM,3/4/2026,
714,42.1,gf,2.765,mm,OK,--,7:37:31 PM,3/4/2026,
715,42.2,gf,2.770,mm,OK,--,7:37:31 PM,3/4/2026,
716,42.3,gf,2.770,mm,OK,--,7:37:31 PM,3/4/2026,
717,42.4,gf,2.775,mm,OK,--,7:37:31 PM,3/4/2026,
718,42.6,gf,2.775,mm,OK,--,7:37:31 PM,3/4/2026,
719,42.8,gf,2.780,mm,OK,--,7:37:31 PM,3/4/2026,
720,43.0,gf,2.785,mm,OK,--,7:37:31 PM,3/4/2026,
721,43.2,gf,2.790,mm,OK,--,7:37:32 PM,3/4/2026,
722,43.3,gf,2.790,mm,OK,--,7:37:32 PM,3/4/2026,
723,43.5,gf,2.795,mm,OK,--,7:37:32 PM,3/4/2026,
724,43.5,gf,2.800,mm,OK,--,7:37:32 PM,3/4/2026,
725,43.6,gf,2.800,mm,OK,--,7:37:32 PM,3/4/2026,
726,43.7,gf,2.805,mm,OK,--,7:37:32 PM,3/4/2026,
727,43.8,gf,2.805,mm,OK,--,7:37:32 PM,3/4/2026,
728,43.9,gf,2.810,mm,OK,--,7:37:32 PM,3/4/2026,
729,44.0,gf,2.810,mm,OK,--,7:37:32 PM,3/4/2026,
730,44.0,gf,2.815,mm,OK,--,7:37:32 PM,3/4/2026,
