Maximum,194.0,@,No.1020,,,,,,
Minimum,-0.2,@,No.1881,,,,,,
Average,43.95,,,,,,,,
Data Quantity,1916,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
366,50.6,gf,1.145,mm,OK,--,9:02:30 PM,3/2/2026,
367,50.5,gf,1.150,mm,OK,--,9:02:30 PM,3/2/2026,
368,50.5,gf,1.150,mm,OK,--,9:02:30 PM,3/2/2026,
369,50.5,gf,1.155,mm,OK,--,9:02:31 PM,3/2/2026,
370,50.3,gf,1.155,mm,OK,--,9:02:31 PM,3/2/2026,
371,50.2,gf,1.160,mm,OK,--,9:02:31 PM,3/2/2026,
372,50.0,gf,1.165,mm,OK,--,9:02:31 PM,3/2/2026,
373,50.2,gf,1.165,mm,OK,--,9:02:31 PM,3/2/2026,
374,50.3,gf,1.170,mm,OK,--,9:02:31 PM,3/2/2026,
375,49.9,gf,1.170,mm,OK,--,9:02:31 PM,3/2/2026,
376,49.6,gf,1.175,mm,OK,--,9:02:31 PM,3/2/2026,
377,49.4,gf,1.180,mm,OK,--,9:02:31 PM,3/2/2026,
378,49.6,gf,1.185,mm,OK,--,9:02:31 PM,3/2/2026,
379,49.4,gf,1.185,mm,OK,--,9:02:32 PM,3/2/2026,
380,49.3,gf,1.190,mm,OK,--,9:02:32 PM,3/2/2026,
381,49.2,gf,1.195,mm,OK,--,9:02:32 PM,3/2/2026,
382,49.4,gf,1.200,mm,OK,--,9:02:32 PM,3/2/2026,
383,49.1,gf,1.200,mm,OK,--,9:02:32 PM,3/2/2026,
384,48.9,gf,1.205,mm,OK,--,9:02:32 PM,3/2/2026,
385,48.8,gf,1.215,mm,OK,--,9:02:32 PM,3/2/2026,
386,48.8,gf,1.215,mm,OK,--,9:02:32 PM,3/2/2026,
387,49.1,gf,1.220,mm,OK,--,9:02:32 PM,3/2/2026,
388,48.9,gf,1.220,mm,OK,--,9:02:32 PM,3/2/2026,
389,48.9,gf,1.220,mm,OK,--,9:02:33 PM,3/2/2026,
390,48.7,gf,1.225,mm,OK,--,9:02:33 PM,3/2/2026,
391,48.6,gf,1.230,mm,OK,--,9:02:33 PM,3/2/2026,
392,48.6,gf,1.235,mm,OK,--,9:02:33 PM,3/2/2026,
393,48.4,gf,1.235,mm,OK,--,9:02:33 PM,3/2/2026,
394,48.4,gf,1.240,mm,OK,--,9:02:33 PM,3/2/2026,
395,48.6,gf,1.240,mm,OK,--,9:02:33 PM,3/2/2026,
396,48.2,gf,1.245,mm,OK,--,9:02:33 PM,3/2/2026,
397,48.3,gf,1.250,mm,OK,--,9:02:33 PM,3/2/2026,
398,47.9,gf,1.255,mm,OK,--,9:02:33 PM,3/2/2026,
399,48.2,gf,1.260,mm,OK,--,9:02:34 PM,3/2/2026,
400,48.3,gf,1.260,mm,OK,--,9:02:34 PM,3/2/2026,
401,48.4,gf,1.265,mm,OK,--,9:02:34 PM,3/2/2026,
402,47.9,gf,1.270,mm,OK,--,9:02:34 PM,3/2/2026,
403,48.0,gf,1.275,mm,OK,--,9:02:34 PM,3/2/2026,
404,48.0,gf,1.275,mm,OK,--,9:02:34 PM,3/2/2026,
405,47.8,gf,1.280,mm,OK,--,9:02:34 PM,3/2/2026,
406,47.9,gf,1.285,mm,OK,--,9:02:34 PM,3/2/2026,
407,47.7,gf,1.285,mm,OK,--,9:02:34 PM,3/2/2026,
408,47.6,gf,1.290,mm,OK,--,9:02:34 PM,3/2/2026,
409,47.6,gf,1.290,mm,OK,--,9:02:35 PM,3/2/2026,
410,47.9,gf,1.295,mm,OK,--,9:02:35 PM,3/2/2026,
411,47.6,gf,1.295,mm,OK,--,9:02:35 PM,3/2/2026,
412,47.6,gf,1.300,mm,OK,--,9:02:35 PM,3/2/2026,
413,47.3,gf,1.305,mm,OK,--,9:02:35 PM,3/2/2026,
414,47.4,gf,1.305,mm,OK,--,9:02:35 PM,3/2/2026,
415,47.4,gf,1.310,mm,OK,--,9:02:35 PM,3/2/2026,
416,47.3,gf,1.310,mm,OK,--,9:02:35 PM,3/2/2026,
417,47.3,gf,1.315,mm,OK,--,9:02:35 PM,3/2/2026,
418,47.4,gf,1.315,mm,OK,--,9:02:35 PM,3/2/2026,
419,47.3,gf,1.320,mm,OK,--,9:02:36 PM,3/2/2026,
420,47.2,gf,1.320,mm,OK,--,9:02:36 PM,3/2/2026,
421,47.0,gf,1.325,mm,OK,--,9:02:36 PM,3/2/2026,
422,47.0,gf,1.325,mm,OK,--,9:02:36 PM,3/2/2026,
423,46.9,gf,1.330,mm,OK,--,9:02:36 PM,3/2/2026,
424,46.2,gf,1.335,mm,OK,--,9:02:36 PM,3/2/2026,
425,46.4,gf,1.340,mm,OK,--,9:02:36 PM,3/2/2026,
426,46.3,gf,1.345,mm,OK,--,9:02:36 PM,3/2/2026,
427,46.4,gf,1.350,mm,OK,--,9:02:36 PM,3/2/2026,
428,46.1,gf,1.360,mm,OK,--,9:02:36 PM,3/2/2026,
429,46.2,gf,1.365,mm,OK,--,9:02:37 PM,3/2/2026,
430,46.1,gf,1.370,mm,OK,--,9:02:37 PM,3/2/2026,
431,45.9,gf,1.375,mm,OK,--,9:02:37 PM,3/2/2026,
432,45.8,gf,1.380,mm,OK,--,9:02:37 PM,3/2/2026,
433,45.7,gf,1.390,mm,OK,--,9:02:37 PM,3/2/2026,
434,45.6,gf,1.395,mm,OK,--,9:02:37 PM,3/2/2026,
435,45.7,gf,1.400,mm,OK,--,9:02:37 PM,3/2/2026,
436,45.8,gf,1.405,mm,OK,--,9:02:37 PM,3/2/2026,
437,45.9,gf,1.410,mm,OK,--,9:02:37 PM,3/2/2026,
438,45.8,gf,1.415,mm,OK,--,9:02:37 PM,3/2/2026,
439,45.7,gf,1.420,mm,OK,--,9:02:38 PM,3/2/2026,
440,45.5,gf,1.425,mm,OK,--,9:02:38 PM,3/2/2026,
441,45.6,gf,1.430,mm,OK,--,9:02:38 PM,3/2/2026,
442,45.6,gf,1.435,mm,OK,--,9:02:38 PM,3/2/2026,
443,44.9,gf,1.445,mm,OK,--,9:02:38 PM,3/2/2026,
444,45.3,gf,1.450,mm,OK,--,9:02:38 PM,3/2/2026,
445,45.4,gf,1.455,mm,OK,--,9:02:38 PM,3/2/2026,
446,45.9,gf,1.455,mm,OK,--,9:02:38 PM,3/2/2026,
447,45.6,gf,1.460,mm,OK,--,9:02:38 PM,3/2/2026,
448,45.1,gf,1.465,mm,OK,--,9:02:38 PM,3/2/2026,
449,45.4,gf,1.465,mm,OK,--,9:02:39 PM,3/2/2026,
450,45.5,gf,1.470,mm,OK,--,9:02:39 PM,3/2/2026,
451,45.4,gf,1.475,mm,OK,--,9:02:39 PM,3/2/2026,
452,45.2,gf,1.475,mm,OK,--,9:02:39 PM,3/2/2026,
453,45.1,gf,1.480,mm,OK,--,9:02:39 PM,3/2/2026,
454,44.8,gf,1.490,mm,OK,--,9:02:39 PM,3/2/2026,
455,44.7,gf,1.495,mm,OK,--,9:02:39 PM,3/2/2026,
456,44.7,gf,1.500,mm,OK,--,9:02:39 PM,3/2/2026,
457,44.8,gf,1.510,mm,OK,--,9:02:39 PM,3/2/2026,
458,45.3,gf,1.510,mm,OK,--,9:02:39 PM,3/2/2026,
459,45.0,gf,1.515,mm,OK,--,9:02:40 PM,3/2/2026,
460,44.7,gf,1.520,mm,OK,--,9:02:40 PM,3/2/2026,
461,45.0,gf,1.525,mm,OK,--,9:02:40 PM,3/2/2026,
462,44.3,gf,1.530,mm,OK,--,9:02:40 PM,3/2/2026,
463,44.5,gf,1.535,mm,OK,--,9:02:40 PM,3/2/2026,
464,44.6,gf,1.540,mm,OK,--,9:02:40 PM,3/2/2026,
465,44.2,gf,1.545,mm,OK,--,9:02:40 PM,3/2/2026,
466,44.7,gf,1.550,mm,OK,--,9:02:40 PM,3/2/2026,
467,45.0,gf,1.555,mm,OK,--,9:02:40 PM,3/2/2026,
468,44.9,gf,1.555,mm,OK,--,9:02:40 PM,3/2/2026,
469,44.5,gf,1.560,mm,OK,--,9:02:41 PM,3/2/2026,
470,44.5,gf,1.565,mm,OK,--,9:02:41 PM,3/2/2026,
471,44.6,gf,1.570,mm,OK,--,9:02:41 PM,3/2/2026,
472,44.4,gf,1.570,mm,OK,--,9:02:41 PM,3/2/2026,
473,44.9,gf,1.575,mm,OK,--,9:02:41 PM,3/2/2026,
474,44.8,gf,1.575,mm,OK,--,9:02:41 PM,3/2/2026,
475,45.1,gf,1.580,mm,OK,--,9:02:41 PM,3/2/2026,
476,45.1,gf,1.580,mm,OK,--,9:02:41 PM,3/2/2026,
477,45.3,gf,1.580,mm,OK,--,9:02:41 PM,3/2/2026,
478,45.5,gf,1.585,mm,OK,--,9:02:41 PM,3/2/2026,
479,45.7,gf,1.585,mm,OK,--,9:02:42 PM,3/2/2026,
480,46.0,gf,1.585,mm,OK,--,9:02:42 PM,3/2/2026,
481,45.5,gf,1.585,mm,OK,--,9:02:42 PM,3/2/2026,
482,45.4,gf,1.590,mm,OK,--,9:02:42 PM,3/2/2026,
483,45.2,gf,1.595,mm,OK,--,9:02:42 PM,3/2/2026,
484,45.0,gf,1.595,mm,OK,--,9:02:42 PM,3/2/2026,
485,45.0,gf,1.600,mm,OK,--,9:02:42 PM,3/2/2026,
486,45.2,gf,1.600,mm,OK,--,9:02:42 PM,3/2/2026,
487,45.0,gf,1.605,mm,OK,--,9:02:42 PM,3/2/2026,
488,45.4,gf,1.605,mm,OK,--,9:02:42 PM,3/2/2026,
489,44.8,gf,1.610,mm,OK,--,9:02:43 PM,3/2/2026,
490,45.4,gf,1.615,mm,OK,--,9:02:43 PM,3/2/2026,
491,44.9,gf,1.615,mm,OK,--,9:02:43 PM,3/2/2026,
492,44.4,gf,1.620,mm,OK,--,9:02:43 PM,3/2/2026,
493,45.1,gf,1.625,mm,OK,--,9:02:43 PM,3/2/2026,
494,44.8,gf,1.625,mm,OK,--,9:02:43 PM,3/2/2026,
495,44.1,gf,1.630,mm,OK,--,9:02:43 PM,3/2/2026,
496,43.8,gf,1.635,mm,OK,--,9:02:43 PM,3/2/2026,
497,43.9,gf,1.635,mm,OK,--,9:02:43 PM,3/2/2026,
498,43.4,gf,1.640,mm,OK,--,9:02:43 PM,3/2/2026,
499,43.2,gf,1.645,mm,OK,--,9:02:44 PM,3/2/2026,
500,43.2,gf,1.650,mm,OK,--,9:02:44 PM,3/2/2026,
501,43.6,gf,1.650,mm,OK,--,9:02:44 PM,3/2/2026,
502,42.7,gf,1.655,mm,OK,--,9:02:44 PM,3/2/2026,
503,42.9,gf,1.660,mm,OK,--,9:02:44 PM,3/2/2026,
504,43.1,gf,1.665,mm,OK,--,9:02:44 PM,3/2/2026,
505,43.2,gf,1.670,mm,OK,--,9:02:44 PM,3/2/2026,
506,42.8,gf,1.675,mm,OK,--,9:02:44 PM,3/2/2026,
507,42.6,gf,1.680,mm,OK,--,9:02:44 PM,3/2/2026,
508,42.8,gf,1.685,mm,OK,--,9:02:44 PM,3/2/2026,
509,43.1,gf,1.690,mm,OK,--,9:02:45 PM,3/2/2026,
510,43.1,gf,1.690,mm,OK,--,9:02:45 PM,3/2/2026,
511,42.7,gf,1.695,mm,OK,--,9:02:45 PM,3/2/2026,
512,43.0,gf,1.695,mm,OK,--,9:02:45 PM,3/2/2026,
513,43.1,gf,1.700,mm,OK,--,9:02:45 PM,3/2/2026,
514,42.9,gf,1.705,mm,OK,--,9:02:45 PM,3/2/2026,
515,42.6,gf,1.710,mm,OK,--,9:02:45 PM,3/2/2026,
516,42.7,gf,1.710,mm,OK,--,9:02:45 PM,3/2/2026,
517,42.9,gf,1.715,mm,OK,--,9:02:45 PM,3/2/2026,
518,42.6,gf,1.715,mm,OK,--,9:02:45 PM,3/2/2026,
519,42.5,gf,1.720,mm,OK,--,9:02:46 PM,3/2/2026,
520,42.5,gf,1.725,mm,OK,--,9:02:46 PM,3/2/2026,
521,42.4,gf,1.730,mm,OK,--,9:02:46 PM,3/2/2026,
522,42.3,gf,1.730,mm,OK,--,9:02:46 PM,3/2/2026,
523,42.5,gf,1.730,mm,OK,--,9:02:46 PM,3/2/2026,
524,42.8,gf,1.735,mm,OK,--,9:02:46 PM,3/2/2026,
525,43.0,gf,1.735,mm,OK,--,9:02:46 PM,3/2/2026,
526,43.0,gf,1.735,mm,OK,--,9:02:46 PM,3/2/2026,
527,43.0,gf,1.735,mm,OK,--,9:02:46 PM,3/2/2026,
528,43.0,gf,1.735,mm,OK,--,9:02:46 PM,3/2/2026,
529,43.3,gf,1.740,mm,OK,--,9:02:47 PM,3/2/2026,
530,42.1,gf,1.740,mm,OK,--,9:02:47 PM,3/2/2026,
531,42.8,gf,1.740,mm,OK,--,9:02:47 PM,3/2/2026,
532,43.0,gf,1.745,mm,OK,--,9:02:47 PM,3/2/2026,
533,42.5,gf,1.745,mm,OK,--,9:02:47 PM,3/2/2026,
534,42.9,gf,1.745,mm,OK,--,9:02:47 PM,3/2/2026,
535,42.2,gf,1.745,mm,OK,--,9:02:47 PM,3/2/2026,
536,42.8,gf,1.750,mm,OK,--,9:02:47 PM,3/2/2026,
537,42.5,gf,1.750,mm,OK,--,9:02:47 PM,3/2/2026,
538,42.7,gf,1.750,mm,OK,--,9:02:47 PM,3/2/2026,
539,42.6,gf,1.755,mm,OK,--,9:02:48 PM,3/2/2026,
540,43.1,gf,1.755,mm,OK,--,9:02:48 PM,3/2/2026,
541,42.2,gf,1.760,mm,OK,--,9:02:48 PM,3/2/2026,
542,41.9,gf,1.765,mm,OK,--,9:02:48 PM,3/2/2026,
543,41.9,gf,1.770,mm,OK,--,9:02:48 PM,3/2/2026,
544,41.2,gf,1.775,mm,OK,--,9:02:48 PM,3/2/2026,
545,41.7,gf,1.780,mm,OK,--,9:02:48 PM,3/2/2026,
546,41.8,gf,1.785,mm,OK,--,9:02:48 PM,3/2/2026,
547,41.7,gf,1.790,mm,OK,--,9:02:48 PM,3/2/2026,
548,41.4,gf,1.795,mm,OK,--,9:02:48 PM,3/2/2026,
549,41.9,gf,1.800,mm,OK,--,9:02:49 PM,3/2/2026,
550,42.0,gf,1.805,mm,OK,--,9:02:49 PM,3/2/2026,
551,41.8,gf,1.810,mm,OK,--,9:02:49 PM,3/2/2026,
552,42.0,gf,1.810,mm,OK,--,9:02:49 PM,3/2/2026,
553,41.8,gf,1.815,mm,OK,--,9:02:49 PM,3/2/2026,
554,42.2,gf,1.820,mm,OK,--,9:02:49 PM,3/2/2026,
555,41.8,gf,1.820,mm,OK,--,9:02:49 PM,3/2/2026,
556,41.8,gf,1.825,mm,OK,--,9:02:49 PM,3/2/2026,
557,41.4,gf,1.830,mm,OK,--,9:02:49 PM,3/2/2026,
558,41.5,gf,1.835,mm,OK,--,9:02:49 PM,3/2/2026,
559,41.8,gf,1.840,mm,OK,--,9:02:50 PM,3/2/2026,
560,41.6,gf,1.840,mm,OK,--,9:02:50 PM,3/2/2026,
561,41.3,gf,1.845,mm,OK,--,9:02:50 PM,3/2/2026,
562,41.2,gf,1.850,mm,OK,--,9:02:50 PM,3/2/2026,
563,41.0,gf,1.855,mm,OK,--,9:02:50 PM,3/2/2026,
564,41.5,gf,1.855,mm,OK,--,9:02:50 PM,3/2/2026,
565,41.5,gf,1.860,mm,OK,--,9:02:50 PM,3/2/2026,
566,41.0,gf,1.865,mm,OK,--,9:02:50 PM,3/2/2026,
567,41.9,gf,1.865,mm,OK,--,9:02:50 PM,3/2/2026,
568,41.9,gf,1.870,mm,OK,--,9:02:50 PM,3/2/2026,
569,41.7,gf,1.870,mm,OK,--,9:02:51 PM,3/2/2026,
570,41.8,gf,1.875,mm,OK,--,9:02:51 PM,3/2/2026,
571,41.9,gf,1.880,mm,OK,--,9:02:51 PM,3/2/2026,
572,41.9,gf,1.880,mm,OK,--,9:02:51 PM,3/2/2026,
573,41.5,gf,1.885,mm,OK,--,9:02:51 PM,3/2/2026,
574,41.3,gf,1.890,mm,OK,--,9:02:51 PM,3/2/2026,
575,41.2,gf,1.895,mm,OK,--,9:02:51 PM,3/2/2026,
576,40.9,gf,1.895,mm,OK,--,9:02:51 PM,3/2/2026,
577,40.6,gf,1.905,mm,OK,--,9:02:51 PM,3/2/2026,
578,40.3,gf,1.910,mm,OK,--,9:02:51 PM,3/2/2026,
579,40.0,gf,1.920,mm,OK,--,9:02:52 PM,3/2/2026,
580,40.1,gf,1.925,mm,OK,--,9:02:52 PM,3/2/2026,
581,40.1,gf,1.930,mm,OK,--,9:02:52 PM,3/2/2026,
582,40.2,gf,1.935,mm,OK,--,9:02:52 PM,3/2/2026,
583,40.2,gf,1.940,mm,OK,--,9:02:52 PM,3/2/2026,
584,40.3,gf,1.945,mm,OK,--,9:02:52 PM,3/2/2026,
585,40.0,gf,1.950,mm,OK,--,9:02:52 PM,3/2/2026,
586,40.1,gf,1.955,mm,OK,--,9:02:52 PM,3/2/2026,
587,40.8,gf,1.955,mm,OK,--,9:02:52 PM,3/2/2026,
588,39.7,gf,1.960,mm,OK,--,9:02:52 PM,3/2/2026,
589,39.8,gf,1.965,mm,OK,--,9:02:53 PM,3/2/2026,
590,39.4,gf,1.970,mm,OK,--,9:02:53 PM,3/2/2026,
591,39.7,gf,1.975,mm,OK,--,9:02:53 PM,3/2/2026,
592,39.6,gf,1.980,mm,OK,--,9:02:53 PM,3/2/2026,
593,39.6,gf,1.980,mm,OK,--,9:02:53 PM,3/2/2026,
594,39.7,gf,1.985,mm,OK,--,9:02:53 PM,3/2/2026,
595,39.6,gf,1.990,mm,OK,--,9:02:53 PM,3/2/2026,
596,39.6,gf,1.990,mm,OK,--,9:02:53 PM,3/2/2026,
597,39.6,gf,1.995,mm,OK,--,9:02:53 PM,3/2/2026,
598,39.6,gf,2.000,mm,OK,--,9:02:53 PM,3/2/2026,
599,39.6,gf,2.005,mm,OK,--,9:02:54 PM,3/2/2026,
600,39.5,gf,2.005,mm,OK,--,9:02:54 PM,3/2/2026,
601,39.4,gf,2.010,mm,OK,--,9:02:54 PM,3/2/2026,
602,39.4,gf,2.015,mm,OK,--,9:02:54 PM,3/2/2026,
603,39.3,gf,2.020,mm,OK,--,9:02:54 PM,3/2/2026,
604,39.4,gf,2.025,mm,OK,--,9:02:54 PM,3/2/2026,
605,39.4,gf,2.025,mm,OK,--,9:02:54 PM,3/2/2026,
606,39.3,gf,2.030,mm,OK,--,9:02:54 PM,3/2/2026,
607,39.3,gf,2.035,mm,OK,--,9:02:54 PM,3/2/2026,
608,39.5,gf,2.035,mm,OK,--,9:02:54 PM,3/2/2026,
609,39.6,gf,2.040,mm,OK,--,9:02:55 PM,3/2/2026,
610,39.6,gf,2.040,mm,OK,--,9:02:55 PM,3/2/2026,
611,40.0,gf,2.040,mm,OK,--,9:02:55 PM,3/2/2026,
612,40.1,gf,2.045,mm,OK,--,9:02:55 PM,3/2/2026,
613,39.8,gf,2.045,mm,OK,--,9:02:55 PM,3/2/2026,
614,39.8,gf,2.045,mm,OK,--,9:02:55 PM,3/2/2026,
615,39.7,gf,2.050,mm,OK,--,9:02:55 PM,3/2/2026,
616,40.0,gf,2.050,mm,OK,--,9:02:55 PM,3/2/2026,
617,39.8,gf,2.050,mm,OK,--,9:02:55 PM,3/2/2026,
618,40.1,gf,2.050,mm,OK,--,9:02:55 PM,3/2/2026,
619,39.5,gf,2.055,mm,OK,--,9:02:56 PM,3/2/2026,
620,39.6,gf,2.060,mm,OK,--,9:02:56 PM,3/2/2026,
621,39.3,gf,2.060,mm,OK,--,9:02:56 PM,3/2/2026,
622,38.9,gf,2.065,mm,OK,--,9:02:56 PM,3/2/2026,
623,39.3,gf,2.065,mm,OK,--,9:02:56 PM,3/2/2026,
624,39.3,gf,2.070,mm,OK,--,9:02:56 PM,3/2/2026,
625,39.2,gf,2.070,mm,OK,--,9:02:56 PM,3/2/2026,
626,39.3,gf,2.075,mm,OK,--,9:02:56 PM,3/2/2026,
627,39.2,gf,2.075,mm,OK,--,9:02:56 PM,3/2/2026,
628,39.3,gf,2.080,mm,OK,--,9:02:56 PM,3/2/2026,
629,39.0,gf,2.080,mm,OK,--,9:02:57 PM,3/2/2026,
630,39.1,gf,2.085,mm,OK,--,9:02:57 PM,3/2/2026,
631,38.6,gf,2.090,mm,OK,--,9:02:57 PM,3/2/2026,
632,38.7,gf,2.095,mm,OK,--,9:02:57 PM,3/2/2026,
633,38.5,gf,2.100,mm,OK,--,9:02:57 PM,3/2/2026,
634,38.7,gf,2.105,mm,OK,--,9:02:57 PM,3/2/2026,
635,38.7,gf,2.110,mm,OK,--,9:02:57 PM,3/2/2026,
636,38.8,gf,2.115,mm,OK,--,9:02:57 PM,3/2/2026,
637,38.7,gf,2.115,mm,OK,--,9:02:57 PM,3/2/2026,
638,38.7,gf,2.120,mm,OK,--,9:02:57 PM,3/2/2026,
639,38.8,gf,2.125,mm,OK,--,9:02:58 PM,3/2/2026,
640,38.9,gf,2.125,mm,OK,--,9:02:58 PM,3/2/2026,
641,38.8,gf,2.130,mm,OK,--,9:02:58 PM,3/2/2026,
642,39.0,gf,2.135,mm,OK,--,9:02:58 PM,3/2/2026,
643,39.1,gf,2.140,mm,OK,--,9:02:58 PM,3/2/2026,
644,39.2,gf,2.140,mm,OK,--,9:02:58 PM,3/2/2026,
645,39.3,gf,2.145,mm,OK,--,9:02:58 PM,3/2/2026,
646,39.3,gf,2.145,mm,OK,--,9:02:58 PM,3/2/2026,
647,39.2,gf,2.145,mm,OK,--,9:02:58 PM,3/2/2026,
648,39.7,gf,2.145,mm,OK,--,9:02:58 PM,3/2/2026,
649,39.7,gf,2.150,mm,OK,--,9:02:59 PM,3/2/2026,
650,39.4,gf,2.150,mm,OK,--,9:02:59 PM,3/2/2026,
651,39.5,gf,2.150,mm,OK,--,9:02:59 PM,3/2/2026,
652,40.0,gf,2.150,mm,OK,--,9:02:59 PM,3/2/2026,
653,39.5,gf,2.155,mm,OK,--,9:02:59 PM,3/2/2026,
654,39.5,gf,2.155,mm,OK,--,9:02:59 PM,3/2/2026,
655,39.5,gf,2.160,mm,OK,--,9:02:59 PM,3/2/2026,
656,39.4,gf,2.165,mm,OK,--,9:02:59 PM,3/2/2026,
657,39.3,gf,2.170,mm,OK,--,9:02:59 PM,3/2/2026,
658,39.3,gf,2.175,mm,OK,--,9:02:59 PM,3/2/2026,
659,39.3,gf,2.180,mm,OK,--,9:03:00 PM,3/2/2026,
660,39.5,gf,2.185,mm,OK,--,9:03:00 PM,3/2/2026,
661,39.6,gf,2.190,mm,OK,--,9:03:00 PM,3/2/2026,
662,39.8,gf,2.190,mm,OK,--,9:03:00 PM,3/2/2026,
663,39.7,gf,2.195,mm,OK,--,9:03:00 PM,3/2/2026,
664,39.9,gf,2.195,mm,OK,--,9:03:00 PM,3/2/2026,
665,39.9,gf,2.200,mm,OK,--,9:03:00 PM,3/2/2026,
666,40.1,gf,2.200,mm,OK,--,9:03:00 PM,3/2/2026,
667,40.1,gf,2.205,mm,OK,--,9:03:00 PM,3/2/2026,
668,40.3,gf,2.205,mm,OK,--,9:03:00 PM,3/2/2026,
669,40.3,gf,2.210,mm,OK,--,9:03:01 PM,3/2/2026,
670,40.2,gf,2.210,mm,OK,--,9:03:01 PM,3/2/2026,
671,40.3,gf,2.210,mm,OK,--,9:03:01 PM,3/2/2026,
672,40.3,gf,2.215,mm,OK,--,9:03:01 PM,3/2/2026,
673,40.3,gf,2.215,mm,OK,--,9:03:01 PM,3/2/2026,
674,40.2,gf,2.215,mm,OK,--,9:03:01 PM,3/2/2026,
675,40.4,gf,2.220,mm,OK,--,9:03:01 PM,3/2/2026,
676,40.5,gf,2.220,mm,OK,--,9:03:01 PM,3/2/2026,
677,40.5,gf,2.220,mm,OK,--,9:03:01 PM,3/2/2026,
678,40.5,gf,2.225,mm,OK,--,9:03:01 PM,3/2/2026,
679,40.3,gf,2.225,mm,OK,--,9:03:02 PM,3/2/2026,
680,40.5,gf,2.230,mm,OK,--,9:03:02 PM,3/2/2026,
681,40.5,gf,2.235,mm,OK,--,9:03:02 PM,3/2/2026,
682,40.6,gf,2.240,mm,OK,--,9:03:02 PM,3/2/2026,
683,40.6,gf,2.245,mm,OK,--,9:03:02 PM,3/2/2026,
684,40.7,gf,2.255,mm,OK,--,9:03:02 PM,3/2/2026,
685,41.0,gf,2.260,mm,OK,--,9:03:02 PM,3/2/2026,
686,41.2,gf,2.270,mm,OK,--,9:03:02 PM,3/2/2026,
687,41.2,gf,2.275,mm,OK,--,9:03:02 PM,3/2/2026,
688,41.2,gf,2.280,mm,OK,--,9:03:02 PM,3/2/2026,
689,41.5,gf,2.285,mm,OK,--,9:03:03 PM,3/2/2026,
690,41.5,gf,2.285,mm,OK,--,9:03:03 PM,3/2/2026,
691,41.6,gf,2.290,mm,OK,--,9:03:03 PM,3/2/2026,
692,41.6,gf,2.295,mm,OK,--,9:03:03 PM,3/2/2026,
693,41.7,gf,2.295,mm,OK,--,9:03:03 PM,3/2/2026,
694,41.7,gf,2.300,mm,OK,--,9:03:03 PM,3/2/2026,
695,41.7,gf,2.305,mm,OK,--,9:03:03 PM,3/2/2026,
696,41.9,gf,2.310,mm,OK,--,9:03:03 PM,3/2/2026,
697,41.9,gf,2.315,mm,OK,--,9:03:03 PM,3/2/2026,
698,42.0,gf,2.320,mm,OK,--,9:03:03 PM,3/2/2026,
699,42.0,gf,2.320,mm,OK,--,9:03:04 PM,3/2/2026,
700,42.1,gf,2.325,mm,OK,--,9:03:04 PM,3/2/2026,
701,42.2,gf,2.325,mm,OK,--,9:03:04 PM,3/2/2026,
702,42.3,gf,2.330,mm,OK,--,9:03:04 PM,3/2/2026,
703,42.5,gf,2.335,mm,OK,--,9:03:04 PM,3/2/2026,
704,42.4,gf,2.335,mm,OK,--,9:03:04 PM,3/2/2026,
705,42.4,gf,2.340,mm,OK,--,9:03:04 PM,3/2/2026,
706,42.3,gf,2.340,mm,OK,--,9:03:04 PM,3/2/2026,
707,42.5,gf,2.340,mm,OK,--,9:03:04 PM,3/2/2026,
708,42.5,gf,2.345,mm,OK,--,9:03:04 PM,3/2/2026,
709,42.5,gf,2.345,mm,OK,--,9:03:05 PM,3/2/2026,
710,42.5,gf,2.350,mm,OK,--,9:03:05 PM,3/2/2026,
711,42.5,gf,2.350,mm,OK,--,9:03:05 PM,3/2/2026,
712,42.5,gf,2.355,mm,OK,--,9:03:05 PM,3/2/2026,
713,42.7,gf,2.360,mm,OK,--,9:03:05 PM,3/2/2026,
714,42.7,gf,2.360,mm,OK,--,9:03:05 PM,3/2/2026,
715,42.8,gf,2.365,mm,OK,--,9:03:05 PM,3/2/2026,
716,43.0,gf,2.375,mm,OK,--,9:03:05 PM,3/2/2026,
717,43.1,gf,2.380,mm,OK,--,9:03:05 PM,3/2/2026,
718,43.1,gf,2.380,mm,OK,--,9:03:05 PM,3/2/2026,
719,43.1,gf,2.385,mm,OK,--,9:03:06 PM,3/2/2026,
720,43.3,gf,2.385,mm,OK,--,9:03:06 PM,3/2/2026,
721,43.3,gf,2.390,mm,OK,--,9:03:06 PM,3/2/2026,
722,43.4,gf,2.395,mm,OK,--,9:03:06 PM,3/2/2026,
723,43.4,gf,2.400,mm,OK,--,9:03:06 PM,3/2/2026,
724,43.4,gf,2.405,mm,OK,--,9:03:06 PM,3/2/2026,
725,43.4,gf,2.405,mm,OK,--,9:03:06 PM,3/2/2026,
726,43.6,gf,2.410,mm,OK,--,9:03:06 PM,3/2/2026,
727,43.7,gf,2.415,mm,OK,--,9:03:06 PM,3/2/2026,
728,43.7,gf,2.415,mm,OK,--,9:03:06 PM,3/2/2026,
729,43.7,gf,2.420,mm,OK,--,9:03:07 PM,3/2/2026,
730,43.8,gf,2.420,mm,OK,--,9:03:07 PM,3/2/2026,
