Maximum,194.2,@,No.979,,,,,,
Minimum,-1.0,@,No.2031,,,,,,
Average,47.65,,,,,,,,
Data Quantity,2051,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
730,38.8,gf,2.775,mm,OK,--,8:20:43 PM,1/25/2026,
731,38.8,gf,2.785,mm,OK,--,8:20:43 PM,1/25/2026,
732,38.8,gf,2.790,mm,OK,--,8:20:44 PM,1/25/2026,
733,38.9,gf,2.795,mm,OK,--,8:20:44 PM,1/25/2026,
734,38.9,gf,2.805,mm,OK,--,8:20:44 PM,1/25/2026,
735,39.0,gf,2.810,mm,OK,--,8:20:44 PM,1/25/2026,
736,39.0,gf,2.815,mm,OK,--,8:20:44 PM,1/25/2026,
737,39.0,gf,2.820,mm,OK,--,8:20:44 PM,1/25/2026,
738,39.1,gf,2.825,mm,OK,--,8:20:44 PM,1/25/2026,
739,39.1,gf,2.830,mm,OK,--,8:20:44 PM,1/25/2026,
740,39.1,gf,2.835,mm,OK,--,8:20:44 PM,1/25/2026,
741,39.1,gf,2.840,mm,OK,--,8:20:44 PM,1/25/2026,
742,39.2,gf,2.840,mm,OK,--,8:20:45 PM,1/25/2026,
743,39.1,gf,2.845,mm,OK,--,8:20:45 PM,1/25/2026,
744,39.1,gf,2.845,mm,OK,--,8:20:45 PM,1/25/2026,
745,39.1,gf,2.850,mm,OK,--,8:20:45 PM,1/25/2026,
746,39.2,gf,2.850,mm,OK,--,8:20:45 PM,1/25/2026,
747,39.2,gf,2.850,mm,OK,--,8:20:45 PM,1/25/2026,
748,39.2,gf,2.855,mm,OK,--,8:20:45 PM,1/25/2026,
749,39.2,gf,2.855,mm,OK,--,8:20:45 PM,1/25/2026,
750,39.2,gf,2.860,mm,OK,--,8:20:45 PM,1/25/2026,
751,39.2,gf,2.860,mm,OK,--,8:20:45 PM,1/25/2026,
752,39.2,gf,2.860,mm,OK,--,8:20:46 PM,1/25/2026,
753,39.2,gf,2.865,mm,OK,--,8:20:46 PM,1/25/2026,
754,39.2,gf,2.865,mm,OK,--,8:20:46 PM,1/25/2026,
755,39.2,gf,2.865,mm,OK,--,8:20:46 PM,1/25/2026,
756,39.2,gf,2.865,mm,OK,--,8:20:46 PM,1/25/2026,
757,39.2,gf,2.865,mm,OK,--,8:20:46 PM,1/25/2026,
758,39.3,gf,2.865,mm,OK,--,8:20:46 PM,1/25/2026,
759,39.3,gf,2.865,mm,OK,--,8:20:46 PM,1/25/2026,
760,39.3,gf,2.870,mm,OK,--,8:20:46 PM,1/25/2026,
761,39.3,gf,2.870,mm,OK,--,8:20:46 PM,1/25/2026,
762,39.3,gf,2.870,mm,OK,--,8:20:47 PM,1/25/2026,
763,39.3,gf,2.875,mm,OK,--,8:20:47 PM,1/25/2026,
764,39.3,gf,2.875,mm,OK,--,8:20:47 PM,1/25/2026,
765,39.3,gf,2.875,mm,OK,--,8:20:47 PM,1/25/2026,
766,39.3,gf,2.875,mm,OK,--,8:20:47 PM,1/25/2026,
767,39.3,gf,2.880,mm,OK,--,8:20:47 PM,1/25/2026,
768,39.4,gf,2.885,mm,OK,--,8:20:47 PM,1/25/2026,
769,39.4,gf,2.885,mm,OK,--,8:20:47 PM,1/25/2026,
770,39.4,gf,2.890,mm,OK,--,8:20:47 PM,1/25/2026,
771,39.5,gf,2.895,mm,OK,--,8:20:47 PM,1/25/2026,
772,39.5,gf,2.900,mm,OK,--,8:20:48 PM,1/25/2026,
773,39.6,gf,2.905,mm,OK,--,8:20:48 PM,1/25/2026,
774,39.6,gf,2.910,mm,OK,--,8:20:48 PM,1/25/2026,
775,39.6,gf,2.920,mm,OK,--,8:20:48 PM,1/25/2026,
776,39.6,gf,2.925,mm,OK,--,8:20:48 PM,1/25/2026,
777,39.7,gf,2.925,mm,OK,--,8:20:48 PM,1/25/2026,
778,39.7,gf,2.930,mm,OK,--,8:20:48 PM,1/25/2026,
779,39.7,gf,2.935,mm,OK,--,8:20:48 PM,1/25/2026,
780,39.7,gf,2.940,mm,OK,--,8:20:48 PM,1/25/2026,
781,39.8,gf,2.945,mm,OK,--,8:20:48 PM,1/25/2026,
782,39.8,gf,2.950,mm,OK,--,8:20:49 PM,1/25/2026,
783,39.8,gf,2.955,mm,OK,--,8:20:49 PM,1/25/2026,
784,39.8,gf,2.960,mm,OK,--,8:20:49 PM,1/25/2026,
785,39.9,gf,2.960,mm,OK,--,8:20:49 PM,1/25/2026,
786,39.9,gf,2.965,mm,OK,--,8:20:49 PM,1/25/2026,
787,39.9,gf,2.965,mm,OK,--,8:20:49 PM,1/25/2026,
788,39.9,gf,2.970,mm,OK,--,8:20:49 PM,1/25/2026,
789,39.9,gf,2.970,mm,OK,--,8:20:49 PM,1/25/2026,
790,39.9,gf,2.975,mm,OK,--,8:20:49 PM,1/25/2026,
791,39.9,gf,2.975,mm,OK,--,8:20:49 PM,1/25/2026,
792,39.9,gf,2.975,mm,OK,--,8:20:50 PM,1/25/2026,
793,40.0,gf,2.980,mm,OK,--,8:20:50 PM,1/25/2026,
794,40.0,gf,2.985,mm,OK,--,8:20:50 PM,1/25/2026,
795,40.0,gf,2.985,mm,OK,--,8:20:50 PM,1/25/2026,
796,40.0,gf,2.990,mm,OK,--,8:20:50 PM,1/25/2026,
797,40.1,gf,2.995,mm,OK,--,8:20:50 PM,1/25/2026,
798,40.1,gf,3.000,mm,OK,--,8:20:50 PM,1/25/2026,
799,40.2,gf,3.010,mm,OK,--,8:20:50 PM,1/25/2026,
800,40.2,gf,3.015,mm,OK,--,8:20:50 PM,1/25/2026,
801,40.2,gf,3.020,mm,OK,--,8:20:50 PM,1/25/2026,
802,40.3,gf,3.025,mm,OK,--,8:20:51 PM,1/25/2026,
803,40.3,gf,3.035,mm,OK,--,8:20:51 PM,1/25/2026,
804,40.3,gf,3.040,mm,OK,--,8:20:51 PM,1/25/2026,
805,40.4,gf,3.045,mm,OK,--,8:20:51 PM,1/25/2026,
806,40.4,gf,3.050,mm,OK,--,8:20:51 PM,1/25/2026,
807,40.5,gf,3.060,mm,OK,--,8:20:51 PM,1/25/2026,
808,40.5,gf,3.070,mm,OK,--,8:20:51 PM,1/25/2026,
809,40.6,gf,3.080,mm,OK,--,8:20:51 PM,1/25/2026,
810,40.6,gf,3.090,mm,OK,--,8:20:51 PM,1/25/2026,
811,40.7,gf,3.100,mm,OK,--,8:20:51 PM,1/25/2026,
812,40.8,gf,3.110,mm,OK,--,8:20:52 PM,1/25/2026,
813,40.8,gf,3.120,mm,OK,--,8:20:52 PM,1/25/2026,
814,40.9,gf,3.135,mm,OK,--,8:20:52 PM,1/25/2026,
815,41.0,gf,3.145,mm,OK,--,8:20:52 PM,1/25/2026,
816,41.1,gf,3.160,mm,OK,--,8:20:52 PM,1/25/2026,
817,41.1,gf,3.170,mm,OK,--,8:20:52 PM,1/25/2026,
818,41.2,gf,3.185,mm,OK,--,8:20:52 PM,1/25/2026,
819,41.2,gf,3.195,mm,OK,--,8:20:52 PM,1/25/2026,
820,41.4,gf,3.205,mm,OK,--,8:20:52 PM,1/25/2026,
821,41.4,gf,3.220,mm,OK,--,8:20:52 PM,1/25/2026,
822,41.5,gf,3.230,mm,OK,--,8:20:53 PM,1/25/2026,
823,41.6,gf,3.245,mm,OK,--,8:20:53 PM,1/25/2026,
824,41.6,gf,3.260,mm,OK,--,8:20:53 PM,1/25/2026,
825,41.7,gf,3.265,mm,OK,--,8:20:53 PM,1/25/2026,
826,41.7,gf,3.275,mm,OK,--,8:20:53 PM,1/25/2026,
827,41.8,gf,3.280,mm,OK,--,8:20:53 PM,1/25/2026,
828,41.8,gf,3.285,mm,OK,--,8:20:53 PM,1/25/2026,
829,41.8,gf,3.290,mm,OK,--,8:20:53 PM,1/25/2026,
830,41.8,gf,3.295,mm,OK,--,8:20:53 PM,1/25/2026,
831,41.9,gf,3.300,mm,OK,--,8:20:53 PM,1/25/2026,
832,42.0,gf,3.305,mm,OK,--,8:20:54 PM,1/25/2026,
833,42.0,gf,3.310,mm,OK,--,8:20:54 PM,1/25/2026,
834,42.0,gf,3.315,mm,OK,--,8:20:54 PM,1/25/2026,
835,42.0,gf,3.320,mm,OK,--,8:20:54 PM,1/25/2026,
836,42.0,gf,3.325,mm,OK,--,8:20:54 PM,1/25/2026,
837,42.0,gf,3.330,mm,OK,--,8:20:54 PM,1/25/2026,
838,42.1,gf,3.335,mm,OK,--,8:20:54 PM,1/25/2026,
839,42.1,gf,3.335,mm,OK,--,8:20:54 PM,1/25/2026,
840,42.1,gf,3.340,mm,OK,--,8:20:54 PM,1/25/2026,
841,42.2,gf,3.345,mm,OK,--,8:20:54 PM,1/25/2026,
842,42.2,gf,3.350,mm,OK,--,8:20:55 PM,1/25/2026,
843,42.2,gf,3.355,mm,OK,--,8:20:55 PM,1/25/2026,
844,42.2,gf,3.355,mm,OK,--,8:20:55 PM,1/25/2026,
845,42.3,gf,3.360,mm,OK,--,8:20:55 PM,1/25/2026,
846,42.3,gf,3.365,mm,OK,--,8:20:55 PM,1/25/2026,
847,42.4,gf,3.365,mm,OK,--,8:20:55 PM,1/25/2026,
848,42.3,gf,3.370,mm,OK,--,8:20:55 PM,1/25/2026,
849,42.4,gf,3.375,mm,OK,--,8:20:55 PM,1/25/2026,
850,42.4,gf,3.380,mm,OK,--,8:20:55 PM,1/25/2026,
851,42.5,gf,3.385,mm,OK,--,8:20:55 PM,1/25/2026,
852,42.5,gf,3.385,mm,OK,--,8:20:56 PM,1/25/2026,
853,42.5,gf,3.390,mm,OK,--,8:20:56 PM,1/25/2026,
854,42.5,gf,3.395,mm,OK,--,8:20:56 PM,1/25/2026,
855,42.5,gf,3.395,mm,OK,--,8:20:56 PM,1/25/2026,
856,42.6,gf,3.400,mm,OK,--,8:20:56 PM,1/25/2026,
857,42.5,gf,3.400,mm,OK,--,8:20:56 PM,1/25/2026,
858,42.5,gf,3.405,mm,OK,--,8:20:56 PM,1/25/2026,
859,42.5,gf,3.405,mm,OK,--,8:20:56 PM,1/25/2026,
860,42.6,gf,3.410,mm,OK,--,8:20:56 PM,1/25/2026,
861,42.6,gf,3.410,mm,OK,--,8:20:56 PM,1/25/2026,
862,42.6,gf,3.415,mm,OK,--,8:20:57 PM,1/25/2026,
863,42.6,gf,3.415,mm,OK,--,8:20:57 PM,1/25/2026,
864,42.6,gf,3.420,mm,OK,--,8:20:57 PM,1/25/2026,
865,42.7,gf,3.420,mm,OK,--,8:20:57 PM,1/25/2026,
866,42.7,gf,3.425,mm,OK,--,8:20:57 PM,1/25/2026,
867,42.7,gf,3.425,mm,OK,--,8:20:57 PM,1/25/2026,
868,42.7,gf,3.430,mm,OK,--,8:20:57 PM,1/25/2026,
869,42.7,gf,3.430,mm,OK,--,8:20:57 PM,1/25/2026,
870,42.8,gf,3.435,mm,OK,--,8:20:57 PM,1/25/2026,
871,42.7,gf,3.435,mm,OK,--,8:20:57 PM,1/25/2026,
872,42.8,gf,3.440,mm,OK,--,8:20:58 PM,1/25/2026,
873,42.8,gf,3.440,mm,OK,--,8:20:58 PM,1/25/2026,
874,42.8,gf,3.445,mm,OK,--,8:20:58 PM,1/25/2026,
875,42.8,gf,3.445,mm,OK,--,8:20:58 PM,1/25/2026,
876,42.8,gf,3.445,mm,OK,--,8:20:58 PM,1/25/2026,
877,42.8,gf,3.450,mm,OK,--,8:20:58 PM,1/25/2026,
878,42.8,gf,3.450,mm,OK,--,8:20:58 PM,1/25/2026,
879,42.8,gf,3.450,mm,OK,--,8:20:58 PM,1/25/2026,
880,42.8,gf,3.455,mm,OK,--,8:20:58 PM,1/25/2026,
881,43.0,gf,3.455,mm,OK,--,8:20:58 PM,1/25/2026,
882,42.9,gf,3.460,mm,OK,--,8:20:59 PM,1/25/2026,
883,42.9,gf,3.465,mm,OK,--,8:20:59 PM,1/25/2026,
884,43.0,gf,3.465,mm,OK,--,8:20:59 PM,1/25/2026,
885,43.0,gf,3.470,mm,OK,--,8:20:59 PM,1/25/2026,
886,43.0,gf,3.475,mm,OK,--,8:20:59 PM,1/25/2026,
887,43.0,gf,3.475,mm,OK,--,8:20:59 PM,1/25/2026,
888,43.0,gf,3.480,mm,OK,--,8:20:59 PM,1/25/2026,
889,43.0,gf,3.485,mm,OK,--,8:20:59 PM,1/25/2026,
890,43.1,gf,3.485,mm,OK,--,8:20:59 PM,1/25/2026,
891,43.1,gf,3.485,mm,OK,--,8:20:59 PM,1/25/2026,
892,43.1,gf,3.490,mm,OK,--,8:21:00 PM,1/25/2026,
893,43.1,gf,3.490,mm,OK,--,8:21:00 PM,1/25/2026,
894,43.1,gf,3.495,mm,OK,--,8:21:00 PM,1/25/2026,
895,43.1,gf,3.495,mm,OK,--,8:21:00 PM,1/25/2026,
896,43.1,gf,3.500,mm,OK,--,8:21:00 PM,1/25/2026,
897,43.1,gf,3.500,mm,OK,--,8:21:00 PM,1/25/2026,
898,43.2,gf,3.505,mm,OK,--,8:21:00 PM,1/25/2026,
899,43.2,gf,3.510,mm,OK,--,8:21:00 PM,1/25/2026,
900,43.2,gf,3.515,mm,OK,--,8:21:00 PM,1/25/2026,
901,43.2,gf,3.520,mm,OK,--,8:21:00 PM,1/25/2026,
902,43.3,gf,3.520,mm,OK,--,8:21:01 PM,1/25/2026,
903,43.3,gf,3.525,mm,OK,--,8:21:01 PM,1/25/2026,
904,43.3,gf,3.530,mm,OK,--,8:21:01 PM,1/25/2026,
905,43.4,gf,3.530,mm,OK,--,8:21:01 PM,1/25/2026,
906,43.4,gf,3.535,mm,OK,--,8:21:01 PM,1/25/2026,
907,43.4,gf,3.540,mm,OK,--,8:21:01 PM,1/25/2026,
908,43.4,gf,3.540,mm,OK,--,8:21:01 PM,1/25/2026,
909,43.5,gf,3.545,mm,OK,--,8:21:01 PM,1/25/2026,
910,43.5,gf,3.550,mm,OK,--,8:21:01 PM,1/25/2026,
911,43.6,gf,3.560,mm,OK,--,8:21:01 PM,1/25/2026,
912,43.6,gf,3.565,mm,OK,--,8:21:02 PM,1/25/2026,
913,43.7,gf,3.575,mm,OK,--,8:21:02 PM,1/25/2026,
914,43.7,gf,3.580,mm,OK,--,8:21:02 PM,1/25/2026,
915,43.8,gf,3.590,mm,OK,--,8:21:02 PM,1/25/2026,
916,43.9,gf,3.600,mm,OK,--,8:21:02 PM,1/25/2026,
917,43.9,gf,3.610,mm,OK,--,8:21:02 PM,1/25/2026,
918,43.9,gf,3.620,mm,OK,--,8:21:02 PM,1/25/2026,
919,44.0,gf,3.625,mm,OK,--,8:21:02 PM,1/25/2026,
920,44.0,gf,3.630,mm,OK,--,8:21:02 PM,1/25/2026,
921,44.5,gf,3.640,mm,OK,--,8:21:02 PM,1/25/2026,
922,51.8,gf,3.645,mm,OK,--,8:21:03 PM,1/25/2026,
923,59.5,gf,3.655,mm,OK,--,8:21:03 PM,1/25/2026,
924,65.3,gf,3.660,mm,OK,--,8:21:03 PM,1/25/2026,
925,71.2,gf,3.665,mm,OK,--,8:21:03 PM,1/25/2026,
926,75.4,gf,3.670,mm,OK,--,8:21:03 PM,1/25/2026,
927,79.1,gf,3.675,mm,OK,--,8:21:03 PM,1/25/2026,
928,81.9,gf,3.675,mm,OK,--,8:21:03 PM,1/25/2026,
929,84.6,gf,3.680,mm,OK,--,8:21:03 PM,1/25/2026,
930,88.4,gf,3.685,mm,OK,--,8:21:03 PM,1/25/2026,
931,92.1,gf,3.685,mm,OK,--,8:21:03 PM,1/25/2026,
932,95.5,gf,3.690,mm,OK,--,8:21:04 PM,1/25/2026,
933,99.1,gf,3.695,mm,OK,--,8:21:04 PM,1/25/2026,
934,102.7,gf,3.700,mm,OK,--,8:21:04 PM,1/25/2026,
935,106.3,gf,3.700,mm,OK,--,8:21:04 PM,1/25/2026,
936,109.6,gf,3.705,mm,OK,--,8:21:04 PM,1/25/2026,
937,112.7,gf,3.705,mm,OK,--,8:21:04 PM,1/25/2026,
938,115.8,gf,3.710,mm,OK,--,8:21:04 PM,1/25/2026,
939,119.1,gf,3.715,mm,OK,--,8:21:04 PM,1/25/2026,
940,122.4,gf,3.715,mm,OK,--,8:21:04 PM,1/25/2026,
941,125.3,gf,3.720,mm,OK,--,8:21:04 PM,1/25/2026,
942,127.6,gf,3.725,mm,OK,--,8:21:05 PM,1/25/2026,
943,130.0,gf,3.725,mm,OK,--,8:21:05 PM,1/25/2026,
944,132.9,gf,3.730,mm,OK,--,8:21:05 PM,1/25/2026,
945,135.7,gf,3.730,mm,OK,--,8:21:05 PM,1/25/2026,
946,138.5,gf,3.735,mm,OK,--,8:21:05 PM,1/25/2026,
947,140.9,gf,3.735,mm,OK,--,8:21:05 PM,1/25/2026,
948,143.1,gf,3.740,mm,OK,--,8:21:05 PM,1/25/2026,
949,144.5,gf,3.740,mm,OK,--,8:21:05 PM,1/25/2026,
950,146.5,gf,3.740,mm,OK,--,8:21:05 PM,1/25/2026,
951,149.8,gf,3.745,mm,OK,--,8:21:05 PM,1/25/2026,
952,153.4,gf,3.750,mm,OK,--,8:21:06 PM,1/25/2026,
953,155.2,gf,3.750,mm,OK,--,8:21:06 PM,1/25/2026,
954,156.9,gf,3.750,mm,OK,--,8:21:06 PM,1/25/2026,
955,157.9,gf,3.755,mm,OK,--,8:21:06 PM,1/25/2026,
956,158.1,gf,3.755,mm,OK,--,8:21:06 PM,1/25/2026,
957,158.8,gf,3.755,mm,OK,--,8:21:06 PM,1/25/2026,
958,160.9,gf,3.755,mm,OK,--,8:21:06 PM,1/25/2026,
959,164.6,gf,3.760,mm,OK,--,8:21:06 PM,1/25/2026,
960,166.5,gf,3.760,mm,OK,--,8:21:06 PM,1/25/2026,
961,168.7,gf,3.765,mm,OK,--,8:21:06 PM,1/25/2026,
962,170.5,gf,3.765,mm,OK,--,8:21:07 PM,1/25/2026,
963,172.5,gf,3.765,mm,OK,--,8:21:07 PM,1/25/2026,
964,174.2,gf,3.770,mm,OK,--,8:21:07 PM,1/25/2026,
965,176.2,gf,3.770,mm,OK,--,8:21:07 PM,1/25/2026,
966,178.1,gf,3.770,mm,OK,--,8:21:07 PM,1/25/2026,
967,179.4,gf,3.775,mm,OK,--,8:21:07 PM,1/25/2026,
968,180.7,gf,3.775,mm,OK,--,8:21:07 PM,1/25/2026,
969,181.7,gf,3.775,mm,OK,--,8:21:07 PM,1/25/2026,
970,182.3,gf,3.775,mm,OK,--,8:21:07 PM,1/25/2026,
971,183.0,gf,3.775,mm,OK,--,8:21:07 PM,1/25/2026,
972,183.6,gf,3.780,mm,OK,--,8:21:08 PM,1/25/2026,
973,184.2,gf,3.780,mm,OK,--,8:21:08 PM,1/25/2026,
974,185.6,gf,3.780,mm,OK,--,8:21:08 PM,1/25/2026,
975,188.0,gf,3.780,mm,OK,--,8:21:08 PM,1/25/2026,
976,190.9,gf,3.785,mm,OK,--,8:21:08 PM,1/25/2026,
977,192.6,gf,3.785,mm,OK,--,8:21:08 PM,1/25/2026,
978,193.8,gf,3.790,mm,OK,--,8:21:08 PM,1/25/2026,
979,194.2,gf,3.790,mm,OK,--,8:21:08 PM,1/25/2026,
980,194.0,gf,3.790,mm,OK,--,8:21:08 PM,1/25/2026,
981,193.9,gf,3.790,mm,OK,--,8:21:08 PM,1/25/2026,
982,194.0,gf,3.790,mm,OK,--,8:21:09 PM,1/25/2026,
983,194.0,gf,3.790,mm,OK,--,8:21:09 PM,1/25/2026,
984,194.0,gf,3.790,mm,OK,--,8:21:09 PM,1/25/2026,
985,194.0,gf,3.790,mm,OK,--,8:21:09 PM,1/25/2026,
986,194.0,gf,3.790,mm,OK,--,8:21:09 PM,1/25/2026,
987,194.0,gf,3.790,mm,OK,--,8:21:09 PM,1/25/2026,
988,193.9,gf,3.790,mm,OK,--,8:21:09 PM,1/25/2026,
989,193.9,gf,3.790,mm,OK,--,8:21:09 PM,1/25/2026,
990,193.9,gf,3.790,mm,OK,--,8:21:09 PM,1/25/2026,
991,193.9,gf,3.790,mm,OK,--,8:21:09 PM,1/25/2026,
992,193.9,gf,3.790,mm,OK,--,8:21:10 PM,1/25/2026,
993,193.7,gf,3.790,mm,OK,--,8:21:10 PM,1/25/2026,
994,193.6,gf,3.790,mm,OK,--,8:21:10 PM,1/25/2026,
995,193.4,gf,3.790,mm,OK,--,8:21:10 PM,1/25/2026,
996,193.3,gf,3.790,mm,OK,--,8:21:10 PM,1/25/2026,
997,193.1,gf,3.790,mm,OK,--,8:21:10 PM,1/25/2026,
998,192.7,gf,3.790,mm,OK,--,8:21:10 PM,1/25/2026,
999,189.9,gf,3.785,mm,OK,--,8:21:10 PM,1/25/2026,
1000,187.1,gf,3.785,mm,OK,--,8:21:10 PM,1/25/2026,
1001,185.0,gf,3.780,mm,OK,--,8:21:10 PM,1/25/2026,
1002,183.8,gf,3.780,mm,OK,--,8:21:11 PM,1/25/2026,
1003,183.4,gf,3.780,mm,OK,--,8:21:11 PM,1/25/2026,
1004,183.2,gf,3.780,mm,OK,--,8:21:11 PM,1/25/2026,
1005,183.0,gf,3.780,mm,OK,--,8:21:11 PM,1/25/2026,
1006,182.7,gf,3.780,mm,OK,--,8:21:11 PM,1/25/2026,
1007,182.2,gf,3.780,mm,OK,--,8:21:11 PM,1/25/2026,
1008,181.6,gf,3.780,mm,OK,--,8:21:11 PM,1/25/2026,
1009,180.7,gf,3.775,mm,OK,--,8:21:11 PM,1/25/2026,
1010,180.0,gf,3.775,mm,OK,--,8:21:11 PM,1/25/2026,
1011,179.4,gf,3.775,mm,OK,--,8:21:11 PM,1/25/2026,
1012,179.1,gf,3.775,mm,OK,--,8:21:12 PM,1/25/2026,
1013,178.7,gf,3.775,mm,OK,--,8:21:12 PM,1/25/2026,
1014,178.4,gf,3.775,mm,OK,--,8:21:12 PM,1/25/2026,
1015,178.1,gf,3.775,mm,OK,--,8:21:12 PM,1/25/2026,
1016,177.9,gf,3.775,mm,OK,--,8:21:12 PM,1/25/2026,
1017,177.6,gf,3.775,mm,OK,--,8:21:12 PM,1/25/2026,
1018,177.4,gf,3.775,mm,OK,--,8:21:12 PM,1/25/2026,
1019,177.0,gf,3.775,mm,OK,--,8:21:12 PM,1/25/2026,
1020,176.6,gf,3.775,mm,OK,--,8:21:12 PM,1/25/2026,
1021,176.0,gf,3.770,mm,OK,--,8:21:12 PM,1/25/2026,
1022,175.3,gf,3.770,mm,OK,--,8:21:13 PM,1/25/2026,
1023,174.8,gf,3.770,mm,OK,--,8:21:13 PM,1/25/2026,
1024,174.5,gf,3.770,mm,OK,--,8:21:13 PM,1/25/2026,
1025,174.2,gf,3.770,mm,OK,--,8:21:13 PM,1/25/2026,
1026,173.8,gf,3.770,mm,OK,--,8:21:13 PM,1/25/2026,
1027,173.5,gf,3.770,mm,OK,--,8:21:13 PM,1/25/2026,
1028,173.2,gf,3.770,mm,OK,--,8:21:13 PM,1/25/2026,
1029,172.9,gf,3.770,mm,OK,--,8:21:13 PM,1/25/2026,
1030,172.6,gf,3.770,mm,OK,--,8:21:13 PM,1/25/2026,
1031,172.4,gf,3.770,mm,OK,--,8:21:13 PM,1/25/2026,
1032,171.9,gf,3.770,mm,OK,--,8:21:14 PM,1/25/2026,
1033,171.5,gf,3.770,mm,OK,--,8:21:14 PM,1/25/2026,
1034,171.0,gf,3.770,mm,OK,--,8:21:14 PM,1/25/2026,
1035,170.6,gf,3.765,mm,OK,--,8:21:14 PM,1/25/2026,
1036,170.2,gf,3.765,mm,OK,--,8:21:14 PM,1/25/2026,
1037,169.9,gf,3.765,mm,OK,--,8:21:14 PM,1/25/2026,
1038,169.5,gf,3.765,mm,OK,--,8:21:14 PM,1/25/2026,
1039,169.1,gf,3.765,mm,OK,--,8:21:14 PM,1/25/2026,
1040,168.7,gf,3.765,mm,OK,--,8:21:14 PM,1/25/2026,
1041,168.2,gf,3.765,mm,OK,--,8:21:14 PM,1/25/2026,
1042,167.7,gf,3.765,mm,OK,--,8:21:15 PM,1/25/2026,
1043,167.4,gf,3.765,mm,OK,--,8:21:15 PM,1/25/2026,
1044,167.0,gf,3.765,mm,OK,--,8:21:15 PM,1/25/2026,
1045,166.7,gf,3.765,mm,OK,--,8:21:15 PM,1/25/2026,
1046,166.2,gf,3.765,mm,OK,--,8:21:15 PM,1/25/2026,
1047,165.9,gf,3.765,mm,OK,--,8:21:15 PM,1/25/2026,
1048,165.6,gf,3.765,mm,OK,--,8:21:15 PM,1/25/2026,
1049,165.3,gf,3.760,mm,OK,--,8:21:15 PM,1/25/2026,
1050,164.9,gf,3.760,mm,OK,--,8:21:15 PM,1/25/2026,
1051,164.6,gf,3.760,mm,OK,--,8:21:15 PM,1/25/2026,
1052,164.1,gf,3.760,mm,OK,--,8:21:16 PM,1/25/2026,
1053,163.8,gf,3.760,mm,OK,--,8:21:16 PM,1/25/2026,
1054,163.4,gf,3.760,mm,OK,--,8:21:16 PM,1/25/2026,
1055,163.2,gf,3.760,mm,OK,--,8:21:16 PM,1/25/2026,
1056,162.8,gf,3.760,mm,OK,--,8:21:16 PM,1/25/2026,
1057,162.4,gf,3.760,mm,OK,--,8:21:16 PM,1/25/2026,
1058,162.1,gf,3.760,mm,OK,--,8:21:16 PM,1/25/2026,
1059,161.9,gf,3.760,mm,OK,--,8:21:16 PM,1/25/2026,
1060,161.6,gf,3.760,mm,OK,--,8:21:16 PM,1/25/2026,
1061,161.3,gf,3.760,mm,OK,--,8:21:16 PM,1/25/2026,
1062,161.0,gf,3.760,mm,OK,--,8:21:17 PM,1/25/2026,
1063,160.7,gf,3.760,mm,OK,--,8:21:17 PM,1/25/2026,
1064,160.2,gf,3.760,mm,OK,--,8:21:17 PM,1/25/2026,
1065,159.7,gf,3.755,mm,OK,--,8:21:17 PM,1/25/2026,
1066,159.3,gf,3.755,mm,OK,--,8:21:17 PM,1/25/2026,
1067,158.9,gf,3.755,mm,OK,--,8:21:17 PM,1/25/2026,
1068,158.4,gf,3.755,mm,OK,--,8:21:17 PM,1/25/2026,
1069,158.0,gf,3.755,mm,OK,--,8:21:17 PM,1/25/2026,
1070,157.8,gf,3.755,mm,OK,--,8:21:17 PM,1/25/2026,
1071,157.6,gf,3.755,mm,OK,--,8:21:17 PM,1/25/2026,
1072,157.4,gf,3.755,mm,OK,--,8:21:18 PM,1/25/2026,
1073,157.2,gf,3.755,mm,OK,--,8:21:18 PM,1/25/2026,
1074,157.0,gf,3.755,mm,OK,--,8:21:18 PM,1/25/2026,
1075,156.6,gf,3.755,mm,OK,--,8:21:18 PM,1/25/2026,
1076,156.2,gf,3.755,mm,OK,--,8:21:18 PM,1/25/2026,
1077,155.9,gf,3.755,mm,OK,--,8:21:18 PM,1/25/2026,
1078,155.7,gf,3.755,mm,OK,--,8:21:18 PM,1/25/2026,
1079,155.7,gf,3.755,mm,OK,--,8:21:18 PM,1/25/2026,
1080,155.4,gf,3.755,mm,OK,--,8:21:18 PM,1/25/2026,
1081,155.0,gf,3.755,mm,OK,--,8:21:18 PM,1/25/2026,
1082,154.5,gf,3.750,mm,OK,--,8:21:19 PM,1/25/2026,
1083,154.0,gf,3.750,mm,OK,--,8:21:19 PM,1/25/2026,
1084,153.4,gf,3.750,mm,OK,--,8:21:19 PM,1/25/2026,
1085,152.7,gf,3.750,mm,OK,--,8:21:19 PM,1/25/2026,
1086,151.9,gf,3.750,mm,OK,--,8:21:19 PM,1/25/2026,
1087,151.2,gf,3.750,mm,OK,--,8:21:19 PM,1/25/2026,
1088,150.5,gf,3.750,mm,OK,--,8:21:19 PM,1/25/2026,
1089,149.6,gf,3.745,mm,OK,--,8:21:19 PM,1/25/2026,
1090,148.8,gf,3.745,mm,OK,--,8:21:19 PM,1/25/2026,
1091,147.9,gf,3.745,mm,OK,--,8:21:19 PM,1/25/2026,
