Maximum,192.0,@,No.922,,,,,,
Minimum,-0.3,@,No.1846,,,,,,
Average,48.30,,,,,,,,
Data Quantity,1871,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
731,46.7,gf,3.280,mm,OK,--,1:58:20 PM,9/23/2025,
732,46.7,gf,3.285,mm,OK,--,1:58:20 PM,9/23/2025,
733,46.7,gf,3.290,mm,OK,--,1:58:21 PM,9/23/2025,
734,46.8,gf,3.295,mm,OK,--,1:58:21 PM,9/23/2025,
735,46.8,gf,3.300,mm,OK,--,1:58:21 PM,9/23/2025,
736,46.8,gf,3.310,mm,OK,--,1:58:21 PM,9/23/2025,
737,46.8,gf,3.315,mm,OK,--,1:58:21 PM,9/23/2025,
738,46.9,gf,3.325,mm,OK,--,1:58:21 PM,9/23/2025,
739,46.9,gf,3.330,mm,OK,--,1:58:21 PM,9/23/2025,
740,47.0,gf,3.335,mm,OK,--,1:58:21 PM,9/23/2025,
741,46.9,gf,3.335,mm,OK,--,1:58:21 PM,9/23/2025,
742,46.9,gf,3.340,mm,OK,--,1:58:21 PM,9/23/2025,
743,46.9,gf,3.340,mm,OK,--,1:58:22 PM,9/23/2025,
744,47.0,gf,3.340,mm,OK,--,1:58:22 PM,9/23/2025,
745,47.0,gf,3.345,mm,OK,--,1:58:22 PM,9/23/2025,
746,47.0,gf,3.345,mm,OK,--,1:58:22 PM,9/23/2025,
747,47.0,gf,3.345,mm,OK,--,1:58:22 PM,9/23/2025,
748,47.0,gf,3.350,mm,OK,--,1:58:22 PM,9/23/2025,
749,47.0,gf,3.355,mm,OK,--,1:58:22 PM,9/23/2025,
750,47.0,gf,3.360,mm,OK,--,1:58:22 PM,9/23/2025,
751,47.0,gf,3.360,mm,OK,--,1:58:22 PM,9/23/2025,
752,47.1,gf,3.365,mm,OK,--,1:58:22 PM,9/23/2025,
753,47.1,gf,3.375,mm,OK,--,1:58:23 PM,9/23/2025,
754,47.1,gf,3.380,mm,OK,--,1:58:23 PM,9/23/2025,
755,47.1,gf,3.380,mm,OK,--,1:58:23 PM,9/23/2025,
756,47.1,gf,3.385,mm,OK,--,1:58:23 PM,9/23/2025,
757,47.2,gf,3.390,mm,OK,--,1:58:23 PM,9/23/2025,
758,47.2,gf,3.395,mm,OK,--,1:58:23 PM,9/23/2025,
759,47.2,gf,3.400,mm,OK,--,1:58:23 PM,9/23/2025,
760,47.2,gf,3.410,mm,OK,--,1:58:23 PM,9/23/2025,
761,47.3,gf,3.415,mm,OK,--,1:58:23 PM,9/23/2025,
762,47.3,gf,3.420,mm,OK,--,1:58:23 PM,9/23/2025,
763,47.3,gf,3.425,mm,OK,--,1:58:24 PM,9/23/2025,
764,47.3,gf,3.425,mm,OK,--,1:58:24 PM,9/23/2025,
765,47.3,gf,3.430,mm,OK,--,1:58:24 PM,9/23/2025,
766,47.3,gf,3.430,mm,OK,--,1:58:24 PM,9/23/2025,
767,47.3,gf,3.435,mm,OK,--,1:58:24 PM,9/23/2025,
768,47.3,gf,3.435,mm,OK,--,1:58:24 PM,9/23/2025,
769,47.3,gf,3.440,mm,OK,--,1:58:24 PM,9/23/2025,
770,47.3,gf,3.440,mm,OK,--,1:58:24 PM,9/23/2025,
771,47.4,gf,3.445,mm,OK,--,1:58:24 PM,9/23/2025,
772,47.4,gf,3.450,mm,OK,--,1:58:24 PM,9/23/2025,
773,47.4,gf,3.450,mm,OK,--,1:58:25 PM,9/23/2025,
774,47.4,gf,3.455,mm,OK,--,1:58:25 PM,9/23/2025,
775,47.4,gf,3.460,mm,OK,--,1:58:25 PM,9/23/2025,
776,47.5,gf,3.465,mm,OK,--,1:58:25 PM,9/23/2025,
777,47.5,gf,3.470,mm,OK,--,1:58:25 PM,9/23/2025,
778,47.5,gf,3.475,mm,OK,--,1:58:25 PM,9/23/2025,
779,47.5,gf,3.480,mm,OK,--,1:58:25 PM,9/23/2025,
780,47.5,gf,3.485,mm,OK,--,1:58:25 PM,9/23/2025,
781,47.5,gf,3.490,mm,OK,--,1:58:25 PM,9/23/2025,
782,47.6,gf,3.495,mm,OK,--,1:58:25 PM,9/23/2025,
783,47.6,gf,3.500,mm,OK,--,1:58:26 PM,9/23/2025,
784,47.6,gf,3.505,mm,OK,--,1:58:26 PM,9/23/2025,
785,47.6,gf,3.510,mm,OK,--,1:58:26 PM,9/23/2025,
786,47.6,gf,3.515,mm,OK,--,1:58:26 PM,9/23/2025,
787,47.7,gf,3.520,mm,OK,--,1:58:26 PM,9/23/2025,
788,47.7,gf,3.530,mm,OK,--,1:58:26 PM,9/23/2025,
789,47.7,gf,3.535,mm,OK,--,1:58:26 PM,9/23/2025,
790,47.7,gf,3.540,mm,OK,--,1:58:26 PM,9/23/2025,
791,47.7,gf,3.545,mm,OK,--,1:58:26 PM,9/23/2025,
792,47.7,gf,3.550,mm,OK,--,1:58:26 PM,9/23/2025,
793,47.8,gf,3.550,mm,OK,--,1:58:27 PM,9/23/2025,
794,47.8,gf,3.555,mm,OK,--,1:58:27 PM,9/23/2025,
795,47.8,gf,3.560,mm,OK,--,1:58:27 PM,9/23/2025,
796,47.8,gf,3.565,mm,OK,--,1:58:27 PM,9/23/2025,
797,47.9,gf,3.570,mm,OK,--,1:58:27 PM,9/23/2025,
798,47.8,gf,3.575,mm,OK,--,1:58:27 PM,9/23/2025,
799,47.9,gf,3.580,mm,OK,--,1:58:27 PM,9/23/2025,
800,47.9,gf,3.585,mm,OK,--,1:58:27 PM,9/23/2025,
801,47.9,gf,3.590,mm,OK,--,1:58:27 PM,9/23/2025,
802,47.9,gf,3.595,mm,OK,--,1:58:27 PM,9/23/2025,
803,47.9,gf,3.600,mm,OK,--,1:58:28 PM,9/23/2025,
804,47.9,gf,3.605,mm,OK,--,1:58:28 PM,9/23/2025,
805,48.0,gf,3.610,mm,OK,--,1:58:28 PM,9/23/2025,
806,48.0,gf,3.620,mm,OK,--,1:58:28 PM,9/23/2025,
807,48.0,gf,3.625,mm,OK,--,1:58:28 PM,9/23/2025,
808,48.0,gf,3.630,mm,OK,--,1:58:28 PM,9/23/2025,
809,48.0,gf,3.635,mm,OK,--,1:58:28 PM,9/23/2025,
810,48.0,gf,3.635,mm,OK,--,1:58:28 PM,9/23/2025,
811,48.0,gf,3.640,mm,OK,--,1:58:28 PM,9/23/2025,
812,48.0,gf,3.640,mm,OK,--,1:58:28 PM,9/23/2025,
813,48.0,gf,3.645,mm,OK,--,1:58:29 PM,9/23/2025,
814,48.1,gf,3.645,mm,OK,--,1:58:29 PM,9/23/2025,
815,48.1,gf,3.650,mm,OK,--,1:58:29 PM,9/23/2025,
816,48.1,gf,3.650,mm,OK,--,1:58:29 PM,9/23/2025,
817,48.1,gf,3.655,mm,OK,--,1:58:29 PM,9/23/2025,
818,48.1,gf,3.660,mm,OK,--,1:58:29 PM,9/23/2025,
819,48.1,gf,3.660,mm,OK,--,1:58:29 PM,9/23/2025,
820,48.1,gf,3.665,mm,OK,--,1:58:29 PM,9/23/2025,
821,48.2,gf,3.675,mm,OK,--,1:58:29 PM,9/23/2025,
822,48.2,gf,3.680,mm,OK,--,1:58:29 PM,9/23/2025,
823,48.2,gf,3.685,mm,OK,--,1:58:30 PM,9/23/2025,
824,48.2,gf,3.695,mm,OK,--,1:58:30 PM,9/23/2025,
825,48.2,gf,3.700,mm,OK,--,1:58:30 PM,9/23/2025,
826,48.3,gf,3.710,mm,OK,--,1:58:30 PM,9/23/2025,
827,48.3,gf,3.715,mm,OK,--,1:58:30 PM,9/23/2025,
828,48.4,gf,3.725,mm,OK,--,1:58:30 PM,9/23/2025,
829,48.4,gf,3.735,mm,OK,--,1:58:30 PM,9/23/2025,
830,48.4,gf,3.745,mm,OK,--,1:58:30 PM,9/23/2025,
831,48.5,gf,3.755,mm,OK,--,1:58:30 PM,9/23/2025,
832,48.5,gf,3.765,mm,OK,--,1:58:30 PM,9/23/2025,
833,48.5,gf,3.770,mm,OK,--,1:58:31 PM,9/23/2025,
834,48.5,gf,3.780,mm,OK,--,1:58:31 PM,9/23/2025,
835,48.5,gf,3.790,mm,OK,--,1:58:31 PM,9/23/2025,
836,48.6,gf,3.800,mm,OK,--,1:58:31 PM,9/23/2025,
837,48.6,gf,3.810,mm,OK,--,1:58:31 PM,9/23/2025,
838,48.6,gf,3.820,mm,OK,--,1:58:31 PM,9/23/2025,
839,48.6,gf,3.825,mm,OK,--,1:58:31 PM,9/23/2025,
840,48.7,gf,3.830,mm,OK,--,1:58:31 PM,9/23/2025,
841,48.7,gf,3.835,mm,OK,--,1:58:31 PM,9/23/2025,
842,48.8,gf,3.845,mm,OK,--,1:58:31 PM,9/23/2025,
843,48.7,gf,3.850,mm,OK,--,1:58:32 PM,9/23/2025,
844,48.8,gf,3.855,mm,OK,--,1:58:32 PM,9/23/2025,
845,48.8,gf,3.865,mm,OK,--,1:58:32 PM,9/23/2025,
846,48.8,gf,3.870,mm,OK,--,1:58:32 PM,9/23/2025,
847,48.9,gf,3.880,mm,OK,--,1:58:32 PM,9/23/2025,
848,48.9,gf,3.890,mm,OK,--,1:58:32 PM,9/23/2025,
849,48.9,gf,3.900,mm,OK,--,1:58:32 PM,9/23/2025,
850,51.8,gf,3.905,mm,OK,--,1:58:32 PM,9/23/2025,
851,58.1,gf,3.910,mm,OK,--,1:58:32 PM,9/23/2025,
852,63.1,gf,3.915,mm,OK,--,1:58:32 PM,9/23/2025,
853,67.2,gf,3.920,mm,OK,--,1:58:33 PM,9/23/2025,
854,70.7,gf,3.925,mm,OK,--,1:58:33 PM,9/23/2025,
855,74.4,gf,3.930,mm,OK,--,1:58:33 PM,9/23/2025,
856,78.1,gf,3.930,mm,OK,--,1:58:33 PM,9/23/2025,
857,81.9,gf,3.935,mm,OK,--,1:58:33 PM,9/23/2025,
858,85.8,gf,3.940,mm,OK,--,1:58:33 PM,9/23/2025,
859,89.5,gf,3.945,mm,OK,--,1:58:33 PM,9/23/2025,
860,93.1,gf,3.945,mm,OK,--,1:58:33 PM,9/23/2025,
861,96.7,gf,3.950,mm,OK,--,1:58:33 PM,9/23/2025,
862,100.1,gf,3.955,mm,OK,--,1:58:33 PM,9/23/2025,
863,103.4,gf,3.955,mm,OK,--,1:58:34 PM,9/23/2025,
864,106.5,gf,3.960,mm,OK,--,1:58:34 PM,9/23/2025,
865,110.0,gf,3.965,mm,OK,--,1:58:34 PM,9/23/2025,
866,113.6,gf,3.965,mm,OK,--,1:58:34 PM,9/23/2025,
867,117.5,gf,3.970,mm,OK,--,1:58:34 PM,9/23/2025,
868,121.3,gf,3.975,mm,OK,--,1:58:34 PM,9/23/2025,
869,125.3,gf,3.980,mm,OK,--,1:58:34 PM,9/23/2025,
870,129.1,gf,3.980,mm,OK,--,1:58:34 PM,9/23/2025,
871,132.7,gf,3.985,mm,OK,--,1:58:34 PM,9/23/2025,
872,135.6,gf,3.990,mm,OK,--,1:58:34 PM,9/23/2025,
873,138.2,gf,3.990,mm,OK,--,1:58:35 PM,9/23/2025,
874,140.6,gf,3.995,mm,OK,--,1:58:35 PM,9/23/2025,
875,143.1,gf,3.995,mm,OK,--,1:58:35 PM,9/23/2025,
876,145.3,gf,4.000,mm,OK,--,1:58:35 PM,9/23/2025,
877,147.2,gf,4.000,mm,OK,--,1:58:35 PM,9/23/2025,
878,149.0,gf,4.000,mm,OK,--,1:58:35 PM,9/23/2025,
879,150.5,gf,4.005,mm,OK,--,1:58:35 PM,9/23/2025,
880,151.7,gf,4.005,mm,OK,--,1:58:35 PM,9/23/2025,
881,152.9,gf,4.005,mm,OK,--,1:58:35 PM,9/23/2025,
882,154.1,gf,4.005,mm,OK,--,1:58:35 PM,9/23/2025,
883,155.2,gf,4.010,mm,OK,--,1:58:36 PM,9/23/2025,
884,156.0,gf,4.010,mm,OK,--,1:58:36 PM,9/23/2025,
885,156.6,gf,4.010,mm,OK,--,1:58:36 PM,9/23/2025,
886,157.4,gf,4.010,mm,OK,--,1:58:36 PM,9/23/2025,
887,158.3,gf,4.010,mm,OK,--,1:58:36 PM,9/23/2025,
888,159.0,gf,4.010,mm,OK,--,1:58:36 PM,9/23/2025,
889,159.7,gf,4.015,mm,OK,--,1:58:36 PM,9/23/2025,
890,160.3,gf,4.015,mm,OK,--,1:58:36 PM,9/23/2025,
891,160.7,gf,4.015,mm,OK,--,1:58:36 PM,9/23/2025,
892,161.3,gf,4.015,mm,OK,--,1:58:36 PM,9/23/2025,
893,162.0,gf,4.015,mm,OK,--,1:58:37 PM,9/23/2025,
894,162.9,gf,4.015,mm,OK,--,1:58:37 PM,9/23/2025,
895,164.0,gf,4.015,mm,OK,--,1:58:37 PM,9/23/2025,
896,165.1,gf,4.020,mm,OK,--,1:58:37 PM,9/23/2025,
897,166.2,gf,4.020,mm,OK,--,1:58:37 PM,9/23/2025,
898,167.2,gf,4.020,mm,OK,--,1:58:37 PM,9/23/2025,
899,168.0,gf,4.020,mm,OK,--,1:58:37 PM,9/23/2025,
900,168.9,gf,4.020,mm,OK,--,1:58:37 PM,9/23/2025,
901,169.7,gf,4.025,mm,OK,--,1:58:37 PM,9/23/2025,
902,170.4,gf,4.025,mm,OK,--,1:58:37 PM,9/23/2025,
903,171.0,gf,4.025,mm,OK,--,1:58:38 PM,9/23/2025,
904,171.5,gf,4.025,mm,OK,--,1:58:38 PM,9/23/2025,
905,172.2,gf,4.025,mm,OK,--,1:58:38 PM,9/23/2025,
906,173.2,gf,4.025,mm,OK,--,1:58:38 PM,9/23/2025,
907,174.7,gf,4.030,mm,OK,--,1:58:38 PM,9/23/2025,
908,176.4,gf,4.030,mm,OK,--,1:58:38 PM,9/23/2025,
909,178.1,gf,4.030,mm,OK,--,1:58:38 PM,9/23/2025,
910,179.8,gf,4.035,mm,OK,--,1:58:38 PM,9/23/2025,
911,181.7,gf,4.035,mm,OK,--,1:58:38 PM,9/23/2025,
912,183.1,gf,4.035,mm,OK,--,1:58:38 PM,9/23/2025,
913,184.1,gf,4.035,mm,OK,--,1:58:39 PM,9/23/2025,
914,185.0,gf,4.040,mm,OK,--,1:58:39 PM,9/23/2025,
915,186.0,gf,4.040,mm,OK,--,1:58:39 PM,9/23/2025,
916,187.3,gf,4.040,mm,OK,--,1:58:39 PM,9/23/2025,
917,188.6,gf,4.040,mm,OK,--,1:58:39 PM,9/23/2025,
918,189.4,gf,4.040,mm,OK,--,1:58:39 PM,9/23/2025,
919,190.3,gf,4.045,mm,OK,--,1:58:39 PM,9/23/2025,
920,191.2,gf,4.045,mm,OK,--,1:58:39 PM,9/23/2025,
921,191.9,gf,4.045,mm,OK,--,1:58:39 PM,9/23/2025,
922,192.0,gf,4.045,mm,OK,--,1:58:39 PM,9/23/2025,
923,191.9,gf,4.045,mm,OK,--,1:58:40 PM,9/23/2025,
924,191.8,gf,4.045,mm,OK,--,1:58:40 PM,9/23/2025,
925,191.9,gf,4.045,mm,OK,--,1:58:40 PM,9/23/2025,
926,191.9,gf,4.045,mm,OK,--,1:58:40 PM,9/23/2025,
927,191.8,gf,4.045,mm,OK,--,1:58:40 PM,9/23/2025,
928,191.8,gf,4.045,mm,OK,--,1:58:40 PM,9/23/2025,
929,191.8,gf,4.045,mm,OK,--,1:58:40 PM,9/23/2025,
930,191.8,gf,4.045,mm,OK,--,1:58:40 PM,9/23/2025,
931,191.8,gf,4.045,mm,OK,--,1:58:40 PM,9/23/2025,
932,191.7,gf,4.045,mm,OK,--,1:58:40 PM,9/23/2025,
933,191.5,gf,4.045,mm,OK,--,1:58:41 PM,9/23/2025,
934,191.3,gf,4.045,mm,OK,--,1:58:41 PM,9/23/2025,
935,191.0,gf,4.045,mm,OK,--,1:58:41 PM,9/23/2025,
936,190.8,gf,4.045,mm,OK,--,1:58:41 PM,9/23/2025,
937,190.7,gf,4.045,mm,OK,--,1:58:41 PM,9/23/2025,
938,190.3,gf,4.045,mm,OK,--,1:58:41 PM,9/23/2025,
939,190.0,gf,4.045,mm,OK,--,1:58:41 PM,9/23/2025,
940,189.6,gf,4.045,mm,OK,--,1:58:41 PM,9/23/2025,
941,189.4,gf,4.045,mm,OK,--,1:58:41 PM,9/23/2025,
942,189.2,gf,4.045,mm,OK,--,1:58:41 PM,9/23/2025,
943,189.0,gf,4.045,mm,OK,--,1:58:42 PM,9/23/2025,
944,188.4,gf,4.045,mm,OK,--,1:58:42 PM,9/23/2025,
945,186.8,gf,4.040,mm,OK,--,1:58:42 PM,9/23/2025,
946,183.5,gf,4.040,mm,OK,--,1:58:42 PM,9/23/2025,
947,181.5,gf,4.035,mm,OK,--,1:58:42 PM,9/23/2025,
948,179.8,gf,4.035,mm,OK,--,1:58:42 PM,9/23/2025,
949,178.7,gf,4.035,mm,OK,--,1:58:42 PM,9/23/2025,
950,178.2,gf,4.035,mm,OK,--,1:58:42 PM,9/23/2025,
951,177.8,gf,4.035,mm,OK,--,1:58:42 PM,9/23/2025,
952,177.3,gf,4.035,mm,OK,--,1:58:42 PM,9/23/2025,
953,176.5,gf,4.035,mm,OK,--,1:58:43 PM,9/23/2025,
954,175.6,gf,4.030,mm,OK,--,1:58:43 PM,9/23/2025,
955,174.8,gf,4.030,mm,OK,--,1:58:43 PM,9/23/2025,
956,173.9,gf,4.030,mm,OK,--,1:58:43 PM,9/23/2025,
957,172.8,gf,4.030,mm,OK,--,1:58:43 PM,9/23/2025,
958,171.6,gf,4.030,mm,OK,--,1:58:43 PM,9/23/2025,
959,171.1,gf,4.030,mm,OK,--,1:58:43 PM,9/23/2025,
960,170.7,gf,4.025,mm,OK,--,1:58:43 PM,9/23/2025,
961,170.4,gf,4.025,mm,OK,--,1:58:43 PM,9/23/2025,
962,170.1,gf,4.025,mm,OK,--,1:58:43 PM,9/23/2025,
963,170.1,gf,4.025,mm,OK,--,1:58:44 PM,9/23/2025,
964,169.6,gf,4.025,mm,OK,--,1:58:44 PM,9/23/2025,
965,169.2,gf,4.025,mm,OK,--,1:58:44 PM,9/23/2025,
966,168.9,gf,4.025,mm,OK,--,1:58:44 PM,9/23/2025,
967,168.6,gf,4.025,mm,OK,--,1:58:44 PM,9/23/2025,
968,168.3,gf,4.025,mm,OK,--,1:58:44 PM,9/23/2025,
969,167.9,gf,4.025,mm,OK,--,1:58:44 PM,9/23/2025,
970,167.4,gf,4.025,mm,OK,--,1:58:44 PM,9/23/2025,
971,166.9,gf,4.025,mm,OK,--,1:58:44 PM,9/23/2025,
972,166.5,gf,4.025,mm,OK,--,1:58:44 PM,9/23/2025,
973,166.1,gf,4.025,mm,OK,--,1:58:45 PM,9/23/2025,
974,165.7,gf,4.020,mm,OK,--,1:58:45 PM,9/23/2025,
975,165.1,gf,4.020,mm,OK,--,1:58:45 PM,9/23/2025,
976,164.5,gf,4.020,mm,OK,--,1:58:45 PM,9/23/2025,
977,164.5,gf,4.020,mm,OK,--,1:58:45 PM,9/23/2025,
978,164.2,gf,4.020,mm,OK,--,1:58:45 PM,9/23/2025,
979,163.0,gf,4.020,mm,OK,--,1:58:45 PM,9/23/2025,
980,161.8,gf,4.020,mm,OK,--,1:58:45 PM,9/23/2025,
981,160.6,gf,4.020,mm,OK,--,1:58:45 PM,9/23/2025,
982,159.9,gf,4.015,mm,OK,--,1:58:45 PM,9/23/2025,
983,158.9,gf,4.015,mm,OK,--,1:58:46 PM,9/23/2025,
984,158.4,gf,4.015,mm,OK,--,1:58:46 PM,9/23/2025,
985,158.3,gf,4.015,mm,OK,--,1:58:46 PM,9/23/2025,
986,157.9,gf,4.015,mm,OK,--,1:58:46 PM,9/23/2025,
987,157.5,gf,4.015,mm,OK,--,1:58:46 PM,9/23/2025,
988,157.1,gf,4.015,mm,OK,--,1:58:46 PM,9/23/2025,
989,156.9,gf,4.015,mm,OK,--,1:58:46 PM,9/23/2025,
990,156.7,gf,4.015,mm,OK,--,1:58:46 PM,9/23/2025,
991,156.4,gf,4.015,mm,OK,--,1:58:46 PM,9/23/2025,
992,156.3,gf,4.015,mm,OK,--,1:58:46 PM,9/23/2025,
993,156.0,gf,4.015,mm,OK,--,1:58:47 PM,9/23/2025,
994,155.9,gf,4.015,mm,OK,--,1:58:47 PM,9/23/2025,
995,155.4,gf,4.015,mm,OK,--,1:58:47 PM,9/23/2025,
996,154.9,gf,4.010,mm,OK,--,1:58:47 PM,9/23/2025,
997,154.3,gf,4.010,mm,OK,--,1:58:47 PM,9/23/2025,
998,153.7,gf,4.010,mm,OK,--,1:58:47 PM,9/23/2025,
999,152.9,gf,4.010,mm,OK,--,1:58:47 PM,9/23/2025,
1000,152.2,gf,4.010,mm,OK,--,1:58:47 PM,9/23/2025,
1001,150.9,gf,4.010,mm,OK,--,1:58:47 PM,9/23/2025,
1002,149.4,gf,4.005,mm,OK,--,1:58:47 PM,9/23/2025,
1003,147.9,gf,4.005,mm,OK,--,1:58:48 PM,9/23/2025,
1004,146.2,gf,4.005,mm,OK,--,1:58:48 PM,9/23/2025,
1005,143.6,gf,4.000,mm,OK,--,1:58:48 PM,9/23/2025,
1006,141.5,gf,4.000,mm,OK,--,1:58:48 PM,9/23/2025,
1007,139.4,gf,3.995,mm,OK,--,1:58:48 PM,9/23/2025,
1008,136.1,gf,3.995,mm,OK,--,1:58:48 PM,9/23/2025,
1009,130.6,gf,3.990,mm,OK,--,1:58:48 PM,9/23/2025,
1010,123.1,gf,3.980,mm,OK,--,1:58:48 PM,9/23/2025,
1011,117.1,gf,3.975,mm,OK,--,1:58:48 PM,9/23/2025,
1012,112.5,gf,3.970,mm,OK,--,1:58:48 PM,9/23/2025,
1013,109.1,gf,3.970,mm,OK,--,1:58:49 PM,9/23/2025,
1014,106.1,gf,3.965,mm,OK,--,1:58:49 PM,9/23/2025,
1015,103.6,gf,3.960,mm,OK,--,1:58:49 PM,9/23/2025,
1016,101.1,gf,3.960,mm,OK,--,1:58:49 PM,9/23/2025,
1017,99.1,gf,3.960,mm,OK,--,1:58:49 PM,9/23/2025,
1018,97.1,gf,3.955,mm,OK,--,1:58:49 PM,9/23/2025,
1019,95.3,gf,3.955,mm,OK,--,1:58:49 PM,9/23/2025,
1020,94.0,gf,3.955,mm,OK,--,1:58:49 PM,9/23/2025,
1021,93.3,gf,3.955,mm,OK,--,1:58:49 PM,9/23/2025,
1022,92.8,gf,3.950,mm,OK,--,1:58:49 PM,9/23/2025,
1023,92.3,gf,3.950,mm,OK,--,1:58:50 PM,9/23/2025,
1024,91.7,gf,3.950,mm,OK,--,1:58:50 PM,9/23/2025,
1025,90.6,gf,3.950,mm,OK,--,1:58:50 PM,9/23/2025,
1026,89.0,gf,3.950,mm,OK,--,1:58:50 PM,9/23/2025,
1027,87.1,gf,3.945,mm,OK,--,1:58:50 PM,9/23/2025,
1028,85.2,gf,3.945,mm,OK,--,1:58:50 PM,9/23/2025,
1029,83.7,gf,3.945,mm,OK,--,1:58:50 PM,9/23/2025,
1030,82.5,gf,3.940,mm,OK,--,1:58:50 PM,9/23/2025,
1031,81.1,gf,3.940,mm,OK,--,1:58:50 PM,9/23/2025,
1032,80.0,gf,3.940,mm,OK,--,1:58:50 PM,9/23/2025,
1033,78.6,gf,3.940,mm,OK,--,1:58:51 PM,9/23/2025,
1034,76.7,gf,3.935,mm,OK,--,1:58:51 PM,9/23/2025,
1035,74.4,gf,3.935,mm,OK,--,1:58:51 PM,9/23/2025,
1036,72.6,gf,3.930,mm,OK,--,1:58:51 PM,9/23/2025,
1037,71.3,gf,3.930,mm,OK,--,1:58:51 PM,9/23/2025,
1038,70.2,gf,3.930,mm,OK,--,1:58:51 PM,9/23/2025,
1039,68.9,gf,3.930,mm,OK,--,1:58:51 PM,9/23/2025,
1040,67.3,gf,3.925,mm,OK,--,1:58:51 PM,9/23/2025,
1041,65.4,gf,3.925,mm,OK,--,1:58:51 PM,9/23/2025,
1042,63.7,gf,3.925,mm,OK,--,1:58:51 PM,9/23/2025,
1043,61.5,gf,3.920,mm,OK,--,1:58:52 PM,9/23/2025,
1044,59.4,gf,3.920,mm,OK,--,1:58:52 PM,9/23/2025,
1045,57.0,gf,3.915,mm,OK,--,1:58:52 PM,9/23/2025,
1046,54.2,gf,3.915,mm,OK,--,1:58:52 PM,9/23/2025,
1047,51.1,gf,3.910,mm,OK,--,1:58:52 PM,9/23/2025,
1048,48.6,gf,3.905,mm,OK,--,1:58:52 PM,9/23/2025,
1049,45.7,gf,3.905,mm,OK,--,1:58:52 PM,9/23/2025,
1050,44.9,gf,3.900,mm,OK,--,1:58:52 PM,9/23/2025,
1051,47.6,gf,3.895,mm,OK,--,1:58:52 PM,9/23/2025,
1052,47.7,gf,3.895,mm,OK,--,1:58:52 PM,9/23/2025,
1053,47.7,gf,3.890,mm,OK,--,1:58:53 PM,9/23/2025,
1054,47.7,gf,3.890,mm,OK,--,1:58:53 PM,9/23/2025,
1055,47.7,gf,3.890,mm,OK,--,1:58:53 PM,9/23/2025,
1056,47.7,gf,3.885,mm,OK,--,1:58:53 PM,9/23/2025,
1057,47.7,gf,3.880,mm,OK,--,1:58:53 PM,9/23/2025,
1058,47.7,gf,3.880,mm,OK,--,1:58:53 PM,9/23/2025,
1059,47.7,gf,3.875,mm,OK,--,1:58:53 PM,9/23/2025,
1060,47.7,gf,3.875,mm,OK,--,1:58:53 PM,9/23/2025,
1061,47.6,gf,3.870,mm,OK,--,1:58:53 PM,9/23/2025,
1062,47.6,gf,3.865,mm,OK,--,1:58:53 PM,9/23/2025,
1063,47.6,gf,3.865,mm,OK,--,1:58:54 PM,9/23/2025,
1064,47.6,gf,3.860,mm,OK,--,1:58:54 PM,9/23/2025,
1065,47.6,gf,3.855,mm,OK,--,1:58:54 PM,9/23/2025,
1066,47.6,gf,3.855,mm,OK,--,1:58:54 PM,9/23/2025,
1067,47.6,gf,3.850,mm,OK,--,1:58:54 PM,9/23/2025,
1068,47.6,gf,3.850,mm,OK,--,1:58:54 PM,9/23/2025,
1069,47.5,gf,3.845,mm,OK,--,1:58:54 PM,9/23/2025,
1070,47.5,gf,3.845,mm,OK,--,1:58:54 PM,9/23/2025,
1071,47.5,gf,3.840,mm,OK,--,1:58:54 PM,9/23/2025,
1072,47.5,gf,3.835,mm,OK,--,1:58:54 PM,9/23/2025,
1073,47.5,gf,3.830,mm,OK,--,1:58:55 PM,9/23/2025,
1074,47.5,gf,3.825,mm,OK,--,1:58:55 PM,9/23/2025,
1075,47.5,gf,3.820,mm,OK,--,1:58:55 PM,9/23/2025,
1076,47.5,gf,3.815,mm,OK,--,1:58:55 PM,9/23/2025,
1077,47.4,gf,3.810,mm,OK,--,1:58:55 PM,9/23/2025,
1078,47.4,gf,3.805,mm,OK,--,1:58:55 PM,9/23/2025,
1079,47.4,gf,3.805,mm,OK,--,1:58:55 PM,9/23/2025,
1080,47.4,gf,3.800,mm,OK,--,1:58:55 PM,9/23/2025,
1081,47.4,gf,3.795,mm,OK,--,1:58:55 PM,9/23/2025,
1082,47.4,gf,3.795,mm,OK,--,1:58:55 PM,9/23/2025,
1083,47.4,gf,3.790,mm,OK,--,1:58:56 PM,9/23/2025,
1084,47.4,gf,3.785,mm,OK,--,1:58:56 PM,9/23/2025,
1085,47.3,gf,3.780,mm,OK,--,1:58:56 PM,9/23/2025,
1086,47.3,gf,3.775,mm,OK,--,1:58:56 PM,9/23/2025,
1087,47.3,gf,3.770,mm,OK,--,1:58:56 PM,9/23/2025,
1088,47.3,gf,3.770,mm,OK,--,1:58:56 PM,9/23/2025,
1089,47.3,gf,3.765,mm,OK,--,1:58:56 PM,9/23/2025,
1090,47.3,gf,3.760,mm,OK,--,1:58:56 PM,9/23/2025,
1091,47.3,gf,3.755,mm,OK,--,1:58:56 PM,9/23/2025,
1092,47.3,gf,3.755,mm,OK,--,1:58:56 PM,9/23/2025,
