Maximum,195.0,@,No.1057,,,,,,
Minimum,-0.1,@,No.2,,,,,,
Average,48.82,,,,,,,,
Data Quantity,2228,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
730,44.5,gf,2.375,mm,OK,--,9:40:13 PM,4/14/2026,
731,44.5,gf,2.380,mm,OK,--,9:40:13 PM,4/14/2026,
732,44.5,gf,2.385,mm,OK,--,9:40:13 PM,4/14/2026,
733,44.5,gf,2.390,mm,OK,--,9:40:13 PM,4/14/2026,
734,44.5,gf,2.395,mm,OK,--,9:40:13 PM,4/14/2026,
735,44.5,gf,2.400,mm,OK,--,9:40:13 PM,4/14/2026,
736,44.5,gf,2.405,mm,OK,--,9:40:14 PM,4/14/2026,
737,44.5,gf,2.405,mm,OK,--,9:40:14 PM,4/14/2026,
738,44.5,gf,2.410,mm,OK,--,9:40:14 PM,4/14/2026,
739,44.5,gf,2.410,mm,OK,--,9:40:14 PM,4/14/2026,
740,44.5,gf,2.415,mm,OK,--,9:40:14 PM,4/14/2026,
741,44.5,gf,2.415,mm,OK,--,9:40:14 PM,4/14/2026,
742,44.5,gf,2.420,mm,OK,--,9:40:14 PM,4/14/2026,
743,44.5,gf,2.420,mm,OK,--,9:40:14 PM,4/14/2026,
744,44.5,gf,2.425,mm,OK,--,9:40:14 PM,4/14/2026,
745,44.6,gf,2.425,mm,OK,--,9:40:14 PM,4/14/2026,
746,44.6,gf,2.430,mm,OK,--,9:40:15 PM,4/14/2026,
747,44.6,gf,2.435,mm,OK,--,9:40:15 PM,4/14/2026,
748,44.6,gf,2.435,mm,OK,--,9:40:15 PM,4/14/2026,
749,44.6,gf,2.440,mm,OK,--,9:40:15 PM,4/14/2026,
750,44.7,gf,2.445,mm,OK,--,9:40:15 PM,4/14/2026,
751,44.7,gf,2.450,mm,OK,--,9:40:15 PM,4/14/2026,
752,44.7,gf,2.450,mm,OK,--,9:40:15 PM,4/14/2026,
753,44.8,gf,2.455,mm,OK,--,9:40:15 PM,4/14/2026,
754,44.8,gf,2.460,mm,OK,--,9:40:15 PM,4/14/2026,
755,44.8,gf,2.465,mm,OK,--,9:40:15 PM,4/14/2026,
756,44.8,gf,2.465,mm,OK,--,9:40:16 PM,4/14/2026,
757,44.9,gf,2.470,mm,OK,--,9:40:16 PM,4/14/2026,
758,44.9,gf,2.475,mm,OK,--,9:40:16 PM,4/14/2026,
759,44.9,gf,2.480,mm,OK,--,9:40:16 PM,4/14/2026,
760,44.9,gf,2.480,mm,OK,--,9:40:16 PM,4/14/2026,
761,44.9,gf,2.485,mm,OK,--,9:40:16 PM,4/14/2026,
762,44.9,gf,2.485,mm,OK,--,9:40:16 PM,4/14/2026,
763,45.0,gf,2.490,mm,OK,--,9:40:16 PM,4/14/2026,
764,45.0,gf,2.500,mm,OK,--,9:40:16 PM,4/14/2026,
765,45.0,gf,2.505,mm,OK,--,9:40:16 PM,4/14/2026,
766,45.0,gf,2.510,mm,OK,--,9:40:17 PM,4/14/2026,
767,45.0,gf,2.515,mm,OK,--,9:40:17 PM,4/14/2026,
768,44.9,gf,2.520,mm,OK,--,9:40:17 PM,4/14/2026,
769,44.9,gf,2.525,mm,OK,--,9:40:17 PM,4/14/2026,
770,44.9,gf,2.530,mm,OK,--,9:40:17 PM,4/14/2026,
771,44.9,gf,2.530,mm,OK,--,9:40:17 PM,4/14/2026,
772,44.9,gf,2.535,mm,OK,--,9:40:17 PM,4/14/2026,
773,44.9,gf,2.535,mm,OK,--,9:40:17 PM,4/14/2026,
774,44.9,gf,2.540,mm,OK,--,9:40:17 PM,4/14/2026,
775,44.9,gf,2.545,mm,OK,--,9:40:17 PM,4/14/2026,
776,44.9,gf,2.545,mm,OK,--,9:40:18 PM,4/14/2026,
777,44.9,gf,2.550,mm,OK,--,9:40:18 PM,4/14/2026,
778,45.0,gf,2.550,mm,OK,--,9:40:18 PM,4/14/2026,
779,45.0,gf,2.555,mm,OK,--,9:40:18 PM,4/14/2026,
780,45.0,gf,2.560,mm,OK,--,9:40:18 PM,4/14/2026,
781,45.0,gf,2.565,mm,OK,--,9:40:18 PM,4/14/2026,
782,45.0,gf,2.565,mm,OK,--,9:40:18 PM,4/14/2026,
783,45.0,gf,2.570,mm,OK,--,9:40:18 PM,4/14/2026,
784,45.1,gf,2.575,mm,OK,--,9:40:18 PM,4/14/2026,
785,45.1,gf,2.580,mm,OK,--,9:40:18 PM,4/14/2026,
786,45.1,gf,2.585,mm,OK,--,9:40:19 PM,4/14/2026,
787,45.1,gf,2.590,mm,OK,--,9:40:19 PM,4/14/2026,
788,45.1,gf,2.595,mm,OK,--,9:40:19 PM,4/14/2026,
789,45.1,gf,2.600,mm,OK,--,9:40:19 PM,4/14/2026,
790,45.1,gf,2.605,mm,OK,--,9:40:19 PM,4/14/2026,
791,45.1,gf,2.610,mm,OK,--,9:40:19 PM,4/14/2026,
792,45.1,gf,2.610,mm,OK,--,9:40:19 PM,4/14/2026,
793,45.1,gf,2.615,mm,OK,--,9:40:19 PM,4/14/2026,
794,45.1,gf,2.620,mm,OK,--,9:40:19 PM,4/14/2026,
795,45.1,gf,2.620,mm,OK,--,9:40:19 PM,4/14/2026,
796,45.1,gf,2.625,mm,OK,--,9:40:20 PM,4/14/2026,
797,45.1,gf,2.625,mm,OK,--,9:40:20 PM,4/14/2026,
798,45.2,gf,2.630,mm,OK,--,9:40:20 PM,4/14/2026,
799,45.2,gf,2.630,mm,OK,--,9:40:20 PM,4/14/2026,
800,45.1,gf,2.630,mm,OK,--,9:40:20 PM,4/14/2026,
801,45.1,gf,2.630,mm,OK,--,9:40:20 PM,4/14/2026,
802,45.1,gf,2.635,mm,OK,--,9:40:20 PM,4/14/2026,
803,45.2,gf,2.635,mm,OK,--,9:40:20 PM,4/14/2026,
804,45.2,gf,2.635,mm,OK,--,9:40:20 PM,4/14/2026,
805,45.2,gf,2.640,mm,OK,--,9:40:20 PM,4/14/2026,
806,45.2,gf,2.640,mm,OK,--,9:40:21 PM,4/14/2026,
807,45.2,gf,2.640,mm,OK,--,9:40:21 PM,4/14/2026,
808,45.2,gf,2.645,mm,OK,--,9:40:21 PM,4/14/2026,
809,45.2,gf,2.645,mm,OK,--,9:40:21 PM,4/14/2026,
810,45.2,gf,2.645,mm,OK,--,9:40:21 PM,4/14/2026,
811,45.2,gf,2.650,mm,OK,--,9:40:21 PM,4/14/2026,
812,45.3,gf,2.650,mm,OK,--,9:40:21 PM,4/14/2026,
813,45.3,gf,2.655,mm,OK,--,9:40:21 PM,4/14/2026,
814,45.3,gf,2.660,mm,OK,--,9:40:21 PM,4/14/2026,
815,45.3,gf,2.665,mm,OK,--,9:40:21 PM,4/14/2026,
816,45.3,gf,2.665,mm,OK,--,9:40:22 PM,4/14/2026,
817,45.3,gf,2.670,mm,OK,--,9:40:22 PM,4/14/2026,
818,45.3,gf,2.675,mm,OK,--,9:40:22 PM,4/14/2026,
819,45.4,gf,2.680,mm,OK,--,9:40:22 PM,4/14/2026,
820,45.4,gf,2.685,mm,OK,--,9:40:22 PM,4/14/2026,
821,45.4,gf,2.690,mm,OK,--,9:40:22 PM,4/14/2026,
822,45.4,gf,2.695,mm,OK,--,9:40:22 PM,4/14/2026,
823,45.4,gf,2.700,mm,OK,--,9:40:22 PM,4/14/2026,
824,45.4,gf,2.705,mm,OK,--,9:40:22 PM,4/14/2026,
825,45.4,gf,2.710,mm,OK,--,9:40:22 PM,4/14/2026,
826,45.5,gf,2.710,mm,OK,--,9:40:23 PM,4/14/2026,
827,45.5,gf,2.715,mm,OK,--,9:40:23 PM,4/14/2026,
828,45.5,gf,2.720,mm,OK,--,9:40:23 PM,4/14/2026,
829,45.6,gf,2.725,mm,OK,--,9:40:23 PM,4/14/2026,
830,45.6,gf,2.730,mm,OK,--,9:40:23 PM,4/14/2026,
831,45.6,gf,2.735,mm,OK,--,9:40:23 PM,4/14/2026,
832,45.6,gf,2.735,mm,OK,--,9:40:23 PM,4/14/2026,
833,45.6,gf,2.740,mm,OK,--,9:40:23 PM,4/14/2026,
834,45.6,gf,2.745,mm,OK,--,9:40:23 PM,4/14/2026,
835,45.6,gf,2.750,mm,OK,--,9:40:23 PM,4/14/2026,
836,45.6,gf,2.755,mm,OK,--,9:40:24 PM,4/14/2026,
837,45.7,gf,2.760,mm,OK,--,9:40:24 PM,4/14/2026,
838,45.7,gf,2.765,mm,OK,--,9:40:24 PM,4/14/2026,
839,45.8,gf,2.770,mm,OK,--,9:40:24 PM,4/14/2026,
840,45.9,gf,2.775,mm,OK,--,9:40:24 PM,4/14/2026,
841,46.0,gf,2.785,mm,OK,--,9:40:24 PM,4/14/2026,
842,46.0,gf,2.790,mm,OK,--,9:40:24 PM,4/14/2026,
843,46.0,gf,2.795,mm,OK,--,9:40:24 PM,4/14/2026,
844,46.1,gf,2.805,mm,OK,--,9:40:24 PM,4/14/2026,
845,46.2,gf,2.810,mm,OK,--,9:40:24 PM,4/14/2026,
846,46.3,gf,2.815,mm,OK,--,9:40:25 PM,4/14/2026,
847,46.3,gf,2.820,mm,OK,--,9:40:25 PM,4/14/2026,
848,46.4,gf,2.825,mm,OK,--,9:40:25 PM,4/14/2026,
849,46.5,gf,2.830,mm,OK,--,9:40:25 PM,4/14/2026,
850,46.5,gf,2.835,mm,OK,--,9:40:25 PM,4/14/2026,
851,46.5,gf,2.840,mm,OK,--,9:40:25 PM,4/14/2026,
852,46.7,gf,2.850,mm,OK,--,9:40:25 PM,4/14/2026,
853,46.7,gf,2.855,mm,OK,--,9:40:25 PM,4/14/2026,
854,46.8,gf,2.860,mm,OK,--,9:40:25 PM,4/14/2026,
855,46.9,gf,2.865,mm,OK,--,9:40:25 PM,4/14/2026,
856,47.0,gf,2.875,mm,OK,--,9:40:26 PM,4/14/2026,
857,47.2,gf,2.885,mm,OK,--,9:40:26 PM,4/14/2026,
858,47.2,gf,2.900,mm,OK,--,9:40:26 PM,4/14/2026,
859,47.3,gf,2.915,mm,OK,--,9:40:26 PM,4/14/2026,
860,47.3,gf,2.930,mm,OK,--,9:40:26 PM,4/14/2026,
861,47.3,gf,2.940,mm,OK,--,9:40:26 PM,4/14/2026,
862,47.3,gf,2.950,mm,OK,--,9:40:26 PM,4/14/2026,
863,47.4,gf,2.965,mm,OK,--,9:40:26 PM,4/14/2026,
864,47.4,gf,2.970,mm,OK,--,9:40:26 PM,4/14/2026,
865,47.5,gf,2.975,mm,OK,--,9:40:26 PM,4/14/2026,
866,47.5,gf,2.980,mm,OK,--,9:40:27 PM,4/14/2026,
867,47.6,gf,2.985,mm,OK,--,9:40:27 PM,4/14/2026,
868,47.6,gf,2.995,mm,OK,--,9:40:27 PM,4/14/2026,
869,47.6,gf,3.000,mm,OK,--,9:40:27 PM,4/14/2026,
870,47.6,gf,3.005,mm,OK,--,9:40:27 PM,4/14/2026,
871,47.6,gf,3.015,mm,OK,--,9:40:27 PM,4/14/2026,
872,47.7,gf,3.030,mm,OK,--,9:40:27 PM,4/14/2026,
873,47.7,gf,3.040,mm,OK,--,9:40:27 PM,4/14/2026,
874,47.8,gf,3.050,mm,OK,--,9:40:27 PM,4/14/2026,
875,47.8,gf,3.055,mm,OK,--,9:40:27 PM,4/14/2026,
876,47.8,gf,3.065,mm,OK,--,9:40:28 PM,4/14/2026,
877,47.8,gf,3.070,mm,OK,--,9:40:28 PM,4/14/2026,
878,47.8,gf,3.075,mm,OK,--,9:40:28 PM,4/14/2026,
879,47.8,gf,3.080,mm,OK,--,9:40:28 PM,4/14/2026,
880,47.8,gf,3.080,mm,OK,--,9:40:28 PM,4/14/2026,
881,47.8,gf,3.085,mm,OK,--,9:40:28 PM,4/14/2026,
882,47.9,gf,3.085,mm,OK,--,9:40:28 PM,4/14/2026,
883,47.9,gf,3.085,mm,OK,--,9:40:28 PM,4/14/2026,
884,47.9,gf,3.090,mm,OK,--,9:40:28 PM,4/14/2026,
885,47.9,gf,3.090,mm,OK,--,9:40:28 PM,4/14/2026,
886,47.9,gf,3.090,mm,OK,--,9:40:29 PM,4/14/2026,
887,48.0,gf,3.095,mm,OK,--,9:40:29 PM,4/14/2026,
888,48.0,gf,3.100,mm,OK,--,9:40:29 PM,4/14/2026,
889,48.0,gf,3.100,mm,OK,--,9:40:29 PM,4/14/2026,
890,48.0,gf,3.105,mm,OK,--,9:40:29 PM,4/14/2026,
891,48.0,gf,3.110,mm,OK,--,9:40:29 PM,4/14/2026,
892,48.0,gf,3.110,mm,OK,--,9:40:29 PM,4/14/2026,
893,48.0,gf,3.115,mm,OK,--,9:40:29 PM,4/14/2026,
894,48.0,gf,3.115,mm,OK,--,9:40:29 PM,4/14/2026,
895,48.0,gf,3.120,mm,OK,--,9:40:29 PM,4/14/2026,
896,48.0,gf,3.120,mm,OK,--,9:40:30 PM,4/14/2026,
897,48.0,gf,3.125,mm,OK,--,9:40:30 PM,4/14/2026,
898,48.1,gf,3.125,mm,OK,--,9:40:30 PM,4/14/2026,
899,48.1,gf,3.130,mm,OK,--,9:40:30 PM,4/14/2026,
900,48.1,gf,3.130,mm,OK,--,9:40:30 PM,4/14/2026,
901,48.1,gf,3.135,mm,OK,--,9:40:30 PM,4/14/2026,
902,48.1,gf,3.135,mm,OK,--,9:40:30 PM,4/14/2026,
903,48.1,gf,3.140,mm,OK,--,9:40:30 PM,4/14/2026,
904,48.1,gf,3.140,mm,OK,--,9:40:30 PM,4/14/2026,
905,48.1,gf,3.150,mm,OK,--,9:40:30 PM,4/14/2026,
906,48.2,gf,3.160,mm,OK,--,9:40:31 PM,4/14/2026,
907,48.2,gf,3.170,mm,OK,--,9:40:31 PM,4/14/2026,
908,48.2,gf,3.175,mm,OK,--,9:40:31 PM,4/14/2026,
909,48.2,gf,3.180,mm,OK,--,9:40:31 PM,4/14/2026,
910,48.3,gf,3.185,mm,OK,--,9:40:31 PM,4/14/2026,
911,48.3,gf,3.190,mm,OK,--,9:40:31 PM,4/14/2026,
912,48.3,gf,3.190,mm,OK,--,9:40:31 PM,4/14/2026,
913,48.3,gf,3.195,mm,OK,--,9:40:31 PM,4/14/2026,
914,48.4,gf,3.200,mm,OK,--,9:40:31 PM,4/14/2026,
915,48.4,gf,3.205,mm,OK,--,9:40:31 PM,4/14/2026,
916,48.4,gf,3.205,mm,OK,--,9:40:32 PM,4/14/2026,
917,48.4,gf,3.210,mm,OK,--,9:40:32 PM,4/14/2026,
918,48.4,gf,3.215,mm,OK,--,9:40:32 PM,4/14/2026,
919,48.4,gf,3.220,mm,OK,--,9:40:32 PM,4/14/2026,
920,48.4,gf,3.225,mm,OK,--,9:40:32 PM,4/14/2026,
921,48.4,gf,3.230,mm,OK,--,9:40:32 PM,4/14/2026,
922,48.5,gf,3.230,mm,OK,--,9:40:32 PM,4/14/2026,
923,48.5,gf,3.235,mm,OK,--,9:40:32 PM,4/14/2026,
924,48.5,gf,3.240,mm,OK,--,9:40:32 PM,4/14/2026,
925,48.5,gf,3.245,mm,OK,--,9:40:32 PM,4/14/2026,
926,48.5,gf,3.245,mm,OK,--,9:40:33 PM,4/14/2026,
927,48.5,gf,3.250,mm,OK,--,9:40:33 PM,4/14/2026,
928,48.5,gf,3.250,mm,OK,--,9:40:33 PM,4/14/2026,
929,48.5,gf,3.255,mm,OK,--,9:40:33 PM,4/14/2026,
930,48.5,gf,3.260,mm,OK,--,9:40:33 PM,4/14/2026,
931,48.5,gf,3.260,mm,OK,--,9:40:33 PM,4/14/2026,
932,48.5,gf,3.265,mm,OK,--,9:40:33 PM,4/14/2026,
933,48.5,gf,3.265,mm,OK,--,9:40:33 PM,4/14/2026,
934,48.6,gf,3.270,mm,OK,--,9:40:33 PM,4/14/2026,
935,48.6,gf,3.275,mm,OK,--,9:40:33 PM,4/14/2026,
936,48.6,gf,3.275,mm,OK,--,9:40:34 PM,4/14/2026,
937,48.6,gf,3.280,mm,OK,--,9:40:34 PM,4/14/2026,
938,48.6,gf,3.285,mm,OK,--,9:40:34 PM,4/14/2026,
939,48.6,gf,3.290,mm,OK,--,9:40:34 PM,4/14/2026,
940,48.6,gf,3.290,mm,OK,--,9:40:34 PM,4/14/2026,
941,48.7,gf,3.295,mm,OK,--,9:40:34 PM,4/14/2026,
942,48.7,gf,3.300,mm,OK,--,9:40:34 PM,4/14/2026,
943,48.7,gf,3.305,mm,OK,--,9:40:34 PM,4/14/2026,
944,48.7,gf,3.310,mm,OK,--,9:40:34 PM,4/14/2026,
945,48.7,gf,3.310,mm,OK,--,9:40:34 PM,4/14/2026,
946,48.7,gf,3.315,mm,OK,--,9:40:35 PM,4/14/2026,
947,48.7,gf,3.320,mm,OK,--,9:40:35 PM,4/14/2026,
948,48.7,gf,3.325,mm,OK,--,9:40:35 PM,4/14/2026,
949,48.7,gf,3.330,mm,OK,--,9:40:35 PM,4/14/2026,
950,48.7,gf,3.335,mm,OK,--,9:40:35 PM,4/14/2026,
951,48.8,gf,3.340,mm,OK,--,9:40:35 PM,4/14/2026,
952,48.8,gf,3.345,mm,OK,--,9:40:35 PM,4/14/2026,
953,48.8,gf,3.350,mm,OK,--,9:40:35 PM,4/14/2026,
954,48.8,gf,3.360,mm,OK,--,9:40:35 PM,4/14/2026,
955,48.9,gf,3.365,mm,OK,--,9:40:35 PM,4/14/2026,
956,48.9,gf,3.370,mm,OK,--,9:40:36 PM,4/14/2026,
957,48.9,gf,3.375,mm,OK,--,9:40:36 PM,4/14/2026,
958,48.9,gf,3.380,mm,OK,--,9:40:36 PM,4/14/2026,
959,48.9,gf,3.385,mm,OK,--,9:40:36 PM,4/14/2026,
960,48.9,gf,3.390,mm,OK,--,9:40:36 PM,4/14/2026,
961,48.9,gf,3.395,mm,OK,--,9:40:36 PM,4/14/2026,
962,48.9,gf,3.400,mm,OK,--,9:40:36 PM,4/14/2026,
963,48.9,gf,3.405,mm,OK,--,9:40:36 PM,4/14/2026,
964,48.9,gf,3.410,mm,OK,--,9:40:36 PM,4/14/2026,
965,48.9,gf,3.415,mm,OK,--,9:40:36 PM,4/14/2026,
966,49.0,gf,3.420,mm,OK,--,9:40:37 PM,4/14/2026,
967,49.0,gf,3.425,mm,OK,--,9:40:37 PM,4/14/2026,
968,49.0,gf,3.430,mm,OK,--,9:40:37 PM,4/14/2026,
969,49.0,gf,3.435,mm,OK,--,9:40:37 PM,4/14/2026,
970,49.0,gf,3.435,mm,OK,--,9:40:37 PM,4/14/2026,
971,49.0,gf,3.440,mm,OK,--,9:40:37 PM,4/14/2026,
972,49.1,gf,3.445,mm,OK,--,9:40:37 PM,4/14/2026,
973,49.1,gf,3.445,mm,OK,--,9:40:37 PM,4/14/2026,
974,49.1,gf,3.450,mm,OK,--,9:40:37 PM,4/14/2026,
975,49.1,gf,3.455,mm,OK,--,9:40:37 PM,4/14/2026,
976,49.1,gf,3.455,mm,OK,--,9:40:38 PM,4/14/2026,
977,49.1,gf,3.460,mm,OK,--,9:40:38 PM,4/14/2026,
978,49.1,gf,3.460,mm,OK,--,9:40:38 PM,4/14/2026,
979,49.1,gf,3.465,mm,OK,--,9:40:38 PM,4/14/2026,
980,49.1,gf,3.470,mm,OK,--,9:40:38 PM,4/14/2026,
981,49.1,gf,3.470,mm,OK,--,9:40:38 PM,4/14/2026,
982,49.2,gf,3.475,mm,OK,--,9:40:38 PM,4/14/2026,
983,49.2,gf,3.480,mm,OK,--,9:40:38 PM,4/14/2026,
984,49.2,gf,3.480,mm,OK,--,9:40:38 PM,4/14/2026,
985,49.2,gf,3.485,mm,OK,--,9:40:38 PM,4/14/2026,
986,49.2,gf,3.490,mm,OK,--,9:40:39 PM,4/14/2026,
987,49.2,gf,3.490,mm,OK,--,9:40:39 PM,4/14/2026,
988,49.2,gf,3.495,mm,OK,--,9:40:39 PM,4/14/2026,
989,49.2,gf,3.495,mm,OK,--,9:40:39 PM,4/14/2026,
990,49.2,gf,3.500,mm,OK,--,9:40:39 PM,4/14/2026,
991,49.2,gf,3.505,mm,OK,--,9:40:39 PM,4/14/2026,
992,49.2,gf,3.505,mm,OK,--,9:40:39 PM,4/14/2026,
993,49.2,gf,3.505,mm,OK,--,9:40:39 PM,4/14/2026,
994,49.3,gf,3.510,mm,OK,--,9:40:39 PM,4/14/2026,
995,49.3,gf,3.510,mm,OK,--,9:40:39 PM,4/14/2026,
996,49.3,gf,3.515,mm,OK,--,9:40:40 PM,4/14/2026,
997,49.3,gf,3.515,mm,OK,--,9:40:40 PM,4/14/2026,
998,49.3,gf,3.520,mm,OK,--,9:40:40 PM,4/14/2026,
999,49.3,gf,3.520,mm,OK,--,9:40:40 PM,4/14/2026,
1000,49.3,gf,3.525,mm,OK,--,9:40:40 PM,4/14/2026,
1001,49.3,gf,3.525,mm,OK,--,9:40:40 PM,4/14/2026,
1002,49.3,gf,3.530,mm,OK,--,9:40:40 PM,4/14/2026,
1003,49.4,gf,3.530,mm,OK,--,9:40:40 PM,4/14/2026,
1004,49.3,gf,3.535,mm,OK,--,9:40:40 PM,4/14/2026,
1005,49.4,gf,3.535,mm,OK,--,9:40:40 PM,4/14/2026,
1006,51.2,gf,3.540,mm,OK,--,9:40:41 PM,4/14/2026,
1007,54.0,gf,3.545,mm,OK,--,9:40:41 PM,4/14/2026,
1008,57.3,gf,3.545,mm,OK,--,9:40:41 PM,4/14/2026,
1009,61.4,gf,3.550,mm,OK,--,9:40:41 PM,4/14/2026,
1010,67.0,gf,3.560,mm,OK,--,9:40:41 PM,4/14/2026,
1011,74.3,gf,3.565,mm,OK,--,9:40:41 PM,4/14/2026,
1012,80.3,gf,3.570,mm,OK,--,9:40:41 PM,4/14/2026,
1013,85.7,gf,3.575,mm,OK,--,9:40:41 PM,4/14/2026,
1014,91.1,gf,3.580,mm,OK,--,9:40:41 PM,4/14/2026,
1015,96.3,gf,3.585,mm,OK,--,9:40:41 PM,4/14/2026,
1016,103.2,gf,3.595,mm,OK,--,9:40:42 PM,4/14/2026,
1017,110.3,gf,3.600,mm,OK,--,9:40:42 PM,4/14/2026,
1018,116.1,gf,3.610,mm,OK,--,9:40:42 PM,4/14/2026,
1019,121.3,gf,3.615,mm,OK,--,9:40:42 PM,4/14/2026,
1020,125.3,gf,3.620,mm,OK,--,9:40:42 PM,4/14/2026,
1021,128.7,gf,3.620,mm,OK,--,9:40:42 PM,4/14/2026,
1022,132.2,gf,3.625,mm,OK,--,9:40:42 PM,4/14/2026,
1023,134.7,gf,3.630,mm,OK,--,9:40:42 PM,4/14/2026,
1024,136.6,gf,3.630,mm,OK,--,9:40:42 PM,4/14/2026,
1025,138.5,gf,3.630,mm,OK,--,9:40:42 PM,4/14/2026,
1026,140.7,gf,3.635,mm,OK,--,9:40:43 PM,4/14/2026,
1027,142.6,gf,3.635,mm,OK,--,9:40:43 PM,4/14/2026,
1028,145.0,gf,3.640,mm,OK,--,9:40:43 PM,4/14/2026,
1029,147.7,gf,3.640,mm,OK,--,9:40:43 PM,4/14/2026,
1030,150.4,gf,3.645,mm,OK,--,9:40:43 PM,4/14/2026,
1031,153.0,gf,3.645,mm,OK,--,9:40:43 PM,4/14/2026,
1032,155.7,gf,3.650,mm,OK,--,9:40:43 PM,4/14/2026,
1033,158.0,gf,3.650,mm,OK,--,9:40:43 PM,4/14/2026,
1034,160.8,gf,3.655,mm,OK,--,9:40:43 PM,4/14/2026,
1035,163.7,gf,3.660,mm,OK,--,9:40:43 PM,4/14/2026,
1036,166.1,gf,3.660,mm,OK,--,9:40:44 PM,4/14/2026,
1037,167.9,gf,3.660,mm,OK,--,9:40:44 PM,4/14/2026,
1038,169.5,gf,3.665,mm,OK,--,9:40:44 PM,4/14/2026,
1039,170.9,gf,3.665,mm,OK,--,9:40:44 PM,4/14/2026,
1040,172.1,gf,3.665,mm,OK,--,9:40:44 PM,4/14/2026,
1041,173.3,gf,3.670,mm,OK,--,9:40:44 PM,4/14/2026,
1042,174.5,gf,3.670,mm,OK,--,9:40:44 PM,4/14/2026,
1043,175.4,gf,3.670,mm,OK,--,9:40:44 PM,4/14/2026,
1044,176.4,gf,3.670,mm,OK,--,9:40:44 PM,4/14/2026,
1045,177.8,gf,3.670,mm,OK,--,9:40:44 PM,4/14/2026,
1046,179.8,gf,3.675,mm,OK,--,9:40:45 PM,4/14/2026,
1047,182.1,gf,3.675,mm,OK,--,9:40:45 PM,4/14/2026,
1048,183.9,gf,3.680,mm,OK,--,9:40:45 PM,4/14/2026,
1049,185.4,gf,3.680,mm,OK,--,9:40:45 PM,4/14/2026,
1050,186.8,gf,3.680,mm,OK,--,9:40:45 PM,4/14/2026,
1051,188.1,gf,3.685,mm,OK,--,9:40:45 PM,4/14/2026,
1052,189.6,gf,3.685,mm,OK,--,9:40:45 PM,4/14/2026,
1053,191.3,gf,3.685,mm,OK,--,9:40:45 PM,4/14/2026,
1054,192.9,gf,3.690,mm,OK,--,9:40:45 PM,4/14/2026,
1055,194.3,gf,3.690,mm,OK,--,9:40:45 PM,4/14/2026,
1056,194.9,gf,3.690,mm,OK,--,9:40:46 PM,4/14/2026,
1057,195.0,gf,3.690,mm,OK,--,9:40:46 PM,4/14/2026,
1058,194.8,gf,3.690,mm,OK,--,9:40:46 PM,4/14/2026,
1059,194.8,gf,3.690,mm,OK,--,9:40:46 PM,4/14/2026,
1060,194.7,gf,3.690,mm,OK,--,9:40:46 PM,4/14/2026,
1061,194.5,gf,3.690,mm,OK,--,9:40:46 PM,4/14/2026,
1062,194.6,gf,3.690,mm,OK,--,9:40:46 PM,4/14/2026,
1063,194.5,gf,3.690,mm,OK,--,9:40:46 PM,4/14/2026,
1064,194.5,gf,3.690,mm,OK,--,9:40:46 PM,4/14/2026,
1065,194.5,gf,3.690,mm,OK,--,9:40:46 PM,4/14/2026,
1066,194.4,gf,3.690,mm,OK,--,9:40:47 PM,4/14/2026,
1067,194.4,gf,3.690,mm,OK,--,9:40:47 PM,4/14/2026,
1068,194.4,gf,3.690,mm,OK,--,9:40:47 PM,4/14/2026,
1069,194.3,gf,3.690,mm,OK,--,9:40:47 PM,4/14/2026,
1070,194.3,gf,3.690,mm,OK,--,9:40:47 PM,4/14/2026,
1071,194.2,gf,3.690,mm,OK,--,9:40:47 PM,4/14/2026,
1072,194.2,gf,3.690,mm,OK,--,9:40:47 PM,4/14/2026,
1073,194.3,gf,3.690,mm,OK,--,9:40:47 PM,4/14/2026,
1074,194.2,gf,3.690,mm,OK,--,9:40:47 PM,4/14/2026,
1075,194.0,gf,3.690,mm,OK,--,9:40:47 PM,4/14/2026,
1076,193.9,gf,3.690,mm,OK,--,9:40:48 PM,4/14/2026,
1077,193.7,gf,3.690,mm,OK,--,9:40:48 PM,4/14/2026,
1078,193.6,gf,3.690,mm,OK,--,9:40:48 PM,4/14/2026,
1079,193.6,gf,3.690,mm,OK,--,9:40:48 PM,4/14/2026,
1080,193.5,gf,3.690,mm,OK,--,9:40:48 PM,4/14/2026,
1081,193.5,gf,3.690,mm,OK,--,9:40:48 PM,4/14/2026,
1082,193.3,gf,3.690,mm,OK,--,9:40:48 PM,4/14/2026,
1083,193.1,gf,3.690,mm,OK,--,9:40:48 PM,4/14/2026,
1084,192.3,gf,3.690,mm,OK,--,9:40:48 PM,4/14/2026,
1085,190.6,gf,3.690,mm,OK,--,9:40:48 PM,4/14/2026,
1086,189.0,gf,3.690,mm,OK,--,9:40:49 PM,4/14/2026,
1087,188.7,gf,3.685,mm,OK,--,9:40:49 PM,4/14/2026,
1088,188.6,gf,3.685,mm,OK,--,9:40:49 PM,4/14/2026,
1089,188.4,gf,3.685,mm,OK,--,9:40:49 PM,4/14/2026,
1090,188.1,gf,3.685,mm,OK,--,9:40:49 PM,4/14/2026,
1091,187.5,gf,3.685,mm,OK,--,9:40:49 PM,4/14/2026,
