Maximum,191.5,@,No.906,,,,,,
Minimum,-0.2,@,No.1828,,,,,,
Average,53.94,,,,,,,,
Data Quantity,1853,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1,0.0,gf,0.000,mm,OK,--,9:26:19 AM,1/10/2026,
2,0.0,gf,0.000,mm,OK,--,9:26:19 AM,1/10/2026,
3,0.0,gf,0.000,mm,OK,--,9:26:19 AM,1/10/2026,
4,0.0,gf,0.000,mm,OK,--,9:26:19 AM,1/10/2026,
5,0.0,gf,0.000,mm,OK,--,9:26:19 AM,1/10/2026,
6,0.0,gf,0.000,mm,OK,--,9:26:19 AM,1/10/2026,
7,0.0,gf,0.000,mm,OK,--,9:26:19 AM,1/10/2026,
8,0.0,gf,0.000,mm,OK,--,9:26:19 AM,1/10/2026,
9,0.0,gf,0.000,mm,OK,--,9:26:19 AM,1/10/2026,
10,0.0,gf,0.000,mm,OK,--,9:26:20 AM,1/10/2026,
11,0.1,gf,0.000,mm,OK,--,9:26:20 AM,1/10/2026,
12,0.0,gf,0.000,mm,OK,--,9:26:20 AM,1/10/2026,
13,0.0,gf,0.000,mm,OK,--,9:26:20 AM,1/10/2026,
14,0.1,gf,0.000,mm,OK,--,9:26:20 AM,1/10/2026,
15,0.0,gf,0.000,mm,OK,--,9:26:20 AM,1/10/2026,
16,0.0,gf,0.000,mm,OK,--,9:26:20 AM,1/10/2026,
17,0.0,gf,0.000,mm,OK,--,9:26:20 AM,1/10/2026,
18,0.0,gf,0.000,mm,OK,--,9:26:20 AM,1/10/2026,
19,0.0,gf,0.005,mm,OK,--,9:26:20 AM,1/10/2026,
20,0.0,gf,0.005,mm,OK,--,9:26:21 AM,1/10/2026,
21,0.0,gf,0.005,mm,OK,--,9:26:21 AM,1/10/2026,
22,0.0,gf,0.010,mm,OK,--,9:26:21 AM,1/10/2026,
23,0.0,gf,0.010,mm,OK,--,9:26:21 AM,1/10/2026,
24,0.0,gf,0.015,mm,OK,--,9:26:21 AM,1/10/2026,
25,0.0,gf,0.020,mm,OK,--,9:26:21 AM,1/10/2026,
26,0.0,gf,0.025,mm,OK,--,9:26:21 AM,1/10/2026,
27,0.0,gf,0.025,mm,OK,--,9:26:21 AM,1/10/2026,
28,0.0,gf,0.030,mm,OK,--,9:26:21 AM,1/10/2026,
29,-0.1,gf,0.030,mm,OK,--,9:26:21 AM,1/10/2026,
30,0.0,gf,0.035,mm,OK,--,9:26:22 AM,1/10/2026,
31,0.0,gf,0.040,mm,OK,--,9:26:22 AM,1/10/2026,
32,-0.1,gf,0.045,mm,OK,--,9:26:22 AM,1/10/2026,
33,0.0,gf,0.050,mm,OK,--,9:26:22 AM,1/10/2026,
34,0.0,gf,0.060,mm,OK,--,9:26:22 AM,1/10/2026,
35,0.0,gf,0.065,mm,OK,--,9:26:22 AM,1/10/2026,
36,0.0,gf,0.070,mm,OK,--,9:26:22 AM,1/10/2026,
37,0.0,gf,0.075,mm,OK,--,9:26:22 AM,1/10/2026,
38,0.0,gf,0.080,mm,OK,--,9:26:22 AM,1/10/2026,
39,0.0,gf,0.085,mm,OK,--,9:26:22 AM,1/10/2026,
40,0.0,gf,0.090,mm,OK,--,9:26:23 AM,1/10/2026,
41,0.0,gf,0.095,mm,OK,--,9:26:23 AM,1/10/2026,
42,0.0,gf,0.105,mm,OK,--,9:26:23 AM,1/10/2026,
43,0.0,gf,0.110,mm,OK,--,9:26:23 AM,1/10/2026,
44,-0.1,gf,0.120,mm,OK,--,9:26:23 AM,1/10/2026,
45,0.0,gf,0.130,mm,OK,--,9:26:23 AM,1/10/2026,
46,0.0,gf,0.145,mm,OK,--,9:26:23 AM,1/10/2026,
47,3.7,gf,0.155,mm,OK,--,9:26:23 AM,1/10/2026,
48,9.7,gf,0.165,mm,OK,--,9:26:23 AM,1/10/2026,
49,15.9,gf,0.170,mm,OK,--,9:26:23 AM,1/10/2026,
50,22.4,gf,0.180,mm,OK,--,9:26:24 AM,1/10/2026,
51,29.1,gf,0.185,mm,OK,--,9:26:24 AM,1/10/2026,
52,35.9,gf,0.195,mm,OK,--,9:26:24 AM,1/10/2026,
53,37.8,gf,0.200,mm,OK,--,9:26:24 AM,1/10/2026,
54,35.9,gf,0.210,mm,OK,--,9:26:24 AM,1/10/2026,
55,35.7,gf,0.220,mm,OK,--,9:26:24 AM,1/10/2026,
56,35.5,gf,0.230,mm,OK,--,9:26:24 AM,1/10/2026,
57,35.5,gf,0.240,mm,OK,--,9:26:24 AM,1/10/2026,
58,35.6,gf,0.245,mm,OK,--,9:26:24 AM,1/10/2026,
59,35.7,gf,0.250,mm,OK,--,9:26:24 AM,1/10/2026,
60,35.8,gf,0.255,mm,OK,--,9:26:25 AM,1/10/2026,
61,35.8,gf,0.260,mm,OK,--,9:26:25 AM,1/10/2026,
62,35.8,gf,0.270,mm,OK,--,9:26:25 AM,1/10/2026,
63,35.9,gf,0.275,mm,OK,--,9:26:25 AM,1/10/2026,
64,35.9,gf,0.280,mm,OK,--,9:26:25 AM,1/10/2026,
65,35.7,gf,0.285,mm,OK,--,9:26:25 AM,1/10/2026,
66,35.7,gf,0.290,mm,OK,--,9:26:25 AM,1/10/2026,
67,35.7,gf,0.295,mm,OK,--,9:26:25 AM,1/10/2026,
68,35.9,gf,0.300,mm,OK,--,9:26:25 AM,1/10/2026,
69,35.9,gf,0.305,mm,OK,--,9:26:25 AM,1/10/2026,
70,35.7,gf,0.310,mm,OK,--,9:26:26 AM,1/10/2026,
71,35.8,gf,0.315,mm,OK,--,9:26:26 AM,1/10/2026,
72,35.8,gf,0.320,mm,OK,--,9:26:26 AM,1/10/2026,
73,35.7,gf,0.325,mm,OK,--,9:26:26 AM,1/10/2026,
74,35.8,gf,0.330,mm,OK,--,9:26:26 AM,1/10/2026,
75,35.8,gf,0.335,mm,OK,--,9:26:26 AM,1/10/2026,
76,35.7,gf,0.340,mm,OK,--,9:26:26 AM,1/10/2026,
77,35.8,gf,0.350,mm,OK,--,9:26:26 AM,1/10/2026,
78,35.9,gf,0.355,mm,OK,--,9:26:26 AM,1/10/2026,
79,35.8,gf,0.360,mm,OK,--,9:26:26 AM,1/10/2026,
80,35.8,gf,0.370,mm,OK,--,9:26:27 AM,1/10/2026,
81,36.0,gf,0.380,mm,OK,--,9:26:27 AM,1/10/2026,
82,36.1,gf,0.390,mm,OK,--,9:26:27 AM,1/10/2026,
83,36.1,gf,0.400,mm,OK,--,9:26:27 AM,1/10/2026,
84,36.1,gf,0.405,mm,OK,--,9:26:27 AM,1/10/2026,
85,36.1,gf,0.415,mm,OK,--,9:26:27 AM,1/10/2026,
86,36.2,gf,0.425,mm,OK,--,9:26:27 AM,1/10/2026,
87,36.3,gf,0.435,mm,OK,--,9:26:27 AM,1/10/2026,
88,36.3,gf,0.445,mm,OK,--,9:26:27 AM,1/10/2026,
89,36.3,gf,0.450,mm,OK,--,9:26:27 AM,1/10/2026,
90,36.3,gf,0.460,mm,OK,--,9:26:28 AM,1/10/2026,
91,36.4,gf,0.465,mm,OK,--,9:26:28 AM,1/10/2026,
92,36.4,gf,0.470,mm,OK,--,9:26:28 AM,1/10/2026,
93,36.5,gf,0.475,mm,OK,--,9:26:28 AM,1/10/2026,
94,36.6,gf,0.480,mm,OK,--,9:26:28 AM,1/10/2026,
95,36.7,gf,0.485,mm,OK,--,9:26:28 AM,1/10/2026,
96,36.6,gf,0.495,mm,OK,--,9:26:28 AM,1/10/2026,
97,36.5,gf,0.500,mm,OK,--,9:26:28 AM,1/10/2026,
98,36.5,gf,0.510,mm,OK,--,9:26:28 AM,1/10/2026,
99,36.5,gf,0.515,mm,OK,--,9:26:28 AM,1/10/2026,
100,36.7,gf,0.525,mm,OK,--,9:26:29 AM,1/10/2026,
101,36.8,gf,0.530,mm,OK,--,9:26:29 AM,1/10/2026,
102,36.7,gf,0.535,mm,OK,--,9:26:29 AM,1/10/2026,
103,36.8,gf,0.545,mm,OK,--,9:26:29 AM,1/10/2026,
104,36.9,gf,0.550,mm,OK,--,9:26:29 AM,1/10/2026,
105,36.7,gf,0.555,mm,OK,--,9:26:29 AM,1/10/2026,
106,36.7,gf,0.565,mm,OK,--,9:26:29 AM,1/10/2026,
107,36.7,gf,0.570,mm,OK,--,9:26:29 AM,1/10/2026,
108,36.7,gf,0.575,mm,OK,--,9:26:29 AM,1/10/2026,
109,36.7,gf,0.580,mm,OK,--,9:26:29 AM,1/10/2026,
110,36.8,gf,0.585,mm,OK,--,9:26:30 AM,1/10/2026,
111,36.7,gf,0.590,mm,OK,--,9:26:30 AM,1/10/2026,
112,36.9,gf,0.600,mm,OK,--,9:26:30 AM,1/10/2026,
113,36.9,gf,0.605,mm,OK,--,9:26:30 AM,1/10/2026,
114,36.9,gf,0.610,mm,OK,--,9:26:30 AM,1/10/2026,
115,36.8,gf,0.620,mm,OK,--,9:26:30 AM,1/10/2026,
116,36.9,gf,0.625,mm,OK,--,9:26:30 AM,1/10/2026,
117,37.0,gf,0.630,mm,OK,--,9:26:30 AM,1/10/2026,
118,37.1,gf,0.640,mm,OK,--,9:26:30 AM,1/10/2026,
119,37.2,gf,0.645,mm,OK,--,9:26:30 AM,1/10/2026,
120,37.4,gf,0.650,mm,OK,--,9:26:31 AM,1/10/2026,
121,37.4,gf,0.660,mm,OK,--,9:26:31 AM,1/10/2026,
122,37.3,gf,0.665,mm,OK,--,9:26:31 AM,1/10/2026,
123,37.3,gf,0.675,mm,OK,--,9:26:31 AM,1/10/2026,
124,37.4,gf,0.680,mm,OK,--,9:26:31 AM,1/10/2026,
125,37.6,gf,0.690,mm,OK,--,9:26:31 AM,1/10/2026,
126,37.4,gf,0.695,mm,OK,--,9:26:31 AM,1/10/2026,
127,37.5,gf,0.700,mm,OK,--,9:26:31 AM,1/10/2026,
128,37.7,gf,0.700,mm,OK,--,9:26:31 AM,1/10/2026,
129,37.8,gf,0.705,mm,OK,--,9:26:31 AM,1/10/2026,
130,37.6,gf,0.705,mm,OK,--,9:26:32 AM,1/10/2026,
131,37.7,gf,0.710,mm,OK,--,9:26:32 AM,1/10/2026,
132,38.0,gf,0.715,mm,OK,--,9:26:32 AM,1/10/2026,
133,38.0,gf,0.715,mm,OK,--,9:26:32 AM,1/10/2026,
134,37.9,gf,0.720,mm,OK,--,9:26:32 AM,1/10/2026,
135,38.0,gf,0.725,mm,OK,--,9:26:32 AM,1/10/2026,
136,38.0,gf,0.730,mm,OK,--,9:26:32 AM,1/10/2026,
137,38.0,gf,0.735,mm,OK,--,9:26:32 AM,1/10/2026,
138,38.0,gf,0.735,mm,OK,--,9:26:32 AM,1/10/2026,
139,37.9,gf,0.740,mm,OK,--,9:26:32 AM,1/10/2026,
140,38.1,gf,0.745,mm,OK,--,9:26:33 AM,1/10/2026,
141,38.1,gf,0.745,mm,OK,--,9:26:33 AM,1/10/2026,
142,38.3,gf,0.750,mm,OK,--,9:26:33 AM,1/10/2026,
143,38.2,gf,0.750,mm,OK,--,9:26:33 AM,1/10/2026,
144,38.2,gf,0.755,mm,OK,--,9:26:33 AM,1/10/2026,
145,38.2,gf,0.755,mm,OK,--,9:26:33 AM,1/10/2026,
146,38.3,gf,0.760,mm,OK,--,9:26:33 AM,1/10/2026,
147,38.3,gf,0.760,mm,OK,--,9:26:33 AM,1/10/2026,
148,38.4,gf,0.765,mm,OK,--,9:26:33 AM,1/10/2026,
149,38.4,gf,0.770,mm,OK,--,9:26:33 AM,1/10/2026,
150,38.4,gf,0.770,mm,OK,--,9:26:34 AM,1/10/2026,
151,38.4,gf,0.775,mm,OK,--,9:26:34 AM,1/10/2026,
152,38.5,gf,0.775,mm,OK,--,9:26:34 AM,1/10/2026,
153,38.5,gf,0.780,mm,OK,--,9:26:34 AM,1/10/2026,
154,38.4,gf,0.785,mm,OK,--,9:26:34 AM,1/10/2026,
155,38.5,gf,0.790,mm,OK,--,9:26:34 AM,1/10/2026,
156,38.4,gf,0.795,mm,OK,--,9:26:34 AM,1/10/2026,
157,38.5,gf,0.795,mm,OK,--,9:26:34 AM,1/10/2026,
158,38.5,gf,0.800,mm,OK,--,9:26:34 AM,1/10/2026,
159,38.6,gf,0.805,mm,OK,--,9:26:34 AM,1/10/2026,
160,38.6,gf,0.810,mm,OK,--,9:26:35 AM,1/10/2026,
161,38.6,gf,0.815,mm,OK,--,9:26:35 AM,1/10/2026,
162,38.6,gf,0.820,mm,OK,--,9:26:35 AM,1/10/2026,
163,38.8,gf,0.825,mm,OK,--,9:26:35 AM,1/10/2026,
164,38.9,gf,0.830,mm,OK,--,9:26:35 AM,1/10/2026,
165,38.9,gf,0.835,mm,OK,--,9:26:35 AM,1/10/2026,
166,39.0,gf,0.840,mm,OK,--,9:26:35 AM,1/10/2026,
167,39.1,gf,0.845,mm,OK,--,9:26:35 AM,1/10/2026,
168,39.2,gf,0.850,mm,OK,--,9:26:35 AM,1/10/2026,
169,39.1,gf,0.855,mm,OK,--,9:26:35 AM,1/10/2026,
170,39.3,gf,0.860,mm,OK,--,9:26:36 AM,1/10/2026,
171,39.3,gf,0.870,mm,OK,--,9:26:36 AM,1/10/2026,
172,39.3,gf,0.875,mm,OK,--,9:26:36 AM,1/10/2026,
173,39.3,gf,0.880,mm,OK,--,9:26:36 AM,1/10/2026,
174,39.5,gf,0.885,mm,OK,--,9:26:36 AM,1/10/2026,
175,39.4,gf,0.885,mm,OK,--,9:26:36 AM,1/10/2026,
176,39.4,gf,0.890,mm,OK,--,9:26:36 AM,1/10/2026,
177,39.5,gf,0.895,mm,OK,--,9:26:36 AM,1/10/2026,
178,39.5,gf,0.905,mm,OK,--,9:26:36 AM,1/10/2026,
179,39.4,gf,0.910,mm,OK,--,9:26:36 AM,1/10/2026,
180,39.5,gf,0.910,mm,OK,--,9:26:37 AM,1/10/2026,
181,39.7,gf,0.915,mm,OK,--,9:26:37 AM,1/10/2026,
182,39.7,gf,0.920,mm,OK,--,9:26:37 AM,1/10/2026,
183,39.6,gf,0.925,mm,OK,--,9:26:37 AM,1/10/2026,
184,39.7,gf,0.925,mm,OK,--,9:26:37 AM,1/10/2026,
185,39.6,gf,0.930,mm,OK,--,9:26:37 AM,1/10/2026,
186,39.6,gf,0.935,mm,OK,--,9:26:37 AM,1/10/2026,
187,39.6,gf,0.935,mm,OK,--,9:26:37 AM,1/10/2026,
188,39.6,gf,0.940,mm,OK,--,9:26:37 AM,1/10/2026,
189,39.6,gf,0.945,mm,OK,--,9:26:37 AM,1/10/2026,
190,39.6,gf,0.950,mm,OK,--,9:26:38 AM,1/10/2026,
191,39.5,gf,0.955,mm,OK,--,9:26:38 AM,1/10/2026,
192,39.5,gf,0.955,mm,OK,--,9:26:38 AM,1/10/2026,
193,39.7,gf,0.960,mm,OK,--,9:26:38 AM,1/10/2026,
194,39.9,gf,0.965,mm,OK,--,9:26:38 AM,1/10/2026,
195,39.9,gf,0.970,mm,OK,--,9:26:38 AM,1/10/2026,
196,40.1,gf,0.980,mm,OK,--,9:26:38 AM,1/10/2026,
197,40.0,gf,0.985,mm,OK,--,9:26:38 AM,1/10/2026,
198,39.9,gf,0.995,mm,OK,--,9:26:38 AM,1/10/2026,
199,40.0,gf,1.005,mm,OK,--,9:26:38 AM,1/10/2026,
200,40.1,gf,1.015,mm,OK,--,9:26:39 AM,1/10/2026,
201,40.1,gf,1.025,mm,OK,--,9:26:39 AM,1/10/2026,
202,40.2,gf,1.035,mm,OK,--,9:26:39 AM,1/10/2026,
203,40.2,gf,1.045,mm,OK,--,9:26:39 AM,1/10/2026,
204,40.3,gf,1.055,mm,OK,--,9:26:39 AM,1/10/2026,
205,40.5,gf,1.065,mm,OK,--,9:26:39 AM,1/10/2026,
206,40.5,gf,1.075,mm,OK,--,9:26:39 AM,1/10/2026,
207,40.7,gf,1.085,mm,OK,--,9:26:39 AM,1/10/2026,
208,40.6,gf,1.090,mm,OK,--,9:26:39 AM,1/10/2026,
209,40.7,gf,1.100,mm,OK,--,9:26:39 AM,1/10/2026,
210,40.6,gf,1.110,mm,OK,--,9:26:40 AM,1/10/2026,
211,40.6,gf,1.115,mm,OK,--,9:26:40 AM,1/10/2026,
212,40.7,gf,1.120,mm,OK,--,9:26:40 AM,1/10/2026,
213,40.8,gf,1.130,mm,OK,--,9:26:40 AM,1/10/2026,
214,40.8,gf,1.135,mm,OK,--,9:26:40 AM,1/10/2026,
215,41.0,gf,1.140,mm,OK,--,9:26:40 AM,1/10/2026,
216,41.0,gf,1.145,mm,OK,--,9:26:40 AM,1/10/2026,
217,41.0,gf,1.155,mm,OK,--,9:26:40 AM,1/10/2026,
218,41.0,gf,1.160,mm,OK,--,9:26:40 AM,1/10/2026,
219,41.0,gf,1.160,mm,OK,--,9:26:40 AM,1/10/2026,
220,41.0,gf,1.165,mm,OK,--,9:26:41 AM,1/10/2026,
221,41.1,gf,1.165,mm,OK,--,9:26:41 AM,1/10/2026,
222,41.2,gf,1.170,mm,OK,--,9:26:41 AM,1/10/2026,
223,41.3,gf,1.175,mm,OK,--,9:26:41 AM,1/10/2026,
224,41.3,gf,1.180,mm,OK,--,9:26:41 AM,1/10/2026,
225,41.4,gf,1.185,mm,OK,--,9:26:41 AM,1/10/2026,
226,41.4,gf,1.190,mm,OK,--,9:26:41 AM,1/10/2026,
227,41.4,gf,1.200,mm,OK,--,9:26:41 AM,1/10/2026,
228,41.4,gf,1.205,mm,OK,--,9:26:41 AM,1/10/2026,
229,41.5,gf,1.210,mm,OK,--,9:26:41 AM,1/10/2026,
230,41.5,gf,1.220,mm,OK,--,9:26:42 AM,1/10/2026,
231,41.3,gf,1.220,mm,OK,--,9:26:42 AM,1/10/2026,
232,41.5,gf,1.225,mm,OK,--,9:26:42 AM,1/10/2026,
233,41.6,gf,1.230,mm,OK,--,9:26:42 AM,1/10/2026,
234,41.6,gf,1.235,mm,OK,--,9:26:42 AM,1/10/2026,
235,41.6,gf,1.235,mm,OK,--,9:26:42 AM,1/10/2026,
236,41.7,gf,1.240,mm,OK,--,9:26:42 AM,1/10/2026,
237,41.7,gf,1.245,mm,OK,--,9:26:42 AM,1/10/2026,
238,41.7,gf,1.250,mm,OK,--,9:26:42 AM,1/10/2026,
239,41.8,gf,1.255,mm,OK,--,9:26:42 AM,1/10/2026,
240,41.8,gf,1.260,mm,OK,--,9:26:43 AM,1/10/2026,
241,41.8,gf,1.260,mm,OK,--,9:26:43 AM,1/10/2026,
242,41.8,gf,1.265,mm,OK,--,9:26:43 AM,1/10/2026,
243,41.7,gf,1.270,mm,OK,--,9:26:43 AM,1/10/2026,
244,41.7,gf,1.270,mm,OK,--,9:26:43 AM,1/10/2026,
245,41.8,gf,1.275,mm,OK,--,9:26:43 AM,1/10/2026,
246,41.8,gf,1.275,mm,OK,--,9:26:43 AM,1/10/2026,
247,41.9,gf,1.280,mm,OK,--,9:26:43 AM,1/10/2026,
248,41.9,gf,1.285,mm,OK,--,9:26:43 AM,1/10/2026,
249,41.8,gf,1.290,mm,OK,--,9:26:43 AM,1/10/2026,
250,41.8,gf,1.295,mm,OK,--,9:26:44 AM,1/10/2026,
251,41.8,gf,1.300,mm,OK,--,9:26:44 AM,1/10/2026,
252,41.9,gf,1.305,mm,OK,--,9:26:44 AM,1/10/2026,
253,42.0,gf,1.305,mm,OK,--,9:26:44 AM,1/10/2026,
254,42.1,gf,1.310,mm,OK,--,9:26:44 AM,1/10/2026,
255,42.0,gf,1.315,mm,OK,--,9:26:44 AM,1/10/2026,
256,42.3,gf,1.320,mm,OK,--,9:26:44 AM,1/10/2026,
257,42.3,gf,1.325,mm,OK,--,9:26:44 AM,1/10/2026,
258,42.2,gf,1.335,mm,OK,--,9:26:44 AM,1/10/2026,
259,42.2,gf,1.340,mm,OK,--,9:26:44 AM,1/10/2026,
260,42.2,gf,1.345,mm,OK,--,9:26:45 AM,1/10/2026,
261,42.0,gf,1.355,mm,OK,--,9:26:45 AM,1/10/2026,
262,42.1,gf,1.365,mm,OK,--,9:26:45 AM,1/10/2026,
263,42.2,gf,1.370,mm,OK,--,9:26:45 AM,1/10/2026,
264,42.3,gf,1.380,mm,OK,--,9:26:45 AM,1/10/2026,
265,42.3,gf,1.385,mm,OK,--,9:26:45 AM,1/10/2026,
266,42.5,gf,1.390,mm,OK,--,9:26:45 AM,1/10/2026,
267,42.5,gf,1.395,mm,OK,--,9:26:45 AM,1/10/2026,
268,42.5,gf,1.400,mm,OK,--,9:26:45 AM,1/10/2026,
269,42.5,gf,1.405,mm,OK,--,9:26:45 AM,1/10/2026,
270,42.6,gf,1.410,mm,OK,--,9:26:46 AM,1/10/2026,
271,42.6,gf,1.410,mm,OK,--,9:26:46 AM,1/10/2026,
272,42.7,gf,1.415,mm,OK,--,9:26:46 AM,1/10/2026,
273,42.8,gf,1.420,mm,OK,--,9:26:46 AM,1/10/2026,
274,42.8,gf,1.425,mm,OK,--,9:26:46 AM,1/10/2026,
275,42.8,gf,1.430,mm,OK,--,9:26:46 AM,1/10/2026,
276,42.7,gf,1.435,mm,OK,--,9:26:46 AM,1/10/2026,
277,42.7,gf,1.435,mm,OK,--,9:26:46 AM,1/10/2026,
278,42.8,gf,1.440,mm,OK,--,9:26:46 AM,1/10/2026,
279,42.9,gf,1.440,mm,OK,--,9:26:46 AM,1/10/2026,
280,42.9,gf,1.445,mm,OK,--,9:26:47 AM,1/10/2026,
281,42.9,gf,1.450,mm,OK,--,9:26:47 AM,1/10/2026,
282,42.9,gf,1.450,mm,OK,--,9:26:47 AM,1/10/2026,
283,43.0,gf,1.455,mm,OK,--,9:26:47 AM,1/10/2026,
284,43.1,gf,1.460,mm,OK,--,9:26:47 AM,1/10/2026,
285,43.1,gf,1.460,mm,OK,--,9:26:47 AM,1/10/2026,
286,43.2,gf,1.465,mm,OK,--,9:26:47 AM,1/10/2026,
287,43.2,gf,1.470,mm,OK,--,9:26:47 AM,1/10/2026,
288,43.2,gf,1.475,mm,OK,--,9:26:47 AM,1/10/2026,
289,43.2,gf,1.475,mm,OK,--,9:26:47 AM,1/10/2026,
290,43.3,gf,1.480,mm,OK,--,9:26:48 AM,1/10/2026,
291,43.3,gf,1.485,mm,OK,--,9:26:48 AM,1/10/2026,
292,43.4,gf,1.490,mm,OK,--,9:26:48 AM,1/10/2026,
293,43.3,gf,1.495,mm,OK,--,9:26:48 AM,1/10/2026,
294,43.3,gf,1.500,mm,OK,--,9:26:48 AM,1/10/2026,
295,43.2,gf,1.505,mm,OK,--,9:26:48 AM,1/10/2026,
296,43.2,gf,1.510,mm,OK,--,9:26:48 AM,1/10/2026,
297,43.3,gf,1.520,mm,OK,--,9:26:48 AM,1/10/2026,
298,43.1,gf,1.525,mm,OK,--,9:26:48 AM,1/10/2026,
299,43.4,gf,1.525,mm,OK,--,9:26:48 AM,1/10/2026,
300,43.4,gf,1.535,mm,OK,--,9:26:49 AM,1/10/2026,
301,43.4,gf,1.540,mm,OK,--,9:26:49 AM,1/10/2026,
302,43.7,gf,1.550,mm,OK,--,9:26:49 AM,1/10/2026,
303,43.6,gf,1.560,mm,OK,--,9:26:49 AM,1/10/2026,
304,43.6,gf,1.565,mm,OK,--,9:26:49 AM,1/10/2026,
305,43.6,gf,1.575,mm,OK,--,9:26:49 AM,1/10/2026,
306,43.7,gf,1.580,mm,OK,--,9:26:49 AM,1/10/2026,
307,43.6,gf,1.585,mm,OK,--,9:26:49 AM,1/10/2026,
308,43.9,gf,1.585,mm,OK,--,9:26:49 AM,1/10/2026,
309,44.0,gf,1.595,mm,OK,--,9:26:49 AM,1/10/2026,
310,44.0,gf,1.600,mm,OK,--,9:26:50 AM,1/10/2026,
311,44.0,gf,1.605,mm,OK,--,9:26:50 AM,1/10/2026,
312,44.1,gf,1.605,mm,OK,--,9:26:50 AM,1/10/2026,
313,44.3,gf,1.610,mm,OK,--,9:26:50 AM,1/10/2026,
314,44.1,gf,1.615,mm,OK,--,9:26:50 AM,1/10/2026,
315,44.1,gf,1.620,mm,OK,--,9:26:50 AM,1/10/2026,
316,44.2,gf,1.625,mm,OK,--,9:26:50 AM,1/10/2026,
317,44.2,gf,1.630,mm,OK,--,9:26:50 AM,1/10/2026,
318,44.4,gf,1.630,mm,OK,--,9:26:50 AM,1/10/2026,
319,44.5,gf,1.635,mm,OK,--,9:26:50 AM,1/10/2026,
320,44.4,gf,1.640,mm,OK,--,9:26:51 AM,1/10/2026,
321,44.4,gf,1.645,mm,OK,--,9:26:51 AM,1/10/2026,
322,44.4,gf,1.650,mm,OK,--,9:26:51 AM,1/10/2026,
323,44.5,gf,1.650,mm,OK,--,9:26:51 AM,1/10/2026,
324,44.5,gf,1.655,mm,OK,--,9:26:51 AM,1/10/2026,
325,44.5,gf,1.660,mm,OK,--,9:26:51 AM,1/10/2026,
326,44.6,gf,1.665,mm,OK,--,9:26:51 AM,1/10/2026,
327,44.6,gf,1.665,mm,OK,--,9:26:51 AM,1/10/2026,
328,44.6,gf,1.670,mm,OK,--,9:26:51 AM,1/10/2026,
329,44.6,gf,1.675,mm,OK,--,9:26:51 AM,1/10/2026,
330,44.7,gf,1.675,mm,OK,--,9:26:52 AM,1/10/2026,
331,44.8,gf,1.680,mm,OK,--,9:26:52 AM,1/10/2026,
332,44.7,gf,1.685,mm,OK,--,9:26:52 AM,1/10/2026,
333,44.6,gf,1.690,mm,OK,--,9:26:52 AM,1/10/2026,
334,44.7,gf,1.690,mm,OK,--,9:26:52 AM,1/10/2026,
335,44.6,gf,1.700,mm,OK,--,9:26:52 AM,1/10/2026,
336,44.6,gf,1.705,mm,OK,--,9:26:52 AM,1/10/2026,
337,44.5,gf,1.715,mm,OK,--,9:26:52 AM,1/10/2026,
338,44.6,gf,1.720,mm,OK,--,9:26:52 AM,1/10/2026,
339,44.8,gf,1.730,mm,OK,--,9:26:52 AM,1/10/2026,
340,44.9,gf,1.745,mm,OK,--,9:26:53 AM,1/10/2026,
341,44.7,gf,1.760,mm,OK,--,9:26:53 AM,1/10/2026,
342,44.8,gf,1.770,mm,OK,--,9:26:53 AM,1/10/2026,
343,45.0,gf,1.775,mm,OK,--,9:26:53 AM,1/10/2026,
344,45.1,gf,1.785,mm,OK,--,9:26:53 AM,1/10/2026,
345,45.1,gf,1.795,mm,OK,--,9:26:53 AM,1/10/2026,
346,45.1,gf,1.800,mm,OK,--,9:26:53 AM,1/10/2026,
347,45.1,gf,1.805,mm,OK,--,9:26:53 AM,1/10/2026,
348,45.1,gf,1.810,mm,OK,--,9:26:53 AM,1/10/2026,
349,45.3,gf,1.810,mm,OK,--,9:26:53 AM,1/10/2026,
350,45.3,gf,1.815,mm,OK,--,9:26:54 AM,1/10/2026,
351,45.4,gf,1.820,mm,OK,--,9:26:54 AM,1/10/2026,
352,45.4,gf,1.825,mm,OK,--,9:26:54 AM,1/10/2026,
353,45.5,gf,1.830,mm,OK,--,9:26:54 AM,1/10/2026,
354,45.5,gf,1.835,mm,OK,--,9:26:54 AM,1/10/2026,
355,45.5,gf,1.840,mm,OK,--,9:26:54 AM,1/10/2026,
356,45.6,gf,1.845,mm,OK,--,9:26:54 AM,1/10/2026,
357,45.5,gf,1.850,mm,OK,--,9:26:54 AM,1/10/2026,
358,45.7,gf,1.855,mm,OK,--,9:26:54 AM,1/10/2026,
359,45.8,gf,1.860,mm,OK,--,9:26:54 AM,1/10/2026,
360,45.7,gf,1.860,mm,OK,--,9:26:55 AM,1/10/2026,
361,45.7,gf,1.865,mm,OK,--,9:26:55 AM,1/10/2026,
362,45.7,gf,1.865,mm,OK,--,9:26:55 AM,1/10/2026,
363,45.7,gf,1.870,mm,OK,--,9:26:55 AM,1/10/2026,
364,45.8,gf,1.870,mm,OK,--,9:26:55 AM,1/10/2026,
365,45.8,gf,1.870,mm,OK,--,9:26:55 AM,1/10/2026,
