Maximum,195.3,@,No.1028,,,,,,
Minimum,-0.1,@,No.2,,,,,,
Average,48.50,,,,,,,,
Data Quantity,1976,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1365,41.8,gf,2.305,mm,OK,--,1:08:06 PM,11/27/2025,
1366,41.8,gf,2.300,mm,OK,--,1:08:06 PM,11/27/2025,
1367,41.7,gf,2.295,mm,OK,--,1:08:07 PM,11/27/2025,
1368,41.7,gf,2.290,mm,OK,--,1:08:07 PM,11/27/2025,
1369,41.7,gf,2.285,mm,OK,--,1:08:07 PM,11/27/2025,
1370,41.7,gf,2.280,mm,OK,--,1:08:07 PM,11/27/2025,
1371,41.7,gf,2.280,mm,OK,--,1:08:07 PM,11/27/2025,
1372,41.7,gf,2.275,mm,OK,--,1:08:07 PM,11/27/2025,
1373,41.6,gf,2.270,mm,OK,--,1:08:07 PM,11/27/2025,
1374,41.6,gf,2.265,mm,OK,--,1:08:07 PM,11/27/2025,
1375,41.6,gf,2.265,mm,OK,--,1:08:07 PM,11/27/2025,
1376,41.6,gf,2.260,mm,OK,--,1:08:07 PM,11/27/2025,
1377,41.6,gf,2.255,mm,OK,--,1:08:08 PM,11/27/2025,
1378,41.6,gf,2.250,mm,OK,--,1:08:08 PM,11/27/2025,
1379,41.6,gf,2.245,mm,OK,--,1:08:08 PM,11/27/2025,
1380,41.6,gf,2.240,mm,OK,--,1:08:08 PM,11/27/2025,
1381,41.6,gf,2.235,mm,OK,--,1:08:08 PM,11/27/2025,
1382,41.6,gf,2.230,mm,OK,--,1:08:08 PM,11/27/2025,
1383,41.6,gf,2.225,mm,OK,--,1:08:08 PM,11/27/2025,
1384,41.5,gf,2.220,mm,OK,--,1:08:08 PM,11/27/2025,
1385,41.5,gf,2.215,mm,OK,--,1:08:08 PM,11/27/2025,
1386,41.5,gf,2.205,mm,OK,--,1:08:08 PM,11/27/2025,
1387,41.5,gf,2.200,mm,OK,--,1:08:09 PM,11/27/2025,
1388,41.4,gf,2.190,mm,OK,--,1:08:09 PM,11/27/2025,
1389,41.4,gf,2.185,mm,OK,--,1:08:09 PM,11/27/2025,
1390,41.4,gf,2.175,mm,OK,--,1:08:09 PM,11/27/2025,
1391,41.4,gf,2.170,mm,OK,--,1:08:09 PM,11/27/2025,
1392,41.4,gf,2.170,mm,OK,--,1:08:09 PM,11/27/2025,
1393,41.3,gf,2.165,mm,OK,--,1:08:09 PM,11/27/2025,
1394,41.3,gf,2.160,mm,OK,--,1:08:09 PM,11/27/2025,
1395,41.3,gf,2.155,mm,OK,--,1:08:09 PM,11/27/2025,
1396,41.3,gf,2.150,mm,OK,--,1:08:09 PM,11/27/2025,
1397,41.3,gf,2.150,mm,OK,--,1:08:10 PM,11/27/2025,
1398,41.3,gf,2.140,mm,OK,--,1:08:10 PM,11/27/2025,
1399,41.3,gf,2.135,mm,OK,--,1:08:10 PM,11/27/2025,
1400,41.2,gf,2.130,mm,OK,--,1:08:10 PM,11/27/2025,
1401,41.2,gf,2.120,mm,OK,--,1:08:10 PM,11/27/2025,
1402,41.2,gf,2.115,mm,OK,--,1:08:10 PM,11/27/2025,
1403,41.2,gf,2.105,mm,OK,--,1:08:10 PM,11/27/2025,
1404,41.2,gf,2.100,mm,OK,--,1:08:10 PM,11/27/2025,
1405,41.2,gf,2.090,mm,OK,--,1:08:10 PM,11/27/2025,
1406,41.1,gf,2.085,mm,OK,--,1:08:10 PM,11/27/2025,
1407,41.1,gf,2.080,mm,OK,--,1:08:11 PM,11/27/2025,
1408,41.1,gf,2.075,mm,OK,--,1:08:11 PM,11/27/2025,
1409,41.0,gf,2.070,mm,OK,--,1:08:11 PM,11/27/2025,
1410,41.0,gf,2.065,mm,OK,--,1:08:11 PM,11/27/2025,
1411,41.0,gf,2.060,mm,OK,--,1:08:11 PM,11/27/2025,
1412,41.0,gf,2.055,mm,OK,--,1:08:11 PM,11/27/2025,
1413,41.0,gf,2.050,mm,OK,--,1:08:11 PM,11/27/2025,
1414,40.9,gf,2.045,mm,OK,--,1:08:11 PM,11/27/2025,
1415,40.9,gf,2.045,mm,OK,--,1:08:11 PM,11/27/2025,
1416,40.9,gf,2.040,mm,OK,--,1:08:11 PM,11/27/2025,
1417,40.9,gf,2.035,mm,OK,--,1:08:12 PM,11/27/2025,
1418,40.9,gf,2.030,mm,OK,--,1:08:12 PM,11/27/2025,
1419,40.9,gf,2.030,mm,OK,--,1:08:12 PM,11/27/2025,
1420,40.9,gf,2.025,mm,OK,--,1:08:12 PM,11/27/2025,
1421,40.9,gf,2.020,mm,OK,--,1:08:12 PM,11/27/2025,
1422,40.9,gf,2.020,mm,OK,--,1:08:12 PM,11/27/2025,
1423,40.9,gf,2.015,mm,OK,--,1:08:12 PM,11/27/2025,
1424,40.8,gf,2.010,mm,OK,--,1:08:12 PM,11/27/2025,
1425,40.8,gf,2.005,mm,OK,--,1:08:12 PM,11/27/2025,
1426,40.8,gf,2.005,mm,OK,--,1:08:12 PM,11/27/2025,
1427,40.8,gf,2.000,mm,OK,--,1:08:13 PM,11/27/2025,
1428,40.8,gf,2.000,mm,OK,--,1:08:13 PM,11/27/2025,
1429,40.8,gf,1.995,mm,OK,--,1:08:13 PM,11/27/2025,
1430,40.8,gf,1.995,mm,OK,--,1:08:13 PM,11/27/2025,
1431,40.8,gf,1.990,mm,OK,--,1:08:13 PM,11/27/2025,
1432,40.8,gf,1.990,mm,OK,--,1:08:13 PM,11/27/2025,
1433,40.7,gf,1.990,mm,OK,--,1:08:13 PM,11/27/2025,
1434,40.7,gf,1.990,mm,OK,--,1:08:13 PM,11/27/2025,
1435,40.7,gf,1.985,mm,OK,--,1:08:13 PM,11/27/2025,
1436,40.7,gf,1.985,mm,OK,--,1:08:13 PM,11/27/2025,
1437,40.7,gf,1.980,mm,OK,--,1:08:14 PM,11/27/2025,
1438,40.7,gf,1.975,mm,OK,--,1:08:14 PM,11/27/2025,
1439,40.7,gf,1.975,mm,OK,--,1:08:14 PM,11/27/2025,
1440,40.7,gf,1.970,mm,OK,--,1:08:14 PM,11/27/2025,
1441,40.7,gf,1.970,mm,OK,--,1:08:14 PM,11/27/2025,
1442,40.7,gf,1.965,mm,OK,--,1:08:14 PM,11/27/2025,
1443,40.7,gf,1.965,mm,OK,--,1:08:14 PM,11/27/2025,
1444,40.7,gf,1.960,mm,OK,--,1:08:14 PM,11/27/2025,
1445,40.7,gf,1.955,mm,OK,--,1:08:14 PM,11/27/2025,
1446,40.7,gf,1.950,mm,OK,--,1:08:14 PM,11/27/2025,
1447,40.7,gf,1.940,mm,OK,--,1:08:15 PM,11/27/2025,
1448,40.6,gf,1.930,mm,OK,--,1:08:15 PM,11/27/2025,
1449,40.6,gf,1.925,mm,OK,--,1:08:15 PM,11/27/2025,
1450,40.6,gf,1.910,mm,OK,--,1:08:15 PM,11/27/2025,
1451,40.5,gf,1.895,mm,OK,--,1:08:15 PM,11/27/2025,
1452,40.5,gf,1.885,mm,OK,--,1:08:15 PM,11/27/2025,
1453,40.4,gf,1.875,mm,OK,--,1:08:15 PM,11/27/2025,
1454,40.3,gf,1.855,mm,OK,--,1:08:15 PM,11/27/2025,
1455,40.3,gf,1.840,mm,OK,--,1:08:15 PM,11/27/2025,
1456,40.3,gf,1.835,mm,OK,--,1:08:15 PM,11/27/2025,
1457,40.3,gf,1.825,mm,OK,--,1:08:16 PM,11/27/2025,
1458,40.3,gf,1.820,mm,OK,--,1:08:16 PM,11/27/2025,
1459,40.2,gf,1.820,mm,OK,--,1:08:16 PM,11/27/2025,
1460,40.2,gf,1.815,mm,OK,--,1:08:16 PM,11/27/2025,
1461,40.2,gf,1.810,mm,OK,--,1:08:16 PM,11/27/2025,
1462,40.2,gf,1.805,mm,OK,--,1:08:16 PM,11/27/2025,
1463,40.2,gf,1.805,mm,OK,--,1:08:16 PM,11/27/2025,
1464,40.2,gf,1.800,mm,OK,--,1:08:16 PM,11/27/2025,
1465,40.2,gf,1.795,mm,OK,--,1:08:16 PM,11/27/2025,
1466,40.2,gf,1.790,mm,OK,--,1:08:16 PM,11/27/2025,
1467,40.2,gf,1.785,mm,OK,--,1:08:17 PM,11/27/2025,
1468,40.2,gf,1.780,mm,OK,--,1:08:17 PM,11/27/2025,
1469,40.1,gf,1.775,mm,OK,--,1:08:17 PM,11/27/2025,
1470,40.1,gf,1.770,mm,OK,--,1:08:17 PM,11/27/2025,
1471,40.1,gf,1.770,mm,OK,--,1:08:17 PM,11/27/2025,
1472,40.1,gf,1.765,mm,OK,--,1:08:17 PM,11/27/2025,
1473,40.1,gf,1.755,mm,OK,--,1:08:17 PM,11/27/2025,
1474,40.1,gf,1.750,mm,OK,--,1:08:17 PM,11/27/2025,
1475,40.1,gf,1.750,mm,OK,--,1:08:17 PM,11/27/2025,
1476,40.0,gf,1.745,mm,OK,--,1:08:17 PM,11/27/2025,
1477,40.0,gf,1.740,mm,OK,--,1:08:18 PM,11/27/2025,
1478,40.0,gf,1.735,mm,OK,--,1:08:18 PM,11/27/2025,
1479,40.0,gf,1.730,mm,OK,--,1:08:18 PM,11/27/2025,
1480,40.0,gf,1.725,mm,OK,--,1:08:18 PM,11/27/2025,
1481,39.9,gf,1.720,mm,OK,--,1:08:18 PM,11/27/2025,
1482,39.9,gf,1.710,mm,OK,--,1:08:18 PM,11/27/2025,
1483,39.9,gf,1.705,mm,OK,--,1:08:18 PM,11/27/2025,
1484,39.9,gf,1.695,mm,OK,--,1:08:18 PM,11/27/2025,
1485,39.9,gf,1.690,mm,OK,--,1:08:18 PM,11/27/2025,
1486,39.9,gf,1.685,mm,OK,--,1:08:18 PM,11/27/2025,
1487,39.8,gf,1.680,mm,OK,--,1:08:19 PM,11/27/2025,
1488,39.8,gf,1.675,mm,OK,--,1:08:19 PM,11/27/2025,
1489,39.8,gf,1.670,mm,OK,--,1:08:19 PM,11/27/2025,
1490,39.8,gf,1.670,mm,OK,--,1:08:19 PM,11/27/2025,
1491,39.8,gf,1.660,mm,OK,--,1:08:19 PM,11/27/2025,
1492,39.7,gf,1.655,mm,OK,--,1:08:19 PM,11/27/2025,
1493,39.7,gf,1.645,mm,OK,--,1:08:19 PM,11/27/2025,
1494,39.7,gf,1.635,mm,OK,--,1:08:19 PM,11/27/2025,
1495,39.7,gf,1.625,mm,OK,--,1:08:19 PM,11/27/2025,
1496,39.6,gf,1.615,mm,OK,--,1:08:19 PM,11/27/2025,
1497,39.6,gf,1.610,mm,OK,--,1:08:20 PM,11/27/2025,
1498,39.6,gf,1.600,mm,OK,--,1:08:20 PM,11/27/2025,
1499,39.5,gf,1.590,mm,OK,--,1:08:20 PM,11/27/2025,
1500,39.5,gf,1.580,mm,OK,--,1:08:20 PM,11/27/2025,
1501,39.5,gf,1.575,mm,OK,--,1:08:20 PM,11/27/2025,
1502,39.5,gf,1.565,mm,OK,--,1:08:20 PM,11/27/2025,
1503,39.5,gf,1.565,mm,OK,--,1:08:20 PM,11/27/2025,
1504,39.4,gf,1.560,mm,OK,--,1:08:20 PM,11/27/2025,
1505,39.4,gf,1.555,mm,OK,--,1:08:20 PM,11/27/2025,
1506,39.4,gf,1.555,mm,OK,--,1:08:20 PM,11/27/2025,
1507,39.4,gf,1.550,mm,OK,--,1:08:21 PM,11/27/2025,
1508,39.4,gf,1.550,mm,OK,--,1:08:21 PM,11/27/2025,
1509,39.4,gf,1.545,mm,OK,--,1:08:21 PM,11/27/2025,
1510,39.4,gf,1.545,mm,OK,--,1:08:21 PM,11/27/2025,
1511,39.4,gf,1.545,mm,OK,--,1:08:21 PM,11/27/2025,
1512,39.4,gf,1.540,mm,OK,--,1:08:21 PM,11/27/2025,
1513,39.4,gf,1.535,mm,OK,--,1:08:21 PM,11/27/2025,
1514,39.4,gf,1.535,mm,OK,--,1:08:21 PM,11/27/2025,
1515,39.4,gf,1.530,mm,OK,--,1:08:21 PM,11/27/2025,
1516,39.4,gf,1.525,mm,OK,--,1:08:21 PM,11/27/2025,
1517,39.3,gf,1.520,mm,OK,--,1:08:22 PM,11/27/2025,
1518,39.3,gf,1.515,mm,OK,--,1:08:22 PM,11/27/2025,
1519,39.3,gf,1.510,mm,OK,--,1:08:22 PM,11/27/2025,
1520,39.3,gf,1.505,mm,OK,--,1:08:22 PM,11/27/2025,
1521,39.3,gf,1.500,mm,OK,--,1:08:22 PM,11/27/2025,
1522,39.3,gf,1.500,mm,OK,--,1:08:22 PM,11/27/2025,
1523,39.3,gf,1.495,mm,OK,--,1:08:22 PM,11/27/2025,
1524,39.2,gf,1.490,mm,OK,--,1:08:22 PM,11/27/2025,
1525,39.2,gf,1.485,mm,OK,--,1:08:22 PM,11/27/2025,
1526,39.2,gf,1.485,mm,OK,--,1:08:22 PM,11/27/2025,
1527,39.2,gf,1.480,mm,OK,--,1:08:23 PM,11/27/2025,
1528,39.2,gf,1.475,mm,OK,--,1:08:23 PM,11/27/2025,
1529,39.2,gf,1.470,mm,OK,--,1:08:23 PM,11/27/2025,
1530,39.2,gf,1.465,mm,OK,--,1:08:23 PM,11/27/2025,
1531,39.1,gf,1.460,mm,OK,--,1:08:23 PM,11/27/2025,
1532,39.1,gf,1.450,mm,OK,--,1:08:23 PM,11/27/2025,
1533,39.1,gf,1.440,mm,OK,--,1:08:23 PM,11/27/2025,
1534,39.1,gf,1.430,mm,OK,--,1:08:23 PM,11/27/2025,
1535,39.1,gf,1.420,mm,OK,--,1:08:23 PM,11/27/2025,
1536,38.9,gf,1.410,mm,OK,--,1:08:23 PM,11/27/2025,
1537,39.0,gf,1.400,mm,OK,--,1:08:24 PM,11/27/2025,
1538,39.0,gf,1.395,mm,OK,--,1:08:24 PM,11/27/2025,
1539,38.9,gf,1.385,mm,OK,--,1:08:24 PM,11/27/2025,
1540,38.9,gf,1.380,mm,OK,--,1:08:24 PM,11/27/2025,
1541,38.9,gf,1.375,mm,OK,--,1:08:24 PM,11/27/2025,
1542,38.9,gf,1.370,mm,OK,--,1:08:24 PM,11/27/2025,
1543,38.9,gf,1.365,mm,OK,--,1:08:24 PM,11/27/2025,
1544,38.9,gf,1.360,mm,OK,--,1:08:24 PM,11/27/2025,
1545,38.8,gf,1.355,mm,OK,--,1:08:24 PM,11/27/2025,
1546,38.8,gf,1.355,mm,OK,--,1:08:24 PM,11/27/2025,
1547,38.8,gf,1.350,mm,OK,--,1:08:25 PM,11/27/2025,
1548,38.8,gf,1.345,mm,OK,--,1:08:25 PM,11/27/2025,
1549,38.8,gf,1.340,mm,OK,--,1:08:25 PM,11/27/2025,
1550,38.8,gf,1.340,mm,OK,--,1:08:25 PM,11/27/2025,
1551,38.7,gf,1.335,mm,OK,--,1:08:25 PM,11/27/2025,
1552,38.7,gf,1.325,mm,OK,--,1:08:25 PM,11/27/2025,
1553,38.7,gf,1.320,mm,OK,--,1:08:25 PM,11/27/2025,
1554,38.7,gf,1.310,mm,OK,--,1:08:25 PM,11/27/2025,
1555,38.7,gf,1.305,mm,OK,--,1:08:25 PM,11/27/2025,
1556,38.6,gf,1.300,mm,OK,--,1:08:25 PM,11/27/2025,
1557,38.6,gf,1.300,mm,OK,--,1:08:26 PM,11/27/2025,
1558,38.6,gf,1.295,mm,OK,--,1:08:26 PM,11/27/2025,
1559,38.6,gf,1.290,mm,OK,--,1:08:26 PM,11/27/2025,
1560,38.6,gf,1.290,mm,OK,--,1:08:26 PM,11/27/2025,
1561,38.5,gf,1.285,mm,OK,--,1:08:26 PM,11/27/2025,
1562,38.5,gf,1.275,mm,OK,--,1:08:26 PM,11/27/2025,
1563,38.5,gf,1.270,mm,OK,--,1:08:26 PM,11/27/2025,
1564,38.5,gf,1.265,mm,OK,--,1:08:26 PM,11/27/2025,
1565,38.5,gf,1.260,mm,OK,--,1:08:26 PM,11/27/2025,
1566,38.5,gf,1.255,mm,OK,--,1:08:26 PM,11/27/2025,
1567,38.5,gf,1.255,mm,OK,--,1:08:27 PM,11/27/2025,
1568,38.5,gf,1.250,mm,OK,--,1:08:27 PM,11/27/2025,
1569,38.5,gf,1.250,mm,OK,--,1:08:27 PM,11/27/2025,
1570,38.5,gf,1.245,mm,OK,--,1:08:27 PM,11/27/2025,
1571,38.4,gf,1.240,mm,OK,--,1:08:27 PM,11/27/2025,
1572,38.4,gf,1.235,mm,OK,--,1:08:27 PM,11/27/2025,
1573,38.4,gf,1.230,mm,OK,--,1:08:27 PM,11/27/2025,
1574,38.4,gf,1.225,mm,OK,--,1:08:27 PM,11/27/2025,
1575,38.4,gf,1.220,mm,OK,--,1:08:27 PM,11/27/2025,
1576,38.4,gf,1.215,mm,OK,--,1:08:27 PM,11/27/2025,
1577,38.4,gf,1.215,mm,OK,--,1:08:28 PM,11/27/2025,
1578,38.3,gf,1.205,mm,OK,--,1:08:28 PM,11/27/2025,
1579,38.3,gf,1.195,mm,OK,--,1:08:28 PM,11/27/2025,
1580,38.3,gf,1.180,mm,OK,--,1:08:28 PM,11/27/2025,
1581,38.3,gf,1.170,mm,OK,--,1:08:28 PM,11/27/2025,
1582,38.2,gf,1.165,mm,OK,--,1:08:28 PM,11/27/2025,
1583,38.2,gf,1.160,mm,OK,--,1:08:28 PM,11/27/2025,
1584,38.2,gf,1.155,mm,OK,--,1:08:28 PM,11/27/2025,
1585,38.2,gf,1.150,mm,OK,--,1:08:28 PM,11/27/2025,
1586,38.2,gf,1.145,mm,OK,--,1:08:28 PM,11/27/2025,
1587,38.1,gf,1.135,mm,OK,--,1:08:29 PM,11/27/2025,
1588,38.1,gf,1.130,mm,OK,--,1:08:29 PM,11/27/2025,
1589,38.1,gf,1.130,mm,OK,--,1:08:29 PM,11/27/2025,
1590,38.1,gf,1.125,mm,OK,--,1:08:29 PM,11/27/2025,
1591,38.1,gf,1.125,mm,OK,--,1:08:29 PM,11/27/2025,
1592,38.1,gf,1.120,mm,OK,--,1:08:29 PM,11/27/2025,
1593,38.1,gf,1.120,mm,OK,--,1:08:29 PM,11/27/2025,
1594,38.1,gf,1.115,mm,OK,--,1:08:29 PM,11/27/2025,
1595,38.1,gf,1.115,mm,OK,--,1:08:29 PM,11/27/2025,
1596,38.1,gf,1.110,mm,OK,--,1:08:29 PM,11/27/2025,
1597,38.1,gf,1.110,mm,OK,--,1:08:30 PM,11/27/2025,
1598,38.0,gf,1.105,mm,OK,--,1:08:30 PM,11/27/2025,
1599,38.0,gf,1.100,mm,OK,--,1:08:30 PM,11/27/2025,
1600,38.0,gf,1.100,mm,OK,--,1:08:30 PM,11/27/2025,
1601,38.0,gf,1.095,mm,OK,--,1:08:30 PM,11/27/2025,
1602,38.0,gf,1.090,mm,OK,--,1:08:30 PM,11/27/2025,
1603,38.0,gf,1.090,mm,OK,--,1:08:30 PM,11/27/2025,
1604,38.0,gf,1.085,mm,OK,--,1:08:30 PM,11/27/2025,
1605,38.0,gf,1.085,mm,OK,--,1:08:30 PM,11/27/2025,
1606,38.0,gf,1.085,mm,OK,--,1:08:30 PM,11/27/2025,
1607,38.0,gf,1.080,mm,OK,--,1:08:31 PM,11/27/2025,
1608,38.0,gf,1.075,mm,OK,--,1:08:31 PM,11/27/2025,
1609,38.0,gf,1.075,mm,OK,--,1:08:31 PM,11/27/2025,
1610,38.0,gf,1.075,mm,OK,--,1:08:31 PM,11/27/2025,
1611,38.0,gf,1.070,mm,OK,--,1:08:31 PM,11/27/2025,
1612,38.0,gf,1.070,mm,OK,--,1:08:31 PM,11/27/2025,
1613,38.0,gf,1.065,mm,OK,--,1:08:31 PM,11/27/2025,
1614,37.9,gf,1.065,mm,OK,--,1:08:31 PM,11/27/2025,
1615,37.9,gf,1.065,mm,OK,--,1:08:31 PM,11/27/2025,
1616,37.9,gf,1.065,mm,OK,--,1:08:31 PM,11/27/2025,
1617,37.9,gf,1.060,mm,OK,--,1:08:32 PM,11/27/2025,
1618,37.9,gf,1.060,mm,OK,--,1:08:32 PM,11/27/2025,
1619,37.9,gf,1.060,mm,OK,--,1:08:32 PM,11/27/2025,
1620,37.9,gf,1.060,mm,OK,--,1:08:32 PM,11/27/2025,
1621,37.9,gf,1.060,mm,OK,--,1:08:32 PM,11/27/2025,
1622,37.9,gf,1.055,mm,OK,--,1:08:32 PM,11/27/2025,
1623,37.9,gf,1.055,mm,OK,--,1:08:32 PM,11/27/2025,
1624,37.9,gf,1.050,mm,OK,--,1:08:32 PM,11/27/2025,
1625,37.9,gf,1.045,mm,OK,--,1:08:32 PM,11/27/2025,
1626,37.9,gf,1.045,mm,OK,--,1:08:32 PM,11/27/2025,
1627,37.9,gf,1.040,mm,OK,--,1:08:33 PM,11/27/2025,
1628,37.9,gf,1.035,mm,OK,--,1:08:33 PM,11/27/2025,
1629,37.8,gf,1.035,mm,OK,--,1:08:33 PM,11/27/2025,
1630,37.8,gf,1.030,mm,OK,--,1:08:33 PM,11/27/2025,
1631,37.8,gf,1.030,mm,OK,--,1:08:33 PM,11/27/2025,
1632,37.8,gf,1.025,mm,OK,--,1:08:33 PM,11/27/2025,
1633,37.8,gf,1.020,mm,OK,--,1:08:33 PM,11/27/2025,
1634,37.8,gf,1.020,mm,OK,--,1:08:33 PM,11/27/2025,
1635,37.8,gf,1.015,mm,OK,--,1:08:33 PM,11/27/2025,
1636,37.8,gf,1.015,mm,OK,--,1:08:33 PM,11/27/2025,
1637,37.8,gf,1.010,mm,OK,--,1:08:34 PM,11/27/2025,
1638,37.8,gf,1.010,mm,OK,--,1:08:34 PM,11/27/2025,
1639,37.8,gf,1.005,mm,OK,--,1:08:34 PM,11/27/2025,
1640,37.7,gf,1.005,mm,OK,--,1:08:34 PM,11/27/2025,
1641,37.7,gf,1.000,mm,OK,--,1:08:34 PM,11/27/2025,
1642,37.7,gf,0.995,mm,OK,--,1:08:34 PM,11/27/2025,
1643,37.7,gf,0.995,mm,OK,--,1:08:34 PM,11/27/2025,
1644,37.7,gf,0.990,mm,OK,--,1:08:34 PM,11/27/2025,
1645,37.7,gf,0.990,mm,OK,--,1:08:34 PM,11/27/2025,
1646,37.7,gf,0.985,mm,OK,--,1:08:34 PM,11/27/2025,
1647,37.7,gf,0.985,mm,OK,--,1:08:35 PM,11/27/2025,
1648,37.7,gf,0.980,mm,OK,--,1:08:35 PM,11/27/2025,
1649,37.7,gf,0.980,mm,OK,--,1:08:35 PM,11/27/2025,
1650,37.7,gf,0.975,mm,OK,--,1:08:35 PM,11/27/2025,
1651,37.6,gf,0.970,mm,OK,--,1:08:35 PM,11/27/2025,
1652,37.6,gf,0.970,mm,OK,--,1:08:35 PM,11/27/2025,
1653,37.6,gf,0.965,mm,OK,--,1:08:35 PM,11/27/2025,
1654,37.6,gf,0.965,mm,OK,--,1:08:35 PM,11/27/2025,
1655,37.6,gf,0.965,mm,OK,--,1:08:35 PM,11/27/2025,
1656,37.6,gf,0.960,mm,OK,--,1:08:35 PM,11/27/2025,
1657,37.6,gf,0.960,mm,OK,--,1:08:36 PM,11/27/2025,
1658,37.6,gf,0.955,mm,OK,--,1:08:36 PM,11/27/2025,
1659,37.6,gf,0.950,mm,OK,--,1:08:36 PM,11/27/2025,
1660,37.6,gf,0.945,mm,OK,--,1:08:36 PM,11/27/2025,
1661,37.6,gf,0.940,mm,OK,--,1:08:36 PM,11/27/2025,
1662,37.5,gf,0.940,mm,OK,--,1:08:36 PM,11/27/2025,
1663,37.5,gf,0.930,mm,OK,--,1:08:36 PM,11/27/2025,
1664,37.5,gf,0.925,mm,OK,--,1:08:36 PM,11/27/2025,
1665,37.5,gf,0.920,mm,OK,--,1:08:36 PM,11/27/2025,
1666,37.5,gf,0.915,mm,OK,--,1:08:36 PM,11/27/2025,
1667,37.5,gf,0.905,mm,OK,--,1:08:37 PM,11/27/2025,
1668,37.5,gf,0.900,mm,OK,--,1:08:37 PM,11/27/2025,
1669,37.5,gf,0.895,mm,OK,--,1:08:37 PM,11/27/2025,
1670,37.4,gf,0.890,mm,OK,--,1:08:37 PM,11/27/2025,
1671,37.4,gf,0.885,mm,OK,--,1:08:37 PM,11/27/2025,
1672,37.4,gf,0.880,mm,OK,--,1:08:37 PM,11/27/2025,
1673,37.4,gf,0.875,mm,OK,--,1:08:37 PM,11/27/2025,
1674,37.4,gf,0.870,mm,OK,--,1:08:37 PM,11/27/2025,
1675,37.4,gf,0.870,mm,OK,--,1:08:37 PM,11/27/2025,
1676,37.3,gf,0.870,mm,OK,--,1:08:37 PM,11/27/2025,
1677,37.3,gf,0.870,mm,OK,--,1:08:38 PM,11/27/2025,
1678,37.3,gf,0.870,mm,OK,--,1:08:38 PM,11/27/2025,
1679,37.3,gf,0.865,mm,OK,--,1:08:38 PM,11/27/2025,
1680,37.3,gf,0.865,mm,OK,--,1:08:38 PM,11/27/2025,
1681,37.3,gf,0.865,mm,OK,--,1:08:38 PM,11/27/2025,
1682,37.3,gf,0.860,mm,OK,--,1:08:38 PM,11/27/2025,
1683,37.3,gf,0.855,mm,OK,--,1:08:38 PM,11/27/2025,
1684,37.3,gf,0.855,mm,OK,--,1:08:38 PM,11/27/2025,
1685,37.3,gf,0.850,mm,OK,--,1:08:38 PM,11/27/2025,
1686,37.3,gf,0.845,mm,OK,--,1:08:38 PM,11/27/2025,
1687,37.3,gf,0.845,mm,OK,--,1:08:39 PM,11/27/2025,
1688,37.3,gf,0.840,mm,OK,--,1:08:39 PM,11/27/2025,
1689,37.2,gf,0.840,mm,OK,--,1:08:39 PM,11/27/2025,
1690,37.2,gf,0.840,mm,OK,--,1:08:39 PM,11/27/2025,
1691,37.2,gf,0.835,mm,OK,--,1:08:39 PM,11/27/2025,
1692,37.2,gf,0.835,mm,OK,--,1:08:39 PM,11/27/2025,
1693,37.2,gf,0.830,mm,OK,--,1:08:39 PM,11/27/2025,
1694,37.2,gf,0.825,mm,OK,--,1:08:39 PM,11/27/2025,
1695,37.2,gf,0.825,mm,OK,--,1:08:39 PM,11/27/2025,
1696,37.2,gf,0.820,mm,OK,--,1:08:39 PM,11/27/2025,
1697,37.2,gf,0.815,mm,OK,--,1:08:40 PM,11/27/2025,
1698,37.2,gf,0.810,mm,OK,--,1:08:40 PM,11/27/2025,
1699,37.2,gf,0.805,mm,OK,--,1:08:40 PM,11/27/2025,
1700,37.1,gf,0.800,mm,OK,--,1:08:40 PM,11/27/2025,
1701,37.1,gf,0.800,mm,OK,--,1:08:40 PM,11/27/2025,
1702,37.1,gf,0.795,mm,OK,--,1:08:40 PM,11/27/2025,
1703,37.1,gf,0.790,mm,OK,--,1:08:40 PM,11/27/2025,
1704,37.1,gf,0.790,mm,OK,--,1:08:40 PM,11/27/2025,
1705,37.1,gf,0.785,mm,OK,--,1:08:40 PM,11/27/2025,
1706,37.1,gf,0.785,mm,OK,--,1:08:40 PM,11/27/2025,
1707,37.1,gf,0.780,mm,OK,--,1:08:41 PM,11/27/2025,
1708,37.1,gf,0.780,mm,OK,--,1:08:41 PM,11/27/2025,
1709,37.1,gf,0.775,mm,OK,--,1:08:41 PM,11/27/2025,
1710,37.1,gf,0.775,mm,OK,--,1:08:41 PM,11/27/2025,
1711,37.0,gf,0.770,mm,OK,--,1:08:41 PM,11/27/2025,
1712,37.0,gf,0.765,mm,OK,--,1:08:41 PM,11/27/2025,
1713,37.0,gf,0.760,mm,OK,--,1:08:41 PM,11/27/2025,
1714,37.0,gf,0.755,mm,OK,--,1:08:41 PM,11/27/2025,
1715,37.0,gf,0.755,mm,OK,--,1:08:41 PM,11/27/2025,
1716,37.0,gf,0.755,mm,OK,--,1:08:41 PM,11/27/2025,
1717,37.0,gf,0.750,mm,OK,--,1:08:42 PM,11/27/2025,
1718,37.0,gf,0.745,mm,OK,--,1:08:42 PM,11/27/2025,
1719,37.0,gf,0.740,mm,OK,--,1:08:42 PM,11/27/2025,
