Maximum,203.7,@,No.982,,,,,,
Minimum,-0.1,@,No.2016,,,,,,
Average,56.07,,,,,,,,
Data Quantity,2038,,,,,,,,
Number of NG,22,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1295,49.3,gf,3.525,mm,OK,--,6:17:50 PM,11/30/2024,
1296,49.3,gf,3.525,mm,OK,--,6:17:50 PM,11/30/2024,
1297,49.4,gf,3.520,mm,OK,--,6:17:50 PM,11/30/2024,
1298,49.4,gf,3.515,mm,OK,--,6:17:50 PM,11/30/2024,
1299,49.4,gf,3.515,mm,OK,--,6:17:50 PM,11/30/2024,
1300,49.4,gf,3.510,mm,OK,--,6:17:50 PM,11/30/2024,
1301,49.3,gf,3.510,mm,OK,--,6:17:50 PM,11/30/2024,
1302,49.3,gf,3.505,mm,OK,--,6:17:51 PM,11/30/2024,
1303,49.3,gf,3.500,mm,OK,--,6:17:51 PM,11/30/2024,
1304,49.3,gf,3.500,mm,OK,--,6:17:51 PM,11/30/2024,
1305,49.3,gf,3.495,mm,OK,--,6:17:51 PM,11/30/2024,
1306,49.2,gf,3.490,mm,OK,--,6:17:51 PM,11/30/2024,
1307,49.2,gf,3.490,mm,OK,--,6:17:51 PM,11/30/2024,
1308,49.2,gf,3.485,mm,OK,--,6:17:51 PM,11/30/2024,
1309,49.1,gf,3.480,mm,OK,--,6:17:51 PM,11/30/2024,
1310,49.1,gf,3.475,mm,OK,--,6:17:51 PM,11/30/2024,
1311,49.1,gf,3.470,mm,OK,--,6:17:51 PM,11/30/2024,
1312,49.2,gf,3.465,mm,OK,--,6:17:52 PM,11/30/2024,
1313,49.1,gf,3.460,mm,OK,--,6:17:52 PM,11/30/2024,
1314,49.1,gf,3.455,mm,OK,--,6:17:52 PM,11/30/2024,
1315,49.0,gf,3.450,mm,OK,--,6:17:52 PM,11/30/2024,
1316,49.0,gf,3.450,mm,OK,--,6:17:52 PM,11/30/2024,
1317,49.1,gf,3.445,mm,OK,--,6:17:52 PM,11/30/2024,
1318,49.1,gf,3.440,mm,OK,--,6:17:52 PM,11/30/2024,
1319,49.1,gf,3.435,mm,OK,--,6:17:52 PM,11/30/2024,
1320,49.0,gf,3.435,mm,OK,--,6:17:52 PM,11/30/2024,
1321,49.0,gf,3.430,mm,OK,--,6:17:52 PM,11/30/2024,
1322,49.0,gf,3.430,mm,OK,--,6:17:53 PM,11/30/2024,
1323,48.9,gf,3.425,mm,OK,--,6:17:53 PM,11/30/2024,
1324,48.9,gf,3.425,mm,OK,--,6:17:53 PM,11/30/2024,
1325,48.9,gf,3.420,mm,OK,--,6:17:53 PM,11/30/2024,
1326,48.9,gf,3.415,mm,OK,--,6:17:53 PM,11/30/2024,
1327,48.9,gf,3.410,mm,OK,--,6:17:53 PM,11/30/2024,
1328,48.9,gf,3.405,mm,OK,--,6:17:53 PM,11/30/2024,
1329,49.0,gf,3.405,mm,OK,--,6:17:53 PM,11/30/2024,
1330,48.9,gf,3.400,mm,OK,--,6:17:53 PM,11/30/2024,
1331,48.9,gf,3.395,mm,OK,--,6:17:53 PM,11/30/2024,
1332,48.8,gf,3.390,mm,OK,--,6:17:54 PM,11/30/2024,
1333,48.8,gf,3.385,mm,OK,--,6:17:54 PM,11/30/2024,
1334,48.8,gf,3.380,mm,OK,--,6:17:54 PM,11/30/2024,
1335,48.7,gf,3.380,mm,OK,--,6:17:54 PM,11/30/2024,
1336,48.7,gf,3.375,mm,OK,--,6:17:54 PM,11/30/2024,
1337,48.7,gf,3.370,mm,OK,--,6:17:54 PM,11/30/2024,
1338,48.7,gf,3.365,mm,OK,--,6:17:54 PM,11/30/2024,
1339,48.7,gf,3.365,mm,OK,--,6:17:54 PM,11/30/2024,
1340,48.7,gf,3.360,mm,OK,--,6:17:54 PM,11/30/2024,
1341,48.7,gf,3.355,mm,OK,--,6:17:54 PM,11/30/2024,
1342,48.9,gf,3.350,mm,OK,--,6:17:55 PM,11/30/2024,
1343,48.9,gf,3.345,mm,OK,--,6:17:55 PM,11/30/2024,
1344,48.8,gf,3.340,mm,OK,--,6:17:55 PM,11/30/2024,
1345,48.8,gf,3.335,mm,OK,--,6:17:55 PM,11/30/2024,
1346,48.7,gf,3.330,mm,OK,--,6:17:55 PM,11/30/2024,
1347,48.6,gf,3.320,mm,OK,--,6:17:55 PM,11/30/2024,
1348,48.6,gf,3.315,mm,OK,--,6:17:55 PM,11/30/2024,
1349,48.5,gf,3.305,mm,OK,--,6:17:55 PM,11/30/2024,
1350,48.5,gf,3.300,mm,OK,--,6:17:55 PM,11/30/2024,
1351,48.3,gf,3.290,mm,OK,--,6:17:55 PM,11/30/2024,
1352,48.4,gf,3.280,mm,OK,--,6:17:56 PM,11/30/2024,
1353,48.3,gf,3.270,mm,OK,--,6:17:56 PM,11/30/2024,
1354,48.3,gf,3.260,mm,OK,--,6:17:56 PM,11/30/2024,
1355,48.3,gf,3.255,mm,OK,--,6:17:56 PM,11/30/2024,
1356,48.3,gf,3.250,mm,OK,--,6:17:56 PM,11/30/2024,
1357,48.3,gf,3.245,mm,OK,--,6:17:56 PM,11/30/2024,
1358,48.5,gf,3.240,mm,OK,--,6:17:56 PM,11/30/2024,
1359,48.4,gf,3.235,mm,OK,--,6:17:56 PM,11/30/2024,
1360,48.4,gf,3.230,mm,OK,--,6:17:56 PM,11/30/2024,
1361,48.4,gf,3.220,mm,OK,--,6:17:56 PM,11/30/2024,
1362,48.3,gf,3.215,mm,OK,--,6:17:57 PM,11/30/2024,
1363,48.3,gf,3.210,mm,OK,--,6:17:57 PM,11/30/2024,
1364,48.3,gf,3.205,mm,OK,--,6:17:57 PM,11/30/2024,
1365,48.3,gf,3.195,mm,OK,--,6:17:57 PM,11/30/2024,
1366,48.3,gf,3.190,mm,OK,--,6:17:57 PM,11/30/2024,
1367,48.3,gf,3.180,mm,OK,--,6:17:57 PM,11/30/2024,
1368,48.1,gf,3.175,mm,OK,--,6:17:57 PM,11/30/2024,
1369,48.1,gf,3.165,mm,OK,--,6:17:57 PM,11/30/2024,
1370,48.1,gf,3.155,mm,OK,--,6:17:57 PM,11/30/2024,
1371,48.1,gf,3.150,mm,OK,--,6:17:57 PM,11/30/2024,
1372,48.1,gf,3.145,mm,OK,--,6:17:58 PM,11/30/2024,
1373,48.0,gf,3.135,mm,OK,--,6:17:58 PM,11/30/2024,
1374,48.0,gf,3.130,mm,OK,--,6:17:58 PM,11/30/2024,
1375,48.0,gf,3.120,mm,OK,--,6:17:58 PM,11/30/2024,
1376,48.1,gf,3.115,mm,OK,--,6:17:58 PM,11/30/2024,
1377,48.1,gf,3.105,mm,OK,--,6:17:58 PM,11/30/2024,
1378,48.1,gf,3.100,mm,OK,--,6:17:58 PM,11/30/2024,
1379,48.0,gf,3.095,mm,OK,--,6:17:58 PM,11/30/2024,
1380,48.0,gf,3.090,mm,OK,--,6:17:58 PM,11/30/2024,
1381,48.0,gf,3.085,mm,OK,--,6:17:58 PM,11/30/2024,
1382,48.0,gf,3.080,mm,OK,--,6:17:59 PM,11/30/2024,
1383,48.0,gf,3.075,mm,OK,--,6:17:59 PM,11/30/2024,
1384,48.0,gf,3.070,mm,OK,--,6:17:59 PM,11/30/2024,
1385,47.9,gf,3.060,mm,OK,--,6:17:59 PM,11/30/2024,
1386,47.9,gf,3.055,mm,OK,--,6:17:59 PM,11/30/2024,
1387,47.9,gf,3.050,mm,OK,--,6:17:59 PM,11/30/2024,
1388,47.9,gf,3.050,mm,OK,--,6:17:59 PM,11/30/2024,
1389,47.9,gf,3.045,mm,OK,--,6:17:59 PM,11/30/2024,
1390,47.9,gf,3.040,mm,OK,--,6:17:59 PM,11/30/2024,
1391,47.8,gf,3.035,mm,OK,--,6:17:59 PM,11/30/2024,
1392,47.7,gf,3.030,mm,OK,--,6:18:00 PM,11/30/2024,
1393,47.7,gf,3.025,mm,OK,--,6:18:00 PM,11/30/2024,
1394,47.6,gf,3.025,mm,OK,--,6:18:00 PM,11/30/2024,
1395,47.6,gf,3.020,mm,OK,--,6:18:00 PM,11/30/2024,
1396,47.5,gf,3.010,mm,OK,--,6:18:00 PM,11/30/2024,
1397,47.4,gf,2.995,mm,OK,--,6:18:00 PM,11/30/2024,
1398,47.3,gf,2.985,mm,OK,--,6:18:00 PM,11/30/2024,
1399,47.3,gf,2.975,mm,OK,--,6:18:00 PM,11/30/2024,
1400,47.3,gf,2.970,mm,OK,--,6:18:00 PM,11/30/2024,
1401,47.3,gf,2.965,mm,OK,--,6:18:00 PM,11/30/2024,
1402,47.2,gf,2.960,mm,OK,--,6:18:01 PM,11/30/2024,
1403,47.2,gf,2.955,mm,OK,--,6:18:01 PM,11/30/2024,
1404,47.2,gf,2.950,mm,OK,--,6:18:01 PM,11/30/2024,
1405,47.2,gf,2.950,mm,OK,--,6:18:01 PM,11/30/2024,
1406,47.2,gf,2.945,mm,OK,--,6:18:01 PM,11/30/2024,
1407,47.2,gf,2.940,mm,OK,--,6:18:01 PM,11/30/2024,
1408,47.2,gf,2.940,mm,OK,--,6:18:01 PM,11/30/2024,
1409,47.1,gf,2.935,mm,OK,--,6:18:01 PM,11/30/2024,
1410,47.1,gf,2.930,mm,OK,--,6:18:01 PM,11/30/2024,
1411,47.1,gf,2.930,mm,OK,--,6:18:01 PM,11/30/2024,
1412,47.1,gf,2.925,mm,OK,--,6:18:02 PM,11/30/2024,
1413,47.1,gf,2.920,mm,OK,--,6:18:02 PM,11/30/2024,
1414,47.0,gf,2.915,mm,OK,--,6:18:02 PM,11/30/2024,
1415,47.0,gf,2.915,mm,OK,--,6:18:02 PM,11/30/2024,
1416,47.0,gf,2.910,mm,OK,--,6:18:02 PM,11/30/2024,
1417,47.0,gf,2.905,mm,OK,--,6:18:02 PM,11/30/2024,
1418,47.0,gf,2.905,mm,OK,--,6:18:02 PM,11/30/2024,
1419,47.1,gf,2.900,mm,OK,--,6:18:02 PM,11/30/2024,
1420,47.1,gf,2.890,mm,OK,--,6:18:02 PM,11/30/2024,
1421,47.1,gf,2.890,mm,OK,--,6:18:02 PM,11/30/2024,
1422,47.1,gf,2.885,mm,OK,--,6:18:03 PM,11/30/2024,
1423,47.1,gf,2.880,mm,OK,--,6:18:03 PM,11/30/2024,
1424,47.1,gf,2.880,mm,OK,--,6:18:03 PM,11/30/2024,
1425,47.0,gf,2.875,mm,OK,--,6:18:03 PM,11/30/2024,
1426,47.0,gf,2.875,mm,OK,--,6:18:03 PM,11/30/2024,
1427,47.0,gf,2.870,mm,OK,--,6:18:03 PM,11/30/2024,
1428,47.0,gf,2.865,mm,OK,--,6:18:03 PM,11/30/2024,
1429,47.0,gf,2.865,mm,OK,--,6:18:03 PM,11/30/2024,
1430,46.9,gf,2.860,mm,OK,--,6:18:03 PM,11/30/2024,
1431,46.9,gf,2.860,mm,OK,--,6:18:03 PM,11/30/2024,
1432,46.9,gf,2.860,mm,OK,--,6:18:04 PM,11/30/2024,
1433,46.9,gf,2.855,mm,OK,--,6:18:04 PM,11/30/2024,
1434,46.9,gf,2.855,mm,OK,--,6:18:04 PM,11/30/2024,
1435,46.9,gf,2.855,mm,OK,--,6:18:04 PM,11/30/2024,
1436,46.9,gf,2.850,mm,OK,--,6:18:04 PM,11/30/2024,
1437,46.9,gf,2.850,mm,OK,--,6:18:04 PM,11/30/2024,
1438,46.9,gf,2.850,mm,OK,--,6:18:04 PM,11/30/2024,
1439,46.9,gf,2.845,mm,OK,--,6:18:04 PM,11/30/2024,
1440,46.9,gf,2.845,mm,OK,--,6:18:04 PM,11/30/2024,
1441,46.9,gf,2.840,mm,OK,--,6:18:04 PM,11/30/2024,
1442,46.8,gf,2.840,mm,OK,--,6:18:05 PM,11/30/2024,
1443,46.8,gf,2.835,mm,OK,--,6:18:05 PM,11/30/2024,
1444,46.8,gf,2.835,mm,OK,--,6:18:05 PM,11/30/2024,
1445,46.8,gf,2.835,mm,OK,--,6:18:05 PM,11/30/2024,
1446,46.8,gf,2.830,mm,OK,--,6:18:05 PM,11/30/2024,
1447,46.8,gf,2.830,mm,OK,--,6:18:05 PM,11/30/2024,
1448,46.8,gf,2.825,mm,OK,--,6:18:05 PM,11/30/2024,
1449,46.8,gf,2.825,mm,OK,--,6:18:05 PM,11/30/2024,
1450,46.8,gf,2.820,mm,OK,--,6:18:05 PM,11/30/2024,
1451,46.7,gf,2.815,mm,OK,--,6:18:05 PM,11/30/2024,
1452,46.7,gf,2.815,mm,OK,--,6:18:06 PM,11/30/2024,
1453,46.7,gf,2.810,mm,OK,--,6:18:06 PM,11/30/2024,
1454,46.7,gf,2.810,mm,OK,--,6:18:06 PM,11/30/2024,
1455,46.7,gf,2.805,mm,OK,--,6:18:06 PM,11/30/2024,
1456,46.7,gf,2.800,mm,OK,--,6:18:06 PM,11/30/2024,
1457,46.7,gf,2.795,mm,OK,--,6:18:06 PM,11/30/2024,
1458,46.9,gf,2.795,mm,OK,--,6:18:06 PM,11/30/2024,
1459,46.8,gf,2.785,mm,OK,--,6:18:06 PM,11/30/2024,
1460,46.8,gf,2.780,mm,OK,--,6:18:06 PM,11/30/2024,
1461,46.7,gf,2.775,mm,OK,--,6:18:06 PM,11/30/2024,
1462,46.7,gf,2.765,mm,OK,--,6:18:07 PM,11/30/2024,
1463,46.7,gf,2.760,mm,OK,--,6:18:07 PM,11/30/2024,
1464,46.6,gf,2.750,mm,OK,--,6:18:07 PM,11/30/2024,
1465,46.6,gf,2.745,mm,OK,--,6:18:07 PM,11/30/2024,
1466,46.6,gf,2.740,mm,OK,--,6:18:07 PM,11/30/2024,
1467,46.6,gf,2.730,mm,OK,--,6:18:07 PM,11/30/2024,
1468,46.5,gf,2.725,mm,OK,--,6:18:07 PM,11/30/2024,
1469,46.5,gf,2.720,mm,OK,--,6:18:07 PM,11/30/2024,
1470,46.5,gf,2.715,mm,OK,--,6:18:07 PM,11/30/2024,
1471,46.5,gf,2.710,mm,OK,--,6:18:07 PM,11/30/2024,
1472,46.5,gf,2.705,mm,OK,--,6:18:08 PM,11/30/2024,
1473,46.4,gf,2.700,mm,OK,--,6:18:08 PM,11/30/2024,
1474,46.4,gf,2.695,mm,OK,--,6:18:08 PM,11/30/2024,
1475,46.4,gf,2.690,mm,OK,--,6:18:08 PM,11/30/2024,
1476,46.4,gf,2.690,mm,OK,--,6:18:08 PM,11/30/2024,
1477,46.3,gf,2.685,mm,OK,--,6:18:08 PM,11/30/2024,
1478,46.5,gf,2.680,mm,OK,--,6:18:08 PM,11/30/2024,
1479,46.5,gf,2.675,mm,OK,--,6:18:08 PM,11/30/2024,
1480,46.4,gf,2.675,mm,OK,--,6:18:08 PM,11/30/2024,
1481,46.4,gf,2.670,mm,OK,--,6:18:08 PM,11/30/2024,
1482,46.4,gf,2.670,mm,OK,--,6:18:09 PM,11/30/2024,
1483,46.4,gf,2.670,mm,OK,--,6:18:09 PM,11/30/2024,
1484,46.4,gf,2.665,mm,OK,--,6:18:09 PM,11/30/2024,
1485,46.3,gf,2.665,mm,OK,--,6:18:09 PM,11/30/2024,
1486,46.3,gf,2.660,mm,OK,--,6:18:09 PM,11/30/2024,
1487,46.3,gf,2.660,mm,OK,--,6:18:09 PM,11/30/2024,
1488,46.3,gf,2.660,mm,OK,--,6:18:09 PM,11/30/2024,
1489,46.3,gf,2.655,mm,OK,--,6:18:09 PM,11/30/2024,
1490,46.3,gf,2.650,mm,OK,--,6:18:09 PM,11/30/2024,
1491,46.3,gf,2.650,mm,OK,--,6:18:09 PM,11/30/2024,
1492,46.3,gf,2.650,mm,OK,--,6:18:10 PM,11/30/2024,
1493,46.3,gf,2.645,mm,OK,--,6:18:10 PM,11/30/2024,
1494,46.1,gf,2.640,mm,OK,--,6:18:10 PM,11/30/2024,
1495,46.1,gf,2.635,mm,OK,--,6:18:10 PM,11/30/2024,
1496,46.2,gf,2.630,mm,OK,--,6:18:10 PM,11/30/2024,
1497,46.2,gf,2.630,mm,OK,--,6:18:10 PM,11/30/2024,
1498,46.1,gf,2.625,mm,OK,--,6:18:10 PM,11/30/2024,
1499,46.1,gf,2.620,mm,OK,--,6:18:10 PM,11/30/2024,
1500,46.1,gf,2.620,mm,OK,--,6:18:10 PM,11/30/2024,
1501,46.1,gf,2.615,mm,OK,--,6:18:10 PM,11/30/2024,
1502,46.1,gf,2.610,mm,OK,--,6:18:11 PM,11/30/2024,
1503,46.1,gf,2.605,mm,OK,--,6:18:11 PM,11/30/2024,
1504,46.0,gf,2.595,mm,OK,--,6:18:11 PM,11/30/2024,
1505,46.0,gf,2.585,mm,OK,--,6:18:11 PM,11/30/2024,
1506,46.1,gf,2.575,mm,OK,--,6:18:11 PM,11/30/2024,
1507,46.0,gf,2.565,mm,OK,--,6:18:11 PM,11/30/2024,
1508,46.0,gf,2.555,mm,OK,--,6:18:11 PM,11/30/2024,
1509,45.9,gf,2.545,mm,OK,--,6:18:11 PM,11/30/2024,
1510,45.9,gf,2.540,mm,OK,--,6:18:11 PM,11/30/2024,
1511,45.9,gf,2.535,mm,OK,--,6:18:11 PM,11/30/2024,
1512,45.9,gf,2.525,mm,OK,--,6:18:12 PM,11/30/2024,
1513,45.9,gf,2.520,mm,OK,--,6:18:12 PM,11/30/2024,
1514,45.9,gf,2.520,mm,OK,--,6:18:12 PM,11/30/2024,
1515,45.8,gf,2.515,mm,OK,--,6:18:12 PM,11/30/2024,
1516,45.8,gf,2.510,mm,OK,--,6:18:12 PM,11/30/2024,
1517,45.8,gf,2.505,mm,OK,--,6:18:12 PM,11/30/2024,
1518,45.8,gf,2.505,mm,OK,--,6:18:12 PM,11/30/2024,
1519,45.7,gf,2.500,mm,OK,--,6:18:12 PM,11/30/2024,
1520,45.7,gf,2.495,mm,OK,--,6:18:12 PM,11/30/2024,
1521,45.7,gf,2.495,mm,OK,--,6:18:12 PM,11/30/2024,
1522,45.7,gf,2.490,mm,OK,--,6:18:13 PM,11/30/2024,
1523,45.7,gf,2.485,mm,OK,--,6:18:13 PM,11/30/2024,
1524,45.6,gf,2.480,mm,OK,--,6:18:13 PM,11/30/2024,
1525,45.7,gf,2.480,mm,OK,--,6:18:13 PM,11/30/2024,
1526,45.7,gf,2.475,mm,OK,--,6:18:13 PM,11/30/2024,
1527,45.6,gf,2.470,mm,OK,--,6:18:13 PM,11/30/2024,
1528,45.6,gf,2.465,mm,OK,--,6:18:13 PM,11/30/2024,
1529,45.6,gf,2.455,mm,OK,--,6:18:13 PM,11/30/2024,
1530,45.5,gf,2.450,mm,OK,--,6:18:13 PM,11/30/2024,
1531,45.6,gf,2.450,mm,OK,--,6:18:13 PM,11/30/2024,
1532,45.5,gf,2.445,mm,OK,--,6:18:14 PM,11/30/2024,
1533,45.5,gf,2.440,mm,OK,--,6:18:14 PM,11/30/2024,
1534,45.5,gf,2.435,mm,OK,--,6:18:14 PM,11/30/2024,
1535,45.5,gf,2.435,mm,OK,--,6:18:14 PM,11/30/2024,
1536,45.5,gf,2.430,mm,OK,--,6:18:14 PM,11/30/2024,
1537,45.5,gf,2.430,mm,OK,--,6:18:14 PM,11/30/2024,
1538,45.4,gf,2.430,mm,OK,--,6:18:14 PM,11/30/2024,
1539,45.4,gf,2.425,mm,OK,--,6:18:14 PM,11/30/2024,
1540,45.4,gf,2.420,mm,OK,--,6:18:14 PM,11/30/2024,
1541,45.4,gf,2.420,mm,OK,--,6:18:14 PM,11/30/2024,
1542,45.4,gf,2.420,mm,OK,--,6:18:15 PM,11/30/2024,
1543,45.4,gf,2.415,mm,OK,--,6:18:15 PM,11/30/2024,
1544,45.4,gf,2.415,mm,OK,--,6:18:15 PM,11/30/2024,
1545,45.3,gf,2.410,mm,OK,--,6:18:15 PM,11/30/2024,
1546,45.3,gf,2.410,mm,OK,--,6:18:15 PM,11/30/2024,
1547,45.3,gf,2.405,mm,OK,--,6:18:15 PM,11/30/2024,
1548,45.3,gf,2.400,mm,OK,--,6:18:15 PM,11/30/2024,
1549,45.2,gf,2.400,mm,OK,--,6:18:15 PM,11/30/2024,
1550,45.2,gf,2.395,mm,OK,--,6:18:15 PM,11/30/2024,
1551,45.2,gf,2.390,mm,OK,--,6:18:15 PM,11/30/2024,
1552,45.2,gf,2.385,mm,OK,--,6:18:16 PM,11/30/2024,
1553,45.1,gf,2.375,mm,OK,--,6:18:16 PM,11/30/2024,
1554,45.0,gf,2.365,mm,OK,--,6:18:16 PM,11/30/2024,
1555,45.0,gf,2.360,mm,OK,--,6:18:16 PM,11/30/2024,
1556,45.0,gf,2.350,mm,OK,--,6:18:16 PM,11/30/2024,
1557,44.9,gf,2.350,mm,OK,--,6:18:16 PM,11/30/2024,
1558,44.9,gf,2.345,mm,OK,--,6:18:16 PM,11/30/2024,
1559,44.9,gf,2.340,mm,OK,--,6:18:16 PM,11/30/2024,
1560,44.8,gf,2.330,mm,OK,--,6:18:16 PM,11/30/2024,
1561,44.7,gf,2.325,mm,OK,--,6:18:16 PM,11/30/2024,
1562,44.8,gf,2.320,mm,OK,--,6:18:17 PM,11/30/2024,
1563,44.7,gf,2.315,mm,OK,--,6:18:17 PM,11/30/2024,
1564,44.7,gf,2.315,mm,OK,--,6:18:17 PM,11/30/2024,
1565,44.6,gf,2.310,mm,OK,--,6:18:17 PM,11/30/2024,
1566,44.6,gf,2.305,mm,OK,--,6:18:17 PM,11/30/2024,
1567,44.5,gf,2.295,mm,OK,--,6:18:17 PM,11/30/2024,
1568,44.8,gf,2.290,mm,OK,--,6:18:17 PM,11/30/2024,
1569,44.5,gf,2.280,mm,OK,--,6:18:17 PM,11/30/2024,
1570,44.4,gf,2.265,mm,OK,--,6:18:17 PM,11/30/2024,
1571,44.4,gf,2.260,mm,OK,--,6:18:17 PM,11/30/2024,
1572,44.3,gf,2.255,mm,OK,--,6:18:18 PM,11/30/2024,
1573,44.2,gf,2.250,mm,OK,--,6:18:18 PM,11/30/2024,
1574,44.1,gf,2.240,mm,OK,--,6:18:18 PM,11/30/2024,
1575,44.1,gf,2.230,mm,OK,--,6:18:18 PM,11/30/2024,
1576,44.0,gf,2.220,mm,OK,--,6:18:18 PM,11/30/2024,
1577,44.1,gf,2.205,mm,OK,--,6:18:18 PM,11/30/2024,
1578,44.0,gf,2.190,mm,OK,--,6:18:18 PM,11/30/2024,
1579,44.0,gf,2.175,mm,OK,--,6:18:18 PM,11/30/2024,
1580,44.0,gf,2.165,mm,OK,--,6:18:18 PM,11/30/2024,
1581,44.0,gf,2.155,mm,OK,--,6:18:18 PM,11/30/2024,
1582,43.9,gf,2.145,mm,OK,--,6:18:19 PM,11/30/2024,
1583,43.8,gf,2.135,mm,OK,--,6:18:19 PM,11/30/2024,
1584,43.9,gf,2.125,mm,OK,--,6:18:19 PM,11/30/2024,
1585,43.9,gf,2.120,mm,OK,--,6:18:19 PM,11/30/2024,
1586,43.8,gf,2.110,mm,OK,--,6:18:19 PM,11/30/2024,
1587,43.8,gf,2.105,mm,OK,--,6:18:19 PM,11/30/2024,
1588,43.8,gf,2.095,mm,OK,--,6:18:19 PM,11/30/2024,
1589,43.8,gf,2.090,mm,OK,--,6:18:19 PM,11/30/2024,
1590,43.9,gf,2.085,mm,OK,--,6:18:19 PM,11/30/2024,
1591,43.8,gf,2.080,mm,OK,--,6:18:19 PM,11/30/2024,
1592,43.8,gf,2.080,mm,OK,--,6:18:20 PM,11/30/2024,
1593,43.8,gf,2.075,mm,OK,--,6:18:20 PM,11/30/2024,
1594,43.8,gf,2.070,mm,OK,--,6:18:20 PM,11/30/2024,
1595,43.8,gf,2.065,mm,OK,--,6:18:20 PM,11/30/2024,
1596,43.8,gf,2.065,mm,OK,--,6:18:20 PM,11/30/2024,
1597,43.8,gf,2.060,mm,OK,--,6:18:20 PM,11/30/2024,
1598,43.8,gf,2.060,mm,OK,--,6:18:20 PM,11/30/2024,
1599,43.8,gf,2.055,mm,OK,--,6:18:20 PM,11/30/2024,
1600,43.8,gf,2.055,mm,OK,--,6:18:20 PM,11/30/2024,
1601,43.7,gf,2.050,mm,OK,--,6:18:20 PM,11/30/2024,
1602,43.7,gf,2.050,mm,OK,--,6:18:21 PM,11/30/2024,
1603,43.7,gf,2.045,mm,OK,--,6:18:21 PM,11/30/2024,
1604,43.7,gf,2.045,mm,OK,--,6:18:21 PM,11/30/2024,
1605,43.7,gf,2.040,mm,OK,--,6:18:21 PM,11/30/2024,
1606,43.6,gf,2.035,mm,OK,--,6:18:21 PM,11/30/2024,
1607,43.6,gf,2.030,mm,OK,--,6:18:21 PM,11/30/2024,
1608,43.6,gf,2.025,mm,OK,--,6:18:21 PM,11/30/2024,
1609,43.5,gf,2.020,mm,OK,--,6:18:21 PM,11/30/2024,
1610,43.4,gf,2.010,mm,OK,--,6:18:21 PM,11/30/2024,
1611,43.3,gf,2.000,mm,OK,--,6:18:21 PM,11/30/2024,
1612,43.2,gf,1.990,mm,OK,--,6:18:22 PM,11/30/2024,
1613,43.1,gf,1.975,mm,OK,--,6:18:22 PM,11/30/2024,
1614,43.0,gf,1.965,mm,OK,--,6:18:22 PM,11/30/2024,
1615,42.9,gf,1.955,mm,OK,--,6:18:22 PM,11/30/2024,
1616,42.9,gf,1.945,mm,OK,--,6:18:22 PM,11/30/2024,
1617,42.7,gf,1.935,mm,OK,--,6:18:22 PM,11/30/2024,
1618,42.7,gf,1.930,mm,OK,--,6:18:22 PM,11/30/2024,
1619,42.6,gf,1.920,mm,OK,--,6:18:22 PM,11/30/2024,
1620,42.6,gf,1.915,mm,OK,--,6:18:22 PM,11/30/2024,
1621,42.5,gf,1.910,mm,OK,--,6:18:22 PM,11/30/2024,
1622,42.5,gf,1.900,mm,OK,--,6:18:23 PM,11/30/2024,
1623,42.5,gf,1.900,mm,OK,--,6:18:23 PM,11/30/2024,
1624,42.4,gf,1.890,mm,OK,--,6:18:23 PM,11/30/2024,
1625,42.4,gf,1.885,mm,OK,--,6:18:23 PM,11/30/2024,
1626,42.3,gf,1.875,mm,OK,--,6:18:23 PM,11/30/2024,
1627,42.2,gf,1.870,mm,OK,--,6:18:23 PM,11/30/2024,
1628,42.0,gf,1.860,mm,OK,--,6:18:23 PM,11/30/2024,
1629,41.9,gf,1.850,mm,OK,--,6:18:23 PM,11/30/2024,
1630,41.9,gf,1.840,mm,OK,--,6:18:23 PM,11/30/2024,
1631,41.8,gf,1.830,mm,OK,--,6:18:23 PM,11/30/2024,
1632,41.6,gf,1.820,mm,OK,--,6:18:24 PM,11/30/2024,
1633,41.6,gf,1.810,mm,OK,--,6:18:24 PM,11/30/2024,
1634,41.5,gf,1.805,mm,OK,--,6:18:24 PM,11/30/2024,
1635,41.5,gf,1.800,mm,OK,--,6:18:24 PM,11/30/2024,
1636,41.4,gf,1.795,mm,OK,--,6:18:24 PM,11/30/2024,
1637,41.3,gf,1.790,mm,OK,--,6:18:24 PM,11/30/2024,
1638,41.2,gf,1.780,mm,OK,--,6:18:24 PM,11/30/2024,
1639,41.0,gf,1.775,mm,OK,--,6:18:24 PM,11/30/2024,
1640,41.0,gf,1.765,mm,OK,--,6:18:24 PM,11/30/2024,
1641,41.0,gf,1.760,mm,OK,--,6:18:24 PM,11/30/2024,
1642,40.9,gf,1.755,mm,OK,--,6:18:25 PM,11/30/2024,
1643,40.9,gf,1.750,mm,OK,--,6:18:25 PM,11/30/2024,
1644,40.7,gf,1.745,mm,OK,--,6:18:25 PM,11/30/2024,
1645,40.7,gf,1.740,mm,OK,--,6:18:25 PM,11/30/2024,
1646,40.7,gf,1.735,mm,OK,--,6:18:25 PM,11/30/2024,
1647,40.7,gf,1.730,mm,OK,--,6:18:25 PM,11/30/2024,
1648,40.7,gf,1.725,mm,OK,--,6:18:25 PM,11/30/2024,
1649,40.6,gf,1.725,mm,OK,--,6:18:25 PM,11/30/2024,
