Maximum,191.2,@,No.988,,,,,,
Minimum,-0.2,@,No.4,,,,,,
Average,50.01,,,,,,,,
Data Quantity,1979,,,,,,,,
Number of NG,0,,,,,,,,
No.,Force,Unit,Displacement,Unit,Judge,Position,Time,Date,
1592,38.6,gf,2.015,mm,OK,--,9:28:50 AM,11/29/2025,
1593,38.4,gf,2.010,mm,OK,--,9:28:50 AM,11/29/2025,
1594,38.2,gf,2.005,mm,OK,--,9:28:51 AM,11/29/2025,
1595,38.1,gf,2.000,mm,OK,--,9:28:51 AM,11/29/2025,
1596,37.9,gf,1.995,mm,OK,--,9:28:51 AM,11/29/2025,
1597,37.8,gf,1.990,mm,OK,--,9:28:51 AM,11/29/2025,
1598,37.6,gf,1.985,mm,OK,--,9:28:51 AM,11/29/2025,
1599,37.4,gf,1.980,mm,OK,--,9:28:51 AM,11/29/2025,
1600,37.2,gf,1.975,mm,OK,--,9:28:51 AM,11/29/2025,
1601,37.1,gf,1.975,mm,OK,--,9:28:51 AM,11/29/2025,
1602,36.9,gf,1.970,mm,OK,--,9:28:51 AM,11/29/2025,
1603,36.9,gf,1.970,mm,OK,--,9:28:51 AM,11/29/2025,
1604,36.7,gf,1.965,mm,OK,--,9:28:52 AM,11/29/2025,
1605,36.7,gf,1.965,mm,OK,--,9:28:52 AM,11/29/2025,
1606,36.6,gf,1.965,mm,OK,--,9:28:52 AM,11/29/2025,
1607,36.6,gf,1.960,mm,OK,--,9:28:52 AM,11/29/2025,
1608,36.5,gf,1.960,mm,OK,--,9:28:52 AM,11/29/2025,
1609,36.3,gf,1.955,mm,OK,--,9:28:52 AM,11/29/2025,
1610,36.3,gf,1.955,mm,OK,--,9:28:52 AM,11/29/2025,
1611,36.2,gf,1.950,mm,OK,--,9:28:52 AM,11/29/2025,
1612,36.0,gf,1.950,mm,OK,--,9:28:52 AM,11/29/2025,
1613,35.9,gf,1.945,mm,OK,--,9:28:52 AM,11/29/2025,
1614,35.7,gf,1.940,mm,OK,--,9:28:53 AM,11/29/2025,
1615,35.6,gf,1.935,mm,OK,--,9:28:53 AM,11/29/2025,
1616,35.4,gf,1.930,mm,OK,--,9:28:53 AM,11/29/2025,
1617,35.4,gf,1.925,mm,OK,--,9:28:53 AM,11/29/2025,
1618,35.2,gf,1.920,mm,OK,--,9:28:53 AM,11/29/2025,
1619,35.1,gf,1.915,mm,OK,--,9:28:53 AM,11/29/2025,
1620,34.9,gf,1.910,mm,OK,--,9:28:53 AM,11/29/2025,
1621,34.8,gf,1.905,mm,OK,--,9:28:53 AM,11/29/2025,
1622,34.7,gf,1.900,mm,OK,--,9:28:53 AM,11/29/2025,
1623,34.5,gf,1.895,mm,OK,--,9:28:53 AM,11/29/2025,
1624,34.4,gf,1.890,mm,OK,--,9:28:54 AM,11/29/2025,
1625,34.0,gf,1.885,mm,OK,--,9:28:54 AM,11/29/2025,
1626,33.9,gf,1.880,mm,OK,--,9:28:54 AM,11/29/2025,
1627,33.7,gf,1.875,mm,OK,--,9:28:54 AM,11/29/2025,
1628,33.6,gf,1.865,mm,OK,--,9:28:54 AM,11/29/2025,
1629,33.5,gf,1.865,mm,OK,--,9:28:54 AM,11/29/2025,
1630,33.3,gf,1.860,mm,OK,--,9:28:54 AM,11/29/2025,
1631,33.1,gf,1.855,mm,OK,--,9:28:54 AM,11/29/2025,
1632,32.9,gf,1.850,mm,OK,--,9:28:54 AM,11/29/2025,
1633,32.8,gf,1.845,mm,OK,--,9:28:54 AM,11/29/2025,
1634,32.9,gf,1.840,mm,OK,--,9:28:55 AM,11/29/2025,
1635,32.7,gf,1.840,mm,OK,--,9:28:55 AM,11/29/2025,
1636,32.5,gf,1.835,mm,OK,--,9:28:55 AM,11/29/2025,
1637,32.4,gf,1.830,mm,OK,--,9:28:55 AM,11/29/2025,
1638,32.3,gf,1.830,mm,OK,--,9:28:55 AM,11/29/2025,
1639,32.1,gf,1.825,mm,OK,--,9:28:55 AM,11/29/2025,
1640,32.2,gf,1.825,mm,OK,--,9:28:55 AM,11/29/2025,
1641,32.1,gf,1.820,mm,OK,--,9:28:55 AM,11/29/2025,
1642,31.9,gf,1.820,mm,OK,--,9:28:55 AM,11/29/2025,
1643,31.9,gf,1.815,mm,OK,--,9:28:55 AM,11/29/2025,
1644,31.9,gf,1.815,mm,OK,--,9:28:56 AM,11/29/2025,
1645,31.8,gf,1.810,mm,OK,--,9:28:56 AM,11/29/2025,
1646,31.8,gf,1.805,mm,OK,--,9:28:56 AM,11/29/2025,
1647,31.7,gf,1.800,mm,OK,--,9:28:56 AM,11/29/2025,
1648,31.7,gf,1.800,mm,OK,--,9:28:56 AM,11/29/2025,
1649,31.7,gf,1.795,mm,OK,--,9:28:56 AM,11/29/2025,
1650,31.4,gf,1.795,mm,OK,--,9:28:56 AM,11/29/2025,
1651,31.3,gf,1.790,mm,OK,--,9:28:56 AM,11/29/2025,
1652,31.2,gf,1.785,mm,OK,--,9:28:56 AM,11/29/2025,
1653,31.2,gf,1.780,mm,OK,--,9:28:56 AM,11/29/2025,
1654,31.0,gf,1.780,mm,OK,--,9:28:57 AM,11/29/2025,
1655,30.9,gf,1.775,mm,OK,--,9:28:57 AM,11/29/2025,
1656,30.8,gf,1.770,mm,OK,--,9:28:57 AM,11/29/2025,
1657,30.7,gf,1.765,mm,OK,--,9:28:57 AM,11/29/2025,
1658,30.6,gf,1.760,mm,OK,--,9:28:57 AM,11/29/2025,
1659,30.5,gf,1.755,mm,OK,--,9:28:57 AM,11/29/2025,
1660,30.5,gf,1.755,mm,OK,--,9:28:57 AM,11/29/2025,
1661,30.3,gf,1.750,mm,OK,--,9:28:57 AM,11/29/2025,
1662,30.3,gf,1.745,mm,OK,--,9:28:57 AM,11/29/2025,
1663,30.0,gf,1.745,mm,OK,--,9:28:57 AM,11/29/2025,
1664,29.9,gf,1.740,mm,OK,--,9:28:58 AM,11/29/2025,
1665,29.9,gf,1.735,mm,OK,--,9:28:58 AM,11/29/2025,
1666,29.8,gf,1.735,mm,OK,--,9:28:58 AM,11/29/2025,
1667,29.7,gf,1.730,mm,OK,--,9:28:58 AM,11/29/2025,
1668,29.5,gf,1.725,mm,OK,--,9:28:58 AM,11/29/2025,
1669,29.5,gf,1.720,mm,OK,--,9:28:58 AM,11/29/2025,
1670,29.4,gf,1.715,mm,OK,--,9:28:58 AM,11/29/2025,
1671,29.3,gf,1.715,mm,OK,--,9:28:58 AM,11/29/2025,
1672,29.3,gf,1.710,mm,OK,--,9:28:58 AM,11/29/2025,
1673,29.6,gf,1.710,mm,OK,--,9:28:58 AM,11/29/2025,
1674,29.5,gf,1.710,mm,OK,--,9:28:59 AM,11/29/2025,
1675,29.3,gf,1.705,mm,OK,--,9:28:59 AM,11/29/2025,
1676,29.3,gf,1.705,mm,OK,--,9:28:59 AM,11/29/2025,
1677,29.2,gf,1.705,mm,OK,--,9:28:59 AM,11/29/2025,
1678,29.1,gf,1.705,mm,OK,--,9:28:59 AM,11/29/2025,
1679,29.1,gf,1.705,mm,OK,--,9:28:59 AM,11/29/2025,
1680,29.0,gf,1.700,mm,OK,--,9:28:59 AM,11/29/2025,
1681,29.0,gf,1.700,mm,OK,--,9:28:59 AM,11/29/2025,
1682,29.1,gf,1.700,mm,OK,--,9:28:59 AM,11/29/2025,
1683,29.1,gf,1.700,mm,OK,--,9:28:59 AM,11/29/2025,
1684,28.9,gf,1.695,mm,OK,--,9:29:00 AM,11/29/2025,
1685,28.8,gf,1.695,mm,OK,--,9:29:00 AM,11/29/2025,
1686,28.9,gf,1.690,mm,OK,--,9:29:00 AM,11/29/2025,
1687,29.1,gf,1.685,mm,OK,--,9:29:00 AM,11/29/2025,
1688,29.1,gf,1.685,mm,OK,--,9:29:00 AM,11/29/2025,
1689,29.1,gf,1.680,mm,OK,--,9:29:00 AM,11/29/2025,
1690,29.2,gf,1.680,mm,OK,--,9:29:00 AM,11/29/2025,
1691,29.1,gf,1.675,mm,OK,--,9:29:00 AM,11/29/2025,
1692,28.9,gf,1.675,mm,OK,--,9:29:00 AM,11/29/2025,
1693,29.0,gf,1.665,mm,OK,--,9:29:00 AM,11/29/2025,
1694,29.2,gf,1.660,mm,OK,--,9:29:01 AM,11/29/2025,
1695,29.2,gf,1.655,mm,OK,--,9:29:01 AM,11/29/2025,
1696,29.1,gf,1.650,mm,OK,--,9:29:01 AM,11/29/2025,
1697,29.1,gf,1.645,mm,OK,--,9:29:01 AM,11/29/2025,
1698,29.1,gf,1.645,mm,OK,--,9:29:01 AM,11/29/2025,
1699,28.9,gf,1.640,mm,OK,--,9:29:01 AM,11/29/2025,
1700,29.0,gf,1.635,mm,OK,--,9:29:01 AM,11/29/2025,
1701,29.0,gf,1.630,mm,OK,--,9:29:01 AM,11/29/2025,
1702,28.8,gf,1.620,mm,OK,--,9:29:01 AM,11/29/2025,
1703,28.8,gf,1.615,mm,OK,--,9:29:01 AM,11/29/2025,
1704,28.8,gf,1.615,mm,OK,--,9:29:02 AM,11/29/2025,
1705,28.7,gf,1.610,mm,OK,--,9:29:02 AM,11/29/2025,
1706,28.6,gf,1.605,mm,OK,--,9:29:02 AM,11/29/2025,
1707,28.6,gf,1.600,mm,OK,--,9:29:02 AM,11/29/2025,
1708,28.8,gf,1.600,mm,OK,--,9:29:02 AM,11/29/2025,
1709,28.7,gf,1.595,mm,OK,--,9:29:02 AM,11/29/2025,
1710,28.7,gf,1.595,mm,OK,--,9:29:02 AM,11/29/2025,
1711,28.7,gf,1.595,mm,OK,--,9:29:02 AM,11/29/2025,
1712,28.6,gf,1.590,mm,OK,--,9:29:02 AM,11/29/2025,
1713,28.4,gf,1.590,mm,OK,--,9:29:02 AM,11/29/2025,
1714,28.4,gf,1.585,mm,OK,--,9:29:03 AM,11/29/2025,
1715,28.5,gf,1.580,mm,OK,--,9:29:03 AM,11/29/2025,
1716,28.5,gf,1.580,mm,OK,--,9:29:03 AM,11/29/2025,
1717,28.6,gf,1.580,mm,OK,--,9:29:03 AM,11/29/2025,
1718,28.6,gf,1.575,mm,OK,--,9:29:03 AM,11/29/2025,
1719,28.3,gf,1.570,mm,OK,--,9:29:03 AM,11/29/2025,
1720,28.4,gf,1.565,mm,OK,--,9:29:03 AM,11/29/2025,
1721,28.4,gf,1.565,mm,OK,--,9:29:03 AM,11/29/2025,
1722,28.4,gf,1.560,mm,OK,--,9:29:03 AM,11/29/2025,
1723,28.4,gf,1.555,mm,OK,--,9:29:03 AM,11/29/2025,
1724,28.4,gf,1.550,mm,OK,--,9:29:04 AM,11/29/2025,
1725,28.5,gf,1.545,mm,OK,--,9:29:04 AM,11/29/2025,
1726,28.4,gf,1.545,mm,OK,--,9:29:04 AM,11/29/2025,
1727,28.4,gf,1.540,mm,OK,--,9:29:04 AM,11/29/2025,
1728,28.4,gf,1.535,mm,OK,--,9:29:04 AM,11/29/2025,
1729,28.5,gf,1.530,mm,OK,--,9:29:04 AM,11/29/2025,
1730,28.4,gf,1.530,mm,OK,--,9:29:04 AM,11/29/2025,
1731,28.3,gf,1.525,mm,OK,--,9:29:04 AM,11/29/2025,
1732,28.3,gf,1.525,mm,OK,--,9:29:04 AM,11/29/2025,
1733,27.9,gf,1.520,mm,OK,--,9:29:04 AM,11/29/2025,
1734,28.1,gf,1.515,mm,OK,--,9:29:05 AM,11/29/2025,
1735,28.2,gf,1.510,mm,OK,--,9:29:05 AM,11/29/2025,
1736,28.3,gf,1.505,mm,OK,--,9:29:05 AM,11/29/2025,
1737,28.1,gf,1.500,mm,OK,--,9:29:05 AM,11/29/2025,
1738,28.2,gf,1.490,mm,OK,--,9:29:05 AM,11/29/2025,
1739,28.2,gf,1.490,mm,OK,--,9:29:05 AM,11/29/2025,
1740,28.0,gf,1.480,mm,OK,--,9:29:05 AM,11/29/2025,
1741,28.0,gf,1.475,mm,OK,--,9:29:05 AM,11/29/2025,
1742,28.1,gf,1.470,mm,OK,--,9:29:05 AM,11/29/2025,
1743,28.0,gf,1.465,mm,OK,--,9:29:05 AM,11/29/2025,
1744,28.0,gf,1.460,mm,OK,--,9:29:06 AM,11/29/2025,
1745,28.1,gf,1.460,mm,OK,--,9:29:06 AM,11/29/2025,
1746,28.1,gf,1.455,mm,OK,--,9:29:06 AM,11/29/2025,
1747,27.9,gf,1.455,mm,OK,--,9:29:06 AM,11/29/2025,
1748,27.8,gf,1.450,mm,OK,--,9:29:06 AM,11/29/2025,
1749,27.8,gf,1.445,mm,OK,--,9:29:06 AM,11/29/2025,
1750,27.9,gf,1.440,mm,OK,--,9:29:06 AM,11/29/2025,
1751,27.9,gf,1.435,mm,OK,--,9:29:06 AM,11/29/2025,
1752,27.8,gf,1.430,mm,OK,--,9:29:06 AM,11/29/2025,
1753,27.8,gf,1.425,mm,OK,--,9:29:06 AM,11/29/2025,
1754,27.9,gf,1.415,mm,OK,--,9:29:07 AM,11/29/2025,
1755,27.7,gf,1.405,mm,OK,--,9:29:07 AM,11/29/2025,
1756,27.9,gf,1.395,mm,OK,--,9:29:07 AM,11/29/2025,
1757,28.0,gf,1.390,mm,OK,--,9:29:07 AM,11/29/2025,
1758,27.9,gf,1.385,mm,OK,--,9:29:07 AM,11/29/2025,
1759,27.6,gf,1.380,mm,OK,--,9:29:07 AM,11/29/2025,
1760,27.6,gf,1.370,mm,OK,--,9:29:07 AM,11/29/2025,
1761,27.1,gf,1.360,mm,OK,--,9:29:07 AM,11/29/2025,
1762,27.6,gf,1.340,mm,OK,--,9:29:07 AM,11/29/2025,
1763,27.7,gf,1.330,mm,OK,--,9:29:07 AM,11/29/2025,
1764,27.6,gf,1.325,mm,OK,--,9:29:08 AM,11/29/2025,
1765,27.3,gf,1.315,mm,OK,--,9:29:08 AM,11/29/2025,
1766,27.2,gf,1.300,mm,OK,--,9:29:08 AM,11/29/2025,
1767,27.3,gf,1.295,mm,OK,--,9:29:08 AM,11/29/2025,
1768,27.1,gf,1.290,mm,OK,--,9:29:08 AM,11/29/2025,
1769,27.0,gf,1.280,mm,OK,--,9:29:08 AM,11/29/2025,
1770,26.9,gf,1.260,mm,OK,--,9:29:08 AM,11/29/2025,
1771,27.0,gf,1.240,mm,OK,--,9:29:08 AM,11/29/2025,
1772,27.1,gf,1.215,mm,OK,--,9:29:08 AM,11/29/2025,
1773,26.8,gf,1.200,mm,OK,--,9:29:08 AM,11/29/2025,
1774,26.5,gf,1.185,mm,OK,--,9:29:09 AM,11/29/2025,
1775,26.4,gf,1.175,mm,OK,--,9:29:09 AM,11/29/2025,
1776,26.3,gf,1.160,mm,OK,--,9:29:09 AM,11/29/2025,
1777,26.8,gf,1.140,mm,OK,--,9:29:09 AM,11/29/2025,
1778,26.7,gf,1.125,mm,OK,--,9:29:09 AM,11/29/2025,
1779,26.5,gf,1.110,mm,OK,--,9:29:09 AM,11/29/2025,
1780,26.3,gf,1.095,mm,OK,--,9:29:09 AM,11/29/2025,
1781,26.2,gf,1.085,mm,OK,--,9:29:09 AM,11/29/2025,
1782,25.9,gf,1.075,mm,OK,--,9:29:09 AM,11/29/2025,
1783,26.1,gf,1.055,mm,OK,--,9:29:09 AM,11/29/2025,
1784,26.0,gf,1.035,mm,OK,--,9:29:10 AM,11/29/2025,
1785,25.8,gf,1.015,mm,OK,--,9:29:10 AM,11/29/2025,
1786,25.7,gf,1.000,mm,OK,--,9:29:10 AM,11/29/2025,
1787,25.7,gf,0.990,mm,OK,--,9:29:10 AM,11/29/2025,
1788,25.6,gf,0.985,mm,OK,--,9:29:10 AM,11/29/2025,
1789,25.4,gf,0.975,mm,OK,--,9:29:10 AM,11/29/2025,
1790,25.4,gf,0.970,mm,OK,--,9:29:10 AM,11/29/2025,
1791,25.4,gf,0.965,mm,OK,--,9:29:10 AM,11/29/2025,
1792,25.3,gf,0.960,mm,OK,--,9:29:10 AM,11/29/2025,
1793,25.2,gf,0.955,mm,OK,--,9:29:10 AM,11/29/2025,
1794,25.3,gf,0.950,mm,OK,--,9:29:11 AM,11/29/2025,
1795,25.0,gf,0.945,mm,OK,--,9:29:11 AM,11/29/2025,
1796,25.0,gf,0.935,mm,OK,--,9:29:11 AM,11/29/2025,
1797,25.0,gf,0.930,mm,OK,--,9:29:11 AM,11/29/2025,
1798,24.9,gf,0.925,mm,OK,--,9:29:11 AM,11/29/2025,
1799,24.7,gf,0.915,mm,OK,--,9:29:11 AM,11/29/2025,
1800,24.8,gf,0.915,mm,OK,--,9:29:11 AM,11/29/2025,
1801,24.9,gf,0.910,mm,OK,--,9:29:11 AM,11/29/2025,
1802,24.8,gf,0.910,mm,OK,--,9:29:11 AM,11/29/2025,
1803,24.7,gf,0.905,mm,OK,--,9:29:11 AM,11/29/2025,
1804,24.5,gf,0.905,mm,OK,--,9:29:12 AM,11/29/2025,
1805,24.3,gf,0.900,mm,OK,--,9:29:12 AM,11/29/2025,
1806,24.1,gf,0.895,mm,OK,--,9:29:12 AM,11/29/2025,
1807,24.3,gf,0.890,mm,OK,--,9:29:12 AM,11/29/2025,
1808,24.4,gf,0.880,mm,OK,--,9:29:12 AM,11/29/2025,
1809,24.5,gf,0.870,mm,OK,--,9:29:12 AM,11/29/2025,
1810,24.4,gf,0.860,mm,OK,--,9:29:12 AM,11/29/2025,
1811,24.2,gf,0.850,mm,OK,--,9:29:12 AM,11/29/2025,
1812,24.4,gf,0.845,mm,OK,--,9:29:12 AM,11/29/2025,
1813,24.0,gf,0.840,mm,OK,--,9:29:12 AM,11/29/2025,
1814,23.9,gf,0.830,mm,OK,--,9:29:13 AM,11/29/2025,
1815,23.8,gf,0.820,mm,OK,--,9:29:13 AM,11/29/2025,
1816,24.2,gf,0.805,mm,OK,--,9:29:13 AM,11/29/2025,
1817,24.1,gf,0.790,mm,OK,--,9:29:13 AM,11/29/2025,
1818,24.2,gf,0.780,mm,OK,--,9:29:13 AM,11/29/2025,
1819,24.1,gf,0.770,mm,OK,--,9:29:13 AM,11/29/2025,
1820,24.1,gf,0.765,mm,OK,--,9:29:13 AM,11/29/2025,
1821,24.1,gf,0.765,mm,OK,--,9:29:13 AM,11/29/2025,
1822,24.0,gf,0.760,mm,OK,--,9:29:13 AM,11/29/2025,
1823,24.1,gf,0.760,mm,OK,--,9:29:13 AM,11/29/2025,
1824,23.9,gf,0.760,mm,OK,--,9:29:14 AM,11/29/2025,
1825,23.1,gf,0.755,mm,OK,--,9:29:14 AM,11/29/2025,
1826,23.7,gf,0.745,mm,OK,--,9:29:14 AM,11/29/2025,
1827,23.8,gf,0.735,mm,OK,--,9:29:14 AM,11/29/2025,
1828,23.5,gf,0.730,mm,OK,--,9:29:14 AM,11/29/2025,
1829,23.4,gf,0.725,mm,OK,--,9:29:14 AM,11/29/2025,
1830,23.4,gf,0.720,mm,OK,--,9:29:14 AM,11/29/2025,
1831,23.6,gf,0.715,mm,OK,--,9:29:14 AM,11/29/2025,
1832,23.4,gf,0.710,mm,OK,--,9:29:14 AM,11/29/2025,
1833,23.4,gf,0.710,mm,OK,--,9:29:14 AM,11/29/2025,
1834,23.6,gf,0.705,mm,OK,--,9:29:15 AM,11/29/2025,
1835,23.7,gf,0.705,mm,OK,--,9:29:15 AM,11/29/2025,
1836,23.7,gf,0.705,mm,OK,--,9:29:15 AM,11/29/2025,
1837,23.4,gf,0.705,mm,OK,--,9:29:15 AM,11/29/2025,
1838,23.2,gf,0.705,mm,OK,--,9:29:15 AM,11/29/2025,
1839,23.0,gf,0.700,mm,OK,--,9:29:15 AM,11/29/2025,
1840,23.1,gf,0.700,mm,OK,--,9:29:15 AM,11/29/2025,
1841,23.2,gf,0.695,mm,OK,--,9:29:15 AM,11/29/2025,
1842,23.2,gf,0.695,mm,OK,--,9:29:15 AM,11/29/2025,
1843,23.2,gf,0.695,mm,OK,--,9:29:15 AM,11/29/2025,
1844,23.1,gf,0.690,mm,OK,--,9:29:16 AM,11/29/2025,
1845,23.0,gf,0.690,mm,OK,--,9:29:16 AM,11/29/2025,
1846,22.7,gf,0.685,mm,OK,--,9:29:16 AM,11/29/2025,
1847,23.0,gf,0.680,mm,OK,--,9:29:16 AM,11/29/2025,
1848,22.8,gf,0.675,mm,OK,--,9:29:16 AM,11/29/2025,
1849,23.1,gf,0.665,mm,OK,--,9:29:16 AM,11/29/2025,
1850,23.3,gf,0.660,mm,OK,--,9:29:16 AM,11/29/2025,
1851,23.1,gf,0.650,mm,OK,--,9:29:16 AM,11/29/2025,
1852,23.0,gf,0.645,mm,OK,--,9:29:16 AM,11/29/2025,
1853,23.1,gf,0.640,mm,OK,--,9:29:16 AM,11/29/2025,
1854,23.1,gf,0.635,mm,OK,--,9:29:17 AM,11/29/2025,
1855,23.1,gf,0.630,mm,OK,--,9:29:17 AM,11/29/2025,
1856,23.1,gf,0.625,mm,OK,--,9:29:17 AM,11/29/2025,
1857,23.0,gf,0.620,mm,OK,--,9:29:17 AM,11/29/2025,
1858,22.9,gf,0.615,mm,OK,--,9:29:17 AM,11/29/2025,
1859,22.9,gf,0.610,mm,OK,--,9:29:17 AM,11/29/2025,
1860,22.9,gf,0.610,mm,OK,--,9:29:17 AM,11/29/2025,
1861,22.7,gf,0.605,mm,OK,--,9:29:17 AM,11/29/2025,
1862,22.8,gf,0.600,mm,OK,--,9:29:17 AM,11/29/2025,
1863,22.7,gf,0.600,mm,OK,--,9:29:17 AM,11/29/2025,
1864,22.7,gf,0.595,mm,OK,--,9:29:18 AM,11/29/2025,
1865,22.8,gf,0.590,mm,OK,--,9:29:18 AM,11/29/2025,
1866,22.6,gf,0.590,mm,OK,--,9:29:18 AM,11/29/2025,
1867,22.4,gf,0.580,mm,OK,--,9:29:18 AM,11/29/2025,
1868,22.6,gf,0.575,mm,OK,--,9:29:18 AM,11/29/2025,
1869,22.5,gf,0.570,mm,OK,--,9:29:18 AM,11/29/2025,
1870,22.5,gf,0.555,mm,OK,--,9:29:18 AM,11/29/2025,
1871,22.5,gf,0.540,mm,OK,--,9:29:18 AM,11/29/2025,
1872,22.4,gf,0.530,mm,OK,--,9:29:18 AM,11/29/2025,
1873,22.5,gf,0.520,mm,OK,--,9:29:18 AM,11/29/2025,
1874,22.4,gf,0.515,mm,OK,--,9:29:19 AM,11/29/2025,
1875,22.4,gf,0.510,mm,OK,--,9:29:19 AM,11/29/2025,
1876,22.3,gf,0.505,mm,OK,--,9:29:19 AM,11/29/2025,
1877,22.0,gf,0.500,mm,OK,--,9:29:19 AM,11/29/2025,
1878,22.1,gf,0.490,mm,OK,--,9:29:19 AM,11/29/2025,
1879,22.1,gf,0.480,mm,OK,--,9:29:19 AM,11/29/2025,
1880,21.9,gf,0.470,mm,OK,--,9:29:19 AM,11/29/2025,
1881,22.0,gf,0.465,mm,OK,--,9:29:19 AM,11/29/2025,
1882,22.0,gf,0.455,mm,OK,--,9:29:19 AM,11/29/2025,
1883,21.9,gf,0.450,mm,OK,--,9:29:19 AM,11/29/2025,
1884,21.8,gf,0.445,mm,OK,--,9:29:20 AM,11/29/2025,
1885,21.7,gf,0.440,mm,OK,--,9:29:20 AM,11/29/2025,
1886,21.8,gf,0.435,mm,OK,--,9:29:20 AM,11/29/2025,
1887,21.7,gf,0.430,mm,OK,--,9:29:20 AM,11/29/2025,
1888,21.7,gf,0.430,mm,OK,--,9:29:20 AM,11/29/2025,
1889,21.7,gf,0.425,mm,OK,--,9:29:20 AM,11/29/2025,
1890,21.5,gf,0.425,mm,OK,--,9:29:20 AM,11/29/2025,
1891,21.3,gf,0.425,mm,OK,--,9:29:20 AM,11/29/2025,
1892,21.2,gf,0.420,mm,OK,--,9:29:20 AM,11/29/2025,
1893,21.4,gf,0.415,mm,OK,--,9:29:20 AM,11/29/2025,
1894,21.4,gf,0.410,mm,OK,--,9:29:21 AM,11/29/2025,
1895,21.3,gf,0.410,mm,OK,--,9:29:21 AM,11/29/2025,
1896,21.2,gf,0.410,mm,OK,--,9:29:21 AM,11/29/2025,
1897,21.1,gf,0.405,mm,OK,--,9:29:21 AM,11/29/2025,
1898,21.1,gf,0.400,mm,OK,--,9:29:21 AM,11/29/2025,
1899,21.2,gf,0.395,mm,OK,--,9:29:21 AM,11/29/2025,
1900,21.3,gf,0.390,mm,OK,--,9:29:21 AM,11/29/2025,
1901,21.2,gf,0.390,mm,OK,--,9:29:21 AM,11/29/2025,
1902,21.1,gf,0.385,mm,OK,--,9:29:21 AM,11/29/2025,
1903,21.2,gf,0.380,mm,OK,--,9:29:21 AM,11/29/2025,
1904,21.2,gf,0.380,mm,OK,--,9:29:22 AM,11/29/2025,
1905,21.1,gf,0.375,mm,OK,--,9:29:22 AM,11/29/2025,
1906,21.1,gf,0.375,mm,OK,--,9:29:22 AM,11/29/2025,
1907,21.2,gf,0.370,mm,OK,--,9:29:22 AM,11/29/2025,
1908,21.1,gf,0.370,mm,OK,--,9:29:22 AM,11/29/2025,
1909,21.0,gf,0.365,mm,OK,--,9:29:22 AM,11/29/2025,
1910,21.0,gf,0.355,mm,OK,--,9:29:22 AM,11/29/2025,
1911,21.1,gf,0.345,mm,OK,--,9:29:22 AM,11/29/2025,
1912,21.2,gf,0.340,mm,OK,--,9:29:22 AM,11/29/2025,
1913,21.0,gf,0.335,mm,OK,--,9:29:22 AM,11/29/2025,
1914,20.8,gf,0.330,mm,OK,--,9:29:23 AM,11/29/2025,
1915,20.8,gf,0.320,mm,OK,--,9:29:23 AM,11/29/2025,
1916,20.8,gf,0.310,mm,OK,--,9:29:23 AM,11/29/2025,
1917,20.4,gf,0.300,mm,OK,--,9:29:23 AM,11/29/2025,
1918,20.6,gf,0.285,mm,OK,--,9:29:23 AM,11/29/2025,
1919,20.6,gf,0.275,mm,OK,--,9:29:23 AM,11/29/2025,
1920,20.6,gf,0.270,mm,OK,--,9:29:23 AM,11/29/2025,
1921,20.4,gf,0.265,mm,OK,--,9:29:23 AM,11/29/2025,
1922,20.1,gf,0.255,mm,OK,--,9:29:23 AM,11/29/2025,
1923,20.3,gf,0.245,mm,OK,--,9:29:23 AM,11/29/2025,
1924,20.4,gf,0.240,mm,OK,--,9:29:24 AM,11/29/2025,
1925,20.1,gf,0.235,mm,OK,--,9:29:24 AM,11/29/2025,
1926,20.3,gf,0.230,mm,OK,--,9:29:24 AM,11/29/2025,
1927,20.4,gf,0.225,mm,OK,--,9:29:24 AM,11/29/2025,
1928,20.3,gf,0.220,mm,OK,--,9:29:24 AM,11/29/2025,
1929,20.3,gf,0.215,mm,OK,--,9:29:24 AM,11/29/2025,
1930,20.3,gf,0.210,mm,OK,--,9:29:24 AM,11/29/2025,
1931,20.3,gf,0.205,mm,OK,--,9:29:24 AM,11/29/2025,
1932,20.3,gf,0.200,mm,OK,--,9:29:24 AM,11/29/2025,
1933,20.1,gf,0.195,mm,OK,--,9:29:24 AM,11/29/2025,
1934,19.9,gf,0.190,mm,OK,--,9:29:25 AM,11/29/2025,
1935,19.6,gf,0.185,mm,OK,--,9:29:25 AM,11/29/2025,
1936,14.8,gf,0.175,mm,OK,--,9:29:25 AM,11/29/2025,
1937,11.8,gf,0.170,mm,OK,--,9:29:25 AM,11/29/2025,
1938,10.1,gf,0.165,mm,OK,--,9:29:25 AM,11/29/2025,
1939,8.8,gf,0.165,mm,OK,--,9:29:25 AM,11/29/2025,
1940,5.8,gf,0.160,mm,OK,--,9:29:25 AM,11/29/2025,
1941,0.7,gf,0.155,mm,OK,--,9:29:25 AM,11/29/2025,
1942,0.1,gf,0.145,mm,OK,--,9:29:25 AM,11/29/2025,
1943,0.0,gf,0.135,mm,OK,--,9:29:25 AM,11/29/2025,
1944,0.0,gf,0.110,mm,OK,--,9:29:26 AM,11/29/2025,
1945,0.0,gf,0.075,mm,OK,--,9:29:26 AM,11/29/2025,
1946,0.0,gf,0.050,mm,OK,--,9:29:26 AM,11/29/2025,
